Channel              :,CH1,CH2
2278,-40.000000,3200.000000
2279,-48.000000,3200.000000
2280,-48.000000,3200.000000
2281,-48.000000,3200.000000
2282,-48.000000,3200.000000
2283,-48.000000,3200.000000
2284,-40.000000,3200.000000
2285,-48.000000,3200.000000
2286,-40.000000,3200.000000
2287,-40.000000,3200.000000
2288,-40.000000,3200.000000
2289,-40.000000,3200.000000
2290,-40.000000,3200.000000
2291,-32.000000,3200.000000
2292,16.000000,3200.000000
2293,32.000000,3200.000000
2294,16.000000,3200.000000
2295,8.000000,3200.000000
2296,0.000000,3200.000000
2297,-16.000000,3200.000000
2298,-24.000000,3200.000000
2299,-32.000000,3200.000000
2300,-40.000000,3200.000000
2301,-48.000000,3200.000000
2302,-56.000000,3200.000000
2303,-56.000000,3200.000000
2304,-48.000000,3160.000000
2305,-48.000000,3200.000000
2306,-48.000000,3200.000000
2307,-48.000000,3200.000000
2308,-40.000000,3200.000000
2309,-40.000000,3200.000000
2310,-40.000000,3200.000000
2311,-40.000000,3200.000000
2312,-32.000000,3200.000000
2313,-24.000000,3200.000000
2314,8.000000,3200.000000
2315,24.000000,3200.000000
2316,24.000000,3200.000000
2317,8.000000,3200.000000
2318,0.000000,3200.000000
2319,-8.000000,3200.000000
2320,-24.000000,3200.000000
2321,-32.000000,3200.000000
2322,-40.000000,3200.000000
2323,-48.000000,3200.000000
2324,-56.000000,3160.000000
2325,-56.000000,3200.000000
2326,-48.000000,3200.000000
2327,-48.000000,3200.000000
2328,-48.000000,3200.000000
2329,-48.000000,3200.000000
2330,-48.000000,3200.000000
2331,-48.000000,3200.000000
2332,-40.000000,3200.000000
2333,-40.000000,3200.000000
2334,-40.000000,3200.000000
2335,-40.000000,3200.000000
2336,0.000000,3200.000000
2337,24.000000,3200.000000
2338,24.000000,3200.000000
2339,16.000000,3200.000000
2340,0.000000,3200.000000
2341,-8.000000,3200.000000
2342,-24.000000,3200.000000
2343,-32.000000,3200.000000
2344,-40.000000,3200.000000
2345,-48.000000,3200.000000
2346,-56.000000,3200.000000
2347,-56.000000,3200.000000
2348,-56.000000,3200.000000
2349,-48.000000,3200.000000
2350,-48.000000,3200.000000
2351,-48.000000,3200.000000
2352,-48.000000,3200.000000
2353,-40.000000,3200.000000
2354,-48.000000,3160.000000
2355,-40.000000,3200.000000
2356,-40.000000,3200.000000
2357,-32.000000,3200.000000
2358,0.000000,3200.000000
2359,24.000000,3200.000000
2360,24.000000,3200.000000
2361,16.000000,3200.000000
2362,0.000000,3200.000000
2363,-8.000000,3200.000000
2364,-16.000000,3200.000000
2365,-32.000000,3200.000000
2366,-40.000000,3160.000000
2367,-48.000000,3200.000000
2368,-48.000000,3200.000000
2369,-56.000000,3200.000000
2370,-56.000000,3200.000000
2371,-56.000000,3200.000000
2372,-48.000000,3200.000000
2373,-48.000000,3160.000000
2374,-48.000000,3200.000000
2375,-40.000000,3200.000000
2376,-40.000000,3200.000000
2377,-40.000000,3200.000000
2378,-16.000000,3200.000000
2379,-40.000000,3200.000000
2380,0.000000,3200.000000
2381,24.000000,3200.000000
2382,16.000000,3200.000000
2383,16.000000,3200.000000
2384,0.000000,3200.000000
2385,-8.000000,3200.000000
2386,-16.000000,3200.000000
2387,-32.000000,3200.000000
2388,-32.000000,3200.000000
2389,-40.000000,3200.000000
2390,-48.000000,3200.000000
2391,-48.000000,3200.000000
2392,-48.000000,3200.000000
2393,-56.000000,3200.000000
2394,-48.000000,3200.000000
2395,-48.000000,3200.000000
2396,-40.000000,3200.000000
2397,-40.000000,3200.000000
2398,-40.000000,3200.000000
2399,-40.000000,3160.000000
2400,-40.000000,3200.000000
2401,-32.000000,3200.000000
2402,-8.000000,3200.000000
2403,24.000000,3200.000000
2404,24.000000,3200.000000
2405,16.000000,3200.000000
2406,0.000000,3200.000000
2407,-8.000000,3200.000000
2408,-16.000000,3160.000000
2409,-24.000000,3200.000000
2410,-40.000000,3200.000000
2411,-40.000000,3200.000000
2412,-56.000000,3200.000000
2413,-48.000000,3200.000000
2414,-48.000000,3200.000000
2415,-48.000000,3200.000000
2416,-48.000000,3200.000000
2417,-48.000000,3200.000000
2418,-48.000000,3200.000000
2419,-40.000000,3200.000000
2420,-40.000000,3160.000000
2421,-40.000000,3200.000000
2422,-40.000000,3200.000000
2423,-40.000000,3200.000000
2424,-16.000000,3200.000000
2425,24.000000,3200.000000
2426,24.000000,3200.000000
2427,16.000000,3200.000000
2428,0.000000,3200.000000
2429,-16.000000,3200.000000
2430,-24.000000,3160.000000
2431,-32.000000,3200.000000
2432,-40.000000,3200.000000
2433,-48.000000,3200.000000
2434,-48.000000,3200.000000
2435,-56.000000,3200.000000
2436,-56.000000,3160.000000
2437,-48.000000,3200.000000
2438,-48.000000,3200.000000
2439,-48.000000,3200.000000
2440,-48.000000,3200.000000
2441,-48.000000,3200.000000
2442,-40.000000,3200.000000
2443,-40.000000,3160.000000
2444,-40.000000,3200.000000
2445,-32.000000,3200.000000
2446,-24.000000,3200.000000
2447,24.000000,3200.000000
2448,24.000000,3200.000000
2449,16.000000,3200.000000
2450,0.000000,3200.000000
2451,-8.000000,3200.000000
2452,-16.000000,3200.000000
2453,-32.000000,3200.000000
2454,-40.000000,3200.000000
2455,-48.000000,3200.000000
2456,-56.000000,3200.000000
2457,-56.000000,3200.000000
2458,-56.000000,3200.000000
2459,-56.000000,3200.000000
2460,-48.000000,3200.000000
2461,-48.000000,3200.000000
2462,-48.000000,3200.000000
2463,-48.000000,3200.000000
2464,-40.000000,3200.000000
2465,-40.000000,3200.000000
2466,-40.000000,3200.000000
2467,-40.000000,3200.000000
2468,-24.000000,3200.000000
2469,24.000000,3200.000000
2470,24.000000,3200.000000
2471,16.000000,3200.000000
2472,0.000000,3200.000000
2473,-8.000000,3200.000000
2474,-16.000000,3200.000000
2475,-32.000000,3200.000000
2476,-40.000000,3200.000000
2477,-40.000000,3200.000000
2478,-48.000000,3200.000000
2479,-56.000000,3200.000000
2480,-56.000000,3200.000000
2481,-56.000000,3200.000000
2482,-48.000000,3200.000000
2483,-48.000000,3200.000000
2484,-48.000000,3200.000000
2485,-48.000000,3200.000000
2486,-40.000000,3160.000000
2487,-40.000000,3200.000000
2488,-40.000000,3200.000000
2489,-40.000000,3200.000000
2490,-32.000000,3200.000000
2491,24.000000,3200.000000
2492,24.000000,3160.000000
2493,16.000000,3200.000000
2494,0.000000,3200.000000
2495,0.000000,3200.000000
2496,-16.000000,3200.000000
2497,-24.000000,3200.000000
2498,-32.000000,3200.000000
2499,-40.000000,3200.000000
2500,-48.000000,3200.000000
2501,-64.000000,3200.000000
2502,-56.000000,3200.000000
2503,-56.000000,3200.000000
2504,-48.000000,3200.000000
2505,-48.000000,3200.000000
2506,-48.000000,3160.000000
2507,-48.000000,3200.000000
2508,-40.000000,3200.000000
2509,-40.000000,3200.000000
2510,-40.000000,3200.000000
2511,-40.000000,3200.000000
2512,-32.000000,3200.000000
2513,16.000000,3160.000000
2514,24.000000,3200.000000
2515,16.000000,3200.000000
2516,0.000000,3200.000000
2517,-8.000000,3200.000000
2518,-16.000000,3200.000000
2519,-16.000000,3200.000000
2520,-32.000000,3200.000000
2521,-40.000000,3160.000000
2522,-56.000000,3200.000000
2523,-48.000000,3200.000000
2524,-8.000000,3200.000000
2525,-48.000000,3240.000000
2526,-48.000000,3200.000000
2527,-48.000000,3200.000000
2528,-40.000000,3200.000000
2529,-48.000000,3200.000000
2530,-40.000000,3200.000000
2531,-48.000000,3200.000000
2532,-40.000000,3160.000000
2533,-56.000000,3200.000000
2534,-32.000000,3160.000000
2535,16.000000,3200.000000
2536,32.000000,3200.000000
2537,16.000000,3200.000000
2538,8.000000,3160.000000
2539,-8.000000,3200.000000
2540,-16.000000,3200.000000
2541,-24.000000,3200.000000
2542,-32.000000,3200.000000
2543,-48.000000,3200.000000
2544,-48.000000,3160.000000
2545,-56.000000,3200.000000
2546,-56.000000,3200.000000
2547,-56.000000,3160.000000
2548,-48.000000,3200.000000
2549,-48.000000,3200.000000
2550,-48.000000,3200.000000
2551,-48.000000,3200.000000
2552,-48.000000,3200.000000
2553,-40.000000,3200.000000
2554,-40.000000,3200.000000
2555,-32.000000,3200.000000
2556,-32.000000,3200.000000
2557,8.000000,3200.000000
2558,24.000000,3200.000000
2559,16.000000,3200.000000
2560,8.000000,3200.000000
2561,-8.000000,3200.000000
2562,-16.000000,3200.000000
2563,-24.000000,3200.000000
2564,-32.000000,3200.000000
2565,-40.000000,3200.000000
2566,-48.000000,3200.000000
2567,-56.000000,3200.000000
2568,-48.000000,3160.000000
2569,-56.000000,3200.000000
2570,-48.000000,3200.000000
2571,-48.000000,3200.000000
2572,-48.000000,3200.000000
2573,-48.000000,3200.000000
2574,-48.000000,3200.000000
2575,-40.000000,3200.000000
2576,-40.000000,3200.000000
2577,-40.000000,3200.000000
2578,-40.000000,3200.000000
2579,8.000000,3200.000000
2580,24.000000,3200.000000
2581,24.000000,3200.000000
2582,8.000000,3200.000000
2583,0.000000,3200.000000
2584,-8.000000,3200.000000
2585,-24.000000,3200.000000
2586,-32.000000,3200.000000
2587,-40.000000,3200.000000
2588,-48.000000,3200.000000
2589,-56.000000,3200.000000
2590,-56.000000,3200.000000
2591,-56.000000,3160.000000
2592,-56.000000,3200.000000
2593,-48.000000,3200.000000
2594,-48.000000,3200.000000
2595,-48.000000,3200.000000
2596,-48.000000,3200.000000
2597,-40.000000,3200.000000
2598,-40.000000,3200.000000
2599,-40.000000,3200.000000
2600,-32.000000,3200.000000
2601,0.000000,3200.000000
2602,24.000000,3200.000000
2603,16.000000,3200.000000
2604,8.000000,3200.000000
2605,0.000000,3200.000000
2606,-16.000000,3200.000000
2607,-24.000000,3200.000000
2608,-32.000000,3200.000000
2609,-40.000000,3200.000000
2610,-56.000000,3200.000000
2611,-56.000000,3200.000000
2612,-56.000000,3200.000000
2613,-48.000000,3200.000000
2614,-48.000000,3200.000000
2615,-48.000000,3200.000000
2616,-48.000000,3200.000000
2617,-48.000000,3200.000000
2618,-40.000000,3200.000000
2619,-40.000000,3200.000000
2620,-40.000000,3200.000000
2621,-40.000000,3200.000000
2622,-32.000000,3200.000000
2623,0.000000,3200.000000
2624,16.000000,3200.000000
2625,24.000000,3200.000000
2626,8.000000,3200.000000
2627,0.000000,3200.000000
2628,-8.000000,3200.000000
2629,-24.000000,3200.000000
2630,-32.000000,3200.000000
2631,-40.000000,3200.000000
2632,-56.000000,3200.000000
2633,-48.000000,3200.000000
2634,-56.000000,3200.000000
2635,-56.000000,3160.000000
2636,-56.000000,3200.000000
2637,-48.000000,3160.000000
2638,-48.000000,3200.000000
2639,-40.000000,3200.000000
2640,-48.000000,3200.000000
2641,-40.000000,3200.000000
2642,-40.000000,3200.000000
2643,-40.000000,3200.000000
2644,-32.000000,3200.000000
2645,-8.000000,3200.000000
2646,24.000000,3200.000000
2647,24.000000,3200.000000
2648,16.000000,3200.000000
2649,0.000000,3200.000000
2650,-8.000000,3200.000000
2651,-16.000000,3200.000000
2652,-32.000000,3200.000000
2653,-40.000000,3200.000000
2654,-48.000000,3200.000000
2655,-56.000000,3200.000000
2656,-56.000000,3200.000000
2657,-56.000000,3200.000000
2658,-56.000000,3200.000000
2659,-48.000000,3200.000000
2660,-48.000000,3200.000000
2661,-48.000000,3200.000000
2662,-48.000000,3200.000000
2663,-40.000000,3200.000000
2664,-40.000000,3160.000000
2665,-48.000000,3200.000000
2666,-40.000000,3200.000000
2667,-16.000000,3200.000000
2668,24.000000,3200.000000
2669,24.000000,3200.000000
2670,16.000000,3200.000000
2671,0.000000,3200.000000
2672,-8.000000,3200.000000
2673,-16.000000,3200.000000
2674,-32.000000,3200.000000
2675,-40.000000,3200.000000
2676,-56.000000,3200.000000
2677,-56.000000,3200.000000
2678,-56.000000,3200.000000
2679,-56.000000,3200.000000
2680,-56.000000,3200.000000
2681,-48.000000,3200.000000
2682,-48.000000,3200.000000
2683,-48.000000,3200.000000
2684,-48.000000,3200.000000
2685,-40.000000,3200.000000
2686,-40.000000,3200.000000
2687,-48.000000,3200.000000
2688,-40.000000,3200.000000
2689,-16.000000,3200.000000
2690,24.000000,3200.000000
2691,24.000000,3200.000000
2692,8.000000,3200.000000
2693,0.000000,3200.000000
2694,-8.000000,3200.000000
2695,-24.000000,3200.000000
2696,-32.000000,3200.000000
2697,-40.000000,3200.000000
2698,-48.000000,3200.000000
2699,-56.000000,3200.000000
2700,-56.000000,3200.000000
2701,-48.000000,3200.000000
2702,-56.000000,3200.000000
2703,-48.000000,3200.000000
2704,-48.000000,3200.000000
2705,-16.000000,3200.000000
2706,32.000000,3200.000000
2707,64.000000,3200.000000
2708,104.000000,3200.000000
2709,136.000000,3200.000000
2710,168.000000,3200.000000
2711,216.000000,3200.000000
2712,232.000000,3200.000000
2713,248.000000,3200.000000
2714,256.000000,3200.000000
2715,272.000000,3200.000000
2716,240.000000,3200.000000
2717,208.000000,3200.000000
2718,176.000000,3200.000000
2719,152.000000,3200.000000
2720,136.000000,3200.000000
2721,144.000000,3200.000000
2722,168.000000,3200.000000
2723,168.000000,3200.000000
2724,184.000000,3200.000000
2725,200.000000,3200.000000
2726,216.000000,3200.000000
2727,216.000000,3160.000000
2728,232.000000,3200.000000
2729,256.000000,3200.000000
2730,256.000000,3200.000000
2731,272.000000,3160.000000
2732,272.000000,3200.000000
2733,288.000000,3200.000000
2734,304.000000,3200.000000
2735,312.000000,3200.000000
2736,304.000000,3200.000000
2737,304.000000,3200.000000
2738,312.000000,3200.000000
2739,304.000000,3200.000000
2740,304.000000,3200.000000
2741,296.000000,3200.000000
2742,296.000000,3200.000000
2743,296.000000,3200.000000
2744,296.000000,3200.000000
2745,288.000000,3200.000000
2746,296.000000,3200.000000
2747,304.000000,3200.000000
2748,312.000000,3200.000000
2749,320.000000,3200.000000
2750,320.000000,3200.000000
2751,328.000000,3200.000000
2752,328.000000,3200.000000
2753,336.000000,3200.000000
2754,336.000000,3200.000000
2755,336.000000,3200.000000
2756,352.000000,3200.000000
2757,352.000000,3200.000000
2758,352.000000,3200.000000
2759,352.000000,3200.000000
2760,352.000000,3160.000000
2761,336.000000,3160.000000
2762,336.000000,3200.000000
2763,336.000000,3200.000000
2764,328.000000,3200.000000
2765,320.000000,3200.000000
2766,328.000000,3200.000000
2767,320.000000,3200.000000
2768,312.000000,3200.000000
2769,312.000000,3160.000000
2770,312.000000,3200.000000
2771,312.000000,3200.000000
2772,328.000000,3160.000000
2773,328.000000,3200.000000
2774,328.000000,3200.000000
2775,336.000000,3200.000000
2776,336.000000,3200.000000
2777,344.000000,3200.000000
2778,344.000000,3200.000000
2779,352.000000,3200.000000
2780,352.000000,3200.000000
2781,352.000000,3200.000000
2782,360.000000,3200.000000
2783,352.000000,3200.000000
2784,368.000000,3200.000000
2785,344.000000,3200.000000
2786,344.000000,3200.000000
2787,344.000000,3200.000000
2788,336.000000,3200.000000
2789,328.000000,3200.000000
2790,320.000000,3200.000000
2791,320.000000,3200.000000
2792,320.000000,3200.000000
2793,312.000000,3200.000000
2794,312.000000,3200.000000
2795,320.000000,3160.000000
2796,320.000000,3200.000000
2797,320.000000,3200.000000
2798,328.000000,3200.000000
2799,336.000000,3200.000000
2800,336.000000,3200.000000
2801,336.000000,3200.000000
2802,336.000000,3200.000000
2803,336.000000,3200.000000
2804,336.000000,3200.000000
2805,336.000000,3160.000000
2806,336.000000,3200.000000
2807,344.000000,3200.000000
2808,336.000000,3200.000000
2809,320.000000,3200.000000
2810,296.000000,3200.000000
2811,280.000000,3200.000000
2812,272.000000,3200.000000
2813,264.000000,3200.000000
2814,256.000000,3200.000000
2815,240.000000,3200.000000
2816,232.000000,3200.000000
2817,224.000000,3200.000000
2818,216.000000,3200.000000
2819,216.000000,3200.000000
2820,208.000000,3160.000000
2821,208.000000,3200.000000
2822,216.000000,3200.000000
2823,216.000000,3200.000000
2824,216.000000,3200.000000
2825,216.000000,3200.000000
2826,208.000000,3200.000000
2827,216.000000,3200.000000
2828,224.000000,3200.000000
2829,216.000000,3200.000000
2830,216.000000,3200.000000
2831,224.000000,3200.000000
2832,240.000000,3160.000000
2833,264.000000,3200.000000
2834,264.000000,3200.000000
2835,272.000000,3160.000000
2836,280.000000,3200.000000
2837,272.000000,3200.000000
2838,272.000000,3200.000000
2839,272.000000,3200.000000
2840,280.000000,3200.000000
2841,280.000000,3200.000000
2842,280.000000,3200.000000
2843,280.000000,3200.000000
2844,288.000000,3200.000000
2845,296.000000,3200.000000
2846,304.000000,3200.000000
2847,304.000000,3200.000000
2848,312.000000,3200.000000
2849,320.000000,3200.000000
2850,320.000000,3200.000000
2851,328.000000,3200.000000
2852,328.000000,3200.000000
2853,352.000000,3160.000000
2854,384.000000,3160.000000
2855,400.000000,3200.000000
2856,424.000000,3200.000000
2857,432.000000,3200.000000
2858,448.000000,3200.000000
2859,464.000000,3200.000000
2860,464.000000,3200.000000
2861,488.000000,3200.000000
2862,496.000000,3160.000000
2863,504.000000,3160.000000
2864,512.000000,3160.000000
2865,520.000000,3200.000000
2866,528.000000,3160.000000
2867,536.000000,3200.000000
2868,536.000000,3200.000000
2869,552.000000,3200.000000
2870,560.000000,3160.000000
2871,568.000000,3200.000000
2872,568.000000,3200.000000
2873,568.000000,3200.000000
2874,576.000000,3200.000000
2875,584.000000,3200.000000
2876,584.000000,3200.000000
2877,592.000000,3200.000000
2878,592.000000,3200.000000
2879,592.000000,3200.000000
2880,600.000000,3200.000000
2881,600.000000,3200.000000
2882,616.000000,3200.000000
2883,608.000000,3200.000000
2884,616.000000,3200.000000
2885,616.000000,3200.000000
2886,632.000000,3200.000000
2887,616.000000,3200.000000
2888,632.000000,3200.000000
2889,632.000000,3200.000000
2890,632.000000,3200.000000
2891,632.000000,3200.000000
2892,632.000000,3200.000000
2893,632.000000,3200.000000
2894,640.000000,3200.000000
2895,640.000000,3200.000000
2896,632.000000,3200.000000
2897,648.000000,3200.000000
2898,648.000000,3200.000000
2899,648.000000,3200.000000
2900,648.000000,3200.000000
2901,640.000000,3200.000000
2902,648.000000,3200.000000
2903,648.000000,3200.000000
2904,656.000000,3200.000000
2905,656.000000,3200.000000
2906,656.000000,3200.000000
2907,648.000000,3200.000000
2908,656.000000,3200.000000
2909,656.000000,3200.000000
2910,656.000000,3200.000000
2911,656.000000,3200.000000
2912,656.000000,3200.000000
2913,656.000000,3200.000000
2914,656.000000,3200.000000
2915,656.000000,3200.000000
2916,648.000000,3200.000000
2917,664.000000,3200.000000
2918,664.000000,3200.000000
2919,656.000000,3200.000000
2920,664.000000,3160.000000
2921,664.000000,3200.000000
2922,664.000000,3200.000000
2923,672.000000,3200.000000
2924,656.000000,3200.000000
2925,656.000000,3200.000000
2926,664.000000,3200.000000
2927,664.000000,3200.000000
2928,664.000000,3200.000000
2929,664.000000,3200.000000
2930,664.000000,3200.000000
2931,648.000000,3200.000000
2932,648.000000,3160.000000
2933,664.000000,3160.000000
2934,672.000000,3200.000000
2935,688.000000,3200.000000
2936,664.000000,3200.000000
2937,664.000000,3200.000000
2938,696.000000,3200.000000
2939,728.000000,3200.000000
2940,736.000000,3160.000000
2941,728.000000,3200.000000
2942,720.000000,3200.000000
2943,720.000000,3200.000000
2944,720.000000,3200.000000
2945,712.000000,3200.000000
2946,712.000000,3200.000000
2947,712.000000,3160.000000
2948,712.000000,3200.000000
2949,712.000000,3200.000000
2950,704.000000,3200.000000
2951,704.000000,3200.000000
2952,704.000000,3200.000000
2953,704.000000,3200.000000
2954,704.000000,3160.000000
2955,704.000000,3200.000000
2956,704.000000,3200.000000
2957,696.000000,3160.000000
2958,696.000000,3160.000000
2959,696.000000,3200.000000
2960,696.000000,3200.000000
2961,696.000000,3200.000000
2962,696.000000,3200.000000
2963,696.000000,3200.000000
2964,696.000000,3200.000000
2965,688.000000,3200.000000
2966,696.000000,3200.000000
2967,688.000000,3200.000000
2968,688.000000,3200.000000
2969,688.000000,3200.000000
2970,696.000000,3200.000000
2971,688.000000,3200.000000
2972,688.000000,3200.000000
2973,688.000000,3200.000000
2974,688.000000,3200.000000
2975,688.000000,3200.000000
2976,680.000000,3200.000000
2977,688.000000,3200.000000
2978,696.000000,3200.000000
2979,696.000000,3200.000000
2980,688.000000,3200.000000
2981,680.000000,3200.000000
2982,688.000000,3200.000000
2983,688.000000,3200.000000
2984,696.000000,3160.000000
2985,680.000000,3200.000000
2986,680.000000,3200.000000
2987,680.000000,3200.000000
2988,688.000000,3200.000000
2989,680.000000,3200.000000
2990,688.000000,3200.000000
2991,680.000000,3160.000000
2992,688.000000,3200.000000
2993,680.000000,3200.000000
2994,680.000000,3200.000000
2995,680.000000,3200.000000
2996,680.000000,3200.000000
2997,680.000000,3160.000000
2998,680.000000,3200.000000
2999,688.000000,3200.000000
3000,680.000000,3200.000000
3001,680.000000,3200.000000
3002,680.000000,3200.000000
3003,688.000000,3200.000000
3004,680.000000,3200.000000
3005,680.000000,3200.000000
3006,680.000000,3200.000000
3007,680.000000,3200.000000
3008,680.000000,3160.000000
3009,680.000000,3200.000000
3010,680.000000,3200.000000
3011,680.000000,3200.000000
3012,680.000000,3200.000000
3013,680.000000,3200.000000
3014,680.000000,3200.000000
3015,720.000000,3200.000000
3016,752.000000,3200.000000
3017,752.000000,3160.000000
3018,744.000000,3200.000000
3019,744.000000,3200.000000
3020,736.000000,3200.000000
3021,736.000000,3200.000000
3022,728.000000,3200.000000
3023,728.000000,3200.000000
3024,720.000000,3200.000000
3025,728.000000,3200.000000
3026,720.000000,3200.000000
3027,712.000000,3200.000000
3028,720.000000,3200.000000
3029,712.000000,3200.000000
3030,712.000000,3200.000000
3031,712.000000,3200.000000
3032,712.000000,3200.000000
3033,704.000000,3200.000000
3034,704.000000,3200.000000
3035,704.000000,3200.000000
3036,704.000000,3200.000000
3037,704.000000,3200.000000
3038,696.000000,3200.000000
3039,704.000000,3200.000000
3040,696.000000,3200.000000
3041,696.000000,3160.000000
3042,696.000000,3200.000000
3043,704.000000,3200.000000
3044,696.000000,3200.000000
3045,696.000000,3200.000000
3046,696.000000,3200.000000
3047,696.000000,3200.000000
3048,696.000000,3200.000000
3049,688.000000,3200.000000
3050,688.000000,3200.000000
3051,696.000000,3160.000000
3052,696.000000,3200.000000
3053,696.000000,3200.000000
3054,688.000000,3200.000000
3055,688.000000,3200.000000
3056,688.000000,3200.000000
3057,688.000000,3200.000000
3058,680.000000,3200.000000
3059,688.000000,3200.000000
3060,680.000000,3200.000000
3061,688.000000,3200.000000
3062,688.000000,3200.000000
3063,688.000000,3160.000000
3064,688.000000,3200.000000
3065,688.000000,3200.000000
3066,680.000000,3200.000000
3067,688.000000,3200.000000
3068,688.000000,3200.000000
3069,688.000000,3200.000000
3070,688.000000,3200.000000
3071,680.000000,3200.000000
3072,688.000000,3200.000000
3073,688.000000,3200.000000
3074,688.000000,3160.000000
3075,680.000000,3160.000000
3076,680.000000,3200.000000
3077,696.000000,3200.000000
3078,656.000000,3200.000000
3079,696.000000,3160.000000
3080,680.000000,3200.000000
3081,680.000000,3200.000000
3082,680.000000,3160.000000
3083,688.000000,3200.000000
3084,680.000000,3200.000000
3085,680.000000,3200.000000
3086,680.000000,3200.000000
3087,680.000000,3200.000000
3088,688.000000,3200.000000
3089,680.000000,3200.000000
3090,680.000000,3160.000000
3091,696.000000,3200.000000
3092,736.000000,3160.000000
3093,760.000000,3200.000000
3094,752.000000,3200.000000
3095,744.000000,3200.000000
3096,736.000000,3200.000000
3097,736.000000,3200.000000
3098,736.000000,3200.000000
3099,728.000000,3200.000000
3100,728.000000,3200.000000
3101,728.000000,3160.000000
3102,728.000000,3200.000000
3103,720.000000,3200.000000
3104,720.000000,3200.000000
3105,720.000000,3200.000000
3106,712.000000,3200.000000
3107,712.000000,3200.000000
3108,720.000000,3200.000000
3109,712.000000,3200.000000
3110,720.000000,3200.000000
3111,712.000000,3200.000000
3112,712.000000,3200.000000
3113,704.000000,3200.000000
3114,712.000000,3200.000000
3115,704.000000,3200.000000
3116,704.000000,3200.000000
3117,704.000000,3200.000000
3118,704.000000,3160.000000
3119,704.000000,3200.000000
3120,696.000000,3200.000000
3121,704.000000,3200.000000
3122,704.000000,3200.000000
3123,704.000000,3200.000000
3124,704.000000,3200.000000
3125,704.000000,3200.000000
3126,696.000000,3200.000000
3127,688.000000,3160.000000
3128,704.000000,3160.000000
3129,696.000000,3160.000000
3130,696.000000,3200.000000
3131,688.000000,3200.000000
3132,696.000000,3160.000000
3133,696.000000,3200.000000
3134,696.000000,3200.000000
3135,696.000000,3160.000000
3136,696.000000,3200.000000
3137,696.000000,3200.000000
3138,696.000000,3200.000000
3139,696.000000,3160.000000
3140,696.000000,3160.000000
3141,696.000000,3200.000000
3142,696.000000,3200.000000
3143,696.000000,3200.000000
3144,696.000000,3200.000000
3145,696.000000,3200.000000
3146,696.000000,3200.000000
3147,696.000000,3200.000000
3148,696.000000,3200.000000
3149,696.000000,3200.000000
3150,696.000000,3200.000000
3151,688.000000,3200.000000
3152,696.000000,3200.000000
3153,696.000000,3200.000000
3154,696.000000,3200.000000
3155,688.000000,3200.000000
3156,696.000000,3200.000000
3157,696.000000,3200.000000
3158,696.000000,3200.000000
3159,688.000000,3200.000000
3160,688.000000,3200.000000
3161,688.000000,3200.000000
3162,688.000000,3200.000000
3163,688.000000,3200.000000
3164,688.000000,3160.000000
3165,688.000000,3160.000000
3166,696.000000,3200.000000
3167,688.000000,3200.000000
3168,712.000000,3200.000000
3169,744.000000,3200.000000
3170,768.000000,3200.000000
3171,752.000000,3200.000000
3172,760.000000,3200.000000
3173,752.000000,3200.000000
3174,744.000000,3200.000000
3175,736.000000,3200.000000
3176,744.000000,3160.000000
3177,736.000000,3200.000000
3178,736.000000,3200.000000
3179,728.000000,3200.000000
3180,728.000000,3200.000000
3181,728.000000,3200.000000
3182,728.000000,3200.000000
3183,728.000000,3200.000000
3184,728.000000,3200.000000
3185,720.000000,3200.000000
3186,712.000000,3200.000000
3187,720.000000,3160.000000
3188,712.000000,3200.000000
3189,720.000000,3200.000000
3190,720.000000,3200.000000
3191,712.000000,3160.000000
3192,712.000000,3160.000000
3193,712.000000,3200.000000
3194,712.000000,3160.000000
3195,712.000000,3200.000000
3196,712.000000,3160.000000
3197,712.000000,3160.000000
3198,704.000000,3200.000000
3199,712.000000,3200.000000
3200,704.000000,3200.000000
3201,704.000000,3200.000000
3202,704.000000,3160.000000
3203,704.000000,3160.000000
3204,704.000000,3200.000000
3205,704.000000,3200.000000
3206,704.000000,3200.000000
3207,704.000000,3160.000000
3208,704.000000,3200.000000
3209,704.000000,3200.000000
3210,704.000000,3160.000000
3211,704.000000,3200.000000
3212,704.000000,3200.000000
3213,696.000000,3200.000000
3214,704.000000,3200.000000
3215,704.000000,3200.000000
3216,704.000000,3200.000000
3217,704.000000,3200.000000
3218,704.000000,3200.000000
3219,704.000000,3200.000000
3220,696.000000,3200.000000
3221,704.000000,3200.000000
3222,696.000000,3200.000000
3223,688.000000,3200.000000
3224,696.000000,3200.000000
3225,696.000000,3200.000000
3226,704.000000,3200.000000
3227,704.000000,3200.000000
3228,696.000000,3200.000000
3229,696.000000,3200.000000
3230,696.000000,3200.000000
3231,696.000000,3200.000000
3232,696.000000,3200.000000
3233,696.000000,3200.000000
3234,704.000000,3200.000000
3235,696.000000,3200.000000
3236,696.000000,3200.000000
3237,704.000000,3200.000000
3238,696.000000,3200.000000
3239,704.000000,3200.000000
3240,696.000000,3200.000000
3241,696.000000,3200.000000
3242,696.000000,3200.000000
3243,696.000000,3200.000000
3244,696.000000,3200.000000
3245,720.000000,3160.000000
3246,752.000000,3200.000000
3247,768.000000,3160.000000
3248,760.000000,3200.000000
3249,752.000000,3200.000000
3250,752.000000,3200.000000
3251,752.000000,3200.000000
