Channel              :,CH1,CH2
4507,-496.000000,3080.000000
4508,-496.000000,3080.000000
4509,-496.000000,3080.000000
4510,-496.000000,3080.000000
4511,-496.000000,3080.000000
4512,-504.000000,3080.000000
4513,-496.000000,3080.000000
4514,-496.000000,3080.000000
4515,-496.000000,3040.000000
4516,-496.000000,3040.000000
4517,-480.000000,3080.000000
4518,-496.000000,3040.000000
4519,-496.000000,3040.000000
4520,-496.000000,3040.000000
4521,-496.000000,3080.000000
4522,-496.000000,3080.000000
4523,-496.000000,3040.000000
4524,-504.000000,3040.000000
4525,-496.000000,3040.000000
4526,-496.000000,3080.000000
4527,-496.000000,3080.000000
4528,-496.000000,3040.000000
4529,-496.000000,3080.000000
4530,-504.000000,3040.000000
4531,-504.000000,3040.000000
4532,-504.000000,3080.000000
4533,-496.000000,3080.000000
4534,-504.000000,3080.000000
4535,-504.000000,3040.000000
4536,-504.000000,3080.000000
4537,-504.000000,3080.000000
4538,-504.000000,3040.000000
4539,-512.000000,3040.000000
4540,-512.000000,3040.000000
4541,-504.000000,3040.000000
4542,-512.000000,3040.000000
4543,-512.000000,3040.000000
4544,-512.000000,3080.000000
4545,-504.000000,3040.000000
4546,-512.000000,3080.000000
4547,-512.000000,3080.000000
4548,-504.000000,3040.000000
4549,-504.000000,3080.000000
4550,-504.000000,3080.000000
4551,-512.000000,3040.000000
4552,-512.000000,3080.000000
4553,-512.000000,3040.000000
4554,-512.000000,3040.000000
4555,-504.000000,3040.000000
4556,-512.000000,3080.000000
4557,-512.000000,3040.000000
4558,-504.000000,3040.000000
4559,-512.000000,3040.000000
4560,-512.000000,3080.000000
4561,-504.000000,3040.000000
4562,-512.000000,3080.000000
4563,-512.000000,3040.000000
4564,-504.000000,3040.000000
4565,-512.000000,3040.000000
4566,-512.000000,3040.000000
4567,-512.000000,3080.000000
4568,-512.000000,3040.000000
4569,-512.000000,3080.000000
4570,-512.000000,3080.000000
4571,-512.000000,3080.000000
4572,-512.000000,3040.000000
4573,-512.000000,3040.000000
4574,-512.000000,3080.000000
4575,-512.000000,3080.000000
4576,-512.000000,3080.000000
4577,-512.000000,3080.000000
4578,-512.000000,3080.000000
4579,-512.000000,3040.000000
4580,-504.000000,3040.000000
4581,-504.000000,3040.000000
4582,-512.000000,3080.000000
4583,-512.000000,3080.000000
4584,-512.000000,3080.000000
4585,-512.000000,3040.000000
4586,-512.000000,3080.000000
4587,-512.000000,3040.000000
4588,-504.000000,3080.000000
4589,-512.000000,3080.000000
4590,-512.000000,3080.000000
4591,-504.000000,3080.000000
4592,-504.000000,3040.000000
4593,-512.000000,3040.000000
4594,-512.000000,3080.000000
4595,-512.000000,3080.000000
4596,-512.000000,3040.000000
4597,-512.000000,3080.000000
4598,-512.000000,3080.000000
4599,-504.000000,3080.000000
4600,-504.000000,3040.000000
4601,-504.000000,3080.000000
4602,-504.000000,3080.000000
4603,-504.000000,3080.000000
4604,-504.000000,3040.000000
4605,-504.000000,3040.000000
4606,-504.000000,3040.000000
4607,-504.000000,3040.000000
4608,-504.000000,3040.000000
4609,-504.000000,3040.000000
4610,-488.000000,3080.000000
4611,-496.000000,3080.000000
4612,-496.000000,3080.000000
4613,-504.000000,3040.000000
4614,-496.000000,3080.000000
4615,-496.000000,3040.000000
4616,-496.000000,3040.000000
4617,-496.000000,3040.000000
4618,-496.000000,3040.000000
4619,-496.000000,3080.000000
4620,-496.000000,3080.000000
4621,-496.000000,3040.000000
4622,-496.000000,3040.000000
4623,-496.000000,3040.000000
4624,-496.000000,3080.000000
4625,-496.000000,3040.000000
4626,-496.000000,3040.000000
4627,-496.000000,3040.000000
4628,-496.000000,3080.000000
4629,-496.000000,3040.000000
4630,-496.000000,3040.000000
4631,-496.000000,3040.000000
4632,-496.000000,3080.000000
4633,-496.000000,3040.000000
4634,-496.000000,3080.000000
4635,-488.000000,3080.000000
4636,-496.000000,3040.000000
4637,-496.000000,3080.000000
4638,-496.000000,3080.000000
4639,-496.000000,3040.000000
4640,-496.000000,3040.000000
4641,-496.000000,3040.000000
4642,-496.000000,3040.000000
4643,-496.000000,3040.000000
4644,-496.000000,3080.000000
4645,-496.000000,3040.000000
4646,-496.000000,3040.000000
4647,-496.000000,3040.000000
4648,-496.000000,3080.000000
4649,-496.000000,3040.000000
4650,-496.000000,3080.000000
4651,-496.000000,3040.000000
4652,-496.000000,3040.000000
4653,-496.000000,3040.000000
4654,-496.000000,3040.000000
4655,-488.000000,3080.000000
4656,-496.000000,3040.000000
4657,-504.000000,3080.000000
4658,-496.000000,3080.000000
4659,-496.000000,3040.000000
4660,-504.000000,3040.000000
4661,-496.000000,3040.000000
4662,-488.000000,3080.000000
4663,-496.000000,3080.000000
4664,-496.000000,3040.000000
4665,-480.000000,3080.000000
4666,-496.000000,3040.000000
4667,-504.000000,3040.000000
4668,-496.000000,3040.000000
4669,-496.000000,3080.000000
4670,-496.000000,3040.000000
4671,-496.000000,3040.000000
4672,-496.000000,3040.000000
4673,-488.000000,3040.000000
4674,-496.000000,3040.000000
4675,-496.000000,3040.000000
4676,-496.000000,3040.000000
4677,-504.000000,3040.000000
4678,-496.000000,3040.000000
4679,-496.000000,3040.000000
4680,-496.000000,3040.000000
4681,-496.000000,3080.000000
4682,-496.000000,3040.000000
4683,-496.000000,3080.000000
4684,-496.000000,3040.000000
4685,-496.000000,3080.000000
4686,-496.000000,3080.000000
4687,-496.000000,3080.000000
4688,-496.000000,3080.000000
4689,-496.000000,3080.000000
4690,-496.000000,3080.000000
4691,-496.000000,3040.000000
4692,-496.000000,3040.000000
4693,-488.000000,3040.000000
4694,-496.000000,3080.000000
4695,-496.000000,3040.000000
4696,-496.000000,3040.000000
4697,-496.000000,3080.000000
4698,-496.000000,3080.000000
4699,-488.000000,3040.000000
4700,-496.000000,3080.000000
4701,-496.000000,3080.000000
4702,-496.000000,3080.000000
4703,-496.000000,3080.000000
4704,-488.000000,3040.000000
4705,-488.000000,3080.000000
4706,-488.000000,3040.000000
4707,-496.000000,3040.000000
4708,-488.000000,3080.000000
4709,-496.000000,3080.000000
4710,-488.000000,3080.000000
4711,-496.000000,3040.000000
4712,-496.000000,3040.000000
4713,-488.000000,3040.000000
4714,-496.000000,3040.000000
4715,-472.000000,3080.000000
4716,-488.000000,3080.000000
4717,-488.000000,3080.000000
4718,-496.000000,3040.000000
4719,-496.000000,3040.000000
4720,-496.000000,3040.000000
4721,-496.000000,3040.000000
4722,-496.000000,3040.000000
4723,-496.000000,3080.000000
4724,-496.000000,3080.000000
4725,-488.000000,3040.000000
4726,-496.000000,3080.000000
4727,-488.000000,3040.000000
4728,-504.000000,3080.000000
4729,-496.000000,3080.000000
4730,-496.000000,3040.000000
4731,-496.000000,3080.000000
4732,-504.000000,3040.000000
4733,-496.000000,3080.000000
4734,-504.000000,3040.000000
4735,-504.000000,3080.000000
4736,-504.000000,3080.000000
4737,-504.000000,3080.000000
4738,-512.000000,3040.000000
4739,-504.000000,3080.000000
4740,-504.000000,3080.000000
4741,-504.000000,3080.000000
4742,-512.000000,3080.000000
4743,-504.000000,3040.000000
4744,-504.000000,3080.000000
4745,-504.000000,3080.000000
4746,-512.000000,3080.000000
4747,-504.000000,3080.000000
4748,-512.000000,3080.000000
4749,-504.000000,3040.000000
4750,-512.000000,3080.000000
4751,-504.000000,3040.000000
4752,-504.000000,3080.000000
4753,-504.000000,3040.000000
4754,-504.000000,3040.000000
4755,-504.000000,3080.000000
4756,-504.000000,3080.000000
4757,-512.000000,3040.000000
4758,-512.000000,3080.000000
4759,-512.000000,3040.000000
4760,-512.000000,3080.000000
4761,-512.000000,3080.000000
4762,-512.000000,3040.000000
4763,-512.000000,3080.000000
4764,-512.000000,3080.000000
4765,-512.000000,3080.000000
4766,-512.000000,3040.000000
4767,-512.000000,3040.000000
4768,-512.000000,3080.000000
4769,-512.000000,3040.000000
4770,-504.000000,3080.000000
4771,-512.000000,3040.000000
4772,-504.000000,3040.000000
4773,-512.000000,3080.000000
4774,-504.000000,3040.000000
4775,-512.000000,3040.000000
4776,-512.000000,3040.000000
4777,-512.000000,3080.000000
4778,-512.000000,3080.000000
4779,-512.000000,3040.000000
4780,-512.000000,3080.000000
4781,-512.000000,3080.000000
4782,-512.000000,3080.000000
4783,-512.000000,3040.000000
4784,-504.000000,3040.000000
4785,-512.000000,3080.000000
4786,-512.000000,3040.000000
4787,-512.000000,3040.000000
4788,-512.000000,3080.000000
4789,-512.000000,3040.000000
4790,-512.000000,3080.000000
4791,-504.000000,3040.000000
4792,-512.000000,3080.000000
4793,-512.000000,3040.000000
4794,-504.000000,3080.000000
4795,-512.000000,3040.000000
4796,-512.000000,3040.000000
4797,-512.000000,3040.000000
4798,-512.000000,3040.000000
4799,-512.000000,3040.000000
4800,-512.000000,3080.000000
4801,-512.000000,3040.000000
4802,-512.000000,3040.000000
4803,-512.000000,3040.000000
4804,-512.000000,3040.000000
4805,-504.000000,3080.000000
4806,-504.000000,3080.000000
4807,-512.000000,3040.000000
4808,-504.000000,3040.000000
4809,-504.000000,3040.000000
4810,-504.000000,3040.000000
4811,-504.000000,3040.000000
4812,-504.000000,3040.000000
4813,-504.000000,3040.000000
4814,-496.000000,3040.000000
4815,-504.000000,3040.000000
4816,-496.000000,3040.000000
4817,-496.000000,3040.000000
4818,-496.000000,3080.000000
4819,-496.000000,3080.000000
4820,-496.000000,3040.000000
4821,-496.000000,3040.000000
4822,-496.000000,3080.000000
4823,-496.000000,3040.000000
4824,-496.000000,3040.000000
4825,-496.000000,3040.000000
4826,-496.000000,3040.000000
4827,-496.000000,3040.000000
4828,-496.000000,3040.000000
4829,-496.000000,3040.000000
4830,-496.000000,3040.000000
4831,-496.000000,3040.000000
4832,-496.000000,3080.000000
4833,-496.000000,3040.000000
4834,-496.000000,3040.000000
4835,-496.000000,3040.000000
4836,-496.000000,3080.000000
4837,-496.000000,3080.000000
4838,-496.000000,3040.000000
4839,-496.000000,3080.000000
4840,-496.000000,3080.000000
4841,-496.000000,3080.000000
4842,-496.000000,3080.000000
4843,-496.000000,3040.000000
4844,-496.000000,3080.000000
4845,-496.000000,3080.000000
4846,-496.000000,3040.000000
4847,-488.000000,3040.000000
4848,-496.000000,3040.000000
4849,-496.000000,3040.000000
4850,-496.000000,3040.000000
4851,-496.000000,3040.000000
4852,-496.000000,3080.000000
4853,-488.000000,3080.000000
4854,-496.000000,3080.000000
4855,-488.000000,3040.000000
4856,-496.000000,3080.000000
4857,-496.000000,3080.000000
4858,-496.000000,3080.000000
4859,-496.000000,3040.000000
4860,-488.000000,3040.000000
4861,-488.000000,3080.000000
4862,-488.000000,3080.000000
4863,-448.000000,3080.000000
4864,-496.000000,3120.000000
4865,-488.000000,3080.000000
4866,-496.000000,3080.000000
4867,-496.000000,3080.000000
4868,-496.000000,3080.000000
4869,-496.000000,3040.000000
4870,-496.000000,3040.000000
4871,-496.000000,3080.000000
4872,-496.000000,3040.000000
4873,-496.000000,3080.000000
4874,-496.000000,3080.000000
4875,-496.000000,3080.000000
4876,-496.000000,3080.000000
4877,-496.000000,3080.000000
4878,-496.000000,3080.000000
4879,-496.000000,3080.000000
4880,-496.000000,3040.000000
4881,-496.000000,3080.000000
4882,-496.000000,3040.000000
4883,-496.000000,3080.000000
4884,-496.000000,3080.000000
4885,-496.000000,3040.000000
4886,-496.000000,3080.000000
4887,-496.000000,3040.000000
4888,-496.000000,3080.000000
4889,-496.000000,3040.000000
4890,-496.000000,3080.000000
4891,-496.000000,3040.000000
4892,-496.000000,3080.000000
4893,-496.000000,3080.000000
4894,-496.000000,3040.000000
4895,-496.000000,3040.000000
4896,-496.000000,3080.000000
4897,-496.000000,3080.000000
4898,-496.000000,3040.000000
4899,-496.000000,3080.000000
4900,-488.000000,3040.000000
4901,-496.000000,3080.000000
4902,-496.000000,3080.000000
4903,-496.000000,3040.000000
4904,-496.000000,3080.000000
4905,-496.000000,3040.000000
4906,-488.000000,3080.000000
4907,-488.000000,3040.000000
4908,-496.000000,3080.000000
4909,-488.000000,3080.000000
4910,-496.000000,3040.000000
4911,-504.000000,3040.000000
4912,-496.000000,3040.000000
4913,-496.000000,3040.000000
4914,-480.000000,3040.000000
4915,-496.000000,3080.000000
4916,-488.000000,3040.000000
4917,-488.000000,3080.000000
4918,-488.000000,3040.000000
4919,-496.000000,3040.000000
4920,-496.000000,3080.000000
4921,-456.000000,3080.000000
4922,-496.000000,3080.000000
4923,-488.000000,3080.000000
4924,-496.000000,3080.000000
4925,-504.000000,3080.000000
4926,-496.000000,3080.000000
4927,-496.000000,3040.000000
4928,-504.000000,3040.000000
4929,-496.000000,3040.000000
4930,-496.000000,3040.000000
4931,-496.000000,3080.000000
4932,-496.000000,3080.000000
4933,-496.000000,3040.000000
4934,-496.000000,3080.000000
4935,-496.000000,3040.000000
4936,-496.000000,3080.000000
4937,-496.000000,3080.000000
4938,-496.000000,3080.000000
4939,-496.000000,3080.000000
4940,-496.000000,3080.000000
4941,-496.000000,3040.000000
4942,-496.000000,3040.000000
4943,-496.000000,3080.000000
4944,-496.000000,3040.000000
4945,-496.000000,3040.000000
4946,-496.000000,3040.000000
4947,-496.000000,3040.000000
4948,-496.000000,3040.000000
4949,-496.000000,3080.000000
4950,-496.000000,3040.000000
4951,-496.000000,3040.000000
4952,-496.000000,3040.000000
4953,-496.000000,3080.000000
4954,-496.000000,3040.000000
4955,-496.000000,3040.000000
4956,-496.000000,3040.000000
4957,-496.000000,3040.000000
4958,-496.000000,3080.000000
4959,-496.000000,3040.000000
4960,-496.000000,3080.000000
4961,-496.000000,3080.000000
4962,-496.000000,3080.000000
4963,-496.000000,3040.000000
4964,-496.000000,3040.000000
4965,-496.000000,3040.000000
4966,-496.000000,3080.000000
4967,-496.000000,3080.000000
4968,-504.000000,3040.000000
4969,-496.000000,3040.000000
4970,-496.000000,3040.000000
4971,-496.000000,3040.000000
4972,-496.000000,3040.000000
4973,-496.000000,3040.000000
4974,-496.000000,3040.000000
4975,-488.000000,3080.000000
4976,-496.000000,3080.000000
4977,-496.000000,3040.000000
4978,-496.000000,3040.000000
4979,-496.000000,3040.000000
4980,-496.000000,3040.000000
4981,-496.000000,3040.000000
4982,-496.000000,3080.000000
4983,-496.000000,3080.000000
4984,-496.000000,3080.000000
4985,-496.000000,3040.000000
4986,-496.000000,3080.000000
4987,-496.000000,3080.000000
4988,-496.000000,3080.000000
4989,-496.000000,3040.000000
4990,-496.000000,3040.000000
4991,-496.000000,3040.000000
4992,-496.000000,3080.000000
4993,-480.000000,3040.000000
4994,-480.000000,3040.000000
4995,-472.000000,3040.000000
4996,-472.000000,3040.000000
4997,-472.000000,3040.000000
4998,-472.000000,3080.000000
4999,-472.000000,3040.000000
5000,-464.000000,3040.000000
5001,-472.000000,3080.000000
5002,-464.000000,3080.000000
5003,-456.000000,3040.000000
5004,-464.000000,3040.000000
5005,-456.000000,3080.000000
5006,-464.000000,3040.000000
5007,-456.000000,3040.000000
5008,-464.000000,3040.000000
5009,-424.000000,3040.000000
5010,-400.000000,3080.000000
5011,-384.000000,3040.000000
5012,-368.000000,3080.000000
5013,-352.000000,3080.000000
5014,-352.000000,3040.000000
5015,-336.000000,3040.000000
5016,-320.000000,3040.000000
5017,-312.000000,3080.000000
5018,-296.000000,3040.000000
5019,-296.000000,3080.000000
5020,-288.000000,3080.000000
5021,-280.000000,3040.000000
5022,-272.000000,3040.000000
5023,-264.000000,3080.000000
5024,-256.000000,3040.000000
5025,-256.000000,3040.000000
5026,-256.000000,3080.000000
5027,-248.000000,3040.000000
5028,-240.000000,3080.000000
5029,-240.000000,3080.000000
5030,-232.000000,3040.000000
5031,-232.000000,3040.000000
5032,-232.000000,3040.000000
5033,-224.000000,3040.000000
5034,-232.000000,3040.000000
5035,-224.000000,3040.000000
5036,-224.000000,3040.000000
5037,-224.000000,3080.000000
5038,-224.000000,3040.000000
5039,-216.000000,3040.000000
5040,-216.000000,3080.000000
5041,-216.000000,3040.000000
5042,-216.000000,3040.000000
5043,-208.000000,3080.000000
5044,-208.000000,3040.000000
5045,-208.000000,3040.000000
5046,-208.000000,3040.000000
5047,-208.000000,3040.000000
5048,-208.000000,3040.000000
5049,-208.000000,3040.000000
5050,-208.000000,3040.000000
5051,-208.000000,3040.000000
5052,-208.000000,3040.000000
5053,-200.000000,3040.000000
5054,-208.000000,3040.000000
5055,-208.000000,3080.000000
5056,-208.000000,3080.000000
5057,-208.000000,3080.000000
5058,-208.000000,3040.000000
5059,-208.000000,3040.000000
5060,-232.000000,3040.000000
5061,-200.000000,3040.000000
5062,-208.000000,3040.000000
5063,-208.000000,3080.000000
5064,-200.000000,3080.000000
5065,-200.000000,3040.000000
5066,-200.000000,3080.000000
5067,-200.000000,3040.000000
5068,-200.000000,3080.000000
5069,-208.000000,3040.000000
5070,-200.000000,3040.000000
5071,-200.000000,3080.000000
5072,-200.000000,3080.000000
5073,-200.000000,3040.000000
5074,-208.000000,3080.000000
5075,-200.000000,3040.000000
5076,-208.000000,3040.000000
5077,-200.000000,3080.000000
5078,-200.000000,3040.000000
5079,-200.000000,3080.000000
5080,-200.000000,3080.000000
5081,-208.000000,3040.000000
5082,-200.000000,3080.000000
5083,-200.000000,3040.000000
5084,-200.000000,3080.000000
5085,-200.000000,3040.000000
5086,-208.000000,3080.000000
5087,-200.000000,3080.000000
5088,-200.000000,3080.000000
5089,-200.000000,3080.000000
5090,-192.000000,3080.000000
5091,-168.000000,3040.000000
5092,-144.000000,3040.000000
5093,-120.000000,3080.000000
5094,-88.000000,3040.000000
5095,-72.000000,3080.000000
5096,-56.000000,3080.000000
5097,-32.000000,3040.000000
5098,-16.000000,3080.000000
5099,0.000000,3040.000000
5100,16.000000,3040.000000
5101,24.000000,3080.000000
5102,48.000000,3080.000000
5103,56.000000,3080.000000
5104,56.000000,3040.000000
5105,72.000000,3080.000000
5106,80.000000,3080.000000
5107,96.000000,3080.000000
5108,96.000000,3080.000000
5109,104.000000,3040.000000
5110,112.000000,3080.000000
5111,136.000000,3040.000000
5112,120.000000,3040.000000
5113,136.000000,3040.000000
5114,120.000000,3080.000000
5115,160.000000,3040.000000
5116,152.000000,3040.000000
5117,152.000000,3080.000000
5118,160.000000,3040.000000
5119,160.000000,3080.000000
5120,168.000000,3080.000000
5121,168.000000,3080.000000
5122,168.000000,3040.000000
5123,176.000000,3040.000000
5124,176.000000,3080.000000
5125,176.000000,3040.000000
5126,184.000000,3040.000000
5127,184.000000,3080.000000
5128,192.000000,3040.000000
5129,192.000000,3080.000000
5130,192.000000,3040.000000
5131,192.000000,3040.000000
5132,192.000000,3040.000000
5133,200.000000,3080.000000
5134,200.000000,3040.000000
5135,200.000000,3040.000000
5136,200.000000,3040.000000
5137,208.000000,3080.000000
5138,208.000000,3080.000000
5139,208.000000,3080.000000
5140,200.000000,3040.000000
5141,208.000000,3080.000000
5142,216.000000,3040.000000
5143,216.000000,3080.000000
5144,216.000000,3040.000000
5145,216.000000,3040.000000
5146,208.000000,3040.000000
5147,216.000000,3040.000000
5148,216.000000,3080.000000
5149,216.000000,3080.000000
5150,216.000000,3080.000000
5151,216.000000,3040.000000
5152,216.000000,3080.000000
5153,216.000000,3040.000000
5154,216.000000,3040.000000
5155,216.000000,3080.000000
5156,216.000000,3080.000000
5157,216.000000,3080.000000
5158,216.000000,3040.000000
5159,216.000000,3040.000000
5160,216.000000,3040.000000
5161,216.000000,3040.000000
5162,224.000000,3040.000000
5163,216.000000,3080.000000
5164,224.000000,3080.000000
5165,216.000000,3040.000000
5166,216.000000,3040.000000
5167,224.000000,3080.000000
5168,216.000000,3080.000000
5169,216.000000,3040.000000
5170,232.000000,3040.000000
5171,216.000000,3040.000000
5172,224.000000,3040.000000
5173,232.000000,3040.000000
5174,224.000000,3080.000000
5175,232.000000,3080.000000
5176,224.000000,3040.000000
5177,232.000000,3080.000000
5178,232.000000,3080.000000
5179,232.000000,3080.000000
5180,232.000000,3040.000000
5181,232.000000,3040.000000
5182,232.000000,3080.000000
5183,240.000000,3040.000000
5184,240.000000,3080.000000
5185,240.000000,3080.000000
5186,240.000000,3080.000000
5187,240.000000,3080.000000
5188,240.000000,3080.000000
5189,232.000000,3040.000000
5190,240.000000,3040.000000
5191,240.000000,3080.000000
5192,240.000000,3080.000000
5193,240.000000,3040.000000
5194,248.000000,3040.000000
5195,240.000000,3080.000000
5196,240.000000,3080.000000
5197,240.000000,3080.000000
5198,248.000000,3080.000000
5199,240.000000,3040.000000
5200,240.000000,3040.000000
5201,240.000000,3080.000000
5202,240.000000,3080.000000
5203,248.000000,3040.000000
5204,240.000000,3080.000000
5205,248.000000,3080.000000
5206,240.000000,3080.000000
5207,248.000000,3040.000000
5208,248.000000,3040.000000
5209,240.000000,3080.000000
5210,248.000000,3040.000000
5211,248.000000,3040.000000
5212,248.000000,3080.000000
5213,240.000000,3080.000000
5214,240.000000,3040.000000
5215,240.000000,3080.000000
5216,240.000000,3040.000000
5217,240.000000,3040.000000
5218,240.000000,3080.000000
5219,248.000000,3040.000000
5220,248.000000,3080.000000
5221,240.000000,3080.000000
5222,248.000000,3080.000000
5223,240.000000,3040.000000
5224,248.000000,3080.000000
5225,248.000000,3040.000000
5226,248.000000,3080.000000
5227,248.000000,3040.000000
5228,240.000000,3080.000000
5229,240.000000,3040.000000
5230,248.000000,3080.000000
5231,240.000000,3080.000000
5232,248.000000,3040.000000
5233,248.000000,3080.000000
5234,248.000000,3080.000000
5235,240.000000,3040.000000
5236,240.000000,3040.000000
5237,240.000000,3080.000000
5238,248.000000,3040.000000
5239,248.000000,3080.000000
5240,240.000000,3080.000000
5241,240.000000,3040.000000
5242,248.000000,3080.000000
5243,240.000000,3080.000000
5244,248.000000,3040.000000
5245,248.000000,3080.000000
5246,240.000000,3040.000000
5247,248.000000,3040.000000
5248,248.000000,3080.000000
5249,240.000000,3040.000000
5250,240.000000,3040.000000
5251,240.000000,3080.000000
5252,240.000000,3040.000000
5253,240.000000,3040.000000
5254,240.000000,3040.000000
5255,240.000000,3040.000000
5256,240.000000,3040.000000
5257,240.000000,3040.000000
5258,240.000000,3080.000000
5259,240.000000,3080.000000
5260,240.000000,3040.000000
5261,248.000000,3080.000000
5262,248.000000,3040.000000
5263,240.000000,3080.000000
5264,248.000000,3040.000000
5265,240.000000,3040.000000
5266,248.000000,3080.000000
5267,248.000000,3080.000000
5268,240.000000,3080.000000
5269,240.000000,3080.000000
5270,248.000000,3040.000000
5271,248.000000,3080.000000
5272,240.000000,3040.000000
5273,240.000000,3080.000000
5274,248.000000,3040.000000
5275,248.000000,3080.000000
5276,240.000000,3040.000000
5277,248.000000,3080.000000
5278,240.000000,3080.000000
5279,240.000000,3040.000000
5280,248.000000,3040.000000
5281,240.000000,3080.000000
5282,248.000000,3040.000000
5283,248.000000,3040.000000
5284,240.000000,3040.000000
5285,248.000000,3040.000000
5286,248.000000,3040.000000
5287,248.000000,3040.000000
5288,248.000000,3040.000000
5289,248.000000,3080.000000
5290,248.000000,3080.000000
5291,240.000000,3040.000000
5292,248.000000,3080.000000
5293,240.000000,3040.000000
5294,240.000000,3040.000000
5295,248.000000,3040.000000
5296,248.000000,3080.000000
5297,248.000000,3080.000000
5298,248.000000,3040.000000
5299,248.000000,3080.000000
5300,248.000000,3040.000000
5301,248.000000,3040.000000
5302,248.000000,3040.000000
5303,248.000000,3080.000000
5304,248.000000,3080.000000
5305,232.000000,3080.000000
5306,248.000000,3040.000000
5307,248.000000,3080.000000
5308,240.000000,3080.000000
5309,264.000000,3080.000000
5310,240.000000,3080.000000
5311,248.000000,3080.000000
5312,216.000000,3080.000000
5313,248.000000,3040.000000
5314,248.000000,3080.000000
5315,248.000000,3040.000000
5316,248.000000,3080.000000
5317,240.000000,3040.000000
5318,240.000000,3040.000000
5319,240.000000,3040.000000
5320,248.000000,3040.000000
5321,248.000000,3080.000000
5322,240.000000,3040.000000
5323,240.000000,3040.000000
5324,248.000000,3040.000000
5325,248.000000,3040.000000
5326,240.000000,3080.000000
5327,240.000000,3080.000000
5328,240.000000,3080.000000
5329,248.000000,3040.000000
5330,248.000000,3080.000000
5331,248.000000,3080.000000
5332,248.000000,3040.000000
5333,248.000000,3040.000000
5334,240.000000,3040.000000
5335,240.000000,3040.000000
5336,248.000000,3040.000000
5337,248.000000,3040.000000
5338,240.000000,3040.000000
5339,248.000000,3040.000000
5340,240.000000,3040.000000
5341,248.000000,3080.000000
5342,240.000000,3040.000000
5343,240.000000,3040.000000
5344,248.000000,3040.000000
5345,248.000000,3040.000000
5346,248.000000,3040.000000
5347,240.000000,3040.000000
5348,248.000000,3040.000000
5349,248.000000,3080.000000
5350,248.000000,3040.000000
5351,248.000000,3040.000000
5352,248.000000,3040.000000
5353,240.000000,3040.000000
5354,240.000000,3080.000000
5355,240.000000,3040.000000
5356,240.000000,3080.000000
5357,240.000000,3080.000000
5358,240.000000,3040.000000
5359,248.000000,3040.000000
5360,240.000000,3080.000000
5361,248.000000,3080.000000
5362,240.000000,3080.000000
5363,240.000000,3040.000000
5364,248.000000,3040.000000
5365,248.000000,3080.000000
5366,240.000000,3080.000000
5367,248.000000,3040.000000
5368,240.000000,3080.000000
5369,240.000000,3040.000000
5370,240.000000,3040.000000
5371,240.000000,3080.000000
5372,248.000000,3080.000000
5373,240.000000,3040.000000
5374,248.000000,3080.000000
5375,248.000000,3080.000000
5376,240.000000,3080.000000
5377,248.000000,3040.000000
5378,248.000000,3040.000000
5379,240.000000,3040.000000
5380,248.000000,3040.000000
5381,240.000000,3040.000000
5382,240.000000,3040.000000
5383,248.000000,3080.000000
5384,240.000000,3040.000000
5385,248.000000,3040.000000
5386,240.000000,3080.000000
5387,248.000000,3040.000000
5388,248.000000,3080.000000
5389,240.000000,3040.000000
5390,240.000000,3040.000000
5391,240.000000,3080.000000
5392,248.000000,3080.000000
5393,240.000000,3080.000000
5394,240.000000,3080.000000
5395,240.000000,3080.000000
5396,240.000000,3040.000000
5397,240.000000,3080.000000
5398,248.000000,3040.000000
5399,240.000000,3080.000000
5400,240.000000,3040.000000
5401,248.000000,3080.000000
5402,248.000000,3080.000000
5403,248.000000,3080.000000
5404,240.000000,3080.000000
5405,240.000000,3080.000000
5406,240.000000,3080.000000
5407,248.000000,3080.000000
5408,240.000000,3040.000000
5409,240.000000,3080.000000
5410,240.000000,3080.000000
5411,240.000000,3040.000000
5412,240.000000,3080.000000
5413,248.000000,3040.000000
5414,240.000000,3040.000000
5415,240.000000,3080.000000
5416,248.000000,3080.000000
5417,240.000000,3040.000000
5418,240.000000,3040.000000
5419,248.000000,3040.000000
5420,240.000000,3040.000000
5421,248.000000,3080.000000
5422,248.000000,3080.000000
5423,248.000000,3040.000000
5424,240.000000,3040.000000
5425,240.000000,3080.000000
5426,240.000000,3080.000000
5427,240.000000,3040.000000
5428,248.000000,3080.000000
5429,240.000000,3040.000000
5430,240.000000,3040.000000
5431,240.000000,3040.000000
5432,248.000000,3080.000000
5433,240.000000,3040.000000
5434,240.000000,3080.000000
5435,248.000000,3080.000000
5436,248.000000,3080.000000
5437,248.000000,3040.000000
5438,248.000000,3080.000000
5439,240.000000,3040.000000
5440,240.000000,3040.000000
5441,248.000000,3080.000000
5442,240.000000,3040.000000
5443,240.000000,3040.000000
5444,240.000000,3040.000000
5445,240.000000,3080.000000
5446,240.000000,3080.000000
5447,240.000000,3080.000000
5448,240.000000,3080.000000
5449,240.000000,3080.000000
5450,240.000000,3040.000000
5451,240.000000,3080.000000
5452,240.000000,3080.000000
5453,240.000000,3080.000000
5454,240.000000,3040.000000
5455,248.000000,3040.000000
5456,248.000000,3080.000000
5457,240.000000,3080.000000
5458,248.000000,3040.000000
5459,232.000000,3080.000000
5460,240.000000,3080.000000
5461,248.000000,3080.000000
5462,248.000000,3080.000000
