Channel              :,CH1,CH2
5549,184.000000,3040.000000
5550,184.000000,3040.000000
5551,184.000000,3040.000000
5552,184.000000,3080.000000
5553,176.000000,3080.000000
5554,184.000000,3040.000000
5555,184.000000,3040.000000
5556,184.000000,3080.000000
5557,192.000000,3080.000000
5558,184.000000,3040.000000
5559,184.000000,3040.000000
5560,184.000000,3040.000000
5561,184.000000,3040.000000
5562,184.000000,3040.000000
5563,176.000000,3080.000000
5564,176.000000,3080.000000
5565,184.000000,3040.000000
5566,184.000000,3080.000000
5567,184.000000,3040.000000
5568,184.000000,3080.000000
5569,184.000000,3040.000000
5570,184.000000,3040.000000
5571,184.000000,3040.000000
5572,192.000000,3040.000000
5573,184.000000,3040.000000
5574,184.000000,3080.000000
5575,184.000000,3040.000000
5576,184.000000,3040.000000
5577,184.000000,3040.000000
5578,184.000000,3040.000000
5579,184.000000,3040.000000
5580,184.000000,3080.000000
5581,184.000000,3040.000000
5582,184.000000,3040.000000
5583,184.000000,3040.000000
5584,184.000000,3040.000000
5585,184.000000,3040.000000
5586,184.000000,3080.000000
5587,184.000000,3040.000000
5588,184.000000,3040.000000
5589,184.000000,3080.000000
5590,184.000000,3040.000000
5591,184.000000,3040.000000
5592,184.000000,3080.000000
5593,192.000000,3080.000000
5594,184.000000,3040.000000
5595,184.000000,3040.000000
5596,184.000000,3040.000000
5597,184.000000,3040.000000
5598,184.000000,3040.000000
5599,184.000000,3040.000000
5600,184.000000,3040.000000
5601,184.000000,3040.000000
5602,184.000000,3080.000000
5603,184.000000,3040.000000
5604,184.000000,3040.000000
5605,184.000000,3080.000000
5606,184.000000,3080.000000
5607,176.000000,3080.000000
5608,184.000000,3040.000000
5609,184.000000,3040.000000
5610,184.000000,3040.000000
5611,184.000000,3040.000000
5612,184.000000,3040.000000
5613,192.000000,3080.000000
5614,208.000000,3080.000000
5615,248.000000,3080.000000
5616,280.000000,3040.000000
5617,304.000000,3040.000000
5618,328.000000,3040.000000
5619,336.000000,3040.000000
5620,352.000000,3080.000000
5621,368.000000,3040.000000
5622,384.000000,3040.000000
5623,384.000000,3080.000000
5624,416.000000,3040.000000
5625,440.000000,3040.000000
5626,440.000000,3040.000000
5627,440.000000,3040.000000
5628,456.000000,3040.000000
5629,456.000000,3040.000000
5630,472.000000,3040.000000
5631,480.000000,3040.000000
5632,488.000000,3040.000000
5633,488.000000,3080.000000
5634,504.000000,3040.000000
5635,512.000000,3080.000000
5636,512.000000,3040.000000
5637,520.000000,3080.000000
5638,528.000000,3040.000000
5639,536.000000,3040.000000
5640,536.000000,3040.000000
5641,536.000000,3040.000000
5642,544.000000,3040.000000
5643,544.000000,3080.000000
5644,552.000000,3080.000000
5645,552.000000,3040.000000
5646,552.000000,3040.000000
5647,568.000000,3040.000000
5648,568.000000,3040.000000
5649,568.000000,3040.000000
5650,568.000000,3080.000000
5651,576.000000,3080.000000
5652,576.000000,3080.000000
5653,584.000000,3080.000000
5654,584.000000,3040.000000
5655,584.000000,3080.000000
5656,584.000000,3040.000000
5657,584.000000,3040.000000
5658,592.000000,3080.000000
5659,600.000000,3040.000000
5660,600.000000,3040.000000
5661,600.000000,3080.000000
5662,600.000000,3040.000000
5663,600.000000,3080.000000
5664,600.000000,3080.000000
5665,608.000000,3040.000000
5666,600.000000,3040.000000
5667,600.000000,3040.000000
5668,608.000000,3040.000000
5669,608.000000,3040.000000
5670,616.000000,3040.000000
5671,608.000000,3040.000000
5672,600.000000,3040.000000
5673,608.000000,3080.000000
5674,616.000000,3040.000000
5675,616.000000,3040.000000
5676,624.000000,3040.000000
5677,616.000000,3040.000000
5678,616.000000,3080.000000
5679,616.000000,3080.000000
5680,608.000000,3040.000000
5681,616.000000,3040.000000
5682,616.000000,3040.000000
5683,616.000000,3040.000000
5684,624.000000,3080.000000
5685,624.000000,3040.000000
5686,624.000000,3040.000000
5687,616.000000,3040.000000
5688,624.000000,3040.000000
5689,624.000000,3080.000000
5690,624.000000,3040.000000
5691,624.000000,3080.000000
5692,624.000000,3080.000000
5693,624.000000,3080.000000
5694,624.000000,3040.000000
5695,624.000000,3040.000000
5696,624.000000,3040.000000
5697,624.000000,3040.000000
5698,624.000000,3040.000000
5699,624.000000,3080.000000
5700,656.000000,3040.000000
5701,696.000000,3040.000000
5702,720.000000,3040.000000
5703,728.000000,3040.000000
5704,728.000000,3040.000000
5705,720.000000,3040.000000
5706,720.000000,3040.000000
5707,712.000000,3040.000000
5708,704.000000,3040.000000
5709,696.000000,3040.000000
5710,696.000000,3040.000000
5711,696.000000,3040.000000
5712,688.000000,3040.000000
5713,688.000000,3040.000000
5714,688.000000,3040.000000
5715,680.000000,3040.000000
5716,680.000000,3040.000000
5717,688.000000,3040.000000
5718,680.000000,3040.000000
5719,680.000000,3040.000000
5720,672.000000,3080.000000
5721,672.000000,3040.000000
5722,664.000000,3080.000000
5723,664.000000,3080.000000
5724,664.000000,3040.000000
5725,664.000000,3040.000000
5726,664.000000,3040.000000
5727,656.000000,3080.000000
5728,656.000000,3080.000000
5729,656.000000,3080.000000
5730,656.000000,3040.000000
5731,656.000000,3080.000000
5732,648.000000,3040.000000
5733,648.000000,3040.000000
5734,656.000000,3040.000000
5735,648.000000,3040.000000
5736,656.000000,3080.000000
5737,648.000000,3080.000000
5738,648.000000,3080.000000
5739,648.000000,3040.000000
5740,648.000000,3040.000000
5741,648.000000,3080.000000
5742,640.000000,3040.000000
5743,648.000000,3040.000000
5744,648.000000,3040.000000
5745,648.000000,3040.000000
5746,640.000000,3040.000000
5747,640.000000,3080.000000
5748,640.000000,3040.000000
5749,648.000000,3040.000000
5750,640.000000,3040.000000
5751,640.000000,3080.000000
5752,640.000000,3040.000000
5753,640.000000,3040.000000
5754,640.000000,3080.000000
5755,640.000000,3040.000000
5756,640.000000,3080.000000
5757,640.000000,3040.000000
5758,640.000000,3040.000000
5759,640.000000,3040.000000
5760,640.000000,3040.000000
5761,640.000000,3080.000000
5762,640.000000,3040.000000
5763,640.000000,3040.000000
5764,640.000000,3040.000000
5765,640.000000,3040.000000
5766,640.000000,3040.000000
5767,640.000000,3080.000000
5768,632.000000,3080.000000
5769,632.000000,3080.000000
5770,632.000000,3040.000000
5771,632.000000,3080.000000
5772,640.000000,3040.000000
5773,632.000000,3040.000000
5774,632.000000,3040.000000
5775,632.000000,3040.000000
5776,632.000000,3080.000000
5777,680.000000,3040.000000
5778,712.000000,3080.000000
5779,744.000000,3080.000000
5780,752.000000,3040.000000
5781,744.000000,3040.000000
5782,736.000000,3040.000000
5783,720.000000,3040.000000
5784,720.000000,3040.000000
5785,720.000000,3080.000000
5786,712.000000,3080.000000
5787,704.000000,3080.000000
5788,704.000000,3080.000000
5789,704.000000,3080.000000
5790,696.000000,3040.000000
5791,688.000000,3040.000000
5792,696.000000,3040.000000
5793,688.000000,3040.000000
5794,680.000000,3040.000000
5795,680.000000,3080.000000
5796,680.000000,3040.000000
5797,680.000000,3080.000000
5798,672.000000,3040.000000
5799,672.000000,3040.000000
5800,664.000000,3040.000000
5801,672.000000,3040.000000
5802,664.000000,3040.000000
5803,664.000000,3080.000000
5804,664.000000,3080.000000
5805,664.000000,3080.000000
5806,656.000000,3080.000000
5807,656.000000,3040.000000
5808,656.000000,3040.000000
5809,656.000000,3080.000000
5810,656.000000,3040.000000
5811,656.000000,3040.000000
5812,656.000000,3040.000000
5813,648.000000,3080.000000
5814,648.000000,3040.000000
5815,648.000000,3080.000000
5816,648.000000,3040.000000
5817,648.000000,3080.000000
5818,648.000000,3080.000000
5819,648.000000,3040.000000
5820,640.000000,3080.000000
5821,656.000000,3040.000000
5822,640.000000,3040.000000
5823,640.000000,3040.000000
5824,640.000000,3040.000000
5825,640.000000,3040.000000
5826,640.000000,3080.000000
5827,640.000000,3040.000000
5828,640.000000,3080.000000
5829,640.000000,3040.000000
5830,648.000000,3040.000000
5831,648.000000,3040.000000
5832,640.000000,3040.000000
5833,640.000000,3040.000000
5834,640.000000,3080.000000
5835,640.000000,3040.000000
5836,632.000000,3080.000000
5837,640.000000,3080.000000
5838,640.000000,3080.000000
5839,640.000000,3080.000000
5840,640.000000,3040.000000
5841,632.000000,3040.000000
5842,640.000000,3040.000000
5843,640.000000,3040.000000
5844,640.000000,3040.000000
5845,632.000000,3080.000000
5846,632.000000,3040.000000
5847,632.000000,3040.000000
5848,632.000000,3040.000000
5849,632.000000,3040.000000
5850,640.000000,3080.000000
5851,640.000000,3080.000000
5852,632.000000,3040.000000
5853,648.000000,3040.000000
5854,680.000000,3040.000000
5855,712.000000,3040.000000
5856,744.000000,3080.000000
5857,744.000000,3080.000000
5858,736.000000,3040.000000
5859,736.000000,3040.000000
5860,728.000000,3080.000000
5861,728.000000,3040.000000
5862,720.000000,3080.000000
5863,712.000000,3080.000000
5864,712.000000,3040.000000
5865,704.000000,3040.000000
5866,704.000000,3040.000000
5867,696.000000,3040.000000
5868,688.000000,3040.000000
5869,696.000000,3040.000000
5870,688.000000,3040.000000
5871,688.000000,3040.000000
5872,680.000000,3040.000000
5873,680.000000,3040.000000
5874,680.000000,3040.000000
5875,672.000000,3040.000000
5876,680.000000,3040.000000
5877,672.000000,3040.000000
5878,664.000000,3040.000000
5879,672.000000,3040.000000
5880,664.000000,3040.000000
5881,664.000000,3080.000000
5882,664.000000,3040.000000
5883,656.000000,3040.000000
5884,656.000000,3040.000000
5885,656.000000,3040.000000
5886,656.000000,3080.000000
5887,656.000000,3040.000000
5888,656.000000,3080.000000
5889,656.000000,3040.000000
5890,648.000000,3040.000000
5891,648.000000,3040.000000
5892,648.000000,3040.000000
5893,648.000000,3040.000000
5894,648.000000,3080.000000
5895,648.000000,3080.000000
5896,648.000000,3040.000000
5897,648.000000,3040.000000
5898,648.000000,3080.000000
5899,648.000000,3040.000000
5900,648.000000,3040.000000
5901,648.000000,3080.000000
5902,640.000000,3040.000000
5903,640.000000,3080.000000
5904,640.000000,3040.000000
5905,640.000000,3040.000000
5906,640.000000,3080.000000
5907,640.000000,3080.000000
5908,640.000000,3040.000000
5909,640.000000,3040.000000
5910,648.000000,3040.000000
5911,632.000000,3040.000000
5912,640.000000,3040.000000
5913,640.000000,3080.000000
5914,640.000000,3040.000000
5915,640.000000,3040.000000
5916,640.000000,3040.000000
5917,640.000000,3040.000000
5918,640.000000,3040.000000
5919,640.000000,3040.000000
5920,632.000000,3040.000000
5921,632.000000,3040.000000
5922,632.000000,3080.000000
5923,640.000000,3080.000000
5924,640.000000,3040.000000
5925,648.000000,3040.000000
5926,632.000000,3040.000000
5927,640.000000,3040.000000
5928,632.000000,3080.000000
5929,632.000000,3040.000000
5930,648.000000,3040.000000
5931,688.000000,3040.000000
5932,728.000000,3040.000000
5933,752.000000,3040.000000
5934,744.000000,3080.000000
5935,736.000000,3080.000000
5936,736.000000,3040.000000
5937,728.000000,3040.000000
5938,720.000000,3040.000000
5939,720.000000,3040.000000
5940,712.000000,3040.000000
5941,704.000000,3080.000000
5942,704.000000,3040.000000
5943,704.000000,3040.000000
5944,704.000000,3040.000000
5945,696.000000,3040.000000
5946,688.000000,3040.000000
5947,696.000000,3080.000000
5948,688.000000,3040.000000
5949,680.000000,3040.000000
5950,680.000000,3040.000000
5951,680.000000,3080.000000
5952,680.000000,3080.000000
5953,672.000000,3040.000000
5954,672.000000,3040.000000
5955,664.000000,3040.000000
5956,664.000000,3080.000000
5957,664.000000,3040.000000
5958,664.000000,3040.000000
5959,664.000000,3040.000000
5960,664.000000,3040.000000
5961,664.000000,3040.000000
5962,656.000000,3080.000000
5963,648.000000,3080.000000
5964,656.000000,3040.000000
5965,656.000000,3040.000000
5966,656.000000,3040.000000
5967,656.000000,3080.000000
5968,648.000000,3080.000000
5969,656.000000,3080.000000
5970,648.000000,3040.000000
5971,648.000000,3040.000000
5972,648.000000,3040.000000
5973,648.000000,3040.000000
5974,656.000000,3040.000000
5975,648.000000,3040.000000
5976,648.000000,3080.000000
5977,640.000000,3040.000000
5978,640.000000,3080.000000
5979,632.000000,3040.000000
5980,640.000000,3040.000000
5981,648.000000,3040.000000
5982,640.000000,3040.000000
5983,648.000000,3040.000000
5984,640.000000,3040.000000
5985,640.000000,3040.000000
5986,640.000000,3040.000000
5987,640.000000,3040.000000
5988,640.000000,3040.000000
5989,640.000000,3040.000000
5990,640.000000,3040.000000
5991,632.000000,3040.000000
5992,632.000000,3040.000000
5993,640.000000,3080.000000
5994,640.000000,3040.000000
5995,640.000000,3040.000000
5996,640.000000,3080.000000
5997,640.000000,3040.000000
5998,640.000000,3040.000000
5999,632.000000,3040.000000
6000,632.000000,3080.000000
6001,632.000000,3040.000000
6002,640.000000,3040.000000
6003,640.000000,3040.000000
6004,640.000000,3040.000000
6005,640.000000,3040.000000
6006,632.000000,3080.000000
6007,664.000000,3080.000000
6008,696.000000,3080.000000
6009,728.000000,3040.000000
6010,752.000000,3040.000000
6011,744.000000,3040.000000
6012,736.000000,3040.000000
6013,736.000000,3040.000000
6014,728.000000,3080.000000
6015,720.000000,3040.000000
6016,720.000000,3080.000000
6017,712.000000,3080.000000
6018,704.000000,3040.000000
6019,704.000000,3040.000000
6020,696.000000,3040.000000
6021,696.000000,3040.000000
6022,688.000000,3040.000000
6023,680.000000,3040.000000
6024,688.000000,3080.000000
6025,664.000000,3080.000000
6026,688.000000,3040.000000
6027,680.000000,3040.000000
6028,680.000000,3080.000000
6029,696.000000,3040.000000
6030,680.000000,3040.000000
6031,672.000000,3080.000000
6032,672.000000,3040.000000
6033,672.000000,3040.000000
6034,664.000000,3080.000000
6035,664.000000,3040.000000
6036,656.000000,3040.000000
6037,656.000000,3040.000000
6038,656.000000,3040.000000
6039,656.000000,3040.000000
6040,656.000000,3080.000000
6041,656.000000,3040.000000
6042,656.000000,3040.000000
6043,648.000000,3080.000000
6044,648.000000,3040.000000
6045,648.000000,3080.000000
6046,648.000000,3040.000000
6047,648.000000,3040.000000
6048,648.000000,3040.000000
6049,648.000000,3080.000000
6050,648.000000,3040.000000
6051,648.000000,3040.000000
6052,648.000000,3040.000000
6053,640.000000,3080.000000
6054,648.000000,3040.000000
6055,648.000000,3040.000000
6056,648.000000,3040.000000
6057,640.000000,3040.000000
6058,640.000000,3040.000000
6059,640.000000,3080.000000
6060,640.000000,3040.000000
6061,640.000000,3040.000000
6062,640.000000,3040.000000
6063,640.000000,3040.000000
6064,640.000000,3040.000000
6065,640.000000,3040.000000
6066,640.000000,3040.000000
6067,640.000000,3040.000000
6068,640.000000,3040.000000
6069,640.000000,3040.000000
6070,640.000000,3080.000000
6071,640.000000,3080.000000
6072,640.000000,3080.000000
6073,640.000000,3040.000000
6074,632.000000,3040.000000
6075,632.000000,3080.000000
6076,640.000000,3040.000000
6077,640.000000,3080.000000
6078,640.000000,3040.000000
6079,640.000000,3040.000000
6080,640.000000,3040.000000
6081,632.000000,3040.000000
6082,640.000000,3040.000000
6083,640.000000,3040.000000
6084,664.000000,3080.000000
6085,704.000000,3040.000000
6086,736.000000,3080.000000
6087,752.000000,3040.000000
6088,744.000000,3040.000000
6089,736.000000,3040.000000
6090,728.000000,3040.000000
6091,728.000000,3040.000000
6092,720.000000,3040.000000
6093,720.000000,3040.000000
6094,712.000000,3040.000000
6095,712.000000,3080.000000
6096,704.000000,3080.000000
6097,704.000000,3080.000000
6098,704.000000,3040.000000
6099,704.000000,3040.000000
6100,688.000000,3040.000000
6101,688.000000,3080.000000
6102,680.000000,3040.000000
6103,680.000000,3040.000000
6104,680.000000,3040.000000
6105,672.000000,3040.000000
6106,672.000000,3040.000000
6107,672.000000,3080.000000
6108,664.000000,3040.000000
6109,664.000000,3040.000000
6110,672.000000,3040.000000
6111,664.000000,3040.000000
6112,664.000000,3080.000000
6113,656.000000,3080.000000
6114,656.000000,3040.000000
6115,656.000000,3080.000000
6116,664.000000,3040.000000
6117,648.000000,3040.000000
6118,656.000000,3080.000000
6119,656.000000,3080.000000
6120,656.000000,3040.000000
6121,648.000000,3080.000000
6122,648.000000,3040.000000
6123,640.000000,3080.000000
6124,648.000000,3040.000000
6125,648.000000,3080.000000
6126,648.000000,3040.000000
6127,648.000000,3040.000000
6128,656.000000,3080.000000
6129,648.000000,3040.000000
6130,648.000000,3080.000000
6131,648.000000,3080.000000
6132,640.000000,3040.000000
6133,640.000000,3040.000000
6134,648.000000,3040.000000
6135,640.000000,3040.000000
6136,640.000000,3080.000000
6137,648.000000,3040.000000
6138,640.000000,3040.000000
6139,640.000000,3040.000000
6140,640.000000,3040.000000
6141,640.000000,3040.000000
6142,640.000000,3040.000000
6143,640.000000,3080.000000
6144,632.000000,3040.000000
6145,640.000000,3040.000000
6146,632.000000,3080.000000
6147,640.000000,3040.000000
6148,640.000000,3040.000000
6149,640.000000,3040.000000
6150,640.000000,3040.000000
6151,632.000000,3040.000000
6152,632.000000,3040.000000
6153,632.000000,3040.000000
6154,632.000000,3040.000000
6155,632.000000,3040.000000
6156,632.000000,3080.000000
6157,640.000000,3040.000000
6158,632.000000,3080.000000
6159,640.000000,3040.000000
6160,640.000000,3040.000000
6161,672.000000,3040.000000
6162,712.000000,3080.000000
6163,736.000000,3080.000000
6164,752.000000,3040.000000
6165,736.000000,3040.000000
6166,736.000000,3040.000000
6167,728.000000,3040.000000
6168,728.000000,3080.000000
6169,720.000000,3040.000000
6170,720.000000,3040.000000
6171,704.000000,3040.000000
6172,712.000000,3040.000000
6173,696.000000,3040.000000
6174,696.000000,3040.000000
6175,696.000000,3040.000000
6176,696.000000,3040.000000
6177,696.000000,3080.000000
6178,688.000000,3080.000000
6179,688.000000,3040.000000
6180,680.000000,3040.000000
6181,672.000000,3040.000000
6182,672.000000,3040.000000
6183,672.000000,3080.000000
6184,672.000000,3040.000000
6185,672.000000,3080.000000
6186,664.000000,3040.000000
6187,664.000000,3080.000000
6188,664.000000,3040.000000
6189,664.000000,3040.000000
6190,664.000000,3040.000000
6191,656.000000,3040.000000
6192,656.000000,3080.000000
6193,656.000000,3080.000000
6194,656.000000,3040.000000
6195,656.000000,3040.000000
6196,656.000000,3040.000000
6197,656.000000,3080.000000
6198,656.000000,3040.000000
6199,656.000000,3040.000000
6200,648.000000,3040.000000
6201,648.000000,3040.000000
6202,648.000000,3080.000000
6203,648.000000,3040.000000
6204,648.000000,3080.000000
6205,648.000000,3040.000000
6206,648.000000,3040.000000
6207,640.000000,3080.000000
6208,648.000000,3080.000000
6209,648.000000,3040.000000
6210,648.000000,3040.000000
6211,648.000000,3080.000000
6212,640.000000,3080.000000
6213,648.000000,3080.000000
6214,640.000000,3040.000000
6215,648.000000,3040.000000
6216,640.000000,3080.000000
6217,640.000000,3040.000000
6218,648.000000,3040.000000
6219,640.000000,3040.000000
6220,640.000000,3080.000000
6221,640.000000,3040.000000
6222,640.000000,3040.000000
6223,640.000000,3040.000000
6224,640.000000,3040.000000
6225,640.000000,3040.000000
6226,632.000000,3080.000000
6227,640.000000,3040.000000
6228,616.000000,3040.000000
6229,632.000000,3040.000000
6230,640.000000,3040.000000
6231,632.000000,3080.000000
6232,640.000000,3040.000000
6233,632.000000,3080.000000
6234,640.000000,3080.000000
6235,640.000000,3040.000000
6236,632.000000,3040.000000
6237,648.000000,3040.000000
6238,672.000000,3040.000000
6239,664.000000,3040.000000
6240,672.000000,3080.000000
6241,664.000000,3040.000000
6242,664.000000,3040.000000
6243,664.000000,3080.000000
6244,664.000000,3080.000000
6245,656.000000,3080.000000
6246,664.000000,3040.000000
6247,656.000000,3080.000000
6248,656.000000,3040.000000
6249,648.000000,3040.000000
6250,648.000000,3040.000000
6251,648.000000,3080.000000
6252,648.000000,3040.000000
6253,648.000000,3040.000000
6254,648.000000,3040.000000
6255,648.000000,3040.000000
6256,648.000000,3040.000000
6257,656.000000,3040.000000
6258,656.000000,3040.000000
6259,656.000000,3040.000000
6260,648.000000,3040.000000
6261,656.000000,3080.000000
6262,656.000000,3040.000000
6263,648.000000,3080.000000
6264,648.000000,3040.000000
6265,656.000000,3040.000000
6266,648.000000,3040.000000
6267,648.000000,3040.000000
6268,648.000000,3040.000000
6269,640.000000,3080.000000
6270,640.000000,3080.000000
6271,640.000000,3040.000000
6272,648.000000,3040.000000
6273,656.000000,3040.000000
6274,648.000000,3040.000000
6275,640.000000,3040.000000
6276,648.000000,3080.000000
6277,648.000000,3080.000000
6278,672.000000,3040.000000
6279,648.000000,3080.000000
6280,640.000000,3080.000000
6281,640.000000,3040.000000
6282,632.000000,3040.000000
6283,648.000000,3040.000000
6284,640.000000,3040.000000
6285,632.000000,3040.000000
6286,584.000000,3080.000000
6287,520.000000,3080.000000
6288,464.000000,3080.000000
6289,424.000000,3080.000000
6290,376.000000,3040.000000
6291,336.000000,3040.000000
6292,296.000000,3040.000000
6293,264.000000,3040.000000
6294,232.000000,3080.000000
6295,200.000000,3080.000000
6296,168.000000,3040.000000
6297,144.000000,3080.000000
6298,120.000000,3040.000000
6299,96.000000,3040.000000
6300,72.000000,3040.000000
6301,64.000000,3040.000000
6302,40.000000,3040.000000
6303,24.000000,3040.000000
6304,8.000000,3040.000000
6305,0.000000,3040.000000
6306,-16.000000,3080.000000
6307,-24.000000,3040.000000
6308,-32.000000,3040.000000
6309,-48.000000,3040.000000
6310,-56.000000,3040.000000
6311,-64.000000,3040.000000
6312,-64.000000,3040.000000
6313,-80.000000,3040.000000
6314,-88.000000,3040.000000
6315,-88.000000,3080.000000
6316,-88.000000,3040.000000
6317,-104.000000,3080.000000
6318,-112.000000,3080.000000
6319,-120.000000,3080.000000
6320,-112.000000,3080.000000
6321,-120.000000,3080.000000
6322,-120.000000,3040.000000
6323,-120.000000,3040.000000
6324,-128.000000,3040.000000
6325,-136.000000,3040.000000
6326,-136.000000,3080.000000
6327,-144.000000,3040.000000
6328,-136.000000,3040.000000
6329,-144.000000,3040.000000
6330,-144.000000,3040.000000
6331,-144.000000,3040.000000
6332,-144.000000,3040.000000
6333,-152.000000,3040.000000
6334,-152.000000,3080.000000
6335,-152.000000,3040.000000
6336,-152.000000,3040.000000
6337,-152.000000,3080.000000
6338,-152.000000,3080.000000
6339,-160.000000,3040.000000
6340,-152.000000,3040.000000
6341,-160.000000,3040.000000
6342,-160.000000,3040.000000
6343,-160.000000,3040.000000
6344,-160.000000,3040.000000
6345,-160.000000,3080.000000
6346,-160.000000,3040.000000
6347,-160.000000,3040.000000
6348,-160.000000,3040.000000
6349,-168.000000,3080.000000
6350,-160.000000,3040.000000
6351,-160.000000,3040.000000
6352,-160.000000,3080.000000
6353,-168.000000,3040.000000
6354,-160.000000,3040.000000
6355,-168.000000,3040.000000
6356,-160.000000,3040.000000
6357,-160.000000,3080.000000
6358,-168.000000,3040.000000
6359,-168.000000,3040.000000
6360,-168.000000,3040.000000
6361,-168.000000,3080.000000
6362,-160.000000,3040.000000
6363,-168.000000,3080.000000
6364,-168.000000,3040.000000
6365,-160.000000,3080.000000
6366,-160.000000,3040.000000
6367,-160.000000,3040.000000
6368,-160.000000,3040.000000
6369,-168.000000,3040.000000
6370,-160.000000,3040.000000
6371,-168.000000,3040.000000
6372,-160.000000,3040.000000
6373,-160.000000,3040.000000
6374,-168.000000,3080.000000
6375,-168.000000,3040.000000
6376,-168.000000,3040.000000
6377,-160.000000,3040.000000
6378,-168.000000,3080.000000
6379,-168.000000,3040.000000
6380,-160.000000,3040.000000
6381,-160.000000,3040.000000
6382,-160.000000,3040.000000
6383,-168.000000,3040.000000
6384,-176.000000,3040.000000
6385,-168.000000,3080.000000
6386,-168.000000,3040.000000
6387,-168.000000,3080.000000
6388,-168.000000,3080.000000
6389,-168.000000,3080.000000
6390,-160.000000,3040.000000
6391,-168.000000,3080.000000
6392,-168.000000,3040.000000
6393,-168.000000,3080.000000
6394,-168.000000,3040.000000
6395,-168.000000,3080.000000
6396,-168.000000,3040.000000
6397,-160.000000,3040.000000
6398,-168.000000,3080.000000
6399,-168.000000,3080.000000
6400,-168.000000,3040.000000
6401,-168.000000,3040.000000
6402,-168.000000,3040.000000
6403,-168.000000,3040.000000
6404,-168.000000,3080.000000
6405,-168.000000,3080.000000
6406,-168.000000,3040.000000
6407,-168.000000,3080.000000
6408,-168.000000,3040.000000
6409,-168.000000,3040.000000
6410,-168.000000,3040.000000
6411,-168.000000,3040.000000
6412,-168.000000,3080.000000
6413,-168.000000,3040.000000
6414,-160.000000,3040.000000
6415,-176.000000,3040.000000
6416,-168.000000,3080.000000
6417,-168.000000,3040.000000
6418,-128.000000,3040.000000
6419,-168.000000,3080.000000
6420,-168.000000,3040.000000
6421,-168.000000,3080.000000
6422,-168.000000,3040.000000
6423,-168.000000,3080.000000
6424,-168.000000,3080.000000
6425,-168.000000,3080.000000
6426,-168.000000,3040.000000
6427,-168.000000,3040.000000
6428,-160.000000,3040.000000
6429,-168.000000,3080.000000
6430,-176.000000,3080.000000
6431,-168.000000,3080.000000
6432,-160.000000,3040.000000
6433,-168.000000,3040.000000
6434,-168.000000,3080.000000
6435,-168.000000,3040.000000
6436,-160.000000,3040.000000
6437,-168.000000,3040.000000
6438,-160.000000,3040.000000
6439,-168.000000,3040.000000
6440,-168.000000,3040.000000
6441,-168.000000,3040.000000
6442,-168.000000,3040.000000
6443,-168.000000,3040.000000
6444,-160.000000,3040.000000
6445,-160.000000,3040.000000
6446,-168.000000,3080.000000
6447,-168.000000,3040.000000
6448,-168.000000,3040.000000
6449,-168.000000,3040.000000
6450,-160.000000,3040.000000
6451,-168.000000,3080.000000
6452,-168.000000,3040.000000
6453,-168.000000,3080.000000
6454,-168.000000,3040.000000
6455,-168.000000,3040.000000
6456,-168.000000,3040.000000
6457,-168.000000,3040.000000
6458,-168.000000,3040.000000
6459,-168.000000,3040.000000
6460,-168.000000,3040.000000
6461,-168.000000,3040.000000
6462,-168.000000,3080.000000
6463,-168.000000,3040.000000
6464,-168.000000,3080.000000
6465,-168.000000,3080.000000
6466,-168.000000,3080.000000
6467,-160.000000,3040.000000
6468,-168.000000,3040.000000
6469,-168.000000,3080.000000
6470,-168.000000,3040.000000
6471,-168.000000,3040.000000
6472,-168.000000,3040.000000
6473,-168.000000,3040.000000
6474,-168.000000,3080.000000
6475,-160.000000,3040.000000
6476,-168.000000,3040.000000
6477,-168.000000,3040.000000
6478,-168.000000,3040.000000
6479,-128.000000,3040.000000
6480,-168.000000,3040.000000
6481,-168.000000,3040.000000
6482,-160.000000,3080.000000
6483,-168.000000,3080.000000
6484,-168.000000,3080.000000
6485,-160.000000,3040.000000
6486,-168.000000,3080.000000
6487,-160.000000,3040.000000
6488,-168.000000,3040.000000
6489,-168.000000,3080.000000
6490,-168.000000,3040.000000
6491,-168.000000,3040.000000
6492,-168.000000,3040.000000
6493,-160.000000,3040.000000
6494,-168.000000,3040.000000
6495,-168.000000,3080.000000
6496,-168.000000,3040.000000
6497,-168.000000,3040.000000
6498,-168.000000,3040.000000
6499,-168.000000,3040.000000
6500,-168.000000,3040.000000
6501,-168.000000,3040.000000
6502,-168.000000,3040.000000
6503,-168.000000,3080.000000
6504,-168.000000,3040.000000
6505,-168.000000,3080.000000
6506,-168.000000,3080.000000
6507,-160.000000,3040.000000
6508,-168.000000,3040.000000
6509,-168.000000,3080.000000
6510,-160.000000,3080.000000
6511,-168.000000,3080.000000
6512,-168.000000,3040.000000
6513,-160.000000,3040.000000
6514,-160.000000,3040.000000
6515,-168.000000,3080.000000
6516,-160.000000,3040.000000
6517,-160.000000,3080.000000
6518,-168.000000,3080.000000
6519,-168.000000,3080.000000
6520,-168.000000,3040.000000
6521,-168.000000,3080.000000
6522,-160.000000,3040.000000
6523,-160.000000,3080.000000
6524,-168.000000,3040.000000
6525,-168.000000,3040.000000
6526,-168.000000,3040.000000
6527,-168.000000,3040.000000
6528,-168.000000,3040.000000
6529,-168.000000,3080.000000
6530,-168.000000,3040.000000
