Channel              :,CH1,CH2
5148,-168.000000,3080.000000
5149,-176.000000,3080.000000
5150,-176.000000,3080.000000
5151,-176.000000,3080.000000
5152,-200.000000,3040.000000
5153,-168.000000,3080.000000
5154,-176.000000,3040.000000
5155,-176.000000,3040.000000
5156,-168.000000,3080.000000
5157,-168.000000,3080.000000
5158,-176.000000,3040.000000
5159,-176.000000,3040.000000
5160,-168.000000,3040.000000
5161,-176.000000,3080.000000
5162,-168.000000,3040.000000
5163,-168.000000,3080.000000
5164,-176.000000,3040.000000
5165,-168.000000,3040.000000
5166,-176.000000,3040.000000
5167,-160.000000,3040.000000
5168,-176.000000,3040.000000
5169,-176.000000,3040.000000
5170,-176.000000,3040.000000
5171,-168.000000,3040.000000
5172,-176.000000,3040.000000
5173,-176.000000,3040.000000
5174,-168.000000,3040.000000
5175,-176.000000,3080.000000
5176,-176.000000,3040.000000
5177,-168.000000,3040.000000
5178,-176.000000,3040.000000
5179,-176.000000,3080.000000
5180,-168.000000,3040.000000
5181,-168.000000,3040.000000
5182,-168.000000,3040.000000
5183,-176.000000,3080.000000
5184,-168.000000,3080.000000
5185,-168.000000,3040.000000
5186,-168.000000,3040.000000
5187,-176.000000,3080.000000
5188,-168.000000,3040.000000
5189,-176.000000,3040.000000
5190,-168.000000,3080.000000
5191,-176.000000,3080.000000
5192,-176.000000,3040.000000
5193,-176.000000,3080.000000
5194,-168.000000,3080.000000
5195,-168.000000,3040.000000
5196,-176.000000,3080.000000
5197,-168.000000,3040.000000
5198,-176.000000,3040.000000
5199,-168.000000,3080.000000
5200,-168.000000,3040.000000
5201,-168.000000,3080.000000
5202,-168.000000,3040.000000
5203,-168.000000,3040.000000
5204,-168.000000,3080.000000
5205,-168.000000,3040.000000
5206,-168.000000,3040.000000
5207,-168.000000,3040.000000
5208,-168.000000,3040.000000
5209,-176.000000,3080.000000
5210,-168.000000,3040.000000
5211,-168.000000,3040.000000
5212,-176.000000,3080.000000
5213,-176.000000,3040.000000
5214,-168.000000,3080.000000
5215,-176.000000,3080.000000
5216,-176.000000,3040.000000
5217,-168.000000,3080.000000
5218,-184.000000,3080.000000
5219,-176.000000,3040.000000
5220,-176.000000,3080.000000
5221,-184.000000,3040.000000
5222,-176.000000,3040.000000
5223,-168.000000,3080.000000
5224,-176.000000,3040.000000
5225,-168.000000,3080.000000
5226,-168.000000,3040.000000
5227,-176.000000,3080.000000
5228,-168.000000,3040.000000
5229,-168.000000,3040.000000
5230,-168.000000,3040.000000
5231,-168.000000,3040.000000
5232,-168.000000,3080.000000
5233,-176.000000,3040.000000
5234,-168.000000,3080.000000
5235,-176.000000,3080.000000
5236,-176.000000,3040.000000
5237,-168.000000,3040.000000
5238,-176.000000,3040.000000
5239,-168.000000,3040.000000
5240,-168.000000,3040.000000
5241,-168.000000,3080.000000
5242,-176.000000,3040.000000
5243,-168.000000,3080.000000
5244,-168.000000,3080.000000
5245,-160.000000,3040.000000
5246,-168.000000,3080.000000
5247,-168.000000,3040.000000
5248,-168.000000,3040.000000
5249,-176.000000,3040.000000
5250,-176.000000,3080.000000
5251,-176.000000,3040.000000
5252,-168.000000,3080.000000
5253,-168.000000,3080.000000
5254,-176.000000,3040.000000
5255,-168.000000,3040.000000
5256,-176.000000,3040.000000
5257,-176.000000,3080.000000
5258,-176.000000,3080.000000
5259,-168.000000,3040.000000
5260,-168.000000,3040.000000
5261,-168.000000,3080.000000
5262,-168.000000,3080.000000
5263,-168.000000,3080.000000
5264,-160.000000,3040.000000
5265,-176.000000,3040.000000
5266,-168.000000,3080.000000
5267,-176.000000,3040.000000
5268,-176.000000,3040.000000
5269,-168.000000,3080.000000
5270,-168.000000,3080.000000
5271,-168.000000,3040.000000
5272,-168.000000,3040.000000
5273,-176.000000,3080.000000
5274,-176.000000,3040.000000
5275,-176.000000,3040.000000
5276,-168.000000,3080.000000
5277,-176.000000,3080.000000
5278,-176.000000,3040.000000
5279,-168.000000,3040.000000
5280,-168.000000,3080.000000
5281,-168.000000,3040.000000
5282,-152.000000,3040.000000
5283,-176.000000,3040.000000
5284,-152.000000,3040.000000
5285,-120.000000,3040.000000
5286,-80.000000,3040.000000
5287,-48.000000,3040.000000
5288,-16.000000,3040.000000
5289,8.000000,3040.000000
5290,40.000000,3080.000000
5291,56.000000,3040.000000
5292,72.000000,3040.000000
5293,80.000000,3040.000000
5294,96.000000,3080.000000
5295,96.000000,3040.000000
5296,96.000000,3040.000000
5297,72.000000,3040.000000
5298,48.000000,3080.000000
5299,24.000000,3080.000000
5300,8.000000,3080.000000
5301,-8.000000,3080.000000
5302,-24.000000,3040.000000
5303,-32.000000,3080.000000
5304,-48.000000,3080.000000
5305,-56.000000,3080.000000
5306,-64.000000,3040.000000
5307,-72.000000,3080.000000
5308,-80.000000,3080.000000
5309,-88.000000,3040.000000
5310,-96.000000,3040.000000
5311,-104.000000,3040.000000
5312,-112.000000,3080.000000
5313,-112.000000,3040.000000
5314,-120.000000,3040.000000
5315,-120.000000,3080.000000
5316,-128.000000,3040.000000
5317,-136.000000,3040.000000
5318,-136.000000,3040.000000
5319,-144.000000,3040.000000
5320,-136.000000,3040.000000
5321,-144.000000,3040.000000
5322,-144.000000,3080.000000
5323,-144.000000,3080.000000
5324,-144.000000,3080.000000
5325,-152.000000,3040.000000
5326,-152.000000,3040.000000
5327,-152.000000,3040.000000
5328,-160.000000,3040.000000
5329,-152.000000,3040.000000
5330,-160.000000,3080.000000
5331,-160.000000,3080.000000
5332,-160.000000,3040.000000
5333,-160.000000,3040.000000
5334,-160.000000,3080.000000
5335,-168.000000,3040.000000
5336,-160.000000,3040.000000
5337,-168.000000,3080.000000
5338,-160.000000,3040.000000
5339,-168.000000,3080.000000
5340,-168.000000,3040.000000
5341,-168.000000,3080.000000
5342,-160.000000,3040.000000
5343,-168.000000,3040.000000
5344,-168.000000,3040.000000
5345,-168.000000,3080.000000
5346,-168.000000,3040.000000
5347,-168.000000,3040.000000
5348,-168.000000,3080.000000
5349,-168.000000,3080.000000
5350,-168.000000,3080.000000
5351,-168.000000,3040.000000
5352,-168.000000,3040.000000
5353,-168.000000,3040.000000
5354,-176.000000,3080.000000
5355,-160.000000,3040.000000
5356,-168.000000,3040.000000
5357,-168.000000,3040.000000
5358,-168.000000,3080.000000
5359,-168.000000,3040.000000
5360,-168.000000,3040.000000
5361,-168.000000,3080.000000
5362,-168.000000,3040.000000
5363,-176.000000,3080.000000
5364,-168.000000,3080.000000
5365,-176.000000,3040.000000
5366,-168.000000,3040.000000
5367,-176.000000,3040.000000
5368,-176.000000,3080.000000
5369,-168.000000,3040.000000
5370,-176.000000,3080.000000
5371,-168.000000,3080.000000
5372,-168.000000,3040.000000
5373,-176.000000,3040.000000
5374,-168.000000,3040.000000
5375,-168.000000,3040.000000
5376,-168.000000,3040.000000
5377,-168.000000,3040.000000
5378,-168.000000,3040.000000
5379,-168.000000,3040.000000
5380,-168.000000,3040.000000
5381,-168.000000,3040.000000
5382,-168.000000,3040.000000
5383,-168.000000,3040.000000
5384,-168.000000,3040.000000
5385,-168.000000,3040.000000
5386,-176.000000,3080.000000
5387,-168.000000,3040.000000
5388,-168.000000,3080.000000
5389,-176.000000,3080.000000
5390,-168.000000,3040.000000
5391,-176.000000,3040.000000
5392,-168.000000,3040.000000
5393,-176.000000,3080.000000
5394,-176.000000,3040.000000
5395,-168.000000,3080.000000
5396,-168.000000,3080.000000
5397,-168.000000,3040.000000
5398,-168.000000,3080.000000
5399,-176.000000,3040.000000
5400,-168.000000,3040.000000
5401,-168.000000,3000.000000
5402,-176.000000,3080.000000
5403,-168.000000,3040.000000
5404,-168.000000,3040.000000
5405,-176.000000,3040.000000
5406,-176.000000,3040.000000
5407,-168.000000,3080.000000
5408,-176.000000,3040.000000
5409,-168.000000,3040.000000
5410,-176.000000,3080.000000
5411,-176.000000,3040.000000
5412,-168.000000,3040.000000
5413,-176.000000,3040.000000
5414,-176.000000,3080.000000
5415,-168.000000,3040.000000
5416,-176.000000,3080.000000
5417,-176.000000,3080.000000
5418,-184.000000,3080.000000
5419,-152.000000,3080.000000
5420,-176.000000,3040.000000
5421,-168.000000,3080.000000
5422,-208.000000,3080.000000
5423,-152.000000,3080.000000
5424,-168.000000,3080.000000
5425,-176.000000,3040.000000
5426,-168.000000,3040.000000
5427,-176.000000,3040.000000
5428,-168.000000,3080.000000
5429,-176.000000,3080.000000
5430,-176.000000,3040.000000
5431,-176.000000,3080.000000
5432,-168.000000,3040.000000
5433,-168.000000,3040.000000
5434,-176.000000,3040.000000
5435,-168.000000,3080.000000
5436,-168.000000,3080.000000
5437,-176.000000,3040.000000
5438,-176.000000,3040.000000
5439,-176.000000,3040.000000
5440,-168.000000,3040.000000
5441,-168.000000,3040.000000
5442,-176.000000,3080.000000
5443,-168.000000,3080.000000
5444,-168.000000,3040.000000
5445,-168.000000,3080.000000
5446,-176.000000,3080.000000
5447,-168.000000,3040.000000
5448,-176.000000,3040.000000
5449,-176.000000,3040.000000
5450,-176.000000,3040.000000
5451,-176.000000,3080.000000
5452,-176.000000,3040.000000
5453,-168.000000,3080.000000
5454,-168.000000,3040.000000
5455,-168.000000,3040.000000
5456,-168.000000,3040.000000
5457,-168.000000,3040.000000
5458,-176.000000,3000.000000
5459,-168.000000,3080.000000
5460,-176.000000,3080.000000
5461,-176.000000,3040.000000
5462,-176.000000,3080.000000
5463,-168.000000,3080.000000
5464,-176.000000,3040.000000
5465,-168.000000,3080.000000
5466,-168.000000,3040.000000
5467,-168.000000,3080.000000
5468,-176.000000,3080.000000
5469,-176.000000,3080.000000
5470,-168.000000,3080.000000
5471,-168.000000,3080.000000
5472,-168.000000,3040.000000
5473,-176.000000,3040.000000
5474,-176.000000,3040.000000
5475,-168.000000,3040.000000
5476,-168.000000,3040.000000
5477,-176.000000,3080.000000
5478,-168.000000,3040.000000
5479,-192.000000,3080.000000
5480,-168.000000,3080.000000
5481,-168.000000,3040.000000
5482,-184.000000,3040.000000
5483,-176.000000,3040.000000
5484,-168.000000,3080.000000
5485,-168.000000,3040.000000
5486,-168.000000,3040.000000
5487,-168.000000,3040.000000
5488,-168.000000,3040.000000
5489,-176.000000,3040.000000
5490,-168.000000,3080.000000
5491,-176.000000,3040.000000
5492,-176.000000,3040.000000
5493,-176.000000,3040.000000
5494,-168.000000,3040.000000
5495,-176.000000,3040.000000
5496,-176.000000,3080.000000
5497,-176.000000,3040.000000
5498,-168.000000,3040.000000
5499,-168.000000,3080.000000
5500,-168.000000,3040.000000
5501,-168.000000,3040.000000
5502,-168.000000,3080.000000
5503,-176.000000,3080.000000
5504,-176.000000,3040.000000
5505,-176.000000,3040.000000
5506,-176.000000,3040.000000
5507,-168.000000,3040.000000
5508,-168.000000,3040.000000
5509,-168.000000,3080.000000
5510,-168.000000,3040.000000
5511,-168.000000,3040.000000
5512,-168.000000,3080.000000
5513,-168.000000,3080.000000
5514,-176.000000,3040.000000
5515,-176.000000,3040.000000
5516,-168.000000,3080.000000
5517,-168.000000,3080.000000
5518,-168.000000,3040.000000
5519,-168.000000,3040.000000
5520,-168.000000,3080.000000
5521,-168.000000,3040.000000
5522,-176.000000,3080.000000
5523,-168.000000,3080.000000
5524,-168.000000,3080.000000
5525,-168.000000,3040.000000
5526,-176.000000,3040.000000
5527,-176.000000,3040.000000
5528,-168.000000,3040.000000
5529,-176.000000,3040.000000
5530,-168.000000,3040.000000
5531,-168.000000,3040.000000
5532,-176.000000,3040.000000
5533,-176.000000,3040.000000
5534,-168.000000,3040.000000
5535,-144.000000,3040.000000
5536,-112.000000,3040.000000
5537,-72.000000,3040.000000
5538,-40.000000,3080.000000
5539,-8.000000,3040.000000
5540,16.000000,3080.000000
5541,32.000000,3080.000000
5542,56.000000,3040.000000
5543,72.000000,3040.000000
5544,80.000000,3040.000000
5545,88.000000,3080.000000
5546,96.000000,3080.000000
5547,80.000000,3040.000000
5548,64.000000,3040.000000
5549,48.000000,3040.000000
5550,24.000000,3040.000000
5551,8.000000,3040.000000
5552,-8.000000,3040.000000
5553,-24.000000,3040.000000
5554,-32.000000,3040.000000
5555,-48.000000,3080.000000
5556,-56.000000,3040.000000
5557,-72.000000,3040.000000
5558,-72.000000,3040.000000
5559,-80.000000,3080.000000
5560,-88.000000,3040.000000
5561,-96.000000,3080.000000
5562,-112.000000,3080.000000
5563,-120.000000,3040.000000
5564,-112.000000,3080.000000
5565,-120.000000,3040.000000
5566,-128.000000,3040.000000
5567,-128.000000,3040.000000
5568,-128.000000,3040.000000
5569,-136.000000,3040.000000
5570,-136.000000,3040.000000
5571,-152.000000,3040.000000
5572,-144.000000,3040.000000
5573,-144.000000,3080.000000
5574,-144.000000,3040.000000
5575,-152.000000,3040.000000
5576,-152.000000,3040.000000
5577,-160.000000,3040.000000
5578,-152.000000,3080.000000
5579,-152.000000,3040.000000
5580,-160.000000,3040.000000
5581,-160.000000,3040.000000
5582,-160.000000,3080.000000
5583,-160.000000,3080.000000
5584,-160.000000,3040.000000
5585,-160.000000,3080.000000
5586,-160.000000,3080.000000
5587,-160.000000,3040.000000
5588,-160.000000,3040.000000
5589,-168.000000,3080.000000
5590,-168.000000,3040.000000
5591,-168.000000,3040.000000
5592,-168.000000,3080.000000
5593,-168.000000,3040.000000
5594,-168.000000,3040.000000
5595,-168.000000,3080.000000
5596,-168.000000,3080.000000
5597,-168.000000,3080.000000
5598,-168.000000,3080.000000
5599,-168.000000,3080.000000
5600,-168.000000,3040.000000
5601,-168.000000,3040.000000
5602,-168.000000,3040.000000
5603,-168.000000,3040.000000
5604,-168.000000,3040.000000
5605,-168.000000,3080.000000
5606,-168.000000,3040.000000
5607,-168.000000,3080.000000
5608,-168.000000,3040.000000
5609,-168.000000,3040.000000
5610,-168.000000,3040.000000
5611,-168.000000,3080.000000
5612,-168.000000,3080.000000
5613,-168.000000,3040.000000
5614,-168.000000,3080.000000
5615,-168.000000,3080.000000
5616,-176.000000,3080.000000
5617,-176.000000,3040.000000
5618,-168.000000,3080.000000
5619,-168.000000,3080.000000
5620,-168.000000,3040.000000
5621,-168.000000,3080.000000
5622,-168.000000,3040.000000
5623,-168.000000,3040.000000
5624,-176.000000,3080.000000
5625,-176.000000,3040.000000
5626,-168.000000,3040.000000
5627,-176.000000,3040.000000
5628,-176.000000,3040.000000
5629,-176.000000,3080.000000
5630,-176.000000,3080.000000
5631,-176.000000,3040.000000
5632,-168.000000,3040.000000
5633,-176.000000,3080.000000
5634,-168.000000,3040.000000
5635,-168.000000,3040.000000
5636,-168.000000,3040.000000
5637,-176.000000,3040.000000
5638,-176.000000,3040.000000
5639,-168.000000,3080.000000
5640,-168.000000,3040.000000
5641,-168.000000,3040.000000
5642,-168.000000,3040.000000
5643,-168.000000,3040.000000
5644,-168.000000,3080.000000
5645,-176.000000,3040.000000
5646,-176.000000,3040.000000
5647,-176.000000,3040.000000
5648,-176.000000,3040.000000
5649,-176.000000,3040.000000
5650,-168.000000,3080.000000
5651,-168.000000,3040.000000
5652,-168.000000,3080.000000
5653,-176.000000,3080.000000
5654,-168.000000,3040.000000
5655,-168.000000,3040.000000
5656,-168.000000,3080.000000
5657,-168.000000,3040.000000
5658,-168.000000,3080.000000
5659,-168.000000,3080.000000
5660,-168.000000,3080.000000
5661,-176.000000,3080.000000
5662,-176.000000,3080.000000
5663,-176.000000,3040.000000
5664,-176.000000,3040.000000
5665,-168.000000,3040.000000
5666,-168.000000,3040.000000
5667,-168.000000,3080.000000
5668,-168.000000,3040.000000
5669,-176.000000,3040.000000
5670,-176.000000,3040.000000
5671,-168.000000,3080.000000
5672,-176.000000,3040.000000
5673,-176.000000,3040.000000
5674,-168.000000,3040.000000
5675,-168.000000,3080.000000
5676,-168.000000,3040.000000
5677,-168.000000,3040.000000
5678,-176.000000,3040.000000
5679,-168.000000,3080.000000
5680,-168.000000,3040.000000
5681,-168.000000,3040.000000
5682,-168.000000,3040.000000
5683,-176.000000,3080.000000
5684,-176.000000,3040.000000
5685,-176.000000,3040.000000
5686,-168.000000,3040.000000
5687,-168.000000,3080.000000
5688,-168.000000,3040.000000
5689,-168.000000,3080.000000
5690,-168.000000,3080.000000
5691,-176.000000,3040.000000
5692,-168.000000,3080.000000
5693,-176.000000,3040.000000
5694,-168.000000,3080.000000
5695,-168.000000,3040.000000
5696,-176.000000,3080.000000
5697,-176.000000,3040.000000
5698,-168.000000,3040.000000
5699,-168.000000,3080.000000
5700,-168.000000,3040.000000
5701,-176.000000,3080.000000
5702,-168.000000,3080.000000
5703,-168.000000,3040.000000
5704,-176.000000,3040.000000
5705,-168.000000,3040.000000
5706,-168.000000,3080.000000
5707,-168.000000,3040.000000
5708,-168.000000,3080.000000
5709,-168.000000,3040.000000
5710,-168.000000,3040.000000
5711,-168.000000,3080.000000
5712,-168.000000,3040.000000
5713,-176.000000,3040.000000
5714,-168.000000,3040.000000
5715,-168.000000,3040.000000
5716,-168.000000,3080.000000
5717,-168.000000,3040.000000
5718,-168.000000,3040.000000
5719,-168.000000,3040.000000
5720,-168.000000,3040.000000
5721,-176.000000,3040.000000
5722,-168.000000,3040.000000
5723,-168.000000,3080.000000
5724,-168.000000,3080.000000
5725,-168.000000,3040.000000
5726,-168.000000,3040.000000
5727,-176.000000,3080.000000
5728,-176.000000,3080.000000
5729,-176.000000,3080.000000
5730,-168.000000,3040.000000
5731,-168.000000,3040.000000
5732,-176.000000,3040.000000
5733,-176.000000,3040.000000
5734,-168.000000,3080.000000
5735,-168.000000,3040.000000
5736,-176.000000,3080.000000
5737,-168.000000,3040.000000
5738,-168.000000,3040.000000
5739,-176.000000,3040.000000
5740,-168.000000,3040.000000
5741,-168.000000,3080.000000
5742,-168.000000,3080.000000
5743,-168.000000,3040.000000
5744,-168.000000,3040.000000
5745,-168.000000,3040.000000
5746,-168.000000,3040.000000
5747,-168.000000,3040.000000
5748,-168.000000,3080.000000
5749,-168.000000,3080.000000
5750,-168.000000,3040.000000
5751,-168.000000,3080.000000
5752,-176.000000,3040.000000
5753,-168.000000,3040.000000
5754,-176.000000,3080.000000
5755,-176.000000,3040.000000
5756,-176.000000,3080.000000
5757,-168.000000,3080.000000
5758,-168.000000,3040.000000
5759,-176.000000,3080.000000
5760,-176.000000,3080.000000
5761,-168.000000,3040.000000
5762,-168.000000,3040.000000
5763,-176.000000,3080.000000
5764,-168.000000,3040.000000
5765,-168.000000,3040.000000
5766,-176.000000,3080.000000
5767,-176.000000,3040.000000
5768,-168.000000,3040.000000
5769,-168.000000,3040.000000
5770,-176.000000,3040.000000
5771,-168.000000,3040.000000
5772,-168.000000,3080.000000
5773,-168.000000,3080.000000
5774,-168.000000,3040.000000
5775,-176.000000,3040.000000
5776,-176.000000,3040.000000
5777,-168.000000,3040.000000
5778,-176.000000,3040.000000
5779,-176.000000,3040.000000
5780,-168.000000,3040.000000
5781,-176.000000,3080.000000
5782,-168.000000,3040.000000
5783,-168.000000,3040.000000
5784,-168.000000,3080.000000
5785,-176.000000,3080.000000
5786,-136.000000,3080.000000
5787,-112.000000,3040.000000
5788,-72.000000,3040.000000
5789,-32.000000,3040.000000
5790,0.000000,3080.000000
5791,24.000000,3040.000000
5792,48.000000,3040.000000
5793,56.000000,3040.000000
5794,72.000000,3080.000000
5795,88.000000,3080.000000
5796,96.000000,3080.000000
5797,104.000000,3080.000000
5798,80.000000,3040.000000
5799,56.000000,3080.000000
5800,40.000000,3040.000000
5801,16.000000,3080.000000
5802,0.000000,3040.000000
5803,-16.000000,3040.000000
5804,-32.000000,3040.000000
5805,-40.000000,3040.000000
5806,-48.000000,3040.000000
5807,-56.000000,3080.000000
5808,-72.000000,3080.000000
5809,-88.000000,3040.000000
5810,-96.000000,3040.000000
5811,-96.000000,3080.000000
5812,-104.000000,3080.000000
5813,-104.000000,3040.000000
5814,-120.000000,3040.000000
5815,-120.000000,3080.000000
5816,-128.000000,3040.000000
5817,-136.000000,3080.000000
5818,-128.000000,3080.000000
5819,-136.000000,3080.000000
5820,-136.000000,3080.000000
5821,-160.000000,3040.000000
5822,-136.000000,3040.000000
5823,-144.000000,3080.000000
5824,-152.000000,3040.000000
5825,-152.000000,3040.000000
5826,-144.000000,3080.000000
5827,-152.000000,3040.000000
5828,-160.000000,3040.000000
5829,-152.000000,3040.000000
5830,-160.000000,3040.000000
5831,-160.000000,3080.000000
5832,-152.000000,3040.000000
5833,-160.000000,3080.000000
5834,-160.000000,3040.000000
5835,-160.000000,3040.000000
5836,-160.000000,3040.000000
5837,-160.000000,3040.000000
5838,-168.000000,3080.000000
5839,-168.000000,3080.000000
5840,-160.000000,3080.000000
5841,-168.000000,3040.000000
5842,-168.000000,3040.000000
5843,-168.000000,3080.000000
5844,-168.000000,3040.000000
5845,-168.000000,3040.000000
5846,-168.000000,3040.000000
5847,-168.000000,3040.000000
5848,-168.000000,3040.000000
5849,-176.000000,3040.000000
5850,-168.000000,3040.000000
5851,-168.000000,3040.000000
5852,-168.000000,3080.000000
5853,-168.000000,3080.000000
5854,-176.000000,3080.000000
5855,-168.000000,3040.000000
5856,-168.000000,3040.000000
5857,-176.000000,3040.000000
5858,-168.000000,3040.000000
5859,-168.000000,3040.000000
5860,-176.000000,3080.000000
5861,-168.000000,3040.000000
5862,-176.000000,3040.000000
5863,-168.000000,3040.000000
5864,-168.000000,3040.000000
5865,-176.000000,3040.000000
5866,-168.000000,3040.000000
5867,-176.000000,3040.000000
5868,-168.000000,3040.000000
5869,-168.000000,3040.000000
5870,-176.000000,3040.000000
5871,-168.000000,3040.000000
5872,-192.000000,3080.000000
5873,-168.000000,3040.000000
5874,-168.000000,3040.000000
5875,-128.000000,3040.000000
5876,-176.000000,3080.000000
5877,-176.000000,3040.000000
5878,-192.000000,3040.000000
5879,-176.000000,3080.000000
5880,-168.000000,3040.000000
5881,-168.000000,3080.000000
5882,-176.000000,3040.000000
5883,-168.000000,3040.000000
5884,-168.000000,3040.000000
5885,-168.000000,3040.000000
5886,-168.000000,3040.000000
5887,-176.000000,3080.000000
5888,-176.000000,3040.000000
5889,-168.000000,3040.000000
5890,-176.000000,3040.000000
5891,-168.000000,3040.000000
5892,-168.000000,3080.000000
5893,-176.000000,3040.000000
5894,-168.000000,3080.000000
5895,-176.000000,3040.000000
5896,-168.000000,3080.000000
5897,-168.000000,3040.000000
5898,-176.000000,3040.000000
5899,-176.000000,3040.000000
5900,-168.000000,3040.000000
5901,-168.000000,3040.000000
5902,-176.000000,3040.000000
5903,-168.000000,3080.000000
5904,-176.000000,3040.000000
5905,-168.000000,3040.000000
5906,-168.000000,3040.000000
5907,-168.000000,3080.000000
5908,-176.000000,3080.000000
5909,-168.000000,3040.000000
5910,-168.000000,3080.000000
5911,-168.000000,3040.000000
5912,-168.000000,3040.000000
5913,-176.000000,3040.000000
5914,-168.000000,3040.000000
5915,-168.000000,3040.000000
5916,-176.000000,3040.000000
5917,-168.000000,3080.000000
5918,-168.000000,3040.000000
5919,-176.000000,3040.000000
5920,-168.000000,3040.000000
5921,-176.000000,3040.000000
5922,-176.000000,3040.000000
5923,-176.000000,3040.000000
5924,-168.000000,3080.000000
5925,-168.000000,3080.000000
5926,-176.000000,3080.000000
5927,-168.000000,3040.000000
5928,-176.000000,3040.000000
5929,-168.000000,3040.000000
5930,-168.000000,3040.000000
5931,-176.000000,3040.000000
5932,-168.000000,3040.000000
5933,-168.000000,3040.000000
5934,-168.000000,3040.000000
5935,-168.000000,3080.000000
5936,-168.000000,3040.000000
5937,-168.000000,3080.000000
5938,-176.000000,3040.000000
5939,-168.000000,3040.000000
5940,-168.000000,3040.000000
5941,-168.000000,3040.000000
5942,-168.000000,3080.000000
5943,-168.000000,3080.000000
5944,-168.000000,3040.000000
5945,-168.000000,3080.000000
5946,-168.000000,3080.000000
5947,-176.000000,3040.000000
5948,-168.000000,3080.000000
5949,-168.000000,3080.000000
5950,-176.000000,3080.000000
5951,-176.000000,3080.000000
5952,-168.000000,3040.000000
5953,-176.000000,3040.000000
5954,-168.000000,3040.000000
5955,-176.000000,3080.000000
5956,-176.000000,3080.000000
5957,-168.000000,3080.000000
5958,-168.000000,3080.000000
5959,-176.000000,3040.000000
5960,-176.000000,3040.000000
5961,-176.000000,3080.000000
5962,-176.000000,3040.000000
5963,-176.000000,3040.000000
5964,-176.000000,3040.000000
5965,-176.000000,3080.000000
5966,-168.000000,3080.000000
5967,-168.000000,3040.000000
5968,-168.000000,3040.000000
5969,-168.000000,3040.000000
5970,-168.000000,3040.000000
5971,-168.000000,3040.000000
5972,-168.000000,3040.000000
5973,-168.000000,3080.000000
5974,-176.000000,3040.000000
5975,-168.000000,3040.000000
5976,-176.000000,3080.000000
5977,-168.000000,3040.000000
5978,-168.000000,3040.000000
5979,-176.000000,3080.000000
5980,-176.000000,3040.000000
5981,-176.000000,3080.000000
5982,-168.000000,3040.000000
5983,-176.000000,3040.000000
5984,-176.000000,3040.000000
5985,-176.000000,3080.000000
5986,-168.000000,3040.000000
5987,-168.000000,3040.000000
5988,-176.000000,3080.000000
5989,-168.000000,3040.000000
5990,-176.000000,3080.000000
5991,-176.000000,3080.000000
5992,-176.000000,3040.000000
5993,-176.000000,3040.000000
5994,-168.000000,3040.000000
5995,-168.000000,3080.000000
5996,-176.000000,3080.000000
5997,-168.000000,3080.000000
5998,-168.000000,3000.000000
5999,-176.000000,3040.000000
6000,-176.000000,3040.000000
6001,-176.000000,3040.000000
6002,-176.000000,3040.000000
6003,-168.000000,3040.000000
6004,-176.000000,3040.000000
6005,-168.000000,3080.000000
6006,-168.000000,3040.000000
6007,-168.000000,3040.000000
6008,-176.000000,3040.000000
6009,-168.000000,3080.000000
6010,-168.000000,3040.000000
6011,-176.000000,3040.000000
6012,-176.000000,3040.000000
6013,-176.000000,3040.000000
6014,-168.000000,3080.000000
6015,-168.000000,3080.000000
6016,-176.000000,3040.000000
6017,-168.000000,3040.000000
6018,-168.000000,3040.000000
6019,-208.000000,3040.000000
6020,-168.000000,3040.000000
6021,-176.000000,3040.000000
6022,-176.000000,3040.000000
6023,-176.000000,3040.000000
6024,-168.000000,3080.000000
6025,-168.000000,3040.000000
6026,-168.000000,3040.000000
6027,-176.000000,3040.000000
6028,-176.000000,3040.000000
6029,-168.000000,3040.000000
6030,-168.000000,3040.000000
6031,-176.000000,3040.000000
6032,-176.000000,3040.000000
6033,-176.000000,3040.000000
6034,-176.000000,3080.000000
6035,-176.000000,3040.000000
6036,-168.000000,3040.000000
6037,-136.000000,3080.000000
6038,-104.000000,3040.000000
6039,-64.000000,3040.000000
6040,-32.000000,3040.000000
6041,0.000000,3040.000000
6042,32.000000,3040.000000
6043,48.000000,3080.000000
6044,64.000000,3040.000000
6045,72.000000,3040.000000
6046,88.000000,3080.000000
6047,96.000000,3040.000000
6048,104.000000,3000.000000
6049,80.000000,3040.000000
6050,56.000000,3040.000000
6051,40.000000,3040.000000
6052,16.000000,3040.000000
6053,0.000000,3040.000000
6054,-16.000000,3040.000000
6055,-24.000000,3040.000000
6056,-40.000000,3040.000000
6057,-48.000000,3040.000000
6058,-64.000000,3080.000000
6059,-64.000000,3040.000000
6060,-80.000000,3080.000000
6061,-88.000000,3080.000000
6062,-96.000000,3040.000000
6063,-104.000000,3040.000000
6064,-104.000000,3040.000000
6065,-112.000000,3040.000000
6066,-120.000000,3040.000000
6067,-120.000000,3040.000000
6068,-128.000000,3040.000000
6069,-168.000000,3080.000000
6070,-136.000000,3040.000000
6071,-136.000000,3040.000000
6072,-144.000000,3080.000000
6073,-160.000000,3040.000000
6074,-152.000000,3080.000000
6075,-144.000000,3040.000000
6076,-144.000000,3040.000000
6077,-152.000000,3040.000000
6078,-152.000000,3040.000000
6079,-152.000000,3040.000000
6080,-160.000000,3040.000000
6081,-160.000000,3040.000000
6082,-160.000000,3080.000000
