Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,496.0mV,120.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5347,-576.000000,2920.000000
5348,-584.000000,2920.000000
5349,-552.000000,2920.000000
5350,-552.000000,2920.000000
5351,-584.000000,2920.000000
5352,-576.000000,2920.000000
5353,-592.000000,2920.000000
5354,-576.000000,2920.000000
5355,-576.000000,2920.000000
5356,-576.000000,2920.000000
5357,-576.000000,2920.000000
5358,-576.000000,2920.000000
5359,-576.000000,2920.000000
5360,-576.000000,2920.000000
5361,-576.000000,2920.000000
5362,-576.000000,2920.000000
5363,-576.000000,2920.000000
5364,-576.000000,2960.000000
5365,-576.000000,2920.000000
5366,-576.000000,2920.000000
5367,-576.000000,2920.000000
5368,-576.000000,2920.000000
5369,-576.000000,2920.000000
5370,-576.000000,2920.000000
5371,-576.000000,2920.000000
5372,-576.000000,2920.000000
5373,-576.000000,2880.000000
5374,-576.000000,2920.000000
5375,-576.000000,2920.000000
5376,-576.000000,2920.000000
5377,-576.000000,2920.000000
5378,-576.000000,2920.000000
5379,-576.000000,2920.000000
5380,-576.000000,2840.000000
5381,-576.000000,2920.000000
5382,-576.000000,2880.000000
5383,-576.000000,2920.000000
5384,-584.000000,2960.000000
5385,-576.000000,2920.000000
5386,-576.000000,2920.000000
5387,-576.000000,2920.000000
5388,-576.000000,2920.000000
5389,-576.000000,2960.000000
5390,-576.000000,2920.000000
5391,-576.000000,2920.000000
5392,-576.000000,2920.000000
5393,-576.000000,2920.000000
5394,-576.000000,2880.000000
5395,-576.000000,2920.000000
5396,-576.000000,2920.000000
5397,-576.000000,2920.000000
5398,-576.000000,2920.000000
5399,-576.000000,2920.000000
5400,-576.000000,2920.000000
5401,-616.000000,2920.000000
5402,-576.000000,2920.000000
5403,-576.000000,2920.000000
5404,-576.000000,2920.000000
5405,-568.000000,2920.000000
5406,-576.000000,2920.000000
5407,-576.000000,2920.000000
5408,-576.000000,2920.000000
5409,-576.000000,2920.000000
5410,-576.000000,2880.000000
5411,-576.000000,2920.000000
5412,-576.000000,2920.000000
5413,-576.000000,2920.000000
5414,-576.000000,2920.000000
5415,-576.000000,2920.000000
5416,-576.000000,2920.000000
5417,-576.000000,2920.000000
5418,-576.000000,2920.000000
5419,-576.000000,2920.000000
5420,-576.000000,2920.000000
5421,-584.000000,2920.000000
5422,-584.000000,2920.000000
5423,-576.000000,2920.000000
5424,-576.000000,2920.000000
5425,-576.000000,2920.000000
5426,-584.000000,2920.000000
5427,-576.000000,2920.000000
5428,-576.000000,2920.000000
5429,-576.000000,2920.000000
5430,-576.000000,2920.000000
5431,-576.000000,2920.000000
5432,-576.000000,2920.000000
5433,-576.000000,2920.000000
5434,-576.000000,2960.000000
5435,-576.000000,2920.000000
5436,-576.000000,2920.000000
5437,-576.000000,2960.000000
5438,-576.000000,2920.000000
5439,-576.000000,2920.000000
5440,-584.000000,2920.000000
5441,-576.000000,2920.000000
5442,-576.000000,2920.000000
5443,-576.000000,2920.000000
5444,-576.000000,2920.000000
5445,-576.000000,2920.000000
5446,-576.000000,2920.000000
5447,-576.000000,2920.000000
5448,-576.000000,2920.000000
5449,-576.000000,2920.000000
5450,-568.000000,2920.000000
5451,-584.000000,2920.000000
5452,-576.000000,2920.000000
5453,-576.000000,2920.000000
5454,-584.000000,2920.000000
5455,-576.000000,2920.000000
5456,-576.000000,2960.000000
5457,-576.000000,2920.000000
5458,-576.000000,2920.000000
5459,-576.000000,2920.000000
5460,-576.000000,2920.000000
5461,-576.000000,2920.000000
5462,-584.000000,2920.000000
5463,-576.000000,2920.000000
5464,-576.000000,2920.000000
5465,-568.000000,2920.000000
5466,-576.000000,2880.000000
5467,-576.000000,2920.000000
5468,-576.000000,2920.000000
5469,-576.000000,2920.000000
5470,-568.000000,2920.000000
5471,-576.000000,2920.000000
5472,-576.000000,2960.000000
5473,-576.000000,2920.000000
5474,-576.000000,2920.000000
5475,-576.000000,2920.000000
5476,-576.000000,2920.000000
5477,-576.000000,2920.000000
5478,-576.000000,2920.000000
5479,-568.000000,2920.000000
5480,-576.000000,2920.000000
5481,-576.000000,2920.000000
5482,-576.000000,2920.000000
5483,-576.000000,2920.000000
5484,-576.000000,2920.000000
5485,-576.000000,2920.000000
5486,-576.000000,2920.000000
5487,-576.000000,2920.000000
5488,-576.000000,2920.000000
5489,-576.000000,2920.000000
5490,-584.000000,2920.000000
5491,-576.000000,2920.000000
5492,-576.000000,2920.000000
5493,-576.000000,2920.000000
5494,-576.000000,2920.000000
5495,-576.000000,2920.000000
5496,-568.000000,2920.000000
5497,-584.000000,2920.000000
5498,-576.000000,2920.000000
5499,-576.000000,2920.000000
5500,-576.000000,2920.000000
5501,-576.000000,2920.000000
5502,-584.000000,2920.000000
5503,-576.000000,2920.000000
5504,-576.000000,2920.000000
5505,-576.000000,2920.000000
5506,-576.000000,2920.000000
5507,-576.000000,2920.000000
5508,-576.000000,2920.000000
5509,-576.000000,2920.000000
5510,-576.000000,2920.000000
5511,-576.000000,2920.000000
5512,-576.000000,2920.000000
5513,-576.000000,2920.000000
5514,-576.000000,2920.000000
5515,-576.000000,2920.000000
5516,-576.000000,2920.000000
5517,-576.000000,2960.000000
5518,-576.000000,2920.000000
5519,-576.000000,2920.000000
5520,-576.000000,2920.000000
5521,-576.000000,2920.000000
5522,-584.000000,2920.000000
5523,-576.000000,2920.000000
5524,-576.000000,2920.000000
5525,-576.000000,2920.000000
5526,-576.000000,2920.000000
5527,-576.000000,2920.000000
5528,-576.000000,2920.000000
5529,-576.000000,2920.000000
5530,-576.000000,2920.000000
5531,-576.000000,2920.000000
5532,-576.000000,2920.000000
5533,-576.000000,2920.000000
5534,-576.000000,2920.000000
5535,-576.000000,2920.000000
5536,-576.000000,2960.000000
5537,-576.000000,2920.000000
5538,-576.000000,2880.000000
5539,-576.000000,2920.000000
5540,-576.000000,2920.000000
5541,-576.000000,2920.000000
5542,-576.000000,2920.000000
5543,-576.000000,2920.000000
5544,-576.000000,2920.000000
5545,-576.000000,2920.000000
5546,-568.000000,2920.000000
5547,-576.000000,2920.000000
5548,-576.000000,2920.000000
5549,-600.000000,2920.000000
5550,-576.000000,2920.000000
5551,-584.000000,2920.000000
5552,-584.000000,2920.000000
5553,-576.000000,2920.000000
5554,-576.000000,2920.000000
5555,-576.000000,2920.000000
5556,-576.000000,2920.000000
5557,-576.000000,2920.000000
5558,-576.000000,2920.000000
5559,-576.000000,2920.000000
5560,-576.000000,2920.000000
5561,-576.000000,2920.000000
5562,-576.000000,2920.000000
5563,-576.000000,2920.000000
5564,-576.000000,2920.000000
5565,-576.000000,2920.000000
5566,-576.000000,2920.000000
5567,-576.000000,2920.000000
5568,-584.000000,2920.000000
5569,-576.000000,2920.000000
5570,-576.000000,2920.000000
5571,-576.000000,2920.000000
5572,-576.000000,2920.000000
5573,-576.000000,2920.000000
5574,-576.000000,2920.000000
5575,-576.000000,2920.000000
5576,-576.000000,2920.000000
5577,-576.000000,2920.000000
5578,-576.000000,2920.000000
5579,-576.000000,2920.000000
5580,-576.000000,2880.000000
5581,-576.000000,2920.000000
5582,-576.000000,2920.000000
5583,-576.000000,2920.000000
5584,-576.000000,2920.000000
5585,-576.000000,2920.000000
5586,-576.000000,2920.000000
5587,-576.000000,2920.000000
5588,-576.000000,2920.000000
5589,-576.000000,2920.000000
5590,-576.000000,2920.000000
5591,-576.000000,2920.000000
5592,-576.000000,2920.000000
5593,-576.000000,2920.000000
5594,-576.000000,2920.000000
5595,-584.000000,2920.000000
5596,-576.000000,2960.000000
5597,-576.000000,2920.000000
5598,-576.000000,2920.000000
5599,-576.000000,2920.000000
5600,-576.000000,2920.000000
5601,-592.000000,2920.000000
5602,-576.000000,2920.000000
5603,-576.000000,2920.000000
5604,-568.000000,2920.000000
5605,-568.000000,2920.000000
5606,-576.000000,2920.000000
5607,-576.000000,2920.000000
5608,-576.000000,2920.000000
5609,-576.000000,2920.000000
5610,-576.000000,2920.000000
5611,-576.000000,2920.000000
5612,-584.000000,2920.000000
5613,-584.000000,2920.000000
5614,-576.000000,2920.000000
5615,-576.000000,2920.000000
5616,-576.000000,2920.000000
5617,-576.000000,2920.000000
5618,-576.000000,2920.000000
5619,-576.000000,2920.000000
5620,-576.000000,2920.000000
5621,-576.000000,2920.000000
5622,-576.000000,2920.000000
5623,-576.000000,2920.000000
5624,-584.000000,2920.000000
5625,-584.000000,2920.000000
5626,-584.000000,2920.000000
5627,-576.000000,2920.000000
5628,-576.000000,2920.000000
5629,-584.000000,2920.000000
5630,-576.000000,2960.000000
5631,-584.000000,2920.000000
5632,-576.000000,2920.000000
5633,-576.000000,2920.000000
5634,-576.000000,2920.000000
5635,-584.000000,2920.000000
5636,-576.000000,2920.000000
5637,-576.000000,2920.000000
5638,-584.000000,2920.000000
5639,-576.000000,2920.000000
5640,-576.000000,2920.000000
5641,-576.000000,2920.000000
5642,-576.000000,2920.000000
5643,-576.000000,2920.000000
5644,-576.000000,2920.000000
5645,-576.000000,2920.000000
5646,-576.000000,2920.000000
5647,-584.000000,2920.000000
5648,-576.000000,2920.000000
5649,-576.000000,2920.000000
5650,-576.000000,2920.000000
5651,-576.000000,2920.000000
5652,-576.000000,2920.000000
5653,-576.000000,2920.000000
5654,-576.000000,2920.000000
5655,-576.000000,2920.000000
5656,-576.000000,2920.000000
5657,-576.000000,2920.000000
5658,-576.000000,2920.000000
5659,-576.000000,2920.000000
5660,-576.000000,2920.000000
5661,-576.000000,2920.000000
5662,-576.000000,2920.000000
5663,-576.000000,2920.000000
5664,-584.000000,2920.000000
5665,-576.000000,2920.000000
5666,-576.000000,2920.000000
5667,-576.000000,2920.000000
5668,-568.000000,2920.000000
5669,-576.000000,2920.000000
5670,-576.000000,2920.000000
5671,-576.000000,2920.000000
5672,-576.000000,2920.000000
5673,-584.000000,2920.000000
5674,-576.000000,2920.000000
5675,-576.000000,2920.000000
5676,-568.000000,2920.000000
5677,-576.000000,2920.000000
5678,-576.000000,2920.000000
5679,-576.000000,2920.000000
5680,-576.000000,2920.000000
5681,-576.000000,2920.000000
5682,-576.000000,2920.000000
5683,-584.000000,2920.000000
5684,-576.000000,2920.000000
5685,-584.000000,2920.000000
5686,-576.000000,2920.000000
5687,-576.000000,2920.000000
5688,-576.000000,2920.000000
5689,-584.000000,2920.000000
5690,-576.000000,2960.000000
5691,-576.000000,2920.000000
5692,-576.000000,2920.000000
5693,-584.000000,2920.000000
5694,-576.000000,2880.000000
5695,-576.000000,2920.000000
5696,-576.000000,2920.000000
5697,-576.000000,2920.000000
5698,-576.000000,2920.000000
5699,-576.000000,2920.000000
5700,-576.000000,2920.000000
5701,-576.000000,2920.000000
5702,-576.000000,2920.000000
5703,-576.000000,2960.000000
5704,-576.000000,2920.000000
5705,-584.000000,2920.000000
5706,-576.000000,2920.000000
5707,-576.000000,2920.000000
5708,-576.000000,2920.000000
5709,-576.000000,2920.000000
5710,-576.000000,2920.000000
5711,-576.000000,2920.000000
5712,-576.000000,2920.000000
5713,-576.000000,2920.000000
5714,-576.000000,2960.000000
5715,-576.000000,2920.000000
5716,-576.000000,2920.000000
5717,-576.000000,2920.000000
5718,-576.000000,2920.000000
5719,-576.000000,2920.000000
5720,-576.000000,2920.000000
5721,-576.000000,2920.000000
5722,-576.000000,2920.000000
5723,-576.000000,2920.000000
5724,-576.000000,2920.000000
5725,-576.000000,2920.000000
5726,-568.000000,2920.000000
5727,-576.000000,2920.000000
5728,-568.000000,2920.000000
5729,-568.000000,2960.000000
5730,-568.000000,2920.000000
5731,-560.000000,2920.000000
5732,-568.000000,2920.000000
5733,-560.000000,2920.000000
5734,-560.000000,2960.000000
5735,-560.000000,2920.000000
5736,-560.000000,2920.000000
5737,-560.000000,2920.000000
5738,-560.000000,2920.000000
5739,-560.000000,2920.000000
5740,-560.000000,2920.000000
5741,-560.000000,2920.000000
5742,-560.000000,2920.000000
5743,-560.000000,2920.000000
5744,-560.000000,2920.000000
5745,-560.000000,2920.000000
5746,-560.000000,2920.000000
5747,-560.000000,2920.000000
5748,-560.000000,2960.000000
5749,-560.000000,2920.000000
5750,-560.000000,2920.000000
5751,-560.000000,2920.000000
5752,-552.000000,2880.000000
5753,-560.000000,2920.000000
5754,-552.000000,2920.000000
5755,-552.000000,2920.000000
5756,-552.000000,2920.000000
5757,-552.000000,2920.000000
5758,-552.000000,2920.000000
5759,-552.000000,2920.000000
5760,-560.000000,2920.000000
5761,-552.000000,2920.000000
5762,-552.000000,2920.000000
5763,-552.000000,2880.000000
5764,-552.000000,2920.000000
5765,-552.000000,2920.000000
5766,-560.000000,2920.000000
5767,-552.000000,2920.000000
5768,-552.000000,2920.000000
5769,-552.000000,2920.000000
5770,-552.000000,2920.000000
5771,-552.000000,2920.000000
5772,-552.000000,2960.000000
5773,-560.000000,2920.000000
5774,-560.000000,2920.000000
5775,-552.000000,2920.000000
5776,-552.000000,2920.000000
5777,-552.000000,2920.000000
5778,-560.000000,2960.000000
5779,-552.000000,2920.000000
5780,-560.000000,2920.000000
5781,-552.000000,2920.000000
5782,-552.000000,2920.000000
5783,-552.000000,2920.000000
5784,-552.000000,2920.000000
5785,-560.000000,2920.000000
5786,-552.000000,2920.000000
5787,-552.000000,2920.000000
5788,-552.000000,2920.000000
5789,-560.000000,2920.000000
5790,-552.000000,2920.000000
5791,-552.000000,2920.000000
5792,-552.000000,2960.000000
5793,-552.000000,2920.000000
5794,-560.000000,2920.000000
5795,-552.000000,2920.000000
5796,-560.000000,2920.000000
5797,-552.000000,2920.000000
5798,-560.000000,2920.000000
5799,-512.000000,2920.000000
5800,-552.000000,2920.000000
5801,-560.000000,2920.000000
5802,-560.000000,2920.000000
5803,-560.000000,2920.000000
5804,-552.000000,2880.000000
5805,-552.000000,2920.000000
5806,-552.000000,2920.000000
5807,-552.000000,2880.000000
5808,-552.000000,2920.000000
5809,-560.000000,2920.000000
5810,-560.000000,2920.000000
5811,-560.000000,2880.000000
5812,-552.000000,2920.000000
5813,-560.000000,2920.000000
5814,-552.000000,2920.000000
5815,-552.000000,2920.000000
5816,-560.000000,2920.000000
5817,-560.000000,2920.000000
5818,-552.000000,2920.000000
5819,-552.000000,2920.000000
5820,-560.000000,2920.000000
5821,-560.000000,2920.000000
5822,-552.000000,2920.000000
5823,-552.000000,2920.000000
5824,-560.000000,2880.000000
5825,-552.000000,2920.000000
5826,-552.000000,2920.000000
5827,-552.000000,2920.000000
5828,-552.000000,2920.000000
5829,-552.000000,2920.000000
5830,-560.000000,2920.000000
5831,-560.000000,2920.000000
5832,-552.000000,2920.000000
5833,-560.000000,2920.000000
5834,-552.000000,2920.000000
5835,-560.000000,2920.000000
5836,-552.000000,2920.000000
5837,-552.000000,2920.000000
5838,-552.000000,2920.000000
5839,-552.000000,2920.000000
5840,-552.000000,2920.000000
5841,-552.000000,2920.000000
5842,-552.000000,2920.000000
5843,-560.000000,2880.000000
5844,-560.000000,2920.000000
5845,-552.000000,2920.000000
5846,-560.000000,2920.000000
5847,-552.000000,2920.000000
5848,-552.000000,2920.000000
5849,-560.000000,2920.000000
5850,-552.000000,2920.000000
5851,-552.000000,2920.000000
5852,-552.000000,2880.000000
5853,-552.000000,2920.000000
5854,-552.000000,2920.000000
5855,-560.000000,2920.000000
5856,-560.000000,2920.000000
5857,-552.000000,2920.000000
5858,-560.000000,2920.000000
5859,-560.000000,2920.000000
5860,-560.000000,2880.000000
5861,-560.000000,2920.000000
5862,-552.000000,2920.000000
5863,-560.000000,2920.000000
5864,-560.000000,2920.000000
5865,-552.000000,2920.000000
5866,-552.000000,2920.000000
5867,-552.000000,2920.000000
5868,-552.000000,2920.000000
5869,-552.000000,2920.000000
5870,-552.000000,2920.000000
5871,-552.000000,2920.000000
5872,-552.000000,2920.000000
5873,-560.000000,2920.000000
5874,-552.000000,2920.000000
5875,-552.000000,2920.000000
5876,-552.000000,2920.000000
5877,-560.000000,2920.000000
5878,-560.000000,2920.000000
5879,-552.000000,2920.000000
5880,-552.000000,2920.000000
5881,-552.000000,2920.000000
5882,-552.000000,2920.000000
5883,-560.000000,2920.000000
5884,-560.000000,2920.000000
5885,-560.000000,2920.000000
5886,-552.000000,2920.000000
5887,-552.000000,2920.000000
5888,-552.000000,2920.000000
5889,-552.000000,2920.000000
5890,-560.000000,2920.000000
5891,-552.000000,2920.000000
5892,-560.000000,2920.000000
5893,-552.000000,2920.000000
5894,-552.000000,2920.000000
5895,-560.000000,2920.000000
5896,-552.000000,2920.000000
5897,-552.000000,2920.000000
5898,-560.000000,2920.000000
5899,-552.000000,2920.000000
5900,-552.000000,2920.000000
5901,-560.000000,2920.000000
5902,-552.000000,2920.000000
5903,-560.000000,2920.000000
5904,-552.000000,2920.000000
5905,-560.000000,2920.000000
5906,-552.000000,2880.000000
5907,-552.000000,2920.000000
5908,-552.000000,2920.000000
5909,-552.000000,2920.000000
5910,-552.000000,2920.000000
5911,-552.000000,2920.000000
5912,-552.000000,2920.000000
5913,-552.000000,2920.000000
5914,-560.000000,2920.000000
5915,-560.000000,2920.000000
5916,-552.000000,2920.000000
5917,-560.000000,2920.000000
5918,-560.000000,2880.000000
5919,-552.000000,2920.000000
5920,-552.000000,2920.000000
5921,-560.000000,2920.000000
5922,-560.000000,2920.000000
5923,-560.000000,2920.000000
5924,-560.000000,2920.000000
5925,-552.000000,2920.000000
5926,-552.000000,2920.000000
5927,-560.000000,2920.000000
5928,-560.000000,2920.000000
5929,-560.000000,2920.000000
5930,-552.000000,2920.000000
5931,-552.000000,2920.000000
5932,-560.000000,2920.000000
5933,-552.000000,2920.000000
5934,-552.000000,2920.000000
5935,-552.000000,2920.000000
5936,-552.000000,2920.000000
5937,-560.000000,2920.000000
5938,-552.000000,2920.000000
5939,-552.000000,2920.000000
5940,-552.000000,2880.000000
5941,-552.000000,2920.000000
5942,-560.000000,2920.000000
5943,-552.000000,2880.000000
5944,-552.000000,2920.000000
5945,-560.000000,2920.000000
5946,-552.000000,2920.000000
5947,-552.000000,2920.000000
5948,-552.000000,2920.000000
5949,-560.000000,2920.000000
5950,-552.000000,2920.000000
5951,-552.000000,2920.000000
5952,-552.000000,2920.000000
5953,-560.000000,2920.000000
5954,-560.000000,2920.000000
5955,-560.000000,2880.000000
5956,-552.000000,2920.000000
5957,-560.000000,2880.000000
5958,-552.000000,2920.000000
5959,-552.000000,2920.000000
5960,-560.000000,2920.000000
5961,-552.000000,2920.000000
5962,-560.000000,2920.000000
5963,-552.000000,2920.000000
5964,-560.000000,2920.000000
5965,-560.000000,2880.000000
5966,-552.000000,2880.000000
5967,-552.000000,2920.000000
5968,-552.000000,2920.000000
5969,-552.000000,2880.000000
5970,-552.000000,2920.000000
5971,-552.000000,2920.000000
5972,-560.000000,2920.000000
5973,-552.000000,2920.000000
5974,-552.000000,2920.000000
5975,-552.000000,2920.000000
5976,-552.000000,2920.000000
5977,-552.000000,2920.000000
5978,-560.000000,2920.000000
5979,-552.000000,2960.000000
5980,-552.000000,2960.000000
5981,-560.000000,2920.000000
5982,-552.000000,2920.000000
5983,-552.000000,2960.000000
5984,-552.000000,2920.000000
5985,-552.000000,2920.000000
5986,-552.000000,2920.000000
5987,-560.000000,2920.000000
5988,-552.000000,2920.000000
5989,-560.000000,2920.000000
5990,-552.000000,2920.000000
5991,-560.000000,2920.000000
5992,-560.000000,2880.000000
5993,-560.000000,2920.000000
5994,-552.000000,2920.000000
5995,-560.000000,2920.000000
5996,-560.000000,2960.000000
5997,-536.000000,2920.000000
5998,-568.000000,2880.000000
5999,-560.000000,2920.000000
6000,-536.000000,2920.000000
6001,-560.000000,2920.000000
6002,-560.000000,2920.000000
6003,-560.000000,2920.000000
6004,-536.000000,2920.000000
6005,-560.000000,2920.000000
6006,-560.000000,2920.000000
6007,-560.000000,2920.000000
6008,-560.000000,2920.000000
6009,-560.000000,2920.000000
6010,-560.000000,2960.000000
6011,-560.000000,2920.000000
6012,-568.000000,2920.000000
6013,-560.000000,2920.000000
6014,-560.000000,2920.000000
6015,-560.000000,2920.000000
6016,-560.000000,2920.000000
6017,-560.000000,2920.000000
6018,-560.000000,2960.000000
6019,-560.000000,2920.000000
6020,-568.000000,2920.000000
6021,-560.000000,2920.000000
6022,-560.000000,2920.000000
6023,-560.000000,2920.000000
6024,-560.000000,2920.000000
6025,-560.000000,2920.000000
6026,-560.000000,2920.000000
6027,-560.000000,2920.000000
6028,-560.000000,2920.000000
6029,-560.000000,2920.000000
6030,-560.000000,2920.000000
6031,-560.000000,2920.000000
6032,-560.000000,2880.000000
6033,-560.000000,2920.000000
6034,-560.000000,2920.000000
6035,-560.000000,2920.000000
6036,-560.000000,2920.000000
6037,-560.000000,2920.000000
6038,-560.000000,2920.000000
6039,-560.000000,2920.000000
6040,-560.000000,2920.000000
6041,-560.000000,2920.000000
6042,-560.000000,2920.000000
6043,-560.000000,2920.000000
6044,-560.000000,2920.000000
6045,-560.000000,2920.000000
6046,-560.000000,2920.000000
6047,-560.000000,2920.000000
6048,-560.000000,2920.000000
6049,-560.000000,2920.000000
6050,-560.000000,2920.000000
6051,-560.000000,2920.000000
6052,-568.000000,2920.000000
6053,-560.000000,2920.000000
6054,-568.000000,2920.000000
6055,-568.000000,2920.000000
6056,-560.000000,2920.000000
6057,-560.000000,2920.000000
6058,-560.000000,2920.000000
6059,-560.000000,2920.000000
6060,-560.000000,2920.000000
6061,-568.000000,2920.000000
6062,-560.000000,2920.000000
6063,-560.000000,2920.000000
6064,-560.000000,2920.000000
6065,-560.000000,2920.000000
6066,-560.000000,2880.000000
6067,-552.000000,2960.000000
6068,-560.000000,2920.000000
6069,-560.000000,2920.000000
6070,-560.000000,2920.000000
6071,-560.000000,2920.000000
6072,-560.000000,2920.000000
6073,-560.000000,2920.000000
6074,-560.000000,2920.000000
6075,-568.000000,2920.000000
6076,-560.000000,2920.000000
6077,-560.000000,2920.000000
6078,-560.000000,2920.000000
6079,-560.000000,2920.000000
6080,-560.000000,2920.000000
6081,-560.000000,2920.000000
6082,-560.000000,2920.000000
6083,-560.000000,2920.000000
6084,-560.000000,2920.000000
6085,-560.000000,2920.000000
6086,-568.000000,2920.000000
6087,-560.000000,2920.000000
6088,-560.000000,2920.000000
6089,-560.000000,2920.000000
6090,-560.000000,2960.000000
6091,-568.000000,2880.000000
6092,-560.000000,2920.000000
6093,-560.000000,2920.000000
6094,-560.000000,2920.000000
6095,-560.000000,2880.000000
6096,-560.000000,2920.000000
6097,-560.000000,2920.000000
6098,-560.000000,2920.000000
6099,-560.000000,2920.000000
6100,-560.000000,2920.000000
6101,-560.000000,2920.000000
6102,-560.000000,2920.000000
6103,-560.000000,2920.000000
6104,-560.000000,2880.000000
6105,-560.000000,2920.000000
6106,-568.000000,2920.000000
6107,-560.000000,2920.000000
6108,-560.000000,2920.000000
6109,-560.000000,2920.000000
6110,-560.000000,2960.000000
6111,-560.000000,2920.000000
6112,-560.000000,2920.000000
6113,-560.000000,2920.000000
6114,-560.000000,2880.000000
6115,-560.000000,2920.000000
6116,-560.000000,2920.000000
6117,-560.000000,2920.000000
6118,-560.000000,2920.000000
6119,-560.000000,2920.000000
6120,-560.000000,2920.000000
6121,-560.000000,2920.000000
6122,-560.000000,2880.000000
6123,-560.000000,2880.000000
6124,-560.000000,2920.000000
6125,-560.000000,2920.000000
6126,-560.000000,2920.000000
6127,-560.000000,2920.000000
6128,-560.000000,2920.000000
6129,-560.000000,2920.000000
6130,-560.000000,2920.000000
6131,-560.000000,2920.000000
6132,-560.000000,2920.000000
6133,-560.000000,2920.000000
6134,-560.000000,2920.000000
6135,-560.000000,2920.000000
6136,-560.000000,2920.000000
6137,-560.000000,2920.000000
6138,-560.000000,2920.000000
6139,-552.000000,2920.000000
6140,-552.000000,2920.000000
6141,-560.000000,2920.000000
6142,-560.000000,2920.000000
6143,-552.000000,2920.000000
6144,-560.000000,2920.000000
6145,-560.000000,2920.000000
6146,-560.000000,2920.000000
6147,-560.000000,2920.000000
6148,-560.000000,2920.000000
6149,-560.000000,2920.000000
6150,-560.000000,2920.000000
6151,-560.000000,2920.000000
6152,-560.000000,2920.000000
6153,-552.000000,2920.000000
6154,-560.000000,2920.000000
6155,-552.000000,2920.000000
6156,-560.000000,2920.000000
6157,-560.000000,2920.000000
6158,-560.000000,2920.000000
6159,-560.000000,2920.000000
6160,-552.000000,2920.000000
6161,-560.000000,2920.000000
6162,-560.000000,2920.000000
6163,-560.000000,2880.000000
6164,-560.000000,2920.000000
6165,-560.000000,2920.000000
6166,-560.000000,2920.000000
6167,-552.000000,2920.000000
6168,-560.000000,2920.000000
6169,-560.000000,2920.000000
6170,-552.000000,2920.000000
6171,-560.000000,2920.000000
6172,-560.000000,2920.000000
6173,-552.000000,2920.000000
6174,-560.000000,2920.000000
6175,-560.000000,2920.000000
6176,-560.000000,2920.000000
6177,-560.000000,2920.000000
6178,-560.000000,2920.000000
6179,-560.000000,2920.000000
6180,-560.000000,2920.000000
6181,-552.000000,2920.000000
6182,-560.000000,2920.000000
6183,-552.000000,2920.000000
6184,-560.000000,2960.000000
6185,-560.000000,2920.000000
6186,-560.000000,2920.000000
6187,-560.000000,2920.000000
6188,-560.000000,2960.000000
6189,-552.000000,2920.000000
6190,-560.000000,2920.000000
6191,-560.000000,2920.000000
6192,-560.000000,2920.000000
6193,-560.000000,2880.000000
6194,-552.000000,2920.000000
6195,-560.000000,2920.000000
6196,-552.000000,2920.000000
6197,-552.000000,2920.000000
6198,-528.000000,2920.000000
6199,-560.000000,2920.000000
6200,-552.000000,2920.000000
6201,-560.000000,2920.000000
6202,-560.000000,2920.000000
6203,-560.000000,2920.000000
6204,-552.000000,2920.000000
6205,-560.000000,2920.000000
6206,-560.000000,2920.000000
6207,-560.000000,2960.000000
6208,-560.000000,2920.000000
6209,-552.000000,2880.000000
6210,-560.000000,2920.000000
6211,-560.000000,2920.000000
6212,-560.000000,2960.000000
6213,-560.000000,2920.000000
6214,-560.000000,2920.000000
6215,-560.000000,2920.000000
6216,-560.000000,2920.000000
6217,-560.000000,2920.000000
6218,-560.000000,2920.000000
6219,-560.000000,2920.000000
6220,-560.000000,2920.000000
6221,-560.000000,2920.000000
6222,-560.000000,2920.000000
6223,-560.000000,2920.000000
6224,-560.000000,2920.000000
6225,-560.000000,2920.000000
6226,-560.000000,2920.000000
6227,-560.000000,2920.000000
6228,-560.000000,2920.000000
6229,-560.000000,2920.000000
6230,-560.000000,2920.000000
6231,-560.000000,2920.000000
6232,-560.000000,2920.000000
6233,-560.000000,2920.000000
6234,-560.000000,2920.000000
6235,-560.000000,2920.000000
6236,-560.000000,2920.000000
6237,-560.000000,2920.000000
6238,-560.000000,2960.000000
6239,-560.000000,2920.000000
6240,-560.000000,2880.000000
6241,-560.000000,2920.000000
6242,-552.000000,2880.000000
6243,-560.000000,2920.000000
6244,-560.000000,2920.000000
6245,-568.000000,2920.000000
6246,-560.000000,2920.000000
6247,-560.000000,2920.000000
6248,-560.000000,2920.000000
6249,-560.000000,2920.000000
6250,-560.000000,2920.000000
6251,-560.000000,2920.000000
6252,-560.000000,2920.000000
6253,-560.000000,2920.000000
6254,-560.000000,2920.000000
6255,-560.000000,2920.000000
6256,-560.000000,2920.000000
6257,-560.000000,2920.000000
6258,-560.000000,2920.000000
6259,-560.000000,2920.000000
6260,-560.000000,2920.000000
6261,-560.000000,2920.000000
6262,-560.000000,2920.000000
6263,-560.000000,2920.000000
6264,-560.000000,2920.000000
6265,-552.000000,2920.000000
6266,-560.000000,2920.000000
6267,-552.000000,2920.000000
6268,-560.000000,2920.000000
6269,-560.000000,2920.000000
