Channel              :,CH1,CH2
5070,-552.000000,2920.000000
5071,-552.000000,2880.000000
5072,-552.000000,2920.000000
5073,-552.000000,2920.000000
5074,-552.000000,2920.000000
5075,-552.000000,2880.000000
5076,-552.000000,2920.000000
5077,-576.000000,2920.000000
5078,-552.000000,2880.000000
5079,-552.000000,2920.000000
5080,-560.000000,2920.000000
5081,-552.000000,2920.000000
5082,-552.000000,2920.000000
5083,-552.000000,2920.000000
5084,-552.000000,2920.000000
5085,-552.000000,2920.000000
5086,-552.000000,2920.000000
5087,-560.000000,2880.000000
5088,-560.000000,2920.000000
5089,-560.000000,2920.000000
5090,-560.000000,2920.000000
5091,-560.000000,2880.000000
5092,-560.000000,2920.000000
5093,-560.000000,2920.000000
5094,-560.000000,2920.000000
5095,-560.000000,2920.000000
5096,-560.000000,2880.000000
5097,-560.000000,2920.000000
5098,-560.000000,2880.000000
5099,-552.000000,2880.000000
5100,-552.000000,2920.000000
5101,-560.000000,2920.000000
5102,-560.000000,2920.000000
5103,-560.000000,2920.000000
5104,-560.000000,2920.000000
5105,-560.000000,2920.000000
5106,-560.000000,2920.000000
5107,-560.000000,2920.000000
5108,-560.000000,2920.000000
5109,-560.000000,2920.000000
5110,-560.000000,2920.000000
5111,-552.000000,2880.000000
5112,-560.000000,2920.000000
5113,-560.000000,2920.000000
5114,-560.000000,2920.000000
5115,-552.000000,2920.000000
5116,-560.000000,2920.000000
5117,-560.000000,2920.000000
5118,-552.000000,2920.000000
5119,-560.000000,2920.000000
5120,-560.000000,2920.000000
5121,-552.000000,2920.000000
5122,-560.000000,2920.000000
5123,-560.000000,2920.000000
5124,-560.000000,2920.000000
5125,-560.000000,2920.000000
5126,-560.000000,2920.000000
5127,-560.000000,2920.000000
5128,-560.000000,2920.000000
5129,-560.000000,2920.000000
5130,-560.000000,2920.000000
5131,-584.000000,2920.000000
5132,-560.000000,2920.000000
5133,-560.000000,2920.000000
5134,-552.000000,2920.000000
5135,-560.000000,2920.000000
5136,-560.000000,2920.000000
5137,-560.000000,2920.000000
5138,-560.000000,2920.000000
5139,-560.000000,2920.000000
5140,-560.000000,2920.000000
5141,-560.000000,2880.000000
5142,-560.000000,2880.000000
5143,-552.000000,2920.000000
5144,-552.000000,2920.000000
5145,-552.000000,2920.000000
5146,-552.000000,2920.000000
5147,-560.000000,2920.000000
5148,-552.000000,2880.000000
5149,-552.000000,2920.000000
5150,-552.000000,2920.000000
5151,-552.000000,2920.000000
5152,-552.000000,2920.000000
5153,-552.000000,2960.000000
5154,-552.000000,2920.000000
5155,-552.000000,2920.000000
5156,-552.000000,2920.000000
5157,-552.000000,2880.000000
5158,-552.000000,2920.000000
5159,-552.000000,2880.000000
5160,-552.000000,2920.000000
5161,-552.000000,2920.000000
5162,-552.000000,2920.000000
5163,-560.000000,2920.000000
5164,-560.000000,2920.000000
5165,-560.000000,2920.000000
5166,-560.000000,2920.000000
5167,-560.000000,2920.000000
5168,-560.000000,2880.000000
5169,-560.000000,2920.000000
5170,-560.000000,2920.000000
5171,-560.000000,2920.000000
5172,-560.000000,2880.000000
5173,-560.000000,2920.000000
5174,-560.000000,2920.000000
5175,-560.000000,2920.000000
5176,-560.000000,2920.000000
5177,-560.000000,2920.000000
5178,-560.000000,2920.000000
5179,-560.000000,2920.000000
5180,-560.000000,2920.000000
5181,-560.000000,2920.000000
5182,-560.000000,2920.000000
5183,-560.000000,2920.000000
5184,-560.000000,2920.000000
5185,-560.000000,2920.000000
5186,-552.000000,2880.000000
5187,-560.000000,2920.000000
5188,-560.000000,2880.000000
5189,-560.000000,2920.000000
5190,-560.000000,2920.000000
5191,-560.000000,2920.000000
5192,-560.000000,2920.000000
5193,-560.000000,2880.000000
5194,-560.000000,2920.000000
5195,-560.000000,2920.000000
5196,-560.000000,2920.000000
5197,-560.000000,2920.000000
5198,-560.000000,2920.000000
5199,-560.000000,2920.000000
5200,-560.000000,2920.000000
5201,-560.000000,2920.000000
5202,-560.000000,2920.000000
5203,-552.000000,2920.000000
5204,-552.000000,2920.000000
5205,-552.000000,2920.000000
5206,-552.000000,2920.000000
5207,-552.000000,2920.000000
5208,-560.000000,2920.000000
5209,-560.000000,2880.000000
5210,-560.000000,2920.000000
5211,-560.000000,2920.000000
5212,-560.000000,2880.000000
5213,-560.000000,2920.000000
5214,-560.000000,2920.000000
5215,-552.000000,2920.000000
5216,-568.000000,2920.000000
5217,-552.000000,2920.000000
5218,-552.000000,2920.000000
5219,-560.000000,2960.000000
5220,-560.000000,2880.000000
5221,-560.000000,2920.000000
5222,-560.000000,2920.000000
5223,-552.000000,2880.000000
5224,-560.000000,2920.000000
5225,-552.000000,2920.000000
5226,-552.000000,2880.000000
5227,-552.000000,2920.000000
5228,-552.000000,2880.000000
5229,-552.000000,2880.000000
5230,-552.000000,2920.000000
5231,-552.000000,2920.000000
5232,-552.000000,2920.000000
5233,-552.000000,2920.000000
5234,-552.000000,2920.000000
5235,-552.000000,2920.000000
5236,-552.000000,2920.000000
5237,-560.000000,2920.000000
5238,-552.000000,2880.000000
5239,-560.000000,2880.000000
5240,-560.000000,2920.000000
5241,-560.000000,2920.000000
5242,-560.000000,2920.000000
5243,-560.000000,2920.000000
5244,-552.000000,2920.000000
5245,-560.000000,2880.000000
5246,-560.000000,2920.000000
5247,-560.000000,2880.000000
5248,-560.000000,2920.000000
5249,-560.000000,2920.000000
5250,-560.000000,2880.000000
5251,-560.000000,2880.000000
5252,-560.000000,2880.000000
5253,-560.000000,2920.000000
5254,-560.000000,2920.000000
5255,-560.000000,2920.000000
5256,-560.000000,2920.000000
5257,-560.000000,2920.000000
5258,-560.000000,2920.000000
5259,-552.000000,2920.000000
5260,-552.000000,2920.000000
5261,-560.000000,2920.000000
5262,-560.000000,2920.000000
5263,-560.000000,2880.000000
5264,-560.000000,2880.000000
5265,-560.000000,2920.000000
5266,-560.000000,2920.000000
5267,-552.000000,2920.000000
5268,-552.000000,2920.000000
5269,-552.000000,2880.000000
5270,-560.000000,2920.000000
5271,-552.000000,2880.000000
5272,-552.000000,2920.000000
5273,-552.000000,2920.000000
5274,-560.000000,2920.000000
5275,-560.000000,2920.000000
5276,-536.000000,2880.000000
5277,-560.000000,2920.000000
5278,-560.000000,2920.000000
5279,-560.000000,2880.000000
5280,-560.000000,2920.000000
5281,-560.000000,2920.000000
5282,-560.000000,2920.000000
5283,-560.000000,2920.000000
5284,-560.000000,2920.000000
5285,-560.000000,2920.000000
5286,-568.000000,2920.000000
5287,-560.000000,2920.000000
5288,-560.000000,2920.000000
5289,-560.000000,2920.000000
5290,-560.000000,2920.000000
5291,-560.000000,2880.000000
5292,-560.000000,2920.000000
5293,-560.000000,2920.000000
5294,-560.000000,2920.000000
5295,-552.000000,2880.000000
5296,-552.000000,2920.000000
5297,-560.000000,2920.000000
5298,-552.000000,2920.000000
5299,-552.000000,2920.000000
5300,-552.000000,2920.000000
5301,-552.000000,2880.000000
5302,-552.000000,2920.000000
5303,-560.000000,2920.000000
5304,-560.000000,2920.000000
5305,-552.000000,2920.000000
5306,-552.000000,2880.000000
5307,-552.000000,2920.000000
5308,-560.000000,2920.000000
5309,-552.000000,2920.000000
5310,-552.000000,2920.000000
5311,-552.000000,2920.000000
5312,-560.000000,2880.000000
5313,-552.000000,2920.000000
5314,-560.000000,2920.000000
5315,-552.000000,2880.000000
5316,-560.000000,2880.000000
5317,-552.000000,2920.000000
5318,-560.000000,2880.000000
5319,-560.000000,2920.000000
5320,-560.000000,2920.000000
5321,-560.000000,2920.000000
5322,-560.000000,2880.000000
5323,-560.000000,2920.000000
5324,-560.000000,2920.000000
5325,-560.000000,2880.000000
5326,-560.000000,2920.000000
5327,-560.000000,2920.000000
5328,-560.000000,2920.000000
5329,-552.000000,2920.000000
5330,-592.000000,2920.000000
5331,-560.000000,2880.000000
5332,-560.000000,2920.000000
5333,-552.000000,2920.000000
5334,-552.000000,2880.000000
5335,-552.000000,2920.000000
5336,-560.000000,2920.000000
5337,-560.000000,2920.000000
5338,-560.000000,2920.000000
5339,-552.000000,2880.000000
5340,-560.000000,2920.000000
5341,-560.000000,2920.000000
5342,-560.000000,2920.000000
5343,-560.000000,2920.000000
5344,-560.000000,2880.000000
5345,-560.000000,2920.000000
5346,-560.000000,2920.000000
5347,-560.000000,2920.000000
5348,-560.000000,2880.000000
5349,-568.000000,2920.000000
5350,-560.000000,2880.000000
5351,-560.000000,2920.000000
5352,-560.000000,2920.000000
5353,-560.000000,2920.000000
5354,-560.000000,2920.000000
5355,-560.000000,2880.000000
5356,-552.000000,2920.000000
5357,-560.000000,2920.000000
5358,-560.000000,2880.000000
5359,-560.000000,2880.000000
5360,-560.000000,2920.000000
5361,-560.000000,2920.000000
5362,-560.000000,2920.000000
5363,-560.000000,2920.000000
5364,-560.000000,2920.000000
5365,-560.000000,2880.000000
5366,-560.000000,2880.000000
5367,-552.000000,2920.000000
5368,-552.000000,2920.000000
5369,-560.000000,2920.000000
5370,-560.000000,2920.000000
5371,-560.000000,2920.000000
5372,-552.000000,2920.000000
5373,-552.000000,2920.000000
5374,-552.000000,2920.000000
5375,-560.000000,2920.000000
5376,-552.000000,2880.000000
5377,-552.000000,2920.000000
5378,-552.000000,2960.000000
5379,-552.000000,2920.000000
5380,-552.000000,2920.000000
5381,-552.000000,2880.000000
5382,-552.000000,2920.000000
5383,-552.000000,2920.000000
5384,-560.000000,2920.000000
5385,-560.000000,2920.000000
5386,-560.000000,2920.000000
5387,-560.000000,2920.000000
5388,-560.000000,2920.000000
5389,-560.000000,2920.000000
5390,-560.000000,2880.000000
5391,-560.000000,2920.000000
5392,-560.000000,2920.000000
5393,-560.000000,2920.000000
5394,-552.000000,2920.000000
5395,-552.000000,2920.000000
5396,-552.000000,2920.000000
5397,-560.000000,2920.000000
5398,-560.000000,2920.000000
5399,-560.000000,2920.000000
5400,-560.000000,2920.000000
5401,-560.000000,2920.000000
5402,-560.000000,2920.000000
5403,-560.000000,2880.000000
5404,-560.000000,2920.000000
5405,-560.000000,2920.000000
5406,-560.000000,2920.000000
5407,-560.000000,2920.000000
5408,-560.000000,2880.000000
5409,-560.000000,2920.000000
5410,-560.000000,2920.000000
5411,-560.000000,2920.000000
5412,-560.000000,2920.000000
5413,-560.000000,2920.000000
5414,-568.000000,2920.000000
5415,-560.000000,2920.000000
5416,-560.000000,2920.000000
5417,-560.000000,2920.000000
5418,-560.000000,2880.000000
5419,-560.000000,2920.000000
5420,-560.000000,2920.000000
5421,-560.000000,2920.000000
5422,-560.000000,2920.000000
5423,-560.000000,2880.000000
5424,-560.000000,2920.000000
5425,-560.000000,2920.000000
5426,-560.000000,2920.000000
5427,-560.000000,2880.000000
5428,-560.000000,2960.000000
5429,-560.000000,2920.000000
5430,-560.000000,2920.000000
5431,-560.000000,2920.000000
5432,-560.000000,2920.000000
5433,-560.000000,2920.000000
5434,-552.000000,2920.000000
5435,-560.000000,2880.000000
5436,-560.000000,2920.000000
5437,-560.000000,2920.000000
5438,-552.000000,2920.000000
5439,-560.000000,2920.000000
5440,-560.000000,2880.000000
5441,-560.000000,2920.000000
5442,-560.000000,2920.000000
5443,-560.000000,2880.000000
5444,-560.000000,2920.000000
5445,-560.000000,2920.000000
5446,-560.000000,2920.000000
5447,-560.000000,2920.000000
5448,-560.000000,2920.000000
5449,-560.000000,2920.000000
5450,-560.000000,2920.000000
5451,-560.000000,2880.000000
5452,-560.000000,2920.000000
5453,-552.000000,2880.000000
5454,-560.000000,2920.000000
5455,-560.000000,2920.000000
5456,-560.000000,2880.000000
5457,-560.000000,2920.000000
5458,-560.000000,2920.000000
5459,-560.000000,2920.000000
5460,-560.000000,2920.000000
5461,-560.000000,2920.000000
5462,-552.000000,2920.000000
5463,-560.000000,2920.000000
5464,-560.000000,2920.000000
5465,-560.000000,2920.000000
5466,-560.000000,2920.000000
5467,-560.000000,2920.000000
5468,-560.000000,2920.000000
5469,-560.000000,2920.000000
5470,-560.000000,2920.000000
5471,-560.000000,2920.000000
5472,-560.000000,2920.000000
5473,-560.000000,2920.000000
5474,-560.000000,2920.000000
5475,-560.000000,2920.000000
5476,-560.000000,2920.000000
5477,-560.000000,2920.000000
5478,-560.000000,2920.000000
5479,-560.000000,2920.000000
5480,-560.000000,2920.000000
5481,-552.000000,2920.000000
5482,-560.000000,2920.000000
5483,-560.000000,2920.000000
5484,-560.000000,2920.000000
5485,-560.000000,2920.000000
5486,-560.000000,2920.000000
5487,-560.000000,2920.000000
5488,-560.000000,2920.000000
5489,-552.000000,2920.000000
5490,-560.000000,2920.000000
5491,-560.000000,2920.000000
5492,-560.000000,2880.000000
5493,-560.000000,2920.000000
5494,-560.000000,2920.000000
5495,-560.000000,2920.000000
5496,-560.000000,2920.000000
5497,-560.000000,2920.000000
5498,-560.000000,2920.000000
5499,-560.000000,2920.000000
5500,-560.000000,2920.000000
5501,-560.000000,2920.000000
5502,-560.000000,2920.000000
5503,-560.000000,2920.000000
5504,-560.000000,2920.000000
5505,-560.000000,2920.000000
5506,-560.000000,2920.000000
5507,-560.000000,2920.000000
5508,-560.000000,2920.000000
5509,-560.000000,2920.000000
5510,-560.000000,2920.000000
5511,-560.000000,2920.000000
5512,-560.000000,2920.000000
5513,-560.000000,2920.000000
5514,-560.000000,2920.000000
5515,-552.000000,2920.000000
5516,-560.000000,2920.000000
5517,-560.000000,2880.000000
5518,-560.000000,2920.000000
5519,-560.000000,2920.000000
5520,-560.000000,2920.000000
5521,-560.000000,2920.000000
5522,-560.000000,2880.000000
5523,-560.000000,2920.000000
5524,-560.000000,2920.000000
5525,-560.000000,2920.000000
5526,-552.000000,2880.000000
5527,-560.000000,2880.000000
5528,-536.000000,2920.000000
5529,-552.000000,2920.000000
5530,-552.000000,2920.000000
5531,-560.000000,2920.000000
5532,-560.000000,2920.000000
5533,-560.000000,2880.000000
5534,-560.000000,2880.000000
5535,-560.000000,2920.000000
5536,-560.000000,2920.000000
5537,-560.000000,2920.000000
5538,-568.000000,2920.000000
5539,-560.000000,2880.000000
5540,-560.000000,2920.000000
5541,-560.000000,2920.000000
5542,-560.000000,2880.000000
5543,-560.000000,2920.000000
5544,-552.000000,2920.000000
5545,-560.000000,2920.000000
5546,-560.000000,2920.000000
5547,-560.000000,2920.000000
5548,-560.000000,2920.000000
5549,-560.000000,2920.000000
5550,-560.000000,2880.000000
5551,-560.000000,2920.000000
5552,-560.000000,2920.000000
5553,-560.000000,2920.000000
5554,-560.000000,2880.000000
5555,-560.000000,2920.000000
5556,-560.000000,2880.000000
5557,-560.000000,2880.000000
5558,-560.000000,2920.000000
5559,-560.000000,2920.000000
5560,-560.000000,2920.000000
5561,-560.000000,2880.000000
5562,-560.000000,2920.000000
5563,-560.000000,2920.000000
5564,-560.000000,2920.000000
5565,-560.000000,2920.000000
5566,-560.000000,2920.000000
5567,-568.000000,2920.000000
5568,-560.000000,2880.000000
5569,-560.000000,2920.000000
5570,-560.000000,2920.000000
5571,-560.000000,2920.000000
5572,-560.000000,2880.000000
5573,-560.000000,2920.000000
5574,-560.000000,2920.000000
5575,-560.000000,2880.000000
5576,-560.000000,2880.000000
5577,-560.000000,2920.000000
5578,-560.000000,2920.000000
5579,-560.000000,2880.000000
5580,-560.000000,2920.000000
5581,-560.000000,2880.000000
5582,-560.000000,2920.000000
5583,-560.000000,2920.000000
5584,-552.000000,2920.000000
5585,-560.000000,2920.000000
5586,-560.000000,2920.000000
5587,-560.000000,2920.000000
5588,-560.000000,2920.000000
5589,-552.000000,2920.000000
5590,-560.000000,2920.000000
5591,-560.000000,2960.000000
5592,-560.000000,2920.000000
5593,-560.000000,2920.000000
5594,-552.000000,2920.000000
5595,-560.000000,2920.000000
5596,-560.000000,2880.000000
5597,-560.000000,2920.000000
5598,-560.000000,2920.000000
5599,-552.000000,2920.000000
5600,-552.000000,2920.000000
5601,-560.000000,2880.000000
5602,-560.000000,2920.000000
5603,-560.000000,2920.000000
5604,-560.000000,2920.000000
5605,-552.000000,2920.000000
5606,-560.000000,2920.000000
5607,-560.000000,2920.000000
5608,-560.000000,2920.000000
5609,-560.000000,2920.000000
5610,-560.000000,2880.000000
5611,-560.000000,2920.000000
5612,-560.000000,2880.000000
5613,-560.000000,2920.000000
5614,-560.000000,2920.000000
5615,-560.000000,2920.000000
5616,-560.000000,2880.000000
5617,-560.000000,2920.000000
5618,-552.000000,2920.000000
5619,-552.000000,2920.000000
5620,-552.000000,2920.000000
5621,-536.000000,2880.000000
5622,-536.000000,2920.000000
5623,-528.000000,2920.000000
5624,-536.000000,2920.000000
5625,-536.000000,2920.000000
5626,-512.000000,2920.000000
5627,-528.000000,2920.000000
5628,-528.000000,2920.000000
5629,-528.000000,2920.000000
5630,-528.000000,2920.000000
5631,-528.000000,2920.000000
5632,-528.000000,2920.000000
5633,-520.000000,2920.000000
5634,-528.000000,2920.000000
5635,-520.000000,2880.000000
5636,-520.000000,2920.000000
5637,-520.000000,2880.000000
5638,-520.000000,2920.000000
5639,-520.000000,2880.000000
5640,-520.000000,2920.000000
5641,-520.000000,2920.000000
5642,-520.000000,2880.000000
5643,-520.000000,2920.000000
5644,-520.000000,2920.000000
5645,-520.000000,2920.000000
5646,-520.000000,2920.000000
5647,-520.000000,2920.000000
5648,-512.000000,2920.000000
5649,-520.000000,2920.000000
5650,-512.000000,2920.000000
5651,-488.000000,2920.000000
5652,-464.000000,2920.000000
5653,-456.000000,2920.000000
5654,-432.000000,2920.000000
5655,-416.000000,2920.000000
5656,-400.000000,2920.000000
5657,-392.000000,2920.000000
5658,-384.000000,2920.000000
5659,-368.000000,2920.000000
5660,-368.000000,2880.000000
5661,-352.000000,2920.000000
5662,-344.000000,2920.000000
5663,-336.000000,2920.000000
5664,-336.000000,2920.000000
5665,-328.000000,2920.000000
5666,-320.000000,2880.000000
5667,-312.000000,2920.000000
5668,-312.000000,2920.000000
5669,-304.000000,2920.000000
5670,-304.000000,2880.000000
5671,-296.000000,2920.000000
5672,-296.000000,2920.000000
5673,-296.000000,2920.000000
5674,-288.000000,2920.000000
5675,-288.000000,2920.000000
5676,-288.000000,2920.000000
5677,-288.000000,2920.000000
5678,-288.000000,2920.000000
5679,-272.000000,2920.000000
5680,-280.000000,2920.000000
5681,-280.000000,2920.000000
5682,-272.000000,2920.000000
5683,-272.000000,2920.000000
5684,-272.000000,2880.000000
5685,-264.000000,2920.000000
5686,-264.000000,2920.000000
5687,-264.000000,2920.000000
5688,-264.000000,2920.000000
5689,-264.000000,2920.000000
5690,-264.000000,2920.000000
5691,-264.000000,2920.000000
5692,-256.000000,2920.000000
5693,-264.000000,2920.000000
5694,-256.000000,2920.000000
5695,-256.000000,2920.000000
5696,-256.000000,2920.000000
5697,-256.000000,2920.000000
5698,-256.000000,2920.000000
5699,-264.000000,2880.000000
5700,-256.000000,2920.000000
5701,-264.000000,2880.000000
5702,-256.000000,2920.000000
5703,-256.000000,2920.000000
5704,-256.000000,2880.000000
5705,-256.000000,2880.000000
5706,-256.000000,2920.000000
5707,-256.000000,2880.000000
5708,-256.000000,2920.000000
5709,-256.000000,2920.000000
5710,-256.000000,2920.000000
5711,-256.000000,2920.000000
5712,-240.000000,2920.000000
5713,-232.000000,2880.000000
5714,-224.000000,2920.000000
5715,-216.000000,2920.000000
5716,-208.000000,2920.000000
5717,-200.000000,2920.000000
5718,-192.000000,2920.000000
5719,-192.000000,2920.000000
5720,-184.000000,2920.000000
5721,-176.000000,2920.000000
5722,-176.000000,2920.000000
5723,-168.000000,2880.000000
5724,-136.000000,2920.000000
5725,-168.000000,2920.000000
5726,-160.000000,2920.000000
5727,-160.000000,2920.000000
5728,-152.000000,2920.000000
5729,-152.000000,2880.000000
5730,-152.000000,2920.000000
5731,-144.000000,2920.000000
5732,-136.000000,2920.000000
5733,-144.000000,2920.000000
5734,-136.000000,2920.000000
5735,-136.000000,2920.000000
5736,-136.000000,2920.000000
5737,-144.000000,2920.000000
5738,-128.000000,2880.000000
5739,-136.000000,2920.000000
5740,-136.000000,2920.000000
5741,-136.000000,2880.000000
5742,-128.000000,2920.000000
5743,-128.000000,2920.000000
5744,-128.000000,2920.000000
5745,-128.000000,2920.000000
5746,-128.000000,2920.000000
5747,-128.000000,2920.000000
5748,-128.000000,2920.000000
5749,-128.000000,2920.000000
5750,-128.000000,2920.000000
5751,-128.000000,2920.000000
5752,-120.000000,2880.000000
5753,-120.000000,2920.000000
5754,-128.000000,2920.000000
5755,-120.000000,2880.000000
5756,-120.000000,2880.000000
5757,-128.000000,2920.000000
5758,-120.000000,2920.000000
5759,-120.000000,2920.000000
5760,-120.000000,2920.000000
5761,-120.000000,2920.000000
5762,-120.000000,2920.000000
5763,-120.000000,2880.000000
5764,-120.000000,2880.000000
5765,-120.000000,2920.000000
5766,-120.000000,2920.000000
5767,-120.000000,2920.000000
5768,-120.000000,2920.000000
5769,-120.000000,2880.000000
5770,-120.000000,2880.000000
5771,-120.000000,2920.000000
5772,-120.000000,2920.000000
5773,-120.000000,2920.000000
5774,-120.000000,2920.000000
5775,-120.000000,2920.000000
5776,-120.000000,2920.000000
5777,-120.000000,2920.000000
5778,-120.000000,2920.000000
5779,-112.000000,2920.000000
5780,-120.000000,2920.000000
5781,-120.000000,2920.000000
5782,-120.000000,2920.000000
5783,-112.000000,2880.000000
5784,-120.000000,2920.000000
5785,-120.000000,2880.000000
5786,-120.000000,2920.000000
5787,-136.000000,2920.000000
5788,-120.000000,2920.000000
5789,-120.000000,2920.000000
5790,-120.000000,2880.000000
5791,-120.000000,2920.000000
5792,-120.000000,2920.000000
5793,-112.000000,2920.000000
5794,-120.000000,2920.000000
5795,-112.000000,2920.000000
5796,-112.000000,2920.000000
5797,-112.000000,2920.000000
5798,-112.000000,2880.000000
5799,-112.000000,2920.000000
5800,-112.000000,2920.000000
5801,-112.000000,2920.000000
5802,-104.000000,2880.000000
5803,-104.000000,2920.000000
5804,-104.000000,2920.000000
5805,-104.000000,2920.000000
5806,-104.000000,2920.000000
5807,-104.000000,2880.000000
5808,-104.000000,2920.000000
5809,-104.000000,2920.000000
5810,-104.000000,2880.000000
5811,-104.000000,2920.000000
5812,-104.000000,2920.000000
5813,-96.000000,2920.000000
5814,-104.000000,2920.000000
5815,-104.000000,2880.000000
5816,-104.000000,2880.000000
5817,-96.000000,2920.000000
5818,-104.000000,2880.000000
5819,-104.000000,2920.000000
5820,-104.000000,2880.000000
5821,-96.000000,2920.000000
5822,-96.000000,2920.000000
5823,-96.000000,2920.000000
5824,-104.000000,2880.000000
5825,-104.000000,2920.000000
5826,-96.000000,2880.000000
5827,-104.000000,2920.000000
5828,-104.000000,2880.000000
5829,-96.000000,2920.000000
5830,-96.000000,2920.000000
5831,-96.000000,2920.000000
5832,-96.000000,2920.000000
5833,-104.000000,2920.000000
5834,-96.000000,2920.000000
5835,-96.000000,2920.000000
5836,-96.000000,2920.000000
5837,-96.000000,2920.000000
5838,-96.000000,2920.000000
5839,-96.000000,2880.000000
5840,-96.000000,2920.000000
5841,-96.000000,2920.000000
5842,-96.000000,2920.000000
5843,-96.000000,2880.000000
5844,-96.000000,2920.000000
5845,-104.000000,2920.000000
5846,-96.000000,2920.000000
5847,-96.000000,2920.000000
5848,-96.000000,2920.000000
5849,-96.000000,2920.000000
5850,-104.000000,2920.000000
5851,-96.000000,2920.000000
5852,-96.000000,2920.000000
5853,-96.000000,2920.000000
5854,-96.000000,2920.000000
5855,-96.000000,2920.000000
5856,-96.000000,2880.000000
5857,-104.000000,2880.000000
5858,-96.000000,2920.000000
5859,-96.000000,2920.000000
5860,-96.000000,2920.000000
5861,-96.000000,2920.000000
5862,-96.000000,2920.000000
5863,-104.000000,2920.000000
5864,-96.000000,2920.000000
5865,-96.000000,2920.000000
5866,-96.000000,2960.000000
5867,-96.000000,2920.000000
5868,-96.000000,2960.000000
5869,-104.000000,2880.000000
5870,-96.000000,2920.000000
5871,-96.000000,2920.000000
5872,-96.000000,2920.000000
5873,-96.000000,2880.000000
5874,-104.000000,2920.000000
5875,-96.000000,2920.000000
5876,-96.000000,2920.000000
5877,-104.000000,2880.000000
5878,-104.000000,2920.000000
5879,-88.000000,2880.000000
5880,-96.000000,2920.000000
5881,-96.000000,2920.000000
5882,-96.000000,2920.000000
5883,-96.000000,2920.000000
5884,-96.000000,2880.000000
5885,-96.000000,2880.000000
5886,-96.000000,2880.000000
5887,-96.000000,2920.000000
5888,-96.000000,2920.000000
5889,-96.000000,2920.000000
5890,-96.000000,2920.000000
5891,-96.000000,2920.000000
5892,-96.000000,2880.000000
5893,-96.000000,2920.000000
5894,-96.000000,2880.000000
5895,-96.000000,2920.000000
5896,-96.000000,2920.000000
5897,-96.000000,2920.000000
5898,-96.000000,2920.000000
5899,-96.000000,2920.000000
5900,-96.000000,2920.000000
5901,-96.000000,2920.000000
5902,-104.000000,2920.000000
5903,-104.000000,2880.000000
5904,-96.000000,2920.000000
5905,-96.000000,2920.000000
5906,-96.000000,2920.000000
5907,-96.000000,2880.000000
5908,-96.000000,2920.000000
5909,-96.000000,2920.000000
5910,-96.000000,2920.000000
5911,-96.000000,2920.000000
5912,-96.000000,2920.000000
5913,-104.000000,2880.000000
5914,-96.000000,2920.000000
5915,-96.000000,2920.000000
5916,-96.000000,2880.000000
5917,-104.000000,2920.000000
5918,-104.000000,2880.000000
5919,-96.000000,2920.000000
5920,-96.000000,2920.000000
5921,-96.000000,2920.000000
5922,-96.000000,2920.000000
5923,-104.000000,2920.000000
5924,-104.000000,2920.000000
5925,-96.000000,2920.000000
5926,-104.000000,2920.000000
5927,-104.000000,2880.000000
5928,-104.000000,2920.000000
5929,-120.000000,2920.000000
5930,-112.000000,2880.000000
5931,-104.000000,2920.000000
5932,-112.000000,2920.000000
5933,-112.000000,2920.000000
5934,-112.000000,2920.000000
5935,-112.000000,2920.000000
5936,-112.000000,2920.000000
5937,-112.000000,2920.000000
5938,-120.000000,2920.000000
5939,-120.000000,2880.000000
5940,-112.000000,2920.000000
5941,-112.000000,2920.000000
5942,-120.000000,2920.000000
5943,-120.000000,2920.000000
5944,-120.000000,2920.000000
5945,-120.000000,2920.000000
5946,-120.000000,2880.000000
5947,-112.000000,2920.000000
5948,-112.000000,2880.000000
5949,-112.000000,2920.000000
5950,-104.000000,2920.000000
5951,-112.000000,2920.000000
5952,-112.000000,2920.000000
5953,-104.000000,2920.000000
5954,-104.000000,2920.000000
5955,-104.000000,2920.000000
5956,-112.000000,2920.000000
5957,-104.000000,2880.000000
5958,-104.000000,2920.000000
5959,-104.000000,2920.000000
5960,-104.000000,2920.000000
5961,-104.000000,2920.000000
5962,-104.000000,2920.000000
5963,-104.000000,2920.000000
5964,-104.000000,2920.000000
5965,-104.000000,2920.000000
5966,-96.000000,2880.000000
5967,-104.000000,2960.000000
5968,-104.000000,2920.000000
5969,-104.000000,2880.000000
5970,-104.000000,2880.000000
5971,-96.000000,2920.000000
5972,-96.000000,2920.000000
5973,-96.000000,2920.000000
5974,-104.000000,2920.000000
5975,-88.000000,2880.000000
5976,-104.000000,2920.000000
5977,-104.000000,2920.000000
5978,-96.000000,2920.000000
5979,-96.000000,2920.000000
5980,-104.000000,2920.000000
5981,-96.000000,2880.000000
5982,-96.000000,2920.000000
5983,-128.000000,2920.000000
5984,-104.000000,2880.000000
5985,-96.000000,2920.000000
5986,-104.000000,2920.000000
5987,-96.000000,2920.000000
5988,-104.000000,2920.000000
5989,-96.000000,2920.000000
5990,-104.000000,2920.000000
5991,-96.000000,2920.000000
5992,-96.000000,2920.000000
5993,-96.000000,2920.000000
5994,-104.000000,2920.000000
5995,-104.000000,2920.000000
5996,-104.000000,2880.000000
5997,-104.000000,2920.000000
5998,-96.000000,2920.000000
5999,-96.000000,2920.000000
6000,-96.000000,2920.000000
6001,-104.000000,2920.000000
