Channel              :,CH1,CH2
2801,160.000000,1880.000000
2802,148.000000,1880.000000
2803,164.000000,1880.000000
2804,156.000000,1880.000000
2805,160.000000,1880.000000
2806,160.000000,1880.000000
2807,160.000000,1880.000000
2808,156.000000,1880.000000
2809,160.000000,1880.000000
2810,156.000000,1880.000000
2811,164.000000,1880.000000
2812,160.000000,1880.000000
2813,156.000000,1880.000000
2814,160.000000,1880.000000
2815,160.000000,1880.000000
2816,160.000000,1880.000000
2817,160.000000,1880.000000
2818,156.000000,1920.000000
2819,156.000000,1920.000000
2820,160.000000,1880.000000
2821,156.000000,1880.000000
2822,160.000000,1880.000000
2823,164.000000,1880.000000
2824,160.000000,1880.000000
2825,160.000000,1880.000000
2826,160.000000,1880.000000
2827,160.000000,1920.000000
2828,160.000000,1880.000000
2829,160.000000,1880.000000
2830,160.000000,1880.000000
2831,160.000000,1880.000000
2832,160.000000,1880.000000
2833,160.000000,1880.000000
2834,160.000000,1880.000000
2835,160.000000,1880.000000
2836,160.000000,1880.000000
2837,160.000000,1880.000000
2838,160.000000,1880.000000
2839,160.000000,1880.000000
2840,160.000000,1880.000000
2841,160.000000,1880.000000
2842,160.000000,1880.000000
2843,160.000000,1880.000000
2844,160.000000,1880.000000
2845,164.000000,1880.000000
2846,156.000000,1880.000000
2847,160.000000,1880.000000
2848,156.000000,1880.000000
2849,160.000000,1880.000000
2850,156.000000,1880.000000
2851,160.000000,1880.000000
2852,160.000000,1880.000000
2853,160.000000,1840.000000
2854,160.000000,1880.000000
2855,132.000000,1880.000000
2856,164.000000,1880.000000
2857,168.000000,1880.000000
2858,180.000000,1880.000000
2859,164.000000,1840.000000
2860,160.000000,1880.000000
2861,164.000000,1840.000000
2862,168.000000,1880.000000
2863,160.000000,1880.000000
2864,160.000000,1880.000000
2865,160.000000,1880.000000
2866,160.000000,1880.000000
2867,156.000000,1840.000000
2868,156.000000,1880.000000
2869,152.000000,1880.000000
2870,148.000000,1880.000000
2871,152.000000,1880.000000
2872,156.000000,1840.000000
2873,144.000000,1880.000000
2874,152.000000,1880.000000
2875,148.000000,1880.000000
2876,152.000000,1880.000000
2877,148.000000,1880.000000
2878,152.000000,1840.000000
2879,144.000000,1880.000000
2880,144.000000,1880.000000
2881,144.000000,1880.000000
2882,148.000000,1840.000000
2883,148.000000,1880.000000
2884,144.000000,1880.000000
2885,148.000000,1880.000000
2886,144.000000,1880.000000
2887,148.000000,1880.000000
2888,148.000000,1880.000000
2889,144.000000,1840.000000
2890,144.000000,1880.000000
2891,144.000000,1880.000000
2892,144.000000,1880.000000
2893,144.000000,1880.000000
2894,144.000000,1880.000000
2895,144.000000,1840.000000
2896,148.000000,1880.000000
2897,144.000000,1880.000000
2898,140.000000,1880.000000
2899,148.000000,1880.000000
2900,148.000000,1880.000000
2901,144.000000,1880.000000
2902,148.000000,1880.000000
2903,144.000000,1880.000000
2904,144.000000,1880.000000
2905,148.000000,1880.000000
2906,148.000000,1880.000000
2907,140.000000,1880.000000
2908,144.000000,1880.000000
2909,136.000000,1840.000000
2910,144.000000,1880.000000
2911,140.000000,1880.000000
2912,140.000000,1880.000000
2913,140.000000,1880.000000
2914,144.000000,1880.000000
2915,140.000000,1880.000000
2916,144.000000,1840.000000
2917,144.000000,1880.000000
2918,140.000000,1880.000000
2919,148.000000,1880.000000
2920,144.000000,1880.000000
2921,144.000000,1880.000000
2922,144.000000,1880.000000
2923,144.000000,1880.000000
2924,144.000000,1880.000000
2925,144.000000,1840.000000
2926,144.000000,1880.000000
2927,144.000000,1880.000000
2928,144.000000,1880.000000
2929,144.000000,1880.000000
2930,144.000000,1880.000000
2931,144.000000,1880.000000
2932,148.000000,1880.000000
2933,148.000000,1880.000000
2934,144.000000,1840.000000
2935,144.000000,1880.000000
2936,144.000000,1840.000000
2937,148.000000,1880.000000
2938,144.000000,1880.000000
2939,148.000000,1880.000000
2940,144.000000,1880.000000
2941,140.000000,1880.000000
2942,144.000000,1880.000000
2943,144.000000,1880.000000
2944,144.000000,1840.000000
2945,148.000000,1880.000000
2946,144.000000,1880.000000
2947,144.000000,1880.000000
2948,148.000000,1880.000000
2949,148.000000,1880.000000
2950,144.000000,1880.000000
2951,148.000000,1880.000000
2952,144.000000,1880.000000
2953,148.000000,1880.000000
2954,148.000000,1880.000000
2955,152.000000,1840.000000
2956,144.000000,1880.000000
2957,152.000000,1880.000000
2958,148.000000,1840.000000
2959,148.000000,1880.000000
2960,148.000000,1880.000000
2961,148.000000,1880.000000
2962,148.000000,1880.000000
2963,148.000000,1880.000000
2964,144.000000,1880.000000
2965,144.000000,1880.000000
2966,144.000000,1880.000000
2967,144.000000,1880.000000
2968,144.000000,1880.000000
2969,144.000000,1880.000000
2970,148.000000,1880.000000
2971,148.000000,1880.000000
2972,140.000000,1880.000000
2973,144.000000,1880.000000
2974,144.000000,1880.000000
2975,140.000000,1880.000000
2976,140.000000,1880.000000
2977,144.000000,1880.000000
2978,144.000000,1880.000000
2979,144.000000,1880.000000
2980,148.000000,1880.000000
2981,140.000000,1880.000000
2982,144.000000,1880.000000
2983,140.000000,1880.000000
2984,160.000000,1880.000000
2985,144.000000,1880.000000
2986,144.000000,1880.000000
2987,144.000000,1880.000000
2988,148.000000,1880.000000
2989,144.000000,1880.000000
2990,144.000000,1880.000000
2991,152.000000,1880.000000
2992,148.000000,1880.000000
2993,144.000000,1880.000000
2994,148.000000,1920.000000
2995,148.000000,1920.000000
2996,148.000000,1880.000000
2997,148.000000,1880.000000
2998,148.000000,1880.000000
2999,148.000000,1880.000000
3000,148.000000,1880.000000
3001,148.000000,1880.000000
3002,152.000000,1880.000000
3003,144.000000,1880.000000
3004,152.000000,1920.000000
3005,144.000000,1880.000000
3006,160.000000,1920.000000
3007,152.000000,1880.000000
3008,156.000000,1880.000000
3009,152.000000,1880.000000
3010,156.000000,1880.000000
3011,148.000000,1880.000000
3012,156.000000,1880.000000
3013,156.000000,1880.000000
3014,156.000000,1880.000000
3015,156.000000,1880.000000
3016,156.000000,1880.000000
3017,152.000000,1880.000000
3018,156.000000,1880.000000
3019,156.000000,1880.000000
3020,156.000000,1880.000000
3021,156.000000,1880.000000
3022,156.000000,1880.000000
3023,160.000000,1880.000000
3024,160.000000,1880.000000
3025,160.000000,1880.000000
3026,160.000000,1880.000000
3027,160.000000,1920.000000
3028,160.000000,1920.000000
3029,160.000000,1880.000000
3030,160.000000,1880.000000
3031,160.000000,1880.000000
3032,160.000000,1880.000000
3033,160.000000,1920.000000
3034,160.000000,1920.000000
3035,160.000000,1880.000000
3036,160.000000,1880.000000
3037,160.000000,1880.000000
3038,160.000000,1880.000000
3039,164.000000,1880.000000
3040,160.000000,1880.000000
3041,164.000000,1880.000000
3042,160.000000,1880.000000
3043,164.000000,1880.000000
3044,160.000000,1880.000000
3045,164.000000,1880.000000
3046,160.000000,1880.000000
3047,160.000000,1880.000000
3048,160.000000,1880.000000
3049,164.000000,1880.000000
3050,164.000000,1880.000000
3051,164.000000,1880.000000
3052,160.000000,1880.000000
3053,160.000000,1880.000000
3054,168.000000,1920.000000
3055,160.000000,1880.000000
3056,160.000000,1880.000000
3057,160.000000,1880.000000
3058,168.000000,1880.000000
3059,160.000000,1880.000000
3060,184.000000,1880.000000
3061,156.000000,1880.000000
3062,164.000000,1880.000000
3063,168.000000,1880.000000
3064,164.000000,1880.000000
3065,160.000000,1880.000000
3066,164.000000,1880.000000
3067,160.000000,1880.000000
3068,160.000000,1880.000000
3069,164.000000,1880.000000
3070,164.000000,1920.000000
3071,160.000000,1920.000000
3072,160.000000,1920.000000
3073,164.000000,1880.000000
3074,164.000000,1880.000000
3075,164.000000,1880.000000
3076,160.000000,1880.000000
3077,160.000000,1880.000000
3078,160.000000,1880.000000
3079,160.000000,1880.000000
3080,156.000000,1880.000000
3081,164.000000,1880.000000
3082,160.000000,1880.000000
3083,164.000000,1880.000000
3084,160.000000,1880.000000
3085,160.000000,1920.000000
3086,160.000000,1880.000000
3087,164.000000,1880.000000
3088,160.000000,1880.000000
3089,156.000000,1880.000000
3090,160.000000,1880.000000
3091,160.000000,1880.000000
3092,160.000000,1880.000000
3093,160.000000,1880.000000
3094,156.000000,1880.000000
3095,160.000000,1880.000000
3096,160.000000,1880.000000
3097,164.000000,1880.000000
3098,156.000000,1880.000000
3099,160.000000,1880.000000
3100,160.000000,1880.000000
3101,160.000000,1880.000000
3102,160.000000,1880.000000
3103,164.000000,1880.000000
3104,160.000000,1880.000000
3105,156.000000,1920.000000
3106,160.000000,1880.000000
3107,156.000000,1880.000000
3108,164.000000,1880.000000
3109,156.000000,1880.000000
3110,152.000000,1880.000000
3111,156.000000,1880.000000
3112,156.000000,1880.000000
3113,156.000000,1920.000000
3114,156.000000,1880.000000
3115,156.000000,1880.000000
3116,156.000000,1880.000000
3117,156.000000,1880.000000
3118,156.000000,1880.000000
3119,156.000000,1880.000000
3120,160.000000,1920.000000
3121,160.000000,1880.000000
3122,156.000000,1880.000000
3123,160.000000,1880.000000
3124,160.000000,1880.000000
3125,160.000000,1880.000000
3126,156.000000,1880.000000
3127,160.000000,1880.000000
3128,156.000000,1880.000000
3129,160.000000,1880.000000
3130,164.000000,1880.000000
3131,160.000000,1880.000000
3132,160.000000,1880.000000
3133,160.000000,1880.000000
3134,160.000000,1880.000000
3135,160.000000,1880.000000
3136,160.000000,1880.000000
3137,164.000000,1880.000000
3138,164.000000,1880.000000
3139,156.000000,1880.000000
3140,160.000000,1880.000000
3141,156.000000,1880.000000
3142,160.000000,1880.000000
3143,160.000000,1880.000000
3144,160.000000,1880.000000
3145,160.000000,1880.000000
3146,160.000000,1840.000000
3147,156.000000,1880.000000
3148,160.000000,1880.000000
3149,160.000000,1880.000000
3150,160.000000,1880.000000
3151,160.000000,1880.000000
3152,160.000000,1840.000000
3153,160.000000,1880.000000
3154,160.000000,1880.000000
3155,168.000000,1880.000000
3156,160.000000,1880.000000
3157,164.000000,1880.000000
3158,156.000000,1880.000000
3159,156.000000,1880.000000
3160,160.000000,1880.000000
3161,160.000000,1880.000000
3162,156.000000,1880.000000
3163,156.000000,1880.000000
3164,156.000000,1880.000000
3165,156.000000,1880.000000
3166,152.000000,1880.000000
3167,156.000000,1880.000000
3168,152.000000,1880.000000
3169,152.000000,1880.000000
3170,148.000000,1880.000000
3171,148.000000,1880.000000
3172,148.000000,1840.000000
3173,148.000000,1880.000000
3174,148.000000,1840.000000
3175,144.000000,1880.000000
3176,148.000000,1840.000000
3177,148.000000,1880.000000
3178,148.000000,1880.000000
3179,148.000000,1880.000000
3180,148.000000,1880.000000
3181,148.000000,1880.000000
3182,148.000000,1880.000000
3183,148.000000,1880.000000
3184,144.000000,1880.000000
3185,148.000000,1840.000000
3186,144.000000,1880.000000
3187,144.000000,1880.000000
3188,144.000000,1880.000000
3189,148.000000,1840.000000
3190,144.000000,1880.000000
3191,148.000000,1840.000000
3192,144.000000,1880.000000
3193,140.000000,1880.000000
3194,148.000000,1880.000000
3195,148.000000,1840.000000
3196,144.000000,1880.000000
3197,144.000000,1880.000000
3198,144.000000,1880.000000
3199,148.000000,1840.000000
3200,144.000000,1880.000000
3201,148.000000,1880.000000
3202,144.000000,1880.000000
3203,144.000000,1880.000000
3204,148.000000,1880.000000
3205,148.000000,1880.000000
3206,144.000000,1880.000000
3207,144.000000,1880.000000
3208,144.000000,1880.000000
3209,148.000000,1880.000000
3210,140.000000,1880.000000
3211,140.000000,1840.000000
3212,144.000000,1880.000000
3213,144.000000,1880.000000
3214,140.000000,1880.000000
3215,144.000000,1880.000000
3216,140.000000,1880.000000
3217,140.000000,1880.000000
3218,144.000000,1920.000000
3219,144.000000,1840.000000
3220,144.000000,1840.000000
3221,144.000000,1880.000000
3222,144.000000,1840.000000
3223,144.000000,1840.000000
3224,144.000000,1880.000000
3225,144.000000,1880.000000
3226,140.000000,1880.000000
3227,148.000000,1880.000000
3228,144.000000,1880.000000
3229,144.000000,1880.000000
3230,144.000000,1880.000000
3231,148.000000,1880.000000
3232,140.000000,1880.000000
3233,144.000000,1880.000000
3234,144.000000,1880.000000
3235,144.000000,1880.000000
3236,144.000000,1880.000000
3237,144.000000,1880.000000
3238,144.000000,1880.000000
3239,144.000000,1840.000000
3240,148.000000,1840.000000
3241,148.000000,1880.000000
3242,144.000000,1880.000000
3243,148.000000,1880.000000
3244,148.000000,1880.000000
3245,144.000000,1840.000000
3246,148.000000,1880.000000
3247,148.000000,1880.000000
3248,144.000000,1880.000000
3249,144.000000,1880.000000
3250,144.000000,1880.000000
3251,140.000000,1880.000000
3252,148.000000,1880.000000
3253,144.000000,1880.000000
3254,144.000000,1880.000000
3255,136.000000,1880.000000
3256,144.000000,1880.000000
3257,144.000000,1880.000000
3258,144.000000,1880.000000
3259,132.000000,1880.000000
3260,144.000000,1880.000000
3261,140.000000,1880.000000
3262,144.000000,1880.000000
3263,148.000000,1880.000000
3264,148.000000,1880.000000
3265,148.000000,1880.000000
3266,160.000000,1880.000000
3267,140.000000,1880.000000
3268,144.000000,1880.000000
3269,144.000000,1880.000000
3270,148.000000,1880.000000
3271,144.000000,1880.000000
3272,148.000000,1880.000000
3273,144.000000,1880.000000
3274,144.000000,1880.000000
3275,144.000000,1880.000000
3276,148.000000,1880.000000
3277,148.000000,1880.000000
3278,148.000000,1920.000000
3279,148.000000,1880.000000
3280,144.000000,1880.000000
3281,144.000000,1880.000000
3282,144.000000,1880.000000
3283,144.000000,1880.000000
3284,148.000000,1880.000000
3285,148.000000,1880.000000
3286,148.000000,1880.000000
3287,144.000000,1880.000000
3288,148.000000,1880.000000
3289,144.000000,1880.000000
3290,144.000000,1880.000000
3291,148.000000,1880.000000
3292,148.000000,1880.000000
3293,144.000000,1880.000000
3294,144.000000,1880.000000
3295,152.000000,1880.000000
3296,148.000000,1880.000000
3297,152.000000,1880.000000
3298,152.000000,1880.000000
3299,148.000000,1880.000000
3300,148.000000,1880.000000
3301,156.000000,1920.000000
3302,156.000000,1880.000000
3303,152.000000,1880.000000
3304,152.000000,1880.000000
3305,156.000000,1920.000000
3306,152.000000,1880.000000
3307,156.000000,1880.000000
3308,152.000000,1880.000000
3309,152.000000,1880.000000
3310,152.000000,1880.000000
3311,156.000000,1880.000000
3312,156.000000,1920.000000
3313,152.000000,1880.000000
3314,152.000000,1880.000000
3315,156.000000,1880.000000
3316,156.000000,1920.000000
3317,160.000000,1880.000000
3318,156.000000,1880.000000
3319,160.000000,1880.000000
3320,156.000000,1880.000000
3321,156.000000,1880.000000
3322,160.000000,1920.000000
3323,160.000000,1880.000000
3324,144.000000,1880.000000
3325,156.000000,1880.000000
3326,156.000000,1880.000000
3327,156.000000,1880.000000
3328,156.000000,1880.000000
3329,160.000000,1880.000000
3330,160.000000,1880.000000
3331,156.000000,1920.000000
3332,160.000000,1880.000000
3333,160.000000,1880.000000
3334,164.000000,1920.000000
3335,160.000000,1880.000000
3336,160.000000,1880.000000
3337,164.000000,1920.000000
3338,160.000000,1880.000000
3339,160.000000,1880.000000
3340,160.000000,1880.000000
3341,160.000000,1880.000000
3342,164.000000,1880.000000
3343,160.000000,1880.000000
3344,160.000000,1880.000000
3345,160.000000,1880.000000
3346,164.000000,1880.000000
3347,160.000000,1880.000000
3348,160.000000,1880.000000
3349,160.000000,1880.000000
3350,156.000000,1920.000000
3351,164.000000,1880.000000
3352,160.000000,1880.000000
3353,164.000000,1920.000000
3354,160.000000,1880.000000
3355,160.000000,1880.000000
3356,160.000000,1880.000000
3357,160.000000,1880.000000
3358,164.000000,1880.000000
3359,160.000000,1880.000000
3360,164.000000,1880.000000
3361,164.000000,1920.000000
3362,164.000000,1880.000000
3363,160.000000,1880.000000
3364,164.000000,1880.000000
3365,160.000000,1880.000000
3366,160.000000,1920.000000
3367,160.000000,1880.000000
3368,160.000000,1880.000000
3369,164.000000,1880.000000
3370,164.000000,1840.000000
3371,160.000000,1880.000000
3372,164.000000,1920.000000
3373,160.000000,1880.000000
3374,160.000000,1920.000000
3375,160.000000,1840.000000
3376,160.000000,1880.000000
3377,160.000000,1920.000000
3378,160.000000,1880.000000
3379,160.000000,1880.000000
3380,164.000000,1880.000000
3381,160.000000,1920.000000
3382,164.000000,1840.000000
3383,164.000000,1880.000000
3384,160.000000,1880.000000
3385,160.000000,1880.000000
3386,160.000000,1880.000000
3387,160.000000,1880.000000
3388,160.000000,1880.000000
3389,160.000000,1880.000000
3390,160.000000,1920.000000
3391,164.000000,1880.000000
3392,156.000000,1880.000000
3393,156.000000,1880.000000
3394,160.000000,1880.000000
3395,156.000000,1880.000000
3396,160.000000,1880.000000
3397,160.000000,1920.000000
3398,164.000000,1880.000000
3399,164.000000,1880.000000
3400,160.000000,1920.000000
3401,164.000000,1880.000000
3402,160.000000,1880.000000
3403,172.000000,1880.000000
3404,160.000000,1920.000000
3405,156.000000,1880.000000
3406,120.000000,1880.000000
3407,164.000000,1880.000000
3408,160.000000,1880.000000
3409,156.000000,1880.000000
3410,160.000000,1880.000000
3411,160.000000,1880.000000
3412,160.000000,1880.000000
3413,160.000000,1880.000000
3414,160.000000,1880.000000
3415,156.000000,1920.000000
3416,160.000000,1880.000000
3417,152.000000,1920.000000
3418,160.000000,1880.000000
3419,160.000000,1920.000000
3420,160.000000,1880.000000
3421,160.000000,1880.000000
3422,160.000000,1880.000000
3423,160.000000,1880.000000
3424,156.000000,1920.000000
3425,160.000000,1880.000000
3426,160.000000,1880.000000
3427,160.000000,1880.000000
3428,160.000000,1880.000000
3429,160.000000,1880.000000
3430,160.000000,1880.000000
3431,160.000000,1880.000000
3432,160.000000,1880.000000
3433,160.000000,1880.000000
3434,160.000000,1880.000000
3435,160.000000,1880.000000
3436,156.000000,1880.000000
3437,160.000000,1880.000000
3438,160.000000,1880.000000
3439,160.000000,1880.000000
3440,160.000000,1880.000000
3441,160.000000,1880.000000
3442,160.000000,1880.000000
3443,160.000000,1880.000000
3444,160.000000,1880.000000
3445,160.000000,1920.000000
3446,160.000000,1880.000000
3447,160.000000,1880.000000
3448,160.000000,1880.000000
3449,160.000000,1880.000000
3450,160.000000,1880.000000
3451,160.000000,1880.000000
3452,160.000000,1880.000000
3453,160.000000,1880.000000
3454,156.000000,1880.000000
3455,160.000000,1880.000000
3456,152.000000,1880.000000
3457,156.000000,1880.000000
3458,156.000000,1920.000000
3459,108.000000,1880.000000
3460,148.000000,1880.000000
3461,152.000000,1840.000000
3462,152.000000,1880.000000
3463,152.000000,1880.000000
3464,152.000000,1880.000000
3465,152.000000,1880.000000
3466,152.000000,1880.000000
3467,152.000000,1880.000000
3468,148.000000,1880.000000
3469,148.000000,1880.000000
3470,148.000000,1880.000000
3471,144.000000,1880.000000
3472,148.000000,1880.000000
3473,148.000000,1880.000000
3474,152.000000,1880.000000
3475,148.000000,1880.000000
3476,148.000000,1880.000000
3477,148.000000,1880.000000
3478,148.000000,1880.000000
3479,148.000000,1880.000000
3480,148.000000,1880.000000
3481,148.000000,1880.000000
3482,148.000000,1840.000000
3483,144.000000,1880.000000
3484,148.000000,1880.000000
3485,148.000000,1880.000000
3486,148.000000,1880.000000
3487,144.000000,1880.000000
3488,144.000000,1880.000000
3489,144.000000,1880.000000
3490,144.000000,1880.000000
3491,148.000000,1880.000000
3492,144.000000,1880.000000
3493,144.000000,1880.000000
3494,144.000000,1880.000000
3495,144.000000,1880.000000
3496,148.000000,1880.000000
3497,144.000000,1880.000000
3498,144.000000,1880.000000
3499,144.000000,1880.000000
3500,144.000000,1880.000000
3501,148.000000,1880.000000
3502,144.000000,1880.000000
3503,144.000000,1880.000000
3504,144.000000,1880.000000
3505,140.000000,1880.000000
3506,148.000000,1880.000000
3507,144.000000,1880.000000
3508,148.000000,1880.000000
3509,140.000000,1880.000000
3510,144.000000,1880.000000
3511,144.000000,1880.000000
3512,144.000000,1880.000000
3513,144.000000,1880.000000
3514,144.000000,1880.000000
3515,140.000000,1880.000000
3516,144.000000,1880.000000
3517,140.000000,1880.000000
3518,144.000000,1880.000000
3519,148.000000,1880.000000
3520,144.000000,1880.000000
3521,144.000000,1880.000000
3522,144.000000,1880.000000
3523,144.000000,1880.000000
3524,144.000000,1880.000000
3525,144.000000,1880.000000
3526,144.000000,1880.000000
3527,148.000000,1880.000000
3528,144.000000,1880.000000
3529,144.000000,1840.000000
3530,144.000000,1880.000000
3531,140.000000,1880.000000
3532,148.000000,1840.000000
3533,144.000000,1880.000000
3534,140.000000,1880.000000
3535,148.000000,1880.000000
3536,144.000000,1880.000000
3537,148.000000,1880.000000
3538,148.000000,1880.000000
3539,148.000000,1880.000000
3540,148.000000,1880.000000
3541,148.000000,1880.000000
3542,148.000000,1880.000000
3543,148.000000,1880.000000
3544,148.000000,1880.000000
3545,144.000000,1880.000000
3546,148.000000,1880.000000
3547,144.000000,1880.000000
3548,144.000000,1880.000000
3549,148.000000,1880.000000
3550,144.000000,1880.000000
3551,144.000000,1840.000000
3552,144.000000,1840.000000
3553,144.000000,1880.000000
3554,144.000000,1880.000000
3555,148.000000,1880.000000
3556,144.000000,1880.000000
3557,144.000000,1880.000000
3558,144.000000,1880.000000
3559,144.000000,1880.000000
3560,144.000000,1880.000000
3561,144.000000,1880.000000
3562,144.000000,1880.000000
3563,144.000000,1880.000000
3564,148.000000,1880.000000
3565,144.000000,1880.000000
3566,144.000000,1880.000000
3567,144.000000,1880.000000
3568,144.000000,1880.000000
3569,144.000000,1880.000000
3570,148.000000,1880.000000
3571,148.000000,1880.000000
3572,148.000000,1880.000000
3573,148.000000,1880.000000
3574,148.000000,1880.000000
3575,148.000000,1880.000000
3576,144.000000,1880.000000
3577,148.000000,1880.000000
3578,148.000000,1880.000000
3579,144.000000,1920.000000
3580,148.000000,1880.000000
3581,148.000000,1880.000000
3582,148.000000,1920.000000
3583,152.000000,1880.000000
3584,144.000000,1880.000000
3585,152.000000,1880.000000
3586,144.000000,1880.000000
3587,148.000000,1880.000000
3588,148.000000,1920.000000
3589,148.000000,1880.000000
3590,148.000000,1880.000000
3591,152.000000,1880.000000
3592,148.000000,1880.000000
3593,148.000000,1880.000000
3594,144.000000,1880.000000
3595,152.000000,1880.000000
3596,156.000000,1920.000000
3597,156.000000,1880.000000
3598,152.000000,1880.000000
3599,156.000000,1880.000000
3600,160.000000,1880.000000
3601,156.000000,1880.000000
3602,156.000000,1880.000000
3603,160.000000,1880.000000
3604,168.000000,1880.000000
3605,152.000000,1880.000000
3606,156.000000,1880.000000
3607,168.000000,1880.000000
3608,144.000000,1880.000000
3609,160.000000,1880.000000
3610,156.000000,1920.000000
3611,164.000000,1880.000000
3612,160.000000,1880.000000
3613,160.000000,1880.000000
3614,156.000000,1880.000000
3615,156.000000,1880.000000
3616,160.000000,1880.000000
3617,160.000000,1880.000000
3618,156.000000,1880.000000
3619,160.000000,1880.000000
3620,156.000000,1880.000000
3621,160.000000,1880.000000
3622,160.000000,1880.000000
3623,160.000000,1880.000000
3624,160.000000,1880.000000
3625,160.000000,1880.000000
3626,160.000000,1880.000000
3627,156.000000,1920.000000
3628,160.000000,1880.000000
3629,156.000000,1880.000000
3630,160.000000,1880.000000
3631,156.000000,1880.000000
3632,160.000000,1880.000000
3633,156.000000,1880.000000
3634,160.000000,1880.000000
3635,160.000000,1880.000000
3636,160.000000,1880.000000
3637,160.000000,1920.000000
3638,160.000000,1880.000000
3639,156.000000,1880.000000
3640,160.000000,1920.000000
3641,160.000000,1880.000000
3642,164.000000,1880.000000
3643,160.000000,1880.000000
3644,160.000000,1880.000000
3645,160.000000,1920.000000
3646,164.000000,1880.000000
3647,160.000000,1880.000000
3648,160.000000,1880.000000
3649,160.000000,1880.000000
3650,160.000000,1880.000000
3651,160.000000,1920.000000
3652,156.000000,1880.000000
3653,156.000000,1880.000000
3654,164.000000,1880.000000
3655,164.000000,1880.000000
3656,164.000000,1880.000000
3657,160.000000,1880.000000
3658,172.000000,1880.000000
3659,164.000000,1880.000000
3660,156.000000,1880.000000
3661,164.000000,1880.000000
3662,164.000000,1880.000000
3663,164.000000,1880.000000
3664,140.000000,1880.000000
3665,160.000000,1880.000000
3666,160.000000,1880.000000
3667,160.000000,1880.000000
3668,160.000000,1880.000000
3669,160.000000,1880.000000
3670,160.000000,1920.000000
3671,160.000000,1880.000000
3672,160.000000,1880.000000
3673,160.000000,1880.000000
3674,160.000000,1920.000000
3675,160.000000,1880.000000
3676,164.000000,1880.000000
3677,160.000000,1880.000000
3678,164.000000,1920.000000
3679,164.000000,1920.000000
3680,160.000000,1880.000000
3681,160.000000,1880.000000
3682,160.000000,1880.000000
3683,160.000000,1880.000000
3684,160.000000,1880.000000
3685,164.000000,1880.000000
3686,164.000000,1880.000000
3687,160.000000,1880.000000
3688,164.000000,1880.000000
3689,160.000000,1880.000000
3690,160.000000,1880.000000
3691,160.000000,1880.000000
3692,164.000000,1920.000000
3693,160.000000,1880.000000
3694,160.000000,1880.000000
3695,160.000000,1880.000000
3696,160.000000,1880.000000
3697,160.000000,1880.000000
3698,160.000000,1880.000000
3699,160.000000,1920.000000
3700,160.000000,1880.000000
3701,160.000000,1880.000000
3702,156.000000,1880.000000
3703,160.000000,1880.000000
3704,160.000000,1880.000000
3705,160.000000,1920.000000
3706,164.000000,1880.000000
3707,164.000000,1880.000000
3708,160.000000,1880.000000
3709,156.000000,1880.000000
3710,160.000000,1880.000000
3711,156.000000,1880.000000
3712,156.000000,1880.000000
3713,156.000000,1880.000000
3714,156.000000,1880.000000
3715,156.000000,1880.000000
3716,156.000000,1880.000000
3717,164.000000,1880.000000
3718,156.000000,1880.000000
3719,160.000000,1920.000000
3720,160.000000,1920.000000
3721,160.000000,1880.000000
3722,156.000000,1880.000000
3723,160.000000,1880.000000
3724,156.000000,1880.000000
3725,160.000000,1880.000000
3726,160.000000,1880.000000
3727,160.000000,1880.000000
3728,160.000000,1880.000000
3729,160.000000,1880.000000
3730,160.000000,1880.000000
3731,160.000000,1880.000000
3732,164.000000,1880.000000
3733,156.000000,1880.000000
3734,140.000000,1880.000000
3735,156.000000,1880.000000
3736,156.000000,1880.000000
3737,160.000000,1880.000000
3738,156.000000,1880.000000
3739,160.000000,1880.000000
3740,160.000000,1880.000000
3741,164.000000,1880.000000
3742,160.000000,1880.000000
3743,160.000000,1880.000000
3744,156.000000,1880.000000
3745,160.000000,1880.000000
3746,160.000000,1880.000000
3747,160.000000,1880.000000
3748,160.000000,1880.000000
3749,156.000000,1880.000000
3750,156.000000,1880.000000
3751,156.000000,1880.000000
3752,156.000000,1880.000000
3753,152.000000,1840.000000
3754,152.000000,1880.000000
3755,152.000000,1880.000000
3756,156.000000,1880.000000
3757,152.000000,1880.000000
3758,152.000000,1880.000000
3759,152.000000,1880.000000
3760,156.000000,1880.000000
3761,148.000000,1880.000000
3762,152.000000,1880.000000
3763,148.000000,1880.000000
3764,148.000000,1880.000000
3765,148.000000,1880.000000
3766,148.000000,1880.000000
3767,144.000000,1880.000000
3768,148.000000,1880.000000
3769,148.000000,1880.000000
3770,148.000000,1880.000000
3771,148.000000,1880.000000
3772,144.000000,1880.000000
3773,148.000000,1880.000000
3774,148.000000,1880.000000
3775,148.000000,1880.000000
3776,144.000000,1880.000000
3777,144.000000,1880.000000
3778,148.000000,1880.000000
3779,148.000000,1880.000000
3780,144.000000,1880.000000
3781,148.000000,1880.000000
3782,148.000000,1840.000000
3783,144.000000,1880.000000
3784,148.000000,1880.000000
3785,144.000000,1880.000000
3786,144.000000,1880.000000
3787,144.000000,1840.000000
3788,144.000000,1840.000000
3789,144.000000,1840.000000
3790,144.000000,1840.000000
3791,148.000000,1880.000000
3792,144.000000,1880.000000
3793,144.000000,1880.000000
3794,144.000000,1880.000000
3795,144.000000,1880.000000
3796,144.000000,1880.000000
3797,144.000000,1880.000000
3798,168.000000,1880.000000
3799,148.000000,1880.000000
