Channel              :,CH1,CH2
2375,164.000000,1840.000000
2376,160.000000,1840.000000
2377,160.000000,1840.000000
2378,160.000000,1880.000000
2379,160.000000,1840.000000
2380,160.000000,1840.000000
2381,156.000000,1880.000000
2382,160.000000,1840.000000
2383,156.000000,1880.000000
2384,160.000000,1840.000000
2385,160.000000,1840.000000
2386,160.000000,1840.000000
2387,160.000000,1880.000000
2388,160.000000,1840.000000
2389,160.000000,1880.000000
2390,164.000000,1840.000000
2391,164.000000,1880.000000
2392,160.000000,1840.000000
2393,164.000000,1880.000000
2394,160.000000,1840.000000
2395,160.000000,1840.000000
2396,160.000000,1880.000000
2397,160.000000,1880.000000
2398,164.000000,1840.000000
2399,160.000000,1840.000000
2400,160.000000,1880.000000
2401,164.000000,1880.000000
2402,160.000000,1840.000000
2403,164.000000,1880.000000
2404,160.000000,1840.000000
2405,160.000000,1840.000000
2406,156.000000,1840.000000
2407,156.000000,1840.000000
2408,160.000000,1880.000000
2409,164.000000,1840.000000
2410,160.000000,1840.000000
2411,160.000000,1840.000000
2412,160.000000,1840.000000
2413,160.000000,1840.000000
2414,160.000000,1840.000000
2415,160.000000,1840.000000
2416,160.000000,1840.000000
2417,160.000000,1840.000000
2418,156.000000,1840.000000
2419,160.000000,1840.000000
2420,156.000000,1840.000000
2421,160.000000,1840.000000
2422,160.000000,1840.000000
2423,160.000000,1840.000000
2424,160.000000,1840.000000
2425,156.000000,1840.000000
2426,160.000000,1840.000000
2427,160.000000,1840.000000
2428,160.000000,1840.000000
2429,160.000000,1840.000000
2430,160.000000,1840.000000
2431,160.000000,1840.000000
2432,160.000000,1840.000000
2433,160.000000,1840.000000
2434,160.000000,1840.000000
2435,156.000000,1840.000000
2436,152.000000,1840.000000
2437,156.000000,1840.000000
2438,156.000000,1840.000000
2439,156.000000,1840.000000
2440,152.000000,1840.000000
2441,152.000000,1840.000000
2442,140.000000,1840.000000
2443,148.000000,1840.000000
2444,144.000000,1840.000000
2445,148.000000,1840.000000
2446,148.000000,1840.000000
2447,148.000000,1840.000000
2448,144.000000,1840.000000
2449,148.000000,1840.000000
2450,148.000000,1840.000000
2451,144.000000,1840.000000
2452,144.000000,1840.000000
2453,144.000000,1840.000000
2454,144.000000,1840.000000
2455,140.000000,1840.000000
2456,144.000000,1840.000000
2457,144.000000,1840.000000
2458,144.000000,1880.000000
2459,144.000000,1840.000000
2460,144.000000,1840.000000
2461,148.000000,1840.000000
2462,144.000000,1840.000000
2463,144.000000,1840.000000
2464,144.000000,1840.000000
2465,148.000000,1840.000000
2466,144.000000,1840.000000
2467,144.000000,1840.000000
2468,144.000000,1840.000000
2469,148.000000,1840.000000
2470,140.000000,1840.000000
2471,144.000000,1840.000000
2472,144.000000,1840.000000
2473,140.000000,1840.000000
2474,152.000000,1840.000000
2475,144.000000,1840.000000
2476,148.000000,1840.000000
2477,144.000000,1840.000000
2478,144.000000,1840.000000
2479,140.000000,1840.000000
2480,148.000000,1840.000000
2481,140.000000,1840.000000
2482,144.000000,1840.000000
2483,140.000000,1840.000000
2484,148.000000,1840.000000
2485,144.000000,1840.000000
2486,152.000000,1840.000000
2487,144.000000,1840.000000
2488,116.000000,1840.000000
2489,148.000000,1840.000000
2490,148.000000,1840.000000
2491,148.000000,1840.000000
2492,144.000000,1840.000000
2493,148.000000,1840.000000
2494,148.000000,1840.000000
2495,152.000000,1840.000000
2496,148.000000,1840.000000
2497,148.000000,1840.000000
2498,144.000000,1840.000000
2499,156.000000,1840.000000
2500,148.000000,1840.000000
2501,148.000000,1840.000000
2502,148.000000,1840.000000
2503,148.000000,1840.000000
2504,148.000000,1840.000000
2505,144.000000,1840.000000
2506,148.000000,1840.000000
2507,148.000000,1840.000000
2508,144.000000,1840.000000
2509,148.000000,1840.000000
2510,144.000000,1840.000000
2511,144.000000,1840.000000
2512,144.000000,1840.000000
2513,144.000000,1800.000000
2514,144.000000,1840.000000
2515,144.000000,1840.000000
2516,140.000000,1840.000000
2517,148.000000,1840.000000
2518,148.000000,1840.000000
2519,144.000000,1840.000000
2520,148.000000,1840.000000
2521,144.000000,1840.000000
2522,144.000000,1840.000000
2523,148.000000,1840.000000
2524,148.000000,1840.000000
2525,144.000000,1840.000000
2526,148.000000,1840.000000
2527,144.000000,1840.000000
2528,144.000000,1840.000000
2529,144.000000,1840.000000
2530,144.000000,1840.000000
2531,144.000000,1840.000000
2532,140.000000,1840.000000
2533,144.000000,1880.000000
2534,144.000000,1840.000000
2535,152.000000,1840.000000
2536,140.000000,1840.000000
2537,148.000000,1840.000000
2538,140.000000,1840.000000
2539,144.000000,1840.000000
2540,136.000000,1840.000000
2541,144.000000,1840.000000
2542,140.000000,1840.000000
2543,140.000000,1840.000000
2544,140.000000,1840.000000
2545,136.000000,1840.000000
2546,140.000000,1840.000000
2547,140.000000,1840.000000
2548,140.000000,1840.000000
2549,144.000000,1800.000000
2550,140.000000,1840.000000
2551,136.000000,1840.000000
2552,136.000000,1840.000000
2553,144.000000,1840.000000
2554,144.000000,1840.000000
2555,140.000000,1880.000000
2556,136.000000,1840.000000
2557,144.000000,1840.000000
2558,144.000000,1880.000000
2559,144.000000,1840.000000
2560,148.000000,1880.000000
2561,144.000000,1840.000000
2562,148.000000,1880.000000
2563,148.000000,1880.000000
2564,144.000000,1840.000000
2565,144.000000,1840.000000
2566,144.000000,1840.000000
2567,148.000000,1840.000000
2568,144.000000,1840.000000
2569,144.000000,1840.000000
2570,144.000000,1840.000000
2571,148.000000,1840.000000
2572,148.000000,1880.000000
2573,148.000000,1840.000000
2574,148.000000,1840.000000
2575,152.000000,1840.000000
2576,148.000000,1880.000000
2577,152.000000,1880.000000
2578,152.000000,1880.000000
2579,152.000000,1840.000000
2580,152.000000,1880.000000
2581,156.000000,1880.000000
2582,152.000000,1840.000000
2583,156.000000,1880.000000
2584,148.000000,1840.000000
2585,156.000000,1840.000000
2586,156.000000,1880.000000
2587,160.000000,1880.000000
2588,156.000000,1840.000000
2589,160.000000,1840.000000
2590,156.000000,1880.000000
2591,160.000000,1840.000000
2592,160.000000,1880.000000
2593,164.000000,1880.000000
2594,156.000000,1840.000000
2595,160.000000,1840.000000
2596,164.000000,1880.000000
2597,160.000000,1840.000000
2598,160.000000,1880.000000
2599,160.000000,1840.000000
2600,160.000000,1840.000000
2601,160.000000,1840.000000
2602,160.000000,1840.000000
2603,164.000000,1840.000000
2604,160.000000,1840.000000
2605,160.000000,1840.000000
2606,160.000000,1880.000000
2607,164.000000,1880.000000
2608,160.000000,1840.000000
2609,160.000000,1840.000000
2610,160.000000,1840.000000
2611,156.000000,1840.000000
2612,160.000000,1840.000000
2613,160.000000,1840.000000
2614,160.000000,1840.000000
2615,160.000000,1880.000000
2616,160.000000,1840.000000
2617,160.000000,1880.000000
2618,160.000000,1840.000000
2619,156.000000,1840.000000
2620,164.000000,1840.000000
2621,164.000000,1840.000000
2622,160.000000,1840.000000
2623,156.000000,1840.000000
2624,156.000000,1840.000000
2625,160.000000,1840.000000
2626,156.000000,1840.000000
2627,160.000000,1840.000000
2628,160.000000,1840.000000
2629,160.000000,1880.000000
2630,160.000000,1840.000000
2631,160.000000,1880.000000
2632,156.000000,1840.000000
2633,160.000000,1880.000000
2634,160.000000,1840.000000
2635,164.000000,1840.000000
2636,160.000000,1840.000000
2637,156.000000,1880.000000
2638,160.000000,1840.000000
2639,164.000000,1880.000000
2640,156.000000,1840.000000
2641,160.000000,1840.000000
2642,156.000000,1880.000000
2643,160.000000,1840.000000
2644,156.000000,1840.000000
2645,156.000000,1880.000000
2646,160.000000,1840.000000
2647,152.000000,1880.000000
2648,152.000000,1880.000000
2649,156.000000,1840.000000
2650,156.000000,1840.000000
2651,160.000000,1840.000000
2652,160.000000,1840.000000
2653,160.000000,1840.000000
2654,156.000000,1880.000000
2655,156.000000,1880.000000
2656,160.000000,1840.000000
2657,156.000000,1880.000000
2658,156.000000,1880.000000
2659,156.000000,1880.000000
2660,156.000000,1880.000000
2661,160.000000,1880.000000
2662,160.000000,1840.000000
2663,160.000000,1840.000000
2664,160.000000,1880.000000
2665,160.000000,1840.000000
2666,156.000000,1880.000000
2667,160.000000,1840.000000
2668,160.000000,1840.000000
2669,160.000000,1880.000000
2670,160.000000,1880.000000
2671,160.000000,1840.000000
2672,160.000000,1840.000000
2673,156.000000,1880.000000
2674,160.000000,1840.000000
2675,160.000000,1840.000000
2676,160.000000,1840.000000
2677,156.000000,1840.000000
2678,160.000000,1880.000000
2679,160.000000,1840.000000
2680,160.000000,1840.000000
2681,160.000000,1840.000000
2682,156.000000,1840.000000
2683,160.000000,1840.000000
2684,160.000000,1880.000000
2685,160.000000,1840.000000
2686,164.000000,1840.000000
2687,160.000000,1880.000000
2688,160.000000,1840.000000
2689,196.000000,1840.000000
2690,168.000000,1840.000000
2691,168.000000,1880.000000
2692,164.000000,1880.000000
2693,152.000000,1880.000000
2694,160.000000,1840.000000
2695,164.000000,1840.000000
2696,160.000000,1840.000000
2697,164.000000,1840.000000
2698,168.000000,1840.000000
2699,164.000000,1840.000000
2700,160.000000,1880.000000
2701,164.000000,1840.000000
2702,164.000000,1840.000000
2703,168.000000,1840.000000
2704,160.000000,1840.000000
2705,164.000000,1840.000000
2706,160.000000,1840.000000
2707,160.000000,1840.000000
2708,164.000000,1840.000000
2709,160.000000,1840.000000
2710,160.000000,1840.000000
2711,160.000000,1840.000000
2712,160.000000,1840.000000
2713,160.000000,1840.000000
2714,164.000000,1840.000000
2715,160.000000,1840.000000
2716,160.000000,1840.000000
2717,164.000000,1840.000000
2718,160.000000,1840.000000
2719,164.000000,1840.000000
2720,160.000000,1800.000000
2721,160.000000,1840.000000
2722,160.000000,1840.000000
2723,160.000000,1840.000000
2724,160.000000,1840.000000
2725,160.000000,1840.000000
2726,160.000000,1840.000000
2727,160.000000,1840.000000
2728,160.000000,1840.000000
2729,160.000000,1840.000000
2730,160.000000,1840.000000
2731,160.000000,1840.000000
2732,156.000000,1840.000000
2733,152.000000,1840.000000
2734,152.000000,1840.000000
2735,156.000000,1840.000000
2736,144.000000,1840.000000
2737,152.000000,1840.000000
2738,148.000000,1840.000000
2739,152.000000,1840.000000
2740,144.000000,1840.000000
2741,144.000000,1840.000000
2742,152.000000,1840.000000
2743,144.000000,1800.000000
2744,140.000000,1840.000000
2745,144.000000,1840.000000
2746,144.000000,1840.000000
2747,144.000000,1840.000000
2748,144.000000,1840.000000
2749,144.000000,1840.000000
2750,148.000000,1840.000000
2751,144.000000,1840.000000
2752,144.000000,1840.000000
2753,140.000000,1840.000000
2754,148.000000,1840.000000
2755,144.000000,1840.000000
2756,144.000000,1840.000000
2757,144.000000,1840.000000
2758,144.000000,1840.000000
2759,144.000000,1840.000000
2760,148.000000,1840.000000
2761,144.000000,1840.000000
2762,144.000000,1840.000000
2763,144.000000,1840.000000
2764,144.000000,1840.000000
2765,144.000000,1840.000000
2766,144.000000,1840.000000
2767,144.000000,1840.000000
2768,144.000000,1840.000000
2769,148.000000,1840.000000
2770,148.000000,1840.000000
2771,148.000000,1840.000000
2772,144.000000,1840.000000
2773,144.000000,1840.000000
2774,148.000000,1840.000000
2775,144.000000,1840.000000
2776,148.000000,1840.000000
2777,148.000000,1840.000000
2778,144.000000,1840.000000
2779,144.000000,1840.000000
2780,144.000000,1840.000000
2781,144.000000,1840.000000
2782,140.000000,1840.000000
2783,148.000000,1840.000000
2784,144.000000,1840.000000
2785,144.000000,1840.000000
2786,144.000000,1840.000000
2787,148.000000,1840.000000
2788,148.000000,1840.000000
2789,144.000000,1840.000000
2790,152.000000,1840.000000
2791,148.000000,1840.000000
2792,144.000000,1880.000000
2793,148.000000,1840.000000
2794,148.000000,1840.000000
2795,144.000000,1840.000000
2796,148.000000,1840.000000
2797,144.000000,1840.000000
2798,152.000000,1840.000000
2799,148.000000,1840.000000
2800,148.000000,1840.000000
2801,144.000000,1840.000000
2802,144.000000,1840.000000
2803,144.000000,1840.000000
2804,148.000000,1840.000000
2805,144.000000,1840.000000
2806,148.000000,1840.000000
2807,144.000000,1840.000000
2808,148.000000,1840.000000
2809,148.000000,1840.000000
2810,148.000000,1840.000000
2811,144.000000,1840.000000
2812,144.000000,1840.000000
2813,144.000000,1840.000000
2814,148.000000,1840.000000
2815,148.000000,1840.000000
2816,148.000000,1840.000000
2817,144.000000,1840.000000
2818,148.000000,1840.000000
2819,148.000000,1840.000000
2820,144.000000,1840.000000
2821,144.000000,1840.000000
2822,148.000000,1840.000000
2823,144.000000,1840.000000
2824,144.000000,1840.000000
2825,144.000000,1840.000000
2826,144.000000,1840.000000
2827,144.000000,1840.000000
2828,144.000000,1840.000000
2829,140.000000,1840.000000
2830,144.000000,1840.000000
2831,144.000000,1840.000000
2832,144.000000,1840.000000
2833,140.000000,1840.000000
2834,144.000000,1840.000000
2835,140.000000,1840.000000
2836,136.000000,1840.000000
2837,140.000000,1840.000000
2838,144.000000,1840.000000
2839,140.000000,1840.000000
2840,136.000000,1840.000000
2841,136.000000,1840.000000
2842,140.000000,1840.000000
2843,140.000000,1840.000000
2844,140.000000,1840.000000
2845,140.000000,1840.000000
2846,140.000000,1840.000000
2847,140.000000,1840.000000
2848,144.000000,1840.000000
2849,144.000000,1840.000000
2850,144.000000,1840.000000
2851,140.000000,1840.000000
2852,144.000000,1840.000000
2853,144.000000,1840.000000
2854,144.000000,1840.000000
2855,144.000000,1840.000000
2856,144.000000,1840.000000
2857,144.000000,1840.000000
2858,144.000000,1880.000000
2859,144.000000,1880.000000
2860,148.000000,1840.000000
2861,144.000000,1840.000000
2862,148.000000,1840.000000
2863,144.000000,1880.000000
2864,144.000000,1840.000000
2865,144.000000,1880.000000
2866,144.000000,1840.000000
2867,148.000000,1880.000000
2868,144.000000,1880.000000
2869,152.000000,1840.000000
2870,148.000000,1840.000000
2871,152.000000,1880.000000
2872,156.000000,1880.000000
2873,152.000000,1880.000000
2874,152.000000,1840.000000
2875,152.000000,1840.000000
2876,152.000000,1840.000000
2877,156.000000,1840.000000
2878,152.000000,1840.000000
2879,160.000000,1840.000000
2880,156.000000,1840.000000
2881,160.000000,1840.000000
2882,156.000000,1840.000000
2883,156.000000,1880.000000
2884,156.000000,1880.000000
2885,156.000000,1840.000000
2886,140.000000,1880.000000
2887,152.000000,1840.000000
2888,160.000000,1840.000000
2889,156.000000,1840.000000
2890,172.000000,1880.000000
2891,152.000000,1880.000000
2892,160.000000,1840.000000
2893,140.000000,1840.000000
2894,160.000000,1880.000000
2895,160.000000,1880.000000
2896,160.000000,1880.000000
2897,164.000000,1840.000000
2898,160.000000,1840.000000
2899,164.000000,1840.000000
2900,160.000000,1840.000000
2901,160.000000,1880.000000
2902,164.000000,1840.000000
2903,164.000000,1840.000000
2904,164.000000,1840.000000
2905,160.000000,1840.000000
2906,164.000000,1840.000000
2907,164.000000,1880.000000
2908,160.000000,1840.000000
2909,160.000000,1840.000000
2910,164.000000,1880.000000
2911,156.000000,1840.000000
2912,156.000000,1840.000000
2913,156.000000,1840.000000
2914,160.000000,1840.000000
2915,160.000000,1840.000000
2916,164.000000,1840.000000
2917,160.000000,1840.000000
2918,160.000000,1840.000000
2919,160.000000,1880.000000
2920,156.000000,1840.000000
2921,160.000000,1840.000000
2922,160.000000,1840.000000
2923,160.000000,1840.000000
2924,164.000000,1880.000000
2925,164.000000,1880.000000
2926,156.000000,1840.000000
2927,164.000000,1840.000000
2928,160.000000,1840.000000
2929,164.000000,1840.000000
2930,160.000000,1880.000000
2931,160.000000,1840.000000
2932,156.000000,1840.000000
2933,160.000000,1880.000000
2934,164.000000,1840.000000
2935,160.000000,1880.000000
2936,164.000000,1840.000000
2937,152.000000,1840.000000
2938,160.000000,1840.000000
2939,156.000000,1880.000000
2940,164.000000,1840.000000
2941,156.000000,1840.000000
2942,156.000000,1880.000000
2943,156.000000,1840.000000
2944,160.000000,1840.000000
2945,156.000000,1840.000000
2946,160.000000,1840.000000
2947,156.000000,1840.000000
2948,156.000000,1840.000000
2949,160.000000,1840.000000
2950,152.000000,1840.000000
2951,156.000000,1880.000000
2952,156.000000,1840.000000
2953,156.000000,1880.000000
2954,160.000000,1840.000000
2955,156.000000,1840.000000
2956,160.000000,1880.000000
2957,156.000000,1880.000000
2958,160.000000,1880.000000
2959,160.000000,1840.000000
2960,160.000000,1840.000000
2961,168.000000,1880.000000
2962,160.000000,1880.000000
2963,156.000000,1880.000000
2964,156.000000,1880.000000
2965,160.000000,1840.000000
2966,160.000000,1840.000000
2967,160.000000,1880.000000
2968,156.000000,1840.000000
2969,160.000000,1840.000000
2970,164.000000,1840.000000
2971,160.000000,1880.000000
2972,160.000000,1840.000000
2973,160.000000,1840.000000
2974,164.000000,1840.000000
2975,160.000000,1840.000000
2976,160.000000,1840.000000
2977,160.000000,1880.000000
2978,164.000000,1840.000000
2979,160.000000,1880.000000
2980,160.000000,1840.000000
2981,160.000000,1840.000000
2982,160.000000,1840.000000
2983,156.000000,1840.000000
2984,160.000000,1880.000000
2985,160.000000,1840.000000
2986,164.000000,1840.000000
2987,160.000000,1840.000000
2988,164.000000,1880.000000
2989,160.000000,1840.000000
2990,164.000000,1840.000000
2991,160.000000,1840.000000
2992,164.000000,1840.000000
2993,164.000000,1840.000000
2994,156.000000,1840.000000
2995,164.000000,1880.000000
2996,164.000000,1840.000000
2997,164.000000,1840.000000
2998,160.000000,1840.000000
2999,164.000000,1840.000000
3000,160.000000,1880.000000
3001,160.000000,1840.000000
3002,160.000000,1840.000000
3003,160.000000,1880.000000
3004,164.000000,1840.000000
3005,160.000000,1840.000000
3006,164.000000,1840.000000
3007,164.000000,1840.000000
3008,160.000000,1840.000000
3009,160.000000,1840.000000
3010,160.000000,1840.000000
3011,164.000000,1840.000000
3012,160.000000,1840.000000
3013,160.000000,1840.000000
3014,160.000000,1840.000000
3015,160.000000,1840.000000
3016,164.000000,1840.000000
3017,164.000000,1840.000000
3018,156.000000,1840.000000
3019,164.000000,1840.000000
3020,156.000000,1840.000000
3021,160.000000,1840.000000
3022,160.000000,1840.000000
3023,160.000000,1840.000000
3024,156.000000,1840.000000
3025,160.000000,1840.000000
3026,156.000000,1840.000000
3027,156.000000,1840.000000
3028,152.000000,1840.000000
3029,156.000000,1840.000000
3030,152.000000,1840.000000
3031,152.000000,1840.000000
3032,152.000000,1840.000000
3033,152.000000,1880.000000
3034,148.000000,1840.000000
3035,144.000000,1840.000000
3036,148.000000,1840.000000
3037,148.000000,1840.000000
3038,140.000000,1880.000000
3039,144.000000,1840.000000
3040,144.000000,1840.000000
3041,148.000000,1840.000000
3042,148.000000,1840.000000
3043,152.000000,1840.000000
3044,148.000000,1840.000000
3045,144.000000,1840.000000
3046,148.000000,1840.000000
3047,140.000000,1840.000000
3048,148.000000,1840.000000
3049,148.000000,1840.000000
3050,140.000000,1840.000000
3051,144.000000,1840.000000
3052,144.000000,1840.000000
3053,148.000000,1840.000000
3054,144.000000,1840.000000
3055,144.000000,1840.000000
3056,144.000000,1800.000000
3057,144.000000,1840.000000
3058,144.000000,1840.000000
3059,148.000000,1800.000000
3060,144.000000,1840.000000
3061,144.000000,1840.000000
3062,144.000000,1840.000000
3063,144.000000,1840.000000
3064,140.000000,1840.000000
3065,148.000000,1840.000000
3066,144.000000,1840.000000
3067,144.000000,1840.000000
3068,144.000000,1840.000000
3069,144.000000,1840.000000
3070,144.000000,1840.000000
3071,144.000000,1840.000000
3072,148.000000,1840.000000
3073,144.000000,1840.000000
3074,144.000000,1840.000000
3075,144.000000,1840.000000
3076,144.000000,1840.000000
3077,144.000000,1840.000000
3078,140.000000,1840.000000
3079,144.000000,1840.000000
3080,144.000000,1840.000000
3081,144.000000,1840.000000
3082,144.000000,1840.000000
3083,144.000000,1840.000000
3084,144.000000,1840.000000
3085,144.000000,1840.000000
3086,148.000000,1840.000000
3087,144.000000,1840.000000
3088,152.000000,1840.000000
3089,148.000000,1840.000000
3090,100.000000,1840.000000
3091,152.000000,1840.000000
3092,148.000000,1840.000000
3093,148.000000,1840.000000
3094,144.000000,1840.000000
3095,136.000000,1840.000000
3096,148.000000,1840.000000
3097,148.000000,1840.000000
3098,148.000000,1840.000000
3099,148.000000,1840.000000
3100,148.000000,1840.000000
3101,148.000000,1840.000000
3102,148.000000,1840.000000
3103,148.000000,1840.000000
3104,148.000000,1840.000000
3105,148.000000,1800.000000
3106,148.000000,1840.000000
3107,152.000000,1800.000000
3108,152.000000,1840.000000
3109,148.000000,1800.000000
3110,148.000000,1840.000000
3111,152.000000,1840.000000
3112,148.000000,1840.000000
3113,148.000000,1840.000000
3114,148.000000,1840.000000
3115,148.000000,1840.000000
3116,148.000000,1840.000000
3117,152.000000,1840.000000
3118,140.000000,1840.000000
3119,144.000000,1840.000000
3120,144.000000,1840.000000
3121,144.000000,1840.000000
3122,144.000000,1840.000000
3123,140.000000,1840.000000
3124,140.000000,1840.000000
3125,140.000000,1840.000000
3126,144.000000,1840.000000
3127,140.000000,1840.000000
3128,144.000000,1840.000000
3129,144.000000,1840.000000
3130,140.000000,1840.000000
3131,144.000000,1840.000000
3132,140.000000,1840.000000
3133,144.000000,1840.000000
3134,148.000000,1880.000000
3135,136.000000,1840.000000
3136,140.000000,1840.000000
3137,136.000000,1840.000000
3138,140.000000,1840.000000
3139,140.000000,1840.000000
3140,136.000000,1840.000000
3141,140.000000,1840.000000
3142,140.000000,1840.000000
3143,144.000000,1840.000000
3144,140.000000,1840.000000
3145,136.000000,1840.000000
3146,144.000000,1840.000000
3147,140.000000,1880.000000
3148,140.000000,1840.000000
3149,144.000000,1840.000000
3150,144.000000,1840.000000
3151,148.000000,1840.000000
3152,140.000000,1840.000000
3153,144.000000,1840.000000
3154,144.000000,1840.000000
3155,148.000000,1880.000000
3156,140.000000,1880.000000
3157,144.000000,1840.000000
3158,144.000000,1840.000000
3159,144.000000,1840.000000
3160,144.000000,1880.000000
3161,144.000000,1840.000000
3162,144.000000,1880.000000
3163,148.000000,1880.000000
3164,148.000000,1840.000000
3165,152.000000,1840.000000
3166,152.000000,1840.000000
3167,152.000000,1840.000000
3168,152.000000,1840.000000
3169,152.000000,1840.000000
3170,152.000000,1840.000000
3171,156.000000,1840.000000
3172,156.000000,1840.000000
3173,156.000000,1880.000000
3174,160.000000,1840.000000
3175,156.000000,1840.000000
3176,160.000000,1840.000000
3177,156.000000,1840.000000
3178,156.000000,1840.000000
3179,160.000000,1840.000000
3180,156.000000,1840.000000
3181,156.000000,1840.000000
3182,160.000000,1840.000000
3183,160.000000,1840.000000
3184,164.000000,1840.000000
3185,156.000000,1840.000000
3186,160.000000,1840.000000
3187,160.000000,1840.000000
3188,156.000000,1880.000000
3189,160.000000,1840.000000
3190,160.000000,1840.000000
3191,160.000000,1840.000000
3192,160.000000,1880.000000
3193,164.000000,1880.000000
3194,160.000000,1840.000000
3195,160.000000,1880.000000
3196,164.000000,1880.000000
3197,160.000000,1880.000000
3198,160.000000,1840.000000
3199,160.000000,1840.000000
3200,164.000000,1880.000000
3201,164.000000,1840.000000
3202,160.000000,1840.000000
3203,160.000000,1840.000000
3204,160.000000,1880.000000
3205,160.000000,1840.000000
3206,156.000000,1880.000000
3207,160.000000,1840.000000
3208,160.000000,1880.000000
3209,160.000000,1840.000000
3210,160.000000,1840.000000
3211,160.000000,1840.000000
3212,160.000000,1840.000000
3213,164.000000,1880.000000
3214,156.000000,1840.000000
3215,160.000000,1840.000000
3216,156.000000,1840.000000
3217,160.000000,1840.000000
3218,164.000000,1840.000000
3219,156.000000,1840.000000
3220,160.000000,1840.000000
3221,160.000000,1840.000000
3222,160.000000,1840.000000
3223,156.000000,1840.000000
3224,160.000000,1840.000000
3225,152.000000,1840.000000
3226,164.000000,1840.000000
3227,160.000000,1840.000000
3228,164.000000,1840.000000
3229,160.000000,1840.000000
3230,160.000000,1840.000000
3231,160.000000,1840.000000
3232,160.000000,1840.000000
3233,160.000000,1840.000000
3234,160.000000,1840.000000
3235,156.000000,1840.000000
3236,160.000000,1840.000000
3237,156.000000,1880.000000
3238,156.000000,1840.000000
3239,184.000000,1840.000000
3240,156.000000,1840.000000
3241,168.000000,1840.000000
3242,160.000000,1840.000000
3243,160.000000,1840.000000
3244,156.000000,1840.000000
3245,156.000000,1880.000000
3246,160.000000,1840.000000
3247,160.000000,1840.000000
3248,160.000000,1840.000000
3249,160.000000,1880.000000
3250,160.000000,1840.000000
3251,160.000000,1840.000000
3252,156.000000,1880.000000
3253,160.000000,1880.000000
3254,156.000000,1840.000000
3255,160.000000,1840.000000
3256,156.000000,1880.000000
3257,160.000000,1840.000000
3258,160.000000,1840.000000
3259,160.000000,1840.000000
3260,160.000000,1840.000000
3261,156.000000,1840.000000
3262,160.000000,1880.000000
3263,156.000000,1880.000000
3264,156.000000,1840.000000
3265,160.000000,1880.000000
3266,160.000000,1840.000000
3267,160.000000,1840.000000
3268,156.000000,1840.000000
3269,160.000000,1840.000000
3270,160.000000,1840.000000
3271,160.000000,1880.000000
3272,160.000000,1840.000000
3273,160.000000,1840.000000
3274,160.000000,1880.000000
3275,160.000000,1840.000000
3276,160.000000,1840.000000
3277,156.000000,1840.000000
3278,160.000000,1840.000000
3279,160.000000,1840.000000
3280,160.000000,1880.000000
3281,156.000000,1880.000000
3282,160.000000,1880.000000
3283,160.000000,1840.000000
3284,160.000000,1880.000000
3285,164.000000,1880.000000
3286,164.000000,1880.000000
3287,164.000000,1840.000000
3288,160.000000,1840.000000
3289,164.000000,1840.000000
3290,160.000000,1840.000000
3291,164.000000,1840.000000
3292,160.000000,1840.000000
3293,164.000000,1840.000000
3294,164.000000,1840.000000
3295,160.000000,1840.000000
3296,160.000000,1840.000000
3297,160.000000,1840.000000
3298,164.000000,1840.000000
3299,164.000000,1840.000000
3300,140.000000,1840.000000
3301,160.000000,1840.000000
3302,160.000000,1840.000000
3303,160.000000,1840.000000
3304,160.000000,1840.000000
3305,156.000000,1840.000000
3306,160.000000,1840.000000
3307,160.000000,1840.000000
3308,160.000000,1840.000000
3309,160.000000,1840.000000
3310,160.000000,1880.000000
3311,156.000000,1840.000000
3312,160.000000,1840.000000
3313,160.000000,1840.000000
3314,164.000000,1840.000000
3315,160.000000,1840.000000
3316,160.000000,1840.000000
3317,160.000000,1840.000000
3318,160.000000,1840.000000
3319,160.000000,1840.000000
3320,160.000000,1840.000000
3321,156.000000,1840.000000
3322,156.000000,1840.000000
3323,160.000000,1840.000000
3324,152.000000,1840.000000
3325,152.000000,1840.000000
3326,152.000000,1840.000000
3327,152.000000,1840.000000
3328,152.000000,1840.000000
3329,148.000000,1840.000000
3330,148.000000,1840.000000
3331,148.000000,1840.000000
3332,148.000000,1840.000000
3333,148.000000,1840.000000
3334,140.000000,1840.000000
3335,148.000000,1840.000000
3336,140.000000,1840.000000
3337,148.000000,1840.000000
3338,136.000000,1840.000000
3339,144.000000,1840.000000
3340,144.000000,1840.000000
3341,144.000000,1840.000000
3342,140.000000,1840.000000
3343,140.000000,1840.000000
3344,140.000000,1840.000000
3345,144.000000,1840.000000
3346,136.000000,1840.000000
3347,152.000000,1840.000000
3348,144.000000,1840.000000
3349,148.000000,1840.000000
3350,144.000000,1840.000000
3351,144.000000,1840.000000
3352,144.000000,1840.000000
3353,144.000000,1840.000000
3354,144.000000,1840.000000
3355,140.000000,1840.000000
3356,144.000000,1840.000000
3357,140.000000,1840.000000
3358,144.000000,1840.000000
3359,144.000000,1840.000000
3360,144.000000,1840.000000
3361,144.000000,1840.000000
3362,144.000000,1840.000000
3363,140.000000,1840.000000
3364,144.000000,1840.000000
3365,140.000000,1840.000000
3366,144.000000,1840.000000
3367,148.000000,1840.000000
3368,144.000000,1840.000000
3369,144.000000,1840.000000
3370,156.000000,1840.000000
3371,144.000000,1840.000000
3372,144.000000,1880.000000
3373,140.000000,1840.000000
