Channel              :,CH1,CH2
Frequency            :,  ?,  ?
Period               :,  ?,  ?
PK-PK                :,952.0mV,120.0mV
Probe attenuation    :,1X,1X
Voltage per ADC value:,0.500000mV,2.500000mV
Time interval        :,200.00000uS,200.00000uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
7679,-568.000000,2720.000000
7680,-560.000000,2720.000000
7681,-568.000000,2720.000000
7682,-560.000000,2720.000000
7683,-568.000000,2720.000000
7684,-560.000000,2680.000000
7685,-568.000000,2720.000000
7686,-568.000000,2760.000000
7687,-568.000000,2720.000000
7688,-560.000000,2720.000000
7689,-560.000000,2720.000000
7690,-560.000000,2720.000000
7691,-560.000000,2720.000000
7692,-560.000000,2720.000000
7693,-560.000000,2720.000000
7694,-568.000000,2720.000000
7695,-560.000000,2720.000000
7696,-560.000000,2720.000000
7697,-568.000000,2720.000000
7698,-560.000000,2720.000000
7699,-568.000000,2720.000000
7700,-568.000000,2720.000000
7701,-568.000000,2720.000000
7702,-568.000000,2720.000000
7703,-568.000000,2720.000000
7704,-568.000000,2720.000000
7705,-568.000000,2680.000000
7706,-568.000000,2720.000000
7707,-568.000000,2720.000000
7708,-568.000000,2720.000000
7709,-560.000000,2720.000000
7710,-568.000000,2720.000000
7711,-560.000000,2720.000000
7712,-568.000000,2720.000000
7713,-568.000000,2720.000000
7714,-568.000000,2720.000000
7715,-568.000000,2720.000000
7716,-568.000000,2720.000000
7717,-568.000000,2720.000000
7718,-560.000000,2720.000000
7719,-568.000000,2720.000000
7720,-568.000000,2680.000000
7721,-560.000000,2720.000000
7722,-568.000000,2720.000000
7723,-576.000000,2720.000000
7724,-576.000000,2720.000000
7725,-560.000000,2720.000000
7726,-560.000000,2720.000000
7727,-568.000000,2720.000000
7728,-560.000000,2680.000000
7729,-568.000000,2720.000000
7730,-568.000000,2720.000000
7731,-568.000000,2720.000000
7732,-568.000000,2720.000000
7733,-568.000000,2720.000000
7734,-568.000000,2720.000000
7735,-568.000000,2720.000000
7736,-568.000000,2720.000000
7737,-568.000000,2720.000000
7738,-568.000000,2720.000000
7739,-568.000000,2720.000000
7740,-568.000000,2720.000000
7741,-568.000000,2720.000000
7742,-568.000000,2720.000000
7743,-568.000000,2680.000000
7744,-568.000000,2720.000000
7745,-568.000000,2680.000000
7746,-568.000000,2720.000000
7747,-568.000000,2720.000000
7748,-568.000000,2720.000000
7749,-560.000000,2720.000000
7750,-568.000000,2720.000000
7751,-568.000000,2720.000000
7752,-568.000000,2720.000000
7753,-568.000000,2720.000000
7754,-568.000000,2680.000000
7755,-568.000000,2720.000000
7756,-560.000000,2720.000000
7757,-568.000000,2760.000000
7758,-568.000000,2720.000000
7759,-560.000000,2720.000000
7760,-560.000000,2720.000000
7761,-568.000000,2720.000000
7762,-568.000000,2720.000000
7763,-560.000000,2720.000000
7764,-560.000000,2720.000000
7765,-560.000000,2720.000000
7766,-560.000000,2720.000000
7767,-560.000000,2720.000000
7768,-560.000000,2720.000000
7769,-568.000000,2720.000000
7770,-560.000000,2720.000000
7771,-560.000000,2720.000000
7772,-568.000000,2720.000000
7773,-560.000000,2720.000000
7774,-560.000000,2720.000000
7775,-560.000000,2680.000000
7776,-568.000000,2720.000000
7777,-568.000000,2680.000000
7778,-568.000000,2720.000000
7779,-560.000000,2720.000000
7780,-568.000000,2720.000000
7781,-568.000000,2720.000000
7782,-568.000000,2720.000000
7783,-568.000000,2720.000000
7784,-568.000000,2720.000000
7785,-576.000000,2720.000000
7786,-560.000000,2720.000000
7787,-560.000000,2720.000000
7788,-560.000000,2720.000000
7789,-568.000000,2720.000000
7790,-568.000000,2720.000000
7791,-560.000000,2760.000000
7792,-568.000000,2720.000000
7793,-568.000000,2720.000000
7794,-568.000000,2720.000000
7795,-560.000000,2720.000000
7796,-568.000000,2720.000000
7797,-560.000000,2720.000000
7798,-560.000000,2720.000000
7799,-568.000000,2720.000000
7800,-568.000000,2720.000000
7801,-568.000000,2720.000000
7802,-568.000000,2720.000000
7803,-568.000000,2720.000000
7804,-568.000000,2720.000000
7805,-568.000000,2720.000000
7806,-568.000000,2720.000000
7807,-568.000000,2720.000000
7808,-576.000000,2760.000000
7809,-568.000000,2720.000000
7810,-568.000000,2720.000000
7811,-576.000000,2720.000000
7812,-568.000000,2720.000000
7813,-568.000000,2720.000000
7814,-568.000000,2720.000000
7815,-568.000000,2720.000000
7816,-568.000000,2720.000000
7817,-568.000000,2720.000000
7818,-568.000000,2720.000000
7819,-568.000000,2760.000000
7820,-568.000000,2720.000000
7821,-568.000000,2720.000000
7822,-568.000000,2720.000000
7823,-568.000000,2720.000000
7824,-568.000000,2720.000000
7825,-568.000000,2720.000000
7826,-568.000000,2760.000000
7827,-568.000000,2720.000000
7828,-568.000000,2720.000000
7829,-568.000000,2720.000000
7830,-560.000000,2720.000000
7831,-568.000000,2720.000000
7832,-568.000000,2720.000000
7833,-568.000000,2720.000000
7834,-560.000000,2720.000000
7835,-560.000000,2720.000000
7836,-568.000000,2720.000000
7837,-560.000000,2720.000000
7838,-560.000000,2720.000000
7839,-560.000000,2720.000000
7840,-560.000000,2760.000000
7841,-560.000000,2760.000000
7842,-560.000000,2720.000000
7843,-568.000000,2720.000000
7844,-560.000000,2720.000000
7845,-560.000000,2720.000000
7846,-560.000000,2720.000000
7847,-560.000000,2720.000000
7848,-560.000000,2720.000000
7849,-568.000000,2720.000000
7850,-568.000000,2720.000000
7851,-568.000000,2720.000000
7852,-568.000000,2680.000000
7853,-568.000000,2720.000000
7854,-568.000000,2720.000000
7855,-568.000000,2720.000000
7856,-568.000000,2720.000000
7857,-568.000000,2720.000000
7858,-568.000000,2720.000000
7859,-568.000000,2720.000000
7860,-568.000000,2720.000000
7861,-568.000000,2720.000000
7862,-568.000000,2720.000000
7863,-568.000000,2720.000000
7864,-568.000000,2720.000000
7865,-568.000000,2720.000000
7866,-568.000000,2720.000000
7867,-568.000000,2720.000000
7868,-568.000000,2720.000000
7869,-568.000000,2720.000000
7870,-568.000000,2720.000000
7871,-568.000000,2720.000000
7872,-568.000000,2720.000000
7873,-568.000000,2720.000000
7874,-568.000000,2720.000000
7875,-568.000000,2720.000000
7876,-568.000000,2720.000000
7877,-560.000000,2720.000000
7878,-568.000000,2720.000000
7879,-560.000000,2720.000000
7880,-568.000000,2720.000000
7881,-568.000000,2720.000000
7882,-568.000000,2720.000000
7883,-568.000000,2720.000000
7884,-568.000000,2720.000000
7885,-568.000000,2720.000000
7886,-568.000000,2720.000000
7887,-560.000000,2720.000000
7888,-568.000000,2720.000000
7889,-568.000000,2720.000000
7890,-568.000000,2720.000000
7891,-568.000000,2720.000000
7892,-568.000000,2720.000000
7893,-560.000000,2720.000000
7894,-568.000000,2720.000000
7895,-568.000000,2640.000000
7896,-568.000000,2720.000000
7897,-568.000000,2720.000000
7898,-568.000000,2720.000000
7899,-568.000000,2720.000000
7900,-568.000000,2720.000000
7901,-576.000000,2720.000000
7902,-568.000000,2720.000000
7903,-568.000000,2720.000000
7904,-568.000000,2720.000000
7905,-568.000000,2720.000000
7906,-568.000000,2720.000000
7907,-568.000000,2720.000000
7908,-560.000000,2760.000000
7909,-560.000000,2720.000000
7910,-568.000000,2720.000000
7911,-568.000000,2720.000000
7912,-560.000000,2720.000000
7913,-568.000000,2720.000000
7914,-560.000000,2720.000000
7915,-560.000000,2720.000000
7916,-560.000000,2720.000000
7917,-560.000000,2720.000000
7918,-560.000000,2720.000000
7919,-552.000000,2720.000000
7920,-560.000000,2680.000000
7921,-568.000000,2720.000000
7922,-640.000000,2720.000000
7923,-568.000000,2720.000000
7924,-560.000000,2720.000000
7925,-560.000000,2720.000000
7926,-560.000000,2720.000000
7927,-576.000000,2720.000000
7928,-568.000000,2720.000000
7929,-568.000000,2720.000000
7930,-568.000000,2720.000000
7931,-568.000000,2720.000000
7932,-560.000000,2720.000000
7933,-568.000000,2720.000000
7934,-568.000000,2720.000000
7935,-568.000000,2680.000000
7936,-568.000000,2720.000000
7937,-568.000000,2720.000000
7938,-576.000000,2720.000000
7939,-568.000000,2720.000000
7940,-568.000000,2720.000000
7941,-568.000000,2720.000000
7942,-568.000000,2720.000000
7943,-568.000000,2720.000000
7944,-568.000000,2680.000000
7945,-568.000000,2720.000000
7946,-568.000000,2720.000000
7947,-568.000000,2760.000000
7948,-568.000000,2720.000000
7949,-568.000000,2720.000000
7950,-568.000000,2720.000000
7951,-560.000000,2720.000000
7952,-568.000000,2720.000000
7953,-568.000000,2720.000000
7954,-568.000000,2720.000000
7955,-568.000000,2720.000000
7956,-568.000000,2720.000000
7957,-568.000000,2720.000000
7958,-568.000000,2720.000000
7959,-568.000000,2720.000000
7960,-568.000000,2720.000000
7961,-568.000000,2680.000000
7962,-568.000000,2720.000000
7963,-568.000000,2720.000000
7964,-560.000000,2720.000000
7965,-568.000000,2720.000000
7966,-568.000000,2720.000000
7967,-568.000000,2720.000000
7968,-568.000000,2720.000000
7969,-568.000000,2720.000000
7970,-568.000000,2720.000000
7971,-576.000000,2720.000000
7972,-568.000000,2720.000000
7973,-568.000000,2720.000000
7974,-568.000000,2720.000000
7975,-576.000000,2720.000000
7976,-568.000000,2720.000000
7977,-568.000000,2720.000000
7978,-568.000000,2720.000000
7979,-568.000000,2720.000000
7980,-560.000000,2720.000000
7981,-560.000000,2760.000000
7982,-568.000000,2720.000000
7983,-568.000000,2720.000000
7984,-568.000000,2720.000000
7985,-576.000000,2720.000000
7986,-568.000000,2680.000000
7987,-568.000000,2720.000000
7988,-568.000000,2720.000000
7989,-568.000000,2720.000000
7990,-568.000000,2720.000000
7991,-568.000000,2720.000000
7992,-568.000000,2720.000000
7993,-560.000000,2720.000000
7994,-568.000000,2720.000000
7995,-568.000000,2720.000000
7996,-568.000000,2720.000000
7997,-568.000000,2720.000000
7998,-568.000000,2720.000000
7999,-576.000000,2720.000000
8000,-568.000000,2720.000000
8001,-568.000000,2720.000000
8002,-568.000000,2720.000000
8003,-568.000000,2720.000000
8004,-568.000000,2720.000000
8005,-568.000000,2720.000000
8006,-568.000000,2760.000000
8007,-568.000000,2720.000000
8008,-568.000000,2720.000000
8009,-568.000000,2720.000000
8010,-568.000000,2720.000000
8011,-568.000000,2720.000000
8012,-568.000000,2720.000000
8013,-568.000000,2720.000000
8014,-568.000000,2720.000000
8015,-568.000000,2720.000000
8016,-568.000000,2680.000000
8017,-568.000000,2720.000000
8018,-568.000000,2720.000000
8019,-568.000000,2720.000000
8020,-568.000000,2720.000000
8021,-568.000000,2720.000000
8022,-560.000000,2720.000000
8023,-568.000000,2720.000000
8024,-568.000000,2760.000000
8025,-560.000000,2720.000000
8026,-568.000000,2720.000000
8027,-568.000000,2720.000000
8028,-568.000000,2720.000000
8029,-568.000000,2680.000000
8030,-568.000000,2720.000000
8031,-568.000000,2760.000000
8032,-568.000000,2720.000000
8033,-568.000000,2720.000000
8034,-568.000000,2720.000000
8035,-560.000000,2720.000000
8036,-568.000000,2720.000000
8037,-568.000000,2720.000000
8038,-568.000000,2680.000000
8039,-568.000000,2720.000000
8040,-568.000000,2720.000000
8041,-568.000000,2720.000000
8042,-568.000000,2760.000000
8043,-568.000000,2680.000000
8044,-568.000000,2720.000000
8045,-568.000000,2720.000000
8046,-568.000000,2720.000000
8047,-568.000000,2720.000000
8048,-576.000000,2720.000000
8049,-568.000000,2720.000000
8050,-576.000000,2720.000000
8051,-568.000000,2720.000000
8052,-568.000000,2720.000000
8053,-568.000000,2720.000000
8054,-568.000000,2720.000000
8055,-568.000000,2680.000000
8056,-560.000000,2720.000000
8057,-568.000000,2720.000000
8058,-568.000000,2720.000000
8059,-568.000000,2720.000000
8060,-568.000000,2720.000000
8061,-568.000000,2720.000000
8062,-568.000000,2720.000000
8063,-576.000000,2720.000000
8064,-568.000000,2720.000000
8065,-568.000000,2720.000000
8066,-568.000000,2720.000000
8067,-568.000000,2720.000000
8068,-568.000000,2720.000000
8069,-568.000000,2720.000000
8070,-568.000000,2720.000000
8071,-568.000000,2720.000000
8072,-568.000000,2720.000000
8073,-568.000000,2720.000000
8074,-568.000000,2720.000000
8075,-568.000000,2720.000000
8076,-568.000000,2720.000000
8077,-576.000000,2720.000000
8078,-568.000000,2760.000000
8079,-568.000000,2720.000000
8080,-568.000000,2720.000000
8081,-568.000000,2720.000000
8082,-568.000000,2720.000000
8083,-568.000000,2720.000000
8084,-568.000000,2720.000000
8085,-568.000000,2720.000000
8086,-568.000000,2720.000000
8087,-568.000000,2720.000000
8088,-568.000000,2720.000000
8089,-568.000000,2720.000000
8090,-568.000000,2720.000000
8091,-568.000000,2720.000000
8092,-568.000000,2720.000000
8093,-568.000000,2720.000000
8094,-560.000000,2720.000000
8095,-568.000000,2720.000000
8096,-568.000000,2720.000000
8097,-568.000000,2720.000000
8098,-568.000000,2720.000000
8099,-568.000000,2720.000000
8100,-568.000000,2720.000000
8101,-568.000000,2720.000000
8102,-568.000000,2680.000000
8103,-568.000000,2720.000000
8104,-568.000000,2760.000000
8105,-568.000000,2720.000000
8106,-568.000000,2720.000000
8107,-568.000000,2720.000000
8108,-568.000000,2720.000000
8109,-568.000000,2720.000000
8110,-568.000000,2720.000000
8111,-568.000000,2720.000000
8112,-568.000000,2680.000000
8113,-568.000000,2720.000000
8114,-568.000000,2720.000000
8115,-568.000000,2680.000000
8116,-568.000000,2720.000000
8117,-568.000000,2720.000000
8118,-568.000000,2720.000000
8119,-560.000000,2720.000000
8120,-560.000000,2720.000000
8121,-568.000000,2720.000000
8122,-560.000000,2720.000000
8123,-568.000000,2720.000000
8124,-568.000000,2720.000000
8125,-568.000000,2720.000000
8126,-568.000000,2720.000000
8127,-544.000000,2720.000000
8128,-568.000000,2720.000000
8129,-568.000000,2720.000000
8130,-560.000000,2720.000000
8131,-560.000000,2760.000000
8132,-568.000000,2720.000000
8133,-560.000000,2720.000000
8134,-568.000000,2720.000000
8135,-568.000000,2720.000000
8136,-568.000000,2720.000000
8137,-568.000000,2720.000000
8138,-568.000000,2720.000000
8139,-568.000000,2720.000000
8140,-568.000000,2720.000000
8141,-568.000000,2720.000000
8142,-568.000000,2720.000000
8143,-568.000000,2720.000000
8144,-560.000000,2720.000000
8145,-560.000000,2720.000000
8146,-568.000000,2720.000000
8147,-560.000000,2720.000000
8148,-560.000000,2720.000000
8149,-560.000000,2720.000000
8150,-560.000000,2720.000000
8151,-568.000000,2720.000000
8152,-568.000000,2720.000000
8153,-560.000000,2720.000000
8154,-560.000000,2720.000000
8155,-568.000000,2720.000000
8156,-560.000000,2720.000000
8157,-560.000000,2720.000000
8158,-560.000000,2720.000000
8159,-568.000000,2720.000000
8160,-568.000000,2720.000000
8161,-568.000000,2720.000000
8162,-568.000000,2720.000000
8163,-560.000000,2720.000000
8164,-560.000000,2720.000000
8165,-568.000000,2720.000000
8166,-560.000000,2720.000000
8167,-560.000000,2720.000000
8168,-568.000000,2680.000000
8169,-544.000000,2720.000000
8170,-544.000000,2720.000000
8171,-536.000000,2720.000000
8172,-544.000000,2720.000000
8173,-536.000000,2720.000000
8174,-536.000000,2720.000000
8175,-536.000000,2720.000000
8176,-536.000000,2720.000000
8177,-536.000000,2720.000000
8178,-536.000000,2720.000000
8179,-528.000000,2720.000000
8180,-528.000000,2720.000000
8181,-528.000000,2720.000000
8182,-528.000000,2720.000000
8183,-536.000000,2720.000000
8184,-528.000000,2720.000000
8185,-536.000000,2720.000000
8186,-536.000000,2720.000000
8187,-528.000000,2720.000000
8188,-536.000000,2720.000000
8189,-528.000000,2760.000000
8190,-536.000000,2720.000000
8191,-528.000000,2720.000000
8192,-528.000000,2720.000000
8193,-528.000000,2720.000000
8194,-528.000000,2720.000000
8195,-504.000000,2720.000000
8196,-480.000000,2720.000000
8197,-464.000000,2720.000000
8198,-448.000000,2680.000000
8199,-432.000000,2720.000000
8200,-416.000000,2720.000000
8201,-408.000000,2720.000000
8202,-392.000000,2720.000000
8203,-384.000000,2720.000000
8204,-376.000000,2720.000000
8205,-368.000000,2720.000000
8206,-352.000000,2720.000000
8207,-344.000000,2720.000000
8208,-344.000000,2720.000000
8209,-336.000000,2720.000000
8210,-328.000000,2720.000000
8211,-320.000000,2720.000000
8212,-312.000000,2720.000000
8213,-312.000000,2720.000000
8214,-304.000000,2720.000000
8215,-304.000000,2720.000000
8216,-296.000000,2720.000000
8217,-296.000000,2680.000000
8218,-296.000000,2720.000000
8219,-288.000000,2720.000000
8220,-288.000000,2760.000000
8221,-288.000000,2720.000000
8222,-288.000000,2720.000000
8223,-280.000000,2720.000000
8224,-280.000000,2720.000000
8225,-280.000000,2720.000000
8226,-280.000000,2720.000000
8227,-272.000000,2720.000000
8228,-272.000000,2720.000000
8229,-272.000000,2720.000000
8230,-272.000000,2720.000000
8231,-272.000000,2720.000000
8232,-264.000000,2720.000000
8233,-272.000000,2720.000000
8234,-264.000000,2720.000000
8235,-264.000000,2680.000000
8236,-264.000000,2720.000000
8237,-264.000000,2720.000000
8238,-264.000000,2720.000000
8239,-264.000000,2720.000000
8240,-264.000000,2720.000000
8241,-264.000000,2720.000000
8242,-264.000000,2720.000000
8243,-264.000000,2720.000000
8244,-264.000000,2760.000000
8245,-264.000000,2720.000000
8246,-264.000000,2680.000000
8247,-264.000000,2720.000000
8248,-264.000000,2720.000000
8249,-256.000000,2720.000000
8250,-256.000000,2720.000000
8251,-264.000000,2720.000000
8252,-264.000000,2720.000000
8253,-256.000000,2720.000000
8254,-264.000000,2720.000000
8255,-264.000000,2720.000000
8256,-248.000000,2720.000000
8257,-216.000000,2720.000000
8258,-192.000000,2720.000000
8259,-160.000000,2720.000000
8260,-136.000000,2720.000000
8261,-120.000000,2720.000000
8262,-96.000000,2720.000000
8263,-80.000000,2720.000000
8264,-56.000000,2680.000000
8265,-40.000000,2720.000000
8266,-24.000000,2720.000000
8267,-8.000000,2720.000000
8268,8.000000,2720.000000
8269,16.000000,2720.000000
8270,40.000000,2680.000000
8271,48.000000,2720.000000
8272,56.000000,2760.000000
8273,64.000000,2720.000000
8274,72.000000,2720.000000
8275,88.000000,2720.000000
8276,96.000000,2720.000000
8277,104.000000,2720.000000
8278,112.000000,2720.000000
8279,120.000000,2720.000000
8280,128.000000,2720.000000
8281,128.000000,2720.000000
8282,136.000000,2720.000000
8283,144.000000,2720.000000
8284,152.000000,2720.000000
8285,160.000000,2720.000000
8286,160.000000,2720.000000
8287,168.000000,2720.000000
8288,168.000000,2720.000000
8289,176.000000,2720.000000
8290,184.000000,2720.000000
8291,176.000000,2720.000000
8292,184.000000,2720.000000
8293,184.000000,2720.000000
8294,192.000000,2720.000000
8295,192.000000,2680.000000
8296,200.000000,2720.000000
8297,200.000000,2680.000000
8298,200.000000,2720.000000
8299,208.000000,2720.000000
8300,208.000000,2760.000000
8301,216.000000,2680.000000
8302,216.000000,2720.000000
8303,216.000000,2720.000000
8304,208.000000,2720.000000
8305,216.000000,2720.000000
8306,216.000000,2720.000000
8307,216.000000,2720.000000
8308,224.000000,2720.000000
8309,224.000000,2720.000000
8310,224.000000,2680.000000
8311,232.000000,2720.000000
8312,232.000000,2680.000000
8313,232.000000,2720.000000
8314,232.000000,2720.000000
8315,240.000000,2720.000000
8316,232.000000,2720.000000
8317,240.000000,2720.000000
8318,232.000000,2720.000000
8319,240.000000,2760.000000
8320,240.000000,2720.000000
8321,240.000000,2720.000000
8322,232.000000,2720.000000
8323,240.000000,2720.000000
8324,240.000000,2720.000000
8325,240.000000,2720.000000
8326,248.000000,2720.000000
8327,264.000000,2720.000000
8328,240.000000,2720.000000
8329,240.000000,2720.000000
8330,240.000000,2720.000000
8331,240.000000,2720.000000
8332,248.000000,2720.000000
8333,240.000000,2720.000000
8334,240.000000,2720.000000
8335,240.000000,2720.000000
8336,248.000000,2720.000000
8337,248.000000,2720.000000
8338,248.000000,2720.000000
8339,256.000000,2720.000000
8340,256.000000,2720.000000
8341,256.000000,2720.000000
8342,256.000000,2720.000000
8343,256.000000,2720.000000
8344,256.000000,2720.000000
8345,264.000000,2720.000000
8346,264.000000,2720.000000
8347,264.000000,2680.000000
8348,264.000000,2720.000000
8349,264.000000,2720.000000
8350,272.000000,2720.000000
8351,272.000000,2720.000000
8352,264.000000,2720.000000
8353,272.000000,2720.000000
8354,264.000000,2680.000000
8355,264.000000,2720.000000
8356,264.000000,2720.000000
8357,272.000000,2720.000000
8358,272.000000,2720.000000
8359,272.000000,2720.000000
8360,272.000000,2720.000000
8361,272.000000,2720.000000
8362,272.000000,2720.000000
8363,272.000000,2720.000000
8364,272.000000,2720.000000
8365,272.000000,2720.000000
8366,272.000000,2760.000000
8367,280.000000,2720.000000
8368,272.000000,2720.000000
8369,272.000000,2720.000000
8370,272.000000,2720.000000
8371,272.000000,2720.000000
8372,272.000000,2720.000000
8373,280.000000,2720.000000
8374,272.000000,2720.000000
8375,272.000000,2720.000000
8376,280.000000,2720.000000
8377,272.000000,2720.000000
8378,280.000000,2720.000000
8379,280.000000,2720.000000
8380,280.000000,2720.000000
8381,240.000000,2720.000000
8382,280.000000,2720.000000
8383,280.000000,2720.000000
8384,248.000000,2720.000000
8385,280.000000,2720.000000
8386,280.000000,2720.000000
8387,280.000000,2720.000000
8388,288.000000,2720.000000
8389,280.000000,2720.000000
8390,280.000000,2720.000000
8391,280.000000,2720.000000
8392,280.000000,2720.000000
8393,272.000000,2720.000000
8394,272.000000,2720.000000
8395,272.000000,2720.000000
8396,272.000000,2720.000000
8397,272.000000,2720.000000
8398,280.000000,2720.000000
8399,272.000000,2720.000000
8400,280.000000,2720.000000
8401,280.000000,2720.000000
8402,280.000000,2720.000000
8403,272.000000,2720.000000
8404,280.000000,2720.000000
8405,280.000000,2720.000000
8406,288.000000,2720.000000
8407,280.000000,2720.000000
8408,280.000000,2720.000000
8409,280.000000,2720.000000
8410,280.000000,2720.000000
8411,272.000000,2720.000000
8412,272.000000,2720.000000
8413,280.000000,2720.000000
8414,280.000000,2720.000000
8415,280.000000,2760.000000
8416,280.000000,2680.000000
8417,280.000000,2720.000000
8418,280.000000,2720.000000
8419,280.000000,2720.000000
8420,288.000000,2720.000000
8421,272.000000,2720.000000
8422,280.000000,2720.000000
8423,280.000000,2720.000000
8424,272.000000,2720.000000
8425,288.000000,2720.000000
8426,280.000000,2720.000000
8427,280.000000,2720.000000
8428,280.000000,2720.000000
8429,288.000000,2720.000000
8430,280.000000,2760.000000
8431,280.000000,2720.000000
8432,288.000000,2720.000000
8433,280.000000,2720.000000
8434,280.000000,2720.000000
8435,280.000000,2720.000000
8436,280.000000,2680.000000
8437,280.000000,2720.000000
8438,288.000000,2720.000000
8439,280.000000,2680.000000
8440,280.000000,2680.000000
8441,280.000000,2720.000000
8442,280.000000,2720.000000
8443,280.000000,2720.000000
8444,288.000000,2720.000000
8445,288.000000,2720.000000
8446,280.000000,2720.000000
8447,280.000000,2720.000000
8448,280.000000,2720.000000
8449,280.000000,2720.000000
8450,288.000000,2720.000000
8451,288.000000,2720.000000
8452,280.000000,2720.000000
8453,280.000000,2720.000000
8454,272.000000,2720.000000
8455,280.000000,2720.000000
8456,280.000000,2720.000000
8457,296.000000,2720.000000
8458,280.000000,2720.000000
8459,280.000000,2720.000000
8460,280.000000,2720.000000
8461,280.000000,2720.000000
8462,280.000000,2760.000000
8463,280.000000,2720.000000
8464,280.000000,2720.000000
8465,280.000000,2720.000000
8466,272.000000,2720.000000
8467,272.000000,2720.000000
8468,272.000000,2680.000000
8469,272.000000,2720.000000
8470,272.000000,2760.000000
8471,272.000000,2720.000000
8472,272.000000,2720.000000
8473,272.000000,2720.000000
8474,272.000000,2720.000000
8475,272.000000,2720.000000
8476,264.000000,2720.000000
8477,272.000000,2720.000000
8478,272.000000,2720.000000
8479,264.000000,2720.000000
8480,272.000000,2720.000000
8481,264.000000,2680.000000
8482,264.000000,2720.000000
8483,264.000000,2720.000000
8484,264.000000,2720.000000
8485,256.000000,2720.000000
8486,264.000000,2720.000000
8487,264.000000,2720.000000
8488,264.000000,2720.000000
8489,256.000000,2720.000000
8490,256.000000,2720.000000
8491,256.000000,2720.000000
8492,256.000000,2720.000000
8493,264.000000,2720.000000
8494,264.000000,2720.000000
8495,264.000000,2720.000000
8496,264.000000,2720.000000
8497,264.000000,2720.000000
8498,264.000000,2760.000000
8499,272.000000,2720.000000
8500,264.000000,2720.000000
8501,264.000000,2720.000000
8502,272.000000,2720.000000
8503,264.000000,2720.000000
8504,272.000000,2720.000000
8505,272.000000,2720.000000
8506,272.000000,2720.000000
8507,272.000000,2720.000000
8508,272.000000,2720.000000
8509,280.000000,2720.000000
8510,272.000000,2720.000000
8511,272.000000,2720.000000
8512,272.000000,2720.000000
8513,272.000000,2720.000000
8514,272.000000,2720.000000
8515,272.000000,2720.000000
8516,272.000000,2720.000000
8517,272.000000,2720.000000
8518,280.000000,2720.000000
8519,272.000000,2680.000000
8520,272.000000,2720.000000
8521,272.000000,2720.000000
8522,272.000000,2720.000000
8523,272.000000,2720.000000
8524,272.000000,2720.000000
8525,296.000000,2720.000000
8526,272.000000,2720.000000
8527,272.000000,2720.000000
8528,272.000000,2680.000000
8529,272.000000,2720.000000
8530,280.000000,2720.000000
8531,280.000000,2720.000000
8532,272.000000,2720.000000
8533,280.000000,2720.000000
8534,280.000000,2720.000000
8535,280.000000,2720.000000
8536,280.000000,2720.000000
8537,280.000000,2720.000000
8538,288.000000,2720.000000
8539,272.000000,2680.000000
8540,280.000000,2720.000000
8541,280.000000,2680.000000
8542,280.000000,2720.000000
8543,280.000000,2720.000000
8544,280.000000,2720.000000
8545,280.000000,2720.000000
8546,272.000000,2720.000000
8547,272.000000,2720.000000
8548,272.000000,2720.000000
8549,272.000000,2720.000000
8550,272.000000,2720.000000
8551,264.000000,2680.000000
8552,264.000000,2760.000000
8553,272.000000,2720.000000
8554,264.000000,2720.000000
8555,264.000000,2720.000000
8556,264.000000,2720.000000
8557,264.000000,2720.000000
8558,264.000000,2720.000000
8559,264.000000,2680.000000
8560,256.000000,2720.000000
8561,264.000000,2720.000000
8562,256.000000,2720.000000
8563,256.000000,2720.000000
8564,256.000000,2720.000000
8565,256.000000,2720.000000
8566,256.000000,2720.000000
8567,264.000000,2720.000000
8568,264.000000,2720.000000
8569,264.000000,2720.000000
8570,256.000000,2720.000000
8571,264.000000,2720.000000
8572,264.000000,2720.000000
8573,264.000000,2720.000000
8574,272.000000,2720.000000
8575,264.000000,2720.000000
8576,272.000000,2720.000000
8577,272.000000,2720.000000
8578,248.000000,2760.000000
8579,272.000000,2720.000000
8580,272.000000,2720.000000
8581,272.000000,2720.000000
8582,272.000000,2720.000000
8583,272.000000,2720.000000
8584,272.000000,2720.000000
8585,272.000000,2720.000000
8586,272.000000,2720.000000
8587,272.000000,2720.000000
8588,272.000000,2720.000000
8589,272.000000,2720.000000
8590,272.000000,2720.000000
8591,272.000000,2720.000000
8592,272.000000,2720.000000
8593,272.000000,2720.000000
8594,272.000000,2720.000000
8595,272.000000,2720.000000
8596,272.000000,2720.000000
8597,272.000000,2720.000000
8598,272.000000,2720.000000
8599,272.000000,2720.000000
8600,272.000000,2720.000000
8601,272.000000,2720.000000
8602,272.000000,2720.000000
8603,272.000000,2720.000000
8604,272.000000,2720.000000
8605,280.000000,2720.000000
8606,272.000000,2720.000000
8607,280.000000,2720.000000
8608,280.000000,2720.000000
8609,272.000000,2720.000000
8610,280.000000,2760.000000
8611,280.000000,2720.000000
8612,280.000000,2720.000000
8613,272.000000,2720.000000
8614,280.000000,2720.000000
8615,280.000000,2720.000000
8616,280.000000,2720.000000
8617,280.000000,2720.000000
8618,272.000000,2720.000000
8619,272.000000,2720.000000
8620,272.000000,2720.000000
8621,280.000000,2720.000000
8622,264.000000,2720.000000
8623,272.000000,2720.000000
8624,272.000000,2720.000000
8625,272.000000,2760.000000
