Channel              :,CH1,CH2
4454,-304.000000,2960.000000
4455,-288.000000,2960.000000
4456,-296.000000,2960.000000
4457,-312.000000,2920.000000
4458,-320.000000,2960.000000
4459,-344.000000,2960.000000
4460,-360.000000,2960.000000
4461,-368.000000,2960.000000
4462,-384.000000,2960.000000
4463,-392.000000,2960.000000
4464,-400.000000,2960.000000
4465,-400.000000,2920.000000
4466,-400.000000,2920.000000
4467,-400.000000,2920.000000
4468,-400.000000,2920.000000
4469,-400.000000,2920.000000
4470,-400.000000,2920.000000
4471,-400.000000,2920.000000
4472,-400.000000,2920.000000
4473,-400.000000,2920.000000
4474,-400.000000,2920.000000
4475,-360.000000,2960.000000
4476,-304.000000,2960.000000
4477,-288.000000,2920.000000
4478,-288.000000,2960.000000
4479,-304.000000,2960.000000
4480,-320.000000,2960.000000
4481,-344.000000,2960.000000
4482,-352.000000,2960.000000
4483,-368.000000,2960.000000
4484,-384.000000,2960.000000
4485,-392.000000,2960.000000
4486,-392.000000,2960.000000
4487,-400.000000,2960.000000
4488,-400.000000,2960.000000
4489,-400.000000,2960.000000
4490,-400.000000,2960.000000
4491,-400.000000,2960.000000
4492,-392.000000,2920.000000
4493,-392.000000,2920.000000
4494,-392.000000,2920.000000
4495,-392.000000,2920.000000
4496,-392.000000,2960.000000
4497,-376.000000,2920.000000
4498,-304.000000,2920.000000
4499,-280.000000,2920.000000
4500,-296.000000,2960.000000
4501,-304.000000,2960.000000
4502,-320.000000,2920.000000
4503,-344.000000,2920.000000
4504,-352.000000,2960.000000
4505,-368.000000,2960.000000
4506,-384.000000,2960.000000
4507,-400.000000,2960.000000
4508,-400.000000,2960.000000
4509,-400.000000,2960.000000
4510,-400.000000,2960.000000
4511,-400.000000,2920.000000
4512,-400.000000,2960.000000
4513,-400.000000,2960.000000
4514,-400.000000,2920.000000
4515,-392.000000,2960.000000
4516,-400.000000,2960.000000
4517,-400.000000,2920.000000
4518,-400.000000,2920.000000
4519,-384.000000,2920.000000
4520,-304.000000,2960.000000
4521,-288.000000,2920.000000
4522,-296.000000,2960.000000
4523,-312.000000,2920.000000
4524,-328.000000,2960.000000
4525,-336.000000,2960.000000
4526,-352.000000,2960.000000
4527,-368.000000,2920.000000
4528,-384.000000,2920.000000
4529,-392.000000,2960.000000
4530,-400.000000,2960.000000
4531,-400.000000,2920.000000
4532,-400.000000,2960.000000
4533,-400.000000,2920.000000
4534,-400.000000,2920.000000
4535,-400.000000,2960.000000
4536,-400.000000,2960.000000
4537,-400.000000,2920.000000
4538,-400.000000,2960.000000
4539,-392.000000,2960.000000
4540,-392.000000,2920.000000
4541,-384.000000,2920.000000
4542,-304.000000,2960.000000
4543,-288.000000,2920.000000
4544,-296.000000,2920.000000
4545,-312.000000,2920.000000
4546,-328.000000,2920.000000
4547,-336.000000,2960.000000
4548,-360.000000,2920.000000
4549,-376.000000,2960.000000
4550,-384.000000,2960.000000
4551,-392.000000,2960.000000
4552,-400.000000,2960.000000
4553,-400.000000,2960.000000
4554,-400.000000,2960.000000
4555,-400.000000,2960.000000
4556,-400.000000,2920.000000
4557,-400.000000,2960.000000
4558,-400.000000,2960.000000
4559,-400.000000,2920.000000
4560,-400.000000,2960.000000
4561,-392.000000,2960.000000
4562,-392.000000,2960.000000
4563,-376.000000,2920.000000
4564,-304.000000,2960.000000
4565,-288.000000,2960.000000
4566,-296.000000,2960.000000
4567,-304.000000,2960.000000
4568,-320.000000,2920.000000
4569,-344.000000,2920.000000
4570,-360.000000,2920.000000
4571,-368.000000,2960.000000
4572,-384.000000,2920.000000
4573,-400.000000,2920.000000
4574,-400.000000,2920.000000
4575,-400.000000,2960.000000
4576,-408.000000,2960.000000
4577,-400.000000,2960.000000
4578,-408.000000,2960.000000
4579,-400.000000,2960.000000
4580,-400.000000,2920.000000
4581,-400.000000,2920.000000
4582,-400.000000,2920.000000
4583,-400.000000,2960.000000
4584,-400.000000,2960.000000
4585,-384.000000,2920.000000
4586,-304.000000,2960.000000
4587,-288.000000,2920.000000
4588,-296.000000,2920.000000
4589,-312.000000,2920.000000
4590,-320.000000,2920.000000
4591,-352.000000,2920.000000
4592,-352.000000,2920.000000
4593,-376.000000,2960.000000
4594,-384.000000,2960.000000
4595,-392.000000,2960.000000
4596,-392.000000,2920.000000
4597,-400.000000,2960.000000
4598,-400.000000,2960.000000
4599,-400.000000,2920.000000
4600,-400.000000,2960.000000
4601,-400.000000,2920.000000
4602,-400.000000,2960.000000
4603,-400.000000,2960.000000
4604,-392.000000,2960.000000
4605,-400.000000,2920.000000
4606,-400.000000,2920.000000
4607,-384.000000,2960.000000
4608,-304.000000,2920.000000
4609,-288.000000,2920.000000
4610,-296.000000,2960.000000
4611,-328.000000,2920.000000
4612,-328.000000,2960.000000
4613,-344.000000,2920.000000
4614,-360.000000,2920.000000
4615,-376.000000,2960.000000
4616,-376.000000,2960.000000
4617,-400.000000,2920.000000
4618,-400.000000,2960.000000
4619,-392.000000,2920.000000
4620,-408.000000,2960.000000
4621,-400.000000,2920.000000
4622,-400.000000,2960.000000
4623,-400.000000,2920.000000
4624,-400.000000,2920.000000
4625,-408.000000,2920.000000
4626,-400.000000,2920.000000
4627,-400.000000,2920.000000
4628,-400.000000,2960.000000
4629,-376.000000,2960.000000
4630,-296.000000,2920.000000
4631,-288.000000,2960.000000
4632,-296.000000,2960.000000
4633,-312.000000,2960.000000
4634,-320.000000,2960.000000
4635,-344.000000,2960.000000
4636,-352.000000,2960.000000
4637,-368.000000,2960.000000
4638,-384.000000,2920.000000
4639,-384.000000,2960.000000
4640,-400.000000,2960.000000
4641,-392.000000,2960.000000
4642,-400.000000,2920.000000
4643,-400.000000,2960.000000
4644,-400.000000,2920.000000
4645,-392.000000,2920.000000
4646,-400.000000,2920.000000
4647,-400.000000,2920.000000
4648,-400.000000,2960.000000
4649,-400.000000,2960.000000
4650,-392.000000,2960.000000
4651,-376.000000,2960.000000
4652,-296.000000,2920.000000
4653,-288.000000,2960.000000
4654,-296.000000,2920.000000
4655,-312.000000,2920.000000
4656,-328.000000,2960.000000
4657,-344.000000,2960.000000
4658,-360.000000,2960.000000
4659,-368.000000,2960.000000
4660,-384.000000,2960.000000
4661,-400.000000,2960.000000
4662,-400.000000,2960.000000
4663,-408.000000,2920.000000
4664,-400.000000,2920.000000
4665,-400.000000,2920.000000
4666,-400.000000,2960.000000
4667,-400.000000,2960.000000
4668,-400.000000,2920.000000
4669,-400.000000,2920.000000
4670,-408.000000,2920.000000
4671,-400.000000,2920.000000
4672,-392.000000,2960.000000
4673,-384.000000,2920.000000
4674,-296.000000,2960.000000
4675,-288.000000,2960.000000
4676,-296.000000,2960.000000
4677,-312.000000,2920.000000
4678,-328.000000,2960.000000
4679,-336.000000,2960.000000
4680,-360.000000,2960.000000
4681,-376.000000,2960.000000
4682,-384.000000,2960.000000
4683,-392.000000,2960.000000
4684,-400.000000,2920.000000
4685,-400.000000,2920.000000
4686,-400.000000,2960.000000
4687,-400.000000,2960.000000
4688,-400.000000,2920.000000
4689,-408.000000,2960.000000
4690,-400.000000,2920.000000
4691,-400.000000,2960.000000
4692,-400.000000,2920.000000
4693,-400.000000,2960.000000
4694,-400.000000,2920.000000
4695,-376.000000,2960.000000
4696,-296.000000,2960.000000
4697,-288.000000,2960.000000
4698,-296.000000,2920.000000
4699,-312.000000,2920.000000
4700,-328.000000,2920.000000
4701,-344.000000,2920.000000
4702,-352.000000,2960.000000
4703,-376.000000,2920.000000
4704,-384.000000,2960.000000
4705,-392.000000,2960.000000
4706,-392.000000,2960.000000
4707,-400.000000,2960.000000
4708,-400.000000,2960.000000
4709,-392.000000,2920.000000
4710,-400.000000,2960.000000
4711,-400.000000,2960.000000
4712,-392.000000,2920.000000
4713,-400.000000,2960.000000
4714,-392.000000,2920.000000
4715,-392.000000,2960.000000
4716,-384.000000,2960.000000
4717,-376.000000,2960.000000
4718,-296.000000,2920.000000
4719,-280.000000,2960.000000
4720,-296.000000,2960.000000
4721,-312.000000,2960.000000
4722,-336.000000,2960.000000
4723,-344.000000,2920.000000
4724,-360.000000,2920.000000
4725,-376.000000,2960.000000
4726,-384.000000,2960.000000
4727,-392.000000,2960.000000
4728,-400.000000,2960.000000
4729,-408.000000,2920.000000
4730,-400.000000,2920.000000
4731,-400.000000,2960.000000
4732,-400.000000,2960.000000
4733,-408.000000,2960.000000
4734,-400.000000,2920.000000
4735,-400.000000,2960.000000
4736,-400.000000,2920.000000
4737,-400.000000,2920.000000
4738,-392.000000,2920.000000
4739,-384.000000,2960.000000
4740,-296.000000,2960.000000
4741,-288.000000,2920.000000
4742,-304.000000,2920.000000
4743,-312.000000,2960.000000
4744,-328.000000,2960.000000
4745,-344.000000,2920.000000
4746,-360.000000,2960.000000
4747,-368.000000,2920.000000
4748,-384.000000,2960.000000
4749,-392.000000,2920.000000
4750,-400.000000,2920.000000
4751,-400.000000,2920.000000
4752,-400.000000,2920.000000
4753,-400.000000,2920.000000
4754,-400.000000,2960.000000
4755,-400.000000,2920.000000
4756,-408.000000,2960.000000
4757,-400.000000,2920.000000
4758,-400.000000,2920.000000
4759,-400.000000,2960.000000
4760,-400.000000,2960.000000
4761,-376.000000,2960.000000
4762,-296.000000,2960.000000
4763,-288.000000,2960.000000
4764,-296.000000,2960.000000
4765,-312.000000,2920.000000
4766,-328.000000,2920.000000
4767,-344.000000,2920.000000
4768,-360.000000,2960.000000
4769,-376.000000,2960.000000
4770,-384.000000,2960.000000
4771,-392.000000,2920.000000
4772,-400.000000,2960.000000
4773,-400.000000,2960.000000
4774,-408.000000,2920.000000
4775,-400.000000,2920.000000
4776,-400.000000,2960.000000
4777,-400.000000,2920.000000
4778,-400.000000,2920.000000
4779,-392.000000,2960.000000
4780,-400.000000,2960.000000
4781,-400.000000,2960.000000
4782,-392.000000,2920.000000
4783,-368.000000,2960.000000
4784,-288.000000,2960.000000
4785,-288.000000,2960.000000
4786,-296.000000,2920.000000
4787,-312.000000,2920.000000
4788,-320.000000,2920.000000
4789,-344.000000,3000.000000
4790,-352.000000,2960.000000
4791,-368.000000,2960.000000
4792,-384.000000,2960.000000
4793,-392.000000,2960.000000
4794,-400.000000,2960.000000
4795,-400.000000,2960.000000
4796,-400.000000,2920.000000
4797,-400.000000,2960.000000
4798,-400.000000,2960.000000
4799,-400.000000,2960.000000
4800,-400.000000,2960.000000
4801,-400.000000,2920.000000
4802,-408.000000,2920.000000
4803,-400.000000,2960.000000
4804,-400.000000,2960.000000
4805,-384.000000,2920.000000
4806,-296.000000,2960.000000
4807,-288.000000,2960.000000
4808,-248.000000,2960.000000
4809,-312.000000,2920.000000
4810,-328.000000,2960.000000
4811,-344.000000,2960.000000
4812,-368.000000,2960.000000
4813,-376.000000,2960.000000
4814,-392.000000,2960.000000
4815,-400.000000,2960.000000
4816,-384.000000,2920.000000
4817,-400.000000,2960.000000
4818,-400.000000,2920.000000
4819,-400.000000,2920.000000
4820,-400.000000,2960.000000
4821,-408.000000,2960.000000
4822,-400.000000,2960.000000
4823,-400.000000,2960.000000
4824,-392.000000,2960.000000
4825,-392.000000,2920.000000
4826,-392.000000,2960.000000
4827,-368.000000,2960.000000
4828,-296.000000,2920.000000
4829,-288.000000,2960.000000
4830,-296.000000,2920.000000
4831,-320.000000,2960.000000
4832,-328.000000,2920.000000
4833,-344.000000,2960.000000
4834,-360.000000,2920.000000
4835,-368.000000,2960.000000
4836,-384.000000,2960.000000
4837,-392.000000,2920.000000
4838,-400.000000,2960.000000
4839,-400.000000,2960.000000
4840,-408.000000,2960.000000
4841,-400.000000,2920.000000
4842,-400.000000,2960.000000
4843,-400.000000,2920.000000
4844,-400.000000,2960.000000
4845,-400.000000,2920.000000
4846,-408.000000,2960.000000
4847,-400.000000,2960.000000
4848,-400.000000,2920.000000
4849,-368.000000,2920.000000
4850,-296.000000,2920.000000
4851,-280.000000,2920.000000
4852,-296.000000,2960.000000
4853,-312.000000,2920.000000
4854,-328.000000,2960.000000
4855,-344.000000,2960.000000
4856,-360.000000,2960.000000
4857,-368.000000,2960.000000
4858,-376.000000,2960.000000
4859,-392.000000,2960.000000
4860,-400.000000,2960.000000
4861,-392.000000,2960.000000
4862,-392.000000,2960.000000
4863,-400.000000,2920.000000
4864,-400.000000,2920.000000
4865,-392.000000,2960.000000
4866,-400.000000,2920.000000
4867,-408.000000,2960.000000
4868,-400.000000,2960.000000
4869,-392.000000,2960.000000
4870,-408.000000,2960.000000
4871,-368.000000,2920.000000
4872,-296.000000,2920.000000
4873,-288.000000,2960.000000
4874,-320.000000,2960.000000
4875,-312.000000,2960.000000
4876,-328.000000,2920.000000
4877,-344.000000,2960.000000
4878,-360.000000,2920.000000
4879,-376.000000,2960.000000
4880,-384.000000,2960.000000
4881,-392.000000,2920.000000
4882,-400.000000,2920.000000
4883,-400.000000,2960.000000
4884,-400.000000,2960.000000
4885,-408.000000,2960.000000
4886,-400.000000,2920.000000
4887,-400.000000,2960.000000
4888,-400.000000,2920.000000
4889,-400.000000,2920.000000
4890,-400.000000,2960.000000
4891,-400.000000,2920.000000
4892,-392.000000,2920.000000
4893,-368.000000,2960.000000
4894,-296.000000,2920.000000
4895,-288.000000,2960.000000
4896,-296.000000,2960.000000
4897,-304.000000,2920.000000
4898,-328.000000,2960.000000
4899,-344.000000,2960.000000
4900,-360.000000,2960.000000
4901,-368.000000,2920.000000
4902,-384.000000,2920.000000
4903,-392.000000,2920.000000
4904,-400.000000,2960.000000
4905,-408.000000,2960.000000
4906,-400.000000,2920.000000
4907,-400.000000,2960.000000
4908,-400.000000,2960.000000
4909,-400.000000,2960.000000
4910,-400.000000,2960.000000
4911,-400.000000,2960.000000
4912,-400.000000,2920.000000
4913,-400.000000,2920.000000
4914,-392.000000,2920.000000
4915,-368.000000,2960.000000
4916,-296.000000,2960.000000
4917,-288.000000,2920.000000
4918,-296.000000,2960.000000
4919,-312.000000,2920.000000
4920,-336.000000,2960.000000
4921,-352.000000,2920.000000
4922,-360.000000,2960.000000
4923,-376.000000,2920.000000
4924,-384.000000,2960.000000
4925,-392.000000,2920.000000
4926,-400.000000,2920.000000
4927,-400.000000,2920.000000
4928,-400.000000,2920.000000
4929,-392.000000,2960.000000
4930,-400.000000,2920.000000
4931,-400.000000,2920.000000
4932,-424.000000,2960.000000
4933,-392.000000,2920.000000
4934,-392.000000,2960.000000
4935,-392.000000,2960.000000
4936,-392.000000,2960.000000
4937,-360.000000,2960.000000
4938,-288.000000,2960.000000
4939,-280.000000,2960.000000
4940,-296.000000,2960.000000
4941,-320.000000,2960.000000
4942,-328.000000,2960.000000
4943,-344.000000,2960.000000
4944,-360.000000,2960.000000
4945,-368.000000,2920.000000
4946,-392.000000,2960.000000
4947,-392.000000,2960.000000
4948,-400.000000,2960.000000
4949,-408.000000,2960.000000
4950,-400.000000,2920.000000
4951,-400.000000,2960.000000
4952,-400.000000,2960.000000
4953,-400.000000,2960.000000
4954,-400.000000,2960.000000
4955,-400.000000,2960.000000
4956,-400.000000,2960.000000
4957,-400.000000,2960.000000
4958,-400.000000,2960.000000
4959,-368.000000,2920.000000
4960,-296.000000,2960.000000
4961,-288.000000,2960.000000
4962,-304.000000,2920.000000
4963,-312.000000,2960.000000
4964,-336.000000,2960.000000
4965,-344.000000,2960.000000
4966,-360.000000,2960.000000
4967,-376.000000,2960.000000
4968,-392.000000,2960.000000
4969,-392.000000,2960.000000
4970,-400.000000,2920.000000
4971,-400.000000,2960.000000
4972,-408.000000,2960.000000
4973,-400.000000,2960.000000
4974,-400.000000,2960.000000
4975,-392.000000,2920.000000
4976,-400.000000,2960.000000
4977,-400.000000,2960.000000
4978,-400.000000,2960.000000
4979,-400.000000,2960.000000
4980,-400.000000,2920.000000
4981,-368.000000,2920.000000
4982,-288.000000,2960.000000
4983,-288.000000,2920.000000
4984,-304.000000,2960.000000
4985,-312.000000,2960.000000
4986,-328.000000,2920.000000
4987,-344.000000,2920.000000
4988,-360.000000,2920.000000
4989,-376.000000,2960.000000
4990,-384.000000,2960.000000
4991,-392.000000,2960.000000
4992,-400.000000,2920.000000
4993,-400.000000,3000.000000
4994,-400.000000,2960.000000
4995,-400.000000,2920.000000
4996,-400.000000,2920.000000
4997,-400.000000,2960.000000
4998,-400.000000,2920.000000
4999,-400.000000,2960.000000
5000,-400.000000,2960.000000
5001,-400.000000,2960.000000
5002,-392.000000,2920.000000
5003,-360.000000,2960.000000
5004,-288.000000,2920.000000
5005,-280.000000,2920.000000
5006,-296.000000,2920.000000
5007,-312.000000,2920.000000
5008,-328.000000,2960.000000
5009,-344.000000,2920.000000
5010,-360.000000,2960.000000
5011,-368.000000,2960.000000
5012,-360.000000,2920.000000
5013,-392.000000,2960.000000
5014,-400.000000,2920.000000
5015,-416.000000,2920.000000
5016,-392.000000,2960.000000
5017,-400.000000,2960.000000
5018,-400.000000,2920.000000
5019,-400.000000,2960.000000
5020,-400.000000,2960.000000
5021,-400.000000,2960.000000
5022,-400.000000,2920.000000
5023,-400.000000,2960.000000
5024,-400.000000,2960.000000
5025,-368.000000,2920.000000
5026,-288.000000,2960.000000
5027,-296.000000,2920.000000
5028,-304.000000,2960.000000
5029,-320.000000,2960.000000
5030,-336.000000,2960.000000
5031,-352.000000,2920.000000
5032,-360.000000,2960.000000
5033,-376.000000,2960.000000
5034,-384.000000,2960.000000
5035,-392.000000,2960.000000
5036,-400.000000,2920.000000
5037,-400.000000,2960.000000
5038,-400.000000,2960.000000
5039,-400.000000,2960.000000
5040,-400.000000,2960.000000
5041,-400.000000,2960.000000
5042,-400.000000,2960.000000
5043,-400.000000,2960.000000
5044,-400.000000,2920.000000
5045,-392.000000,2960.000000
5046,-400.000000,2960.000000
5047,-368.000000,2920.000000
5048,-288.000000,2960.000000
5049,-288.000000,2960.000000
5050,-304.000000,2960.000000
5051,-320.000000,2960.000000
5052,-328.000000,2920.000000
5053,-344.000000,2960.000000
5054,-368.000000,2960.000000
5055,-368.000000,2960.000000
5056,-384.000000,2960.000000
5057,-392.000000,2960.000000
5058,-400.000000,2960.000000
5059,-400.000000,2960.000000
5060,-400.000000,2960.000000
5061,-400.000000,2920.000000
5062,-400.000000,2920.000000
5063,-400.000000,2960.000000
5064,-408.000000,2960.000000
5065,-400.000000,2960.000000
5066,-408.000000,2920.000000
5067,-400.000000,2920.000000
5068,-400.000000,2920.000000
5069,-368.000000,2960.000000
5070,-288.000000,2960.000000
5071,-288.000000,2960.000000
5072,-296.000000,2960.000000
5073,-312.000000,2960.000000
5074,-328.000000,2960.000000
5075,-344.000000,2960.000000
5076,-360.000000,2960.000000
5077,-368.000000,2920.000000
5078,-384.000000,2960.000000
5079,-392.000000,2960.000000
5080,-400.000000,2960.000000
5081,-400.000000,2960.000000
5082,-400.000000,2960.000000
5083,-392.000000,2960.000000
5084,-400.000000,2960.000000
5085,-400.000000,2960.000000
5086,-400.000000,2920.000000
5087,-392.000000,2960.000000
5088,-400.000000,2960.000000
5089,-400.000000,2960.000000
5090,-392.000000,2920.000000
5091,-360.000000,2960.000000
5092,-288.000000,2960.000000
5093,-288.000000,2960.000000
5094,-296.000000,2920.000000
5095,-312.000000,2960.000000
5096,-336.000000,2960.000000
5097,-352.000000,2920.000000
5098,-360.000000,2920.000000
5099,-376.000000,2920.000000
5100,-384.000000,2960.000000
5101,-392.000000,2960.000000
5102,-400.000000,2960.000000
5103,-400.000000,2920.000000
5104,-400.000000,2920.000000
5105,-400.000000,2920.000000
5106,-392.000000,2960.000000
5107,-400.000000,2960.000000
5108,-400.000000,2960.000000
5109,-400.000000,2920.000000
5110,-400.000000,2960.000000
5111,-400.000000,2960.000000
5112,-400.000000,2960.000000
5113,-360.000000,2960.000000
5114,-288.000000,2960.000000
5115,-288.000000,2960.000000
5116,-304.000000,2960.000000
5117,-320.000000,2960.000000
5118,-336.000000,2920.000000
5119,-344.000000,2960.000000
5120,-360.000000,2920.000000
5121,-376.000000,2920.000000
5122,-384.000000,2960.000000
5123,-400.000000,2960.000000
5124,-400.000000,2960.000000
5125,-400.000000,2960.000000
5126,-400.000000,2960.000000
5127,-400.000000,2960.000000
5128,-400.000000,2960.000000
5129,-400.000000,2960.000000
5130,-400.000000,2920.000000
5131,-400.000000,2920.000000
5132,-400.000000,2920.000000
5133,-392.000000,2960.000000
5134,-400.000000,2960.000000
5135,-360.000000,2960.000000
5136,-288.000000,2920.000000
5137,-288.000000,2920.000000
5138,-296.000000,2960.000000
5139,-312.000000,2920.000000
5140,-336.000000,2960.000000
5141,-352.000000,2960.000000
5142,-360.000000,2960.000000
5143,-376.000000,2960.000000
5144,-392.000000,2960.000000
5145,-400.000000,2960.000000
5146,-400.000000,2960.000000
5147,-408.000000,2960.000000
5148,-400.000000,2960.000000
5149,-408.000000,2920.000000
5150,-400.000000,2960.000000
5151,-400.000000,2920.000000
5152,-400.000000,2920.000000
5153,-400.000000,2960.000000
5154,-392.000000,2920.000000
5155,-392.000000,2960.000000
5156,-392.000000,2920.000000
5157,-360.000000,2920.000000
5158,-288.000000,2920.000000
5159,-288.000000,2960.000000
5160,-296.000000,2920.000000
5161,-312.000000,2960.000000
5162,-328.000000,2920.000000
5163,-336.000000,2960.000000
5164,-360.000000,2920.000000
5165,-376.000000,2920.000000
5166,-384.000000,2920.000000
5167,-400.000000,2960.000000
5168,-400.000000,2960.000000
5169,-400.000000,2920.000000
5170,-400.000000,2920.000000
5171,-408.000000,2960.000000
5172,-400.000000,2920.000000
5173,-400.000000,2920.000000
5174,-400.000000,2960.000000
5175,-400.000000,2960.000000
5176,-400.000000,2960.000000
5177,-400.000000,2960.000000
5178,-400.000000,2960.000000
5179,-360.000000,2920.000000
5180,-296.000000,2960.000000
5181,-296.000000,2960.000000
5182,-304.000000,2920.000000
5183,-320.000000,2960.000000
5184,-336.000000,2960.000000
5185,-352.000000,2960.000000
5186,-360.000000,2960.000000
5187,-376.000000,2960.000000
5188,-392.000000,2960.000000
5189,-400.000000,2960.000000
5190,-400.000000,2960.000000
5191,-408.000000,2920.000000
5192,-400.000000,2960.000000
5193,-400.000000,2920.000000
5194,-400.000000,2960.000000
5195,-400.000000,2960.000000
5196,-400.000000,2920.000000
5197,-392.000000,2920.000000
5198,-400.000000,2960.000000
5199,-392.000000,2920.000000
5200,-400.000000,2960.000000
5201,-352.000000,2920.000000
5202,-288.000000,2960.000000
5203,-296.000000,2960.000000
5204,-304.000000,2960.000000
5205,-320.000000,2960.000000
5206,-328.000000,2960.000000
5207,-352.000000,2920.000000
5208,-360.000000,2920.000000
5209,-376.000000,2960.000000
5210,-400.000000,2920.000000
5211,-400.000000,2960.000000
5212,-400.000000,2960.000000
5213,-400.000000,2960.000000
5214,-400.000000,2920.000000
5215,-400.000000,2920.000000
5216,-400.000000,2960.000000
5217,-400.000000,2960.000000
5218,-408.000000,2960.000000
5219,-400.000000,2960.000000
5220,-400.000000,2920.000000
5221,-400.000000,2960.000000
5222,-400.000000,2960.000000
5223,-352.000000,2960.000000
5224,-288.000000,2920.000000
5225,-288.000000,2960.000000
5226,-304.000000,2960.000000
5227,-320.000000,2920.000000
5228,-336.000000,2960.000000
5229,-344.000000,2960.000000
5230,-368.000000,2920.000000
5231,-376.000000,2920.000000
5232,-384.000000,2960.000000
5233,-392.000000,2960.000000
5234,-400.000000,2920.000000
5235,-400.000000,2960.000000
5236,-392.000000,2960.000000
5237,-392.000000,2920.000000
5238,-392.000000,2960.000000
5239,-400.000000,2920.000000
5240,-400.000000,2960.000000
5241,-400.000000,2960.000000
5242,-400.000000,2920.000000
5243,-392.000000,2960.000000
5244,-392.000000,2960.000000
5245,-352.000000,2960.000000
5246,-288.000000,2960.000000
5247,-288.000000,2960.000000
5248,-304.000000,2920.000000
5249,-320.000000,2960.000000
5250,-336.000000,2960.000000
5251,-352.000000,2960.000000
5252,-368.000000,2960.000000
5253,-376.000000,2960.000000
5254,-392.000000,2960.000000
5255,-400.000000,2920.000000
5256,-408.000000,2960.000000
5257,-400.000000,2960.000000
5258,-400.000000,2960.000000
5259,-400.000000,2920.000000
5260,-408.000000,2960.000000
5261,-424.000000,2960.000000
5262,-392.000000,2960.000000
5263,-400.000000,2920.000000
5264,-400.000000,2960.000000
5265,-376.000000,2920.000000
5266,-400.000000,2960.000000
5267,-352.000000,2960.000000
5268,-280.000000,2960.000000
5269,-288.000000,2960.000000
5270,-296.000000,2920.000000
5271,-320.000000,2920.000000
5272,-328.000000,2920.000000
5273,-352.000000,2960.000000
5274,-360.000000,2960.000000
5275,-376.000000,2960.000000
5276,-392.000000,2960.000000
5277,-400.000000,2960.000000
5278,-400.000000,2920.000000
5279,-400.000000,2920.000000
5280,-408.000000,2960.000000
5281,-400.000000,2960.000000
5282,-400.000000,2960.000000
5283,-400.000000,2960.000000
5284,-400.000000,2920.000000
5285,-400.000000,2920.000000
5286,-400.000000,2920.000000
5287,-400.000000,2960.000000
5288,-392.000000,2960.000000
5289,-352.000000,2920.000000
5290,-288.000000,2960.000000
5291,-288.000000,2960.000000
5292,-304.000000,2920.000000
5293,-320.000000,2960.000000
5294,-336.000000,2960.000000
5295,-352.000000,2960.000000
5296,-360.000000,2960.000000
5297,-376.000000,2960.000000
5298,-392.000000,2960.000000
5299,-400.000000,2920.000000
5300,-400.000000,2960.000000
5301,-400.000000,2960.000000
5302,-400.000000,2920.000000
5303,-400.000000,2920.000000
5304,-400.000000,2960.000000
5305,-400.000000,2960.000000
5306,-400.000000,2960.000000
5307,-392.000000,2920.000000
5308,-392.000000,2960.000000
5309,-384.000000,2960.000000
5310,-392.000000,2960.000000
5311,-336.000000,2920.000000
5312,-280.000000,2960.000000
5313,-288.000000,2960.000000
5314,-304.000000,2960.000000
5315,-320.000000,2960.000000
5316,-336.000000,2960.000000
5317,-352.000000,2960.000000
5318,-368.000000,2960.000000
5319,-376.000000,2960.000000
5320,-392.000000,2960.000000
5321,-400.000000,2960.000000
5322,-392.000000,2960.000000
5323,-400.000000,2920.000000
5324,-400.000000,2960.000000
5325,-400.000000,2960.000000
5326,-400.000000,2960.000000
5327,-400.000000,2920.000000
5328,-400.000000,2960.000000
5329,-400.000000,2920.000000
5330,-408.000000,2960.000000
5331,-400.000000,2960.000000
5332,-400.000000,2960.000000
5333,-344.000000,2920.000000
5334,-288.000000,2960.000000
5335,-288.000000,2920.000000
5336,-304.000000,2960.000000
5337,-328.000000,2960.000000
5338,-336.000000,2920.000000
5339,-352.000000,2960.000000
5340,-368.000000,2960.000000
5341,-376.000000,2960.000000
5342,-392.000000,2960.000000
5343,-392.000000,2960.000000
5344,-400.000000,2960.000000
5345,-400.000000,2960.000000
5346,-400.000000,2960.000000
5347,-408.000000,2960.000000
5348,-400.000000,2960.000000
5349,-400.000000,2920.000000
5350,-400.000000,2960.000000
5351,-400.000000,2960.000000
5352,-400.000000,2920.000000
5353,-400.000000,2960.000000
5354,-392.000000,2920.000000
5355,-344.000000,2920.000000
5356,-288.000000,2920.000000
5357,-288.000000,2960.000000
5358,-304.000000,2920.000000
5359,-312.000000,2960.000000
5360,-336.000000,2920.000000
5361,-352.000000,2920.000000
5362,-360.000000,2920.000000
5363,-376.000000,2920.000000
5364,-392.000000,2920.000000
5365,-400.000000,2960.000000
5366,-400.000000,2960.000000
5367,-400.000000,2960.000000
5368,-400.000000,2960.000000
5369,-400.000000,2960.000000
5370,-400.000000,2960.000000
5371,-400.000000,2960.000000
5372,-400.000000,2920.000000
5373,-400.000000,2960.000000
5374,-400.000000,2960.000000
5375,-400.000000,2920.000000
5376,-392.000000,2960.000000
5377,-344.000000,2960.000000
5378,-288.000000,2960.000000
5379,-296.000000,2960.000000
5380,-304.000000,2960.000000
5381,-320.000000,2960.000000
5382,-336.000000,2960.000000
5383,-352.000000,2960.000000
5384,-360.000000,2920.000000
5385,-384.000000,2960.000000
