Channel              :,CH1,CH2
5320,-576.000000,2680.000000
5321,-584.000000,2720.000000
5322,-576.000000,2680.000000
5323,-576.000000,2680.000000
5324,-584.000000,2720.000000
5325,-584.000000,2720.000000
5326,-592.000000,2720.000000
5327,-576.000000,2720.000000
5328,-584.000000,2680.000000
5329,-584.000000,2720.000000
5330,-576.000000,2680.000000
5331,-584.000000,2720.000000
5332,-584.000000,2680.000000
5333,-576.000000,2720.000000
5334,-576.000000,2680.000000
5335,-584.000000,2720.000000
5336,-584.000000,2680.000000
5337,-584.000000,2680.000000
5338,-584.000000,2720.000000
5339,-584.000000,2720.000000
5340,-576.000000,2680.000000
5341,-584.000000,2720.000000
5342,-584.000000,2720.000000
5343,-584.000000,2680.000000
5344,-584.000000,2680.000000
5345,-576.000000,2720.000000
5346,-576.000000,2720.000000
5347,-584.000000,2720.000000
5348,-584.000000,2720.000000
5349,-576.000000,2720.000000
5350,-584.000000,2720.000000
5351,-584.000000,2720.000000
5352,-584.000000,2680.000000
5353,-584.000000,2720.000000
5354,-584.000000,2720.000000
5355,-584.000000,2680.000000
5356,-576.000000,2680.000000
5357,-584.000000,2680.000000
5358,-576.000000,2680.000000
5359,-576.000000,2720.000000
5360,-584.000000,2680.000000
5361,-584.000000,2680.000000
5362,-584.000000,2680.000000
5363,-584.000000,2680.000000
5364,-584.000000,2720.000000
5365,-584.000000,2720.000000
5366,-584.000000,2720.000000
5367,-584.000000,2680.000000
5368,-584.000000,2720.000000
5369,-584.000000,2720.000000
5370,-584.000000,2680.000000
5371,-584.000000,2680.000000
5372,-576.000000,2720.000000
5373,-584.000000,2680.000000
5374,-584.000000,2680.000000
5375,-584.000000,2680.000000
5376,-576.000000,2680.000000
5377,-584.000000,2680.000000
5378,-584.000000,2720.000000
5379,-584.000000,2720.000000
5380,-576.000000,2720.000000
5381,-584.000000,2720.000000
5382,-584.000000,2720.000000
5383,-584.000000,2680.000000
5384,-576.000000,2680.000000
5385,-576.000000,2720.000000
5386,-584.000000,2720.000000
5387,-584.000000,2680.000000
5388,-584.000000,2720.000000
5389,-576.000000,2680.000000
5390,-584.000000,2720.000000
5391,-584.000000,2680.000000
5392,-576.000000,2720.000000
5393,-576.000000,2720.000000
5394,-584.000000,2720.000000
5395,-576.000000,2720.000000
5396,-584.000000,2680.000000
5397,-584.000000,2680.000000
5398,-584.000000,2720.000000
5399,-584.000000,2680.000000
5400,-584.000000,2720.000000
5401,-584.000000,2720.000000
5402,-576.000000,2720.000000
5403,-576.000000,2720.000000
5404,-584.000000,2720.000000
5405,-584.000000,2720.000000
5406,-584.000000,2720.000000
5407,-584.000000,2680.000000
5408,-584.000000,2680.000000
5409,-584.000000,2720.000000
5410,-584.000000,2680.000000
5411,-584.000000,2720.000000
5412,-584.000000,2720.000000
5413,-576.000000,2680.000000
5414,-576.000000,2680.000000
5415,-576.000000,2680.000000
5416,-576.000000,2720.000000
5417,-584.000000,2680.000000
5418,-584.000000,2720.000000
5419,-576.000000,2720.000000
5420,-584.000000,2680.000000
5421,-584.000000,2720.000000
5422,-584.000000,2680.000000
5423,-576.000000,2720.000000
5424,-576.000000,2680.000000
5425,-576.000000,2720.000000
5426,-584.000000,2720.000000
5427,-576.000000,2720.000000
5428,-584.000000,2680.000000
5429,-576.000000,2680.000000
5430,-576.000000,2720.000000
5431,-584.000000,2720.000000
5432,-576.000000,2720.000000
5433,-584.000000,2720.000000
5434,-584.000000,2720.000000
5435,-584.000000,2720.000000
5436,-584.000000,2720.000000
5437,-576.000000,2680.000000
5438,-584.000000,2680.000000
5439,-584.000000,2680.000000
5440,-576.000000,2680.000000
5441,-584.000000,2720.000000
5442,-584.000000,2680.000000
5443,-584.000000,2720.000000
5444,-576.000000,2680.000000
5445,-584.000000,2680.000000
5446,-584.000000,2720.000000
5447,-584.000000,2720.000000
5448,-576.000000,2680.000000
5449,-584.000000,2720.000000
5450,-584.000000,2720.000000
5451,-576.000000,2720.000000
5452,-576.000000,2720.000000
5453,-576.000000,2720.000000
5454,-584.000000,2680.000000
5455,-584.000000,2720.000000
5456,-576.000000,2720.000000
5457,-576.000000,2680.000000
5458,-576.000000,2720.000000
5459,-576.000000,2720.000000
5460,-576.000000,2720.000000
5461,-576.000000,2680.000000
5462,-584.000000,2680.000000
5463,-576.000000,2720.000000
5464,-584.000000,2720.000000
5465,-584.000000,2680.000000
5466,-584.000000,2680.000000
5467,-584.000000,2680.000000
5468,-584.000000,2720.000000
5469,-576.000000,2720.000000
5470,-584.000000,2720.000000
5471,-584.000000,2720.000000
5472,-576.000000,2720.000000
5473,-584.000000,2680.000000
5474,-576.000000,2720.000000
5475,-584.000000,2720.000000
5476,-576.000000,2720.000000
5477,-584.000000,2720.000000
5478,-584.000000,2720.000000
5479,-584.000000,2720.000000
5480,-576.000000,2720.000000
5481,-584.000000,2720.000000
5482,-584.000000,2720.000000
5483,-576.000000,2680.000000
5484,-584.000000,2720.000000
5485,-576.000000,2720.000000
5486,-584.000000,2680.000000
5487,-584.000000,2680.000000
5488,-592.000000,2720.000000
5489,-576.000000,2680.000000
5490,-584.000000,2720.000000
5491,-576.000000,2680.000000
5492,-600.000000,2680.000000
5493,-584.000000,2720.000000
5494,-584.000000,2680.000000
5495,-584.000000,2680.000000
5496,-592.000000,2680.000000
5497,-576.000000,2720.000000
5498,-584.000000,2720.000000
5499,-584.000000,2720.000000
5500,-576.000000,2680.000000
5501,-576.000000,2720.000000
5502,-584.000000,2680.000000
5503,-584.000000,2720.000000
5504,-584.000000,2720.000000
5505,-576.000000,2680.000000
5506,-584.000000,2680.000000
5507,-584.000000,2720.000000
5508,-576.000000,2720.000000
5509,-576.000000,2720.000000
5510,-576.000000,2720.000000
5511,-584.000000,2720.000000
5512,-584.000000,2720.000000
5513,-584.000000,2720.000000
5514,-584.000000,2680.000000
5515,-584.000000,2720.000000
5516,-584.000000,2720.000000
5517,-584.000000,2720.000000
5518,-584.000000,2720.000000
5519,-576.000000,2720.000000
5520,-584.000000,2680.000000
5521,-584.000000,2680.000000
5522,-584.000000,2680.000000
5523,-584.000000,2680.000000
5524,-584.000000,2680.000000
5525,-576.000000,2720.000000
5526,-576.000000,2720.000000
5527,-576.000000,2680.000000
5528,-584.000000,2720.000000
5529,-584.000000,2680.000000
5530,-584.000000,2720.000000
5531,-584.000000,2680.000000
5532,-576.000000,2680.000000
5533,-576.000000,2680.000000
5534,-584.000000,2720.000000
5535,-584.000000,2720.000000
5536,-584.000000,2680.000000
5537,-584.000000,2680.000000
5538,-584.000000,2720.000000
5539,-584.000000,2680.000000
5540,-584.000000,2720.000000
5541,-584.000000,2680.000000
5542,-584.000000,2680.000000
5543,-576.000000,2720.000000
5544,-576.000000,2680.000000
5545,-576.000000,2680.000000
5546,-584.000000,2680.000000
5547,-576.000000,2720.000000
5548,-584.000000,2680.000000
5549,-584.000000,2720.000000
5550,-576.000000,2720.000000
5551,-584.000000,2720.000000
5552,-584.000000,2680.000000
5553,-576.000000,2720.000000
5554,-584.000000,2720.000000
5555,-584.000000,2720.000000
5556,-584.000000,2720.000000
5557,-584.000000,2720.000000
5558,-584.000000,2680.000000
5559,-584.000000,2680.000000
5560,-584.000000,2680.000000
5561,-584.000000,2720.000000
5562,-584.000000,2720.000000
5563,-584.000000,2720.000000
5564,-584.000000,2720.000000
5565,-584.000000,2680.000000
5566,-584.000000,2680.000000
5567,-584.000000,2680.000000
5568,-584.000000,2720.000000
5569,-576.000000,2680.000000
5570,-584.000000,2680.000000
5571,-584.000000,2720.000000
5572,-576.000000,2720.000000
5573,-584.000000,2720.000000
5574,-584.000000,2720.000000
5575,-576.000000,2720.000000
5576,-584.000000,2720.000000
5577,-576.000000,2720.000000
5578,-576.000000,2680.000000
5579,-584.000000,2720.000000
5580,-584.000000,2720.000000
5581,-584.000000,2680.000000
5582,-584.000000,2720.000000
5583,-576.000000,2680.000000
5584,-584.000000,2720.000000
5585,-584.000000,2720.000000
5586,-584.000000,2680.000000
5587,-576.000000,2720.000000
5588,-576.000000,2720.000000
5589,-584.000000,2680.000000
5590,-584.000000,2720.000000
5591,-584.000000,2720.000000
5592,-584.000000,2720.000000
5593,-576.000000,2720.000000
5594,-584.000000,2720.000000
5595,-584.000000,2720.000000
5596,-584.000000,2680.000000
5597,-584.000000,2720.000000
5598,-576.000000,2720.000000
5599,-576.000000,2720.000000
5600,-576.000000,2720.000000
5601,-584.000000,2680.000000
5602,-584.000000,2680.000000
5603,-576.000000,2720.000000
5604,-584.000000,2720.000000
5605,-584.000000,2680.000000
5606,-576.000000,2720.000000
5607,-584.000000,2680.000000
5608,-584.000000,2720.000000
5609,-584.000000,2680.000000
5610,-584.000000,2680.000000
5611,-584.000000,2720.000000
5612,-576.000000,2720.000000
5613,-576.000000,2680.000000
5614,-584.000000,2720.000000
5615,-576.000000,2720.000000
5616,-576.000000,2680.000000
5617,-584.000000,2680.000000
5618,-576.000000,2720.000000
5619,-576.000000,2720.000000
5620,-584.000000,2720.000000
5621,-584.000000,2720.000000
5622,-584.000000,2720.000000
5623,-576.000000,2720.000000
5624,-584.000000,2680.000000
5625,-584.000000,2680.000000
5626,-584.000000,2720.000000
5627,-576.000000,2720.000000
5628,-584.000000,2720.000000
5629,-576.000000,2720.000000
5630,-584.000000,2680.000000
5631,-584.000000,2680.000000
5632,-584.000000,2720.000000
5633,-576.000000,2720.000000
5634,-584.000000,2680.000000
5635,-584.000000,2680.000000
5636,-584.000000,2680.000000
5637,-576.000000,2680.000000
5638,-584.000000,2720.000000
5639,-584.000000,2720.000000
5640,-584.000000,2680.000000
5641,-584.000000,2720.000000
5642,-576.000000,2720.000000
5643,-584.000000,2680.000000
5644,-584.000000,2680.000000
5645,-576.000000,2720.000000
5646,-584.000000,2680.000000
5647,-584.000000,2720.000000
5648,-584.000000,2720.000000
5649,-584.000000,2680.000000
5650,-584.000000,2680.000000
5651,-584.000000,2720.000000
5652,-576.000000,2720.000000
5653,-584.000000,2720.000000
5654,-576.000000,2720.000000
5655,-576.000000,2720.000000
5656,-576.000000,2720.000000
5657,-584.000000,2720.000000
5658,-584.000000,2720.000000
5659,-584.000000,2680.000000
5660,-576.000000,2720.000000
5661,-584.000000,2720.000000
5662,-576.000000,2680.000000
5663,-584.000000,2680.000000
5664,-584.000000,2720.000000
5665,-576.000000,2720.000000
5666,-584.000000,2680.000000
5667,-584.000000,2720.000000
5668,-576.000000,2720.000000
5669,-584.000000,2680.000000
5670,-584.000000,2680.000000
5671,-584.000000,2720.000000
5672,-584.000000,2720.000000
5673,-584.000000,2720.000000
5674,-584.000000,2680.000000
5675,-576.000000,2680.000000
5676,-584.000000,2720.000000
5677,-584.000000,2720.000000
5678,-576.000000,2720.000000
5679,-576.000000,2720.000000
5680,-576.000000,2720.000000
5681,-584.000000,2680.000000
5682,-576.000000,2720.000000
5683,-576.000000,2720.000000
5684,-584.000000,2720.000000
5685,-576.000000,2720.000000
5686,-576.000000,2720.000000
5687,-584.000000,2680.000000
5688,-592.000000,2720.000000
5689,-592.000000,2720.000000
5690,-584.000000,2680.000000
5691,-584.000000,2680.000000
5692,-584.000000,2680.000000
5693,-584.000000,2720.000000
5694,-584.000000,2720.000000
5695,-584.000000,2720.000000
5696,-576.000000,2720.000000
5697,-576.000000,2680.000000
5698,-584.000000,2720.000000
5699,-584.000000,2680.000000
5700,-576.000000,2720.000000
5701,-584.000000,2720.000000
5702,-576.000000,2680.000000
5703,-584.000000,2680.000000
5704,-584.000000,2680.000000
5705,-584.000000,2720.000000
5706,-584.000000,2720.000000
5707,-576.000000,2720.000000
5708,-576.000000,2760.000000
5709,-576.000000,2720.000000
5710,-584.000000,2720.000000
5711,-576.000000,2720.000000
5712,-584.000000,2720.000000
5713,-584.000000,2680.000000
5714,-584.000000,2680.000000
5715,-576.000000,2720.000000
5716,-584.000000,2720.000000
5717,-584.000000,2720.000000
5718,-584.000000,2720.000000
5719,-576.000000,2680.000000
5720,-576.000000,2680.000000
5721,-584.000000,2720.000000
5722,-576.000000,2680.000000
5723,-584.000000,2720.000000
5724,-584.000000,2680.000000
5725,-576.000000,2680.000000
5726,-576.000000,2720.000000
5727,-584.000000,2720.000000
5728,-584.000000,2720.000000
5729,-584.000000,2720.000000
5730,-576.000000,2720.000000
5731,-584.000000,2720.000000
5732,-584.000000,2720.000000
5733,-584.000000,2720.000000
5734,-584.000000,2720.000000
5735,-584.000000,2680.000000
5736,-576.000000,2680.000000
5737,-584.000000,2680.000000
5738,-576.000000,2680.000000
5739,-560.000000,2720.000000
5740,-592.000000,2720.000000
5741,-576.000000,2720.000000
5742,-584.000000,2720.000000
5743,-576.000000,2680.000000
5744,-584.000000,2720.000000
5745,-584.000000,2680.000000
5746,-576.000000,2720.000000
5747,-584.000000,2680.000000
5748,-584.000000,2720.000000
5749,-576.000000,2720.000000
5750,-576.000000,2680.000000
5751,-576.000000,2720.000000
5752,-576.000000,2720.000000
5753,-584.000000,2720.000000
5754,-576.000000,2720.000000
5755,-584.000000,2720.000000
5756,-576.000000,2720.000000
5757,-584.000000,2720.000000
5758,-584.000000,2720.000000
5759,-576.000000,2720.000000
5760,-584.000000,2720.000000
5761,-584.000000,2720.000000
5762,-584.000000,2720.000000
5763,-584.000000,2720.000000
5764,-584.000000,2720.000000
5765,-584.000000,2720.000000
5766,-584.000000,2720.000000
5767,-584.000000,2680.000000
5768,-592.000000,2720.000000
5769,-576.000000,2680.000000
5770,-576.000000,2680.000000
5771,-584.000000,2720.000000
5772,-584.000000,2680.000000
5773,-584.000000,2720.000000
5774,-576.000000,2720.000000
5775,-584.000000,2720.000000
5776,-584.000000,2720.000000
5777,-584.000000,2720.000000
5778,-576.000000,2720.000000
5779,-584.000000,2720.000000
5780,-584.000000,2720.000000
5781,-584.000000,2720.000000
5782,-584.000000,2720.000000
5783,-584.000000,2680.000000
5784,-584.000000,2680.000000
5785,-576.000000,2720.000000
5786,-584.000000,2720.000000
5787,-584.000000,2720.000000
5788,-576.000000,2680.000000
5789,-584.000000,2680.000000
5790,-576.000000,2720.000000
5791,-584.000000,2680.000000
5792,-584.000000,2680.000000
5793,-576.000000,2720.000000
5794,-584.000000,2720.000000
5795,-576.000000,2720.000000
5796,-584.000000,2720.000000
5797,-584.000000,2720.000000
5798,-576.000000,2680.000000
5799,-576.000000,2720.000000
5800,-584.000000,2720.000000
5801,-584.000000,2720.000000
5802,-576.000000,2720.000000
5803,-584.000000,2720.000000
5804,-584.000000,2680.000000
5805,-584.000000,2720.000000
5806,-576.000000,2720.000000
5807,-584.000000,2680.000000
5808,-584.000000,2720.000000
5809,-584.000000,2720.000000
5810,-576.000000,2720.000000
5811,-584.000000,2720.000000
5812,-584.000000,2720.000000
5813,-576.000000,2720.000000
5814,-584.000000,2680.000000
5815,-584.000000,2680.000000
5816,-584.000000,2720.000000
5817,-584.000000,2680.000000
5818,-584.000000,2720.000000
5819,-584.000000,2720.000000
5820,-584.000000,2720.000000
5821,-584.000000,2680.000000
5822,-584.000000,2680.000000
5823,-584.000000,2720.000000
5824,-584.000000,2680.000000
5825,-584.000000,2720.000000
5826,-584.000000,2680.000000
5827,-584.000000,2720.000000
5828,-584.000000,2720.000000
5829,-584.000000,2680.000000
5830,-584.000000,2720.000000
5831,-584.000000,2720.000000
5832,-576.000000,2720.000000
5833,-584.000000,2680.000000
5834,-576.000000,2720.000000
5835,-584.000000,2720.000000
5836,-576.000000,2680.000000
5837,-584.000000,2680.000000
5838,-576.000000,2720.000000
5839,-576.000000,2680.000000
5840,-584.000000,2680.000000
5841,-584.000000,2680.000000
5842,-576.000000,2680.000000
5843,-576.000000,2680.000000
5844,-576.000000,2720.000000
5845,-576.000000,2680.000000
5846,-584.000000,2720.000000
5847,-576.000000,2720.000000
5848,-584.000000,2720.000000
5849,-576.000000,2720.000000
5850,-584.000000,2720.000000
5851,-584.000000,2720.000000
5852,-576.000000,2680.000000
5853,-584.000000,2720.000000
5854,-584.000000,2720.000000
5855,-584.000000,2720.000000
5856,-576.000000,2720.000000
5857,-576.000000,2680.000000
5858,-584.000000,2720.000000
5859,-584.000000,2720.000000
5860,-584.000000,2680.000000
5861,-576.000000,2720.000000
5862,-584.000000,2720.000000
5863,-584.000000,2720.000000
5864,-584.000000,2680.000000
5865,-584.000000,2680.000000
5866,-584.000000,2680.000000
5867,-584.000000,2720.000000
5868,-576.000000,2680.000000
5869,-584.000000,2720.000000
5870,-576.000000,2720.000000
5871,-584.000000,2680.000000
5872,-576.000000,2720.000000
5873,-584.000000,2680.000000
5874,-576.000000,2720.000000
5875,-584.000000,2720.000000
5876,-584.000000,2680.000000
5877,-584.000000,2720.000000
5878,-576.000000,2720.000000
5879,-576.000000,2680.000000
5880,-584.000000,2680.000000
5881,-584.000000,2720.000000
5882,-576.000000,2720.000000
5883,-576.000000,2680.000000
5884,-584.000000,2680.000000
5885,-584.000000,2720.000000
5886,-584.000000,2680.000000
5887,-584.000000,2720.000000
5888,-584.000000,2720.000000
5889,-584.000000,2720.000000
5890,-576.000000,2680.000000
5891,-576.000000,2720.000000
5892,-584.000000,2720.000000
5893,-584.000000,2720.000000
5894,-584.000000,2720.000000
5895,-584.000000,2720.000000
5896,-584.000000,2680.000000
5897,-576.000000,2680.000000
5898,-584.000000,2720.000000
5899,-576.000000,2720.000000
5900,-576.000000,2680.000000
5901,-584.000000,2680.000000
5902,-584.000000,2720.000000
5903,-584.000000,2720.000000
5904,-584.000000,2680.000000
5905,-576.000000,2720.000000
5906,-584.000000,2720.000000
5907,-576.000000,2680.000000
5908,-576.000000,2720.000000
5909,-584.000000,2720.000000
5910,-584.000000,2720.000000
5911,-584.000000,2680.000000
5912,-576.000000,2680.000000
5913,-576.000000,2720.000000
5914,-576.000000,2720.000000
5915,-584.000000,2720.000000
5916,-576.000000,2720.000000
5917,-576.000000,2720.000000
5918,-576.000000,2720.000000
5919,-584.000000,2720.000000
5920,-584.000000,2720.000000
5921,-584.000000,2720.000000
5922,-584.000000,2720.000000
5923,-576.000000,2680.000000
5924,-576.000000,2720.000000
5925,-576.000000,2680.000000
5926,-576.000000,2680.000000
5927,-576.000000,2680.000000
5928,-584.000000,2720.000000
5929,-576.000000,2680.000000
5930,-584.000000,2720.000000
5931,-576.000000,2680.000000
5932,-584.000000,2720.000000
5933,-584.000000,2680.000000
5934,-584.000000,2720.000000
5935,-576.000000,2720.000000
5936,-584.000000,2720.000000
5937,-584.000000,2680.000000
5938,-584.000000,2680.000000
5939,-584.000000,2720.000000
5940,-576.000000,2720.000000
5941,-560.000000,2720.000000
5942,-584.000000,2680.000000
5943,-576.000000,2720.000000
5944,-560.000000,2680.000000
5945,-584.000000,2720.000000
5946,-584.000000,2680.000000
5947,-584.000000,2720.000000
5948,-576.000000,2720.000000
5949,-576.000000,2720.000000
5950,-584.000000,2720.000000
5951,-584.000000,2720.000000
5952,-584.000000,2680.000000
5953,-584.000000,2720.000000
5954,-584.000000,2720.000000
5955,-584.000000,2720.000000
5956,-584.000000,2680.000000
5957,-584.000000,2720.000000
5958,-584.000000,2680.000000
5959,-584.000000,2720.000000
5960,-584.000000,2680.000000
5961,-584.000000,2680.000000
5962,-584.000000,2720.000000
5963,-584.000000,2720.000000
5964,-584.000000,2720.000000
5965,-584.000000,2680.000000
5966,-576.000000,2720.000000
5967,-576.000000,2680.000000
5968,-584.000000,2680.000000
5969,-576.000000,2720.000000
5970,-584.000000,2680.000000
5971,-584.000000,2720.000000
5972,-576.000000,2680.000000
5973,-576.000000,2720.000000
5974,-584.000000,2720.000000
5975,-576.000000,2720.000000
5976,-576.000000,2720.000000
5977,-576.000000,2680.000000
5978,-576.000000,2680.000000
5979,-584.000000,2680.000000
5980,-576.000000,2720.000000
5981,-576.000000,2720.000000
5982,-576.000000,2720.000000
5983,-584.000000,2720.000000
5984,-584.000000,2720.000000
5985,-584.000000,2680.000000
5986,-584.000000,2680.000000
5987,-584.000000,2720.000000
5988,-576.000000,2720.000000
5989,-576.000000,2680.000000
5990,-576.000000,2680.000000
5991,-576.000000,2720.000000
5992,-584.000000,2720.000000
5993,-576.000000,2720.000000
5994,-576.000000,2720.000000
5995,-576.000000,2720.000000
5996,-584.000000,2720.000000
5997,-584.000000,2680.000000
5998,-576.000000,2680.000000
5999,-576.000000,2680.000000
6000,-584.000000,2680.000000
6001,-576.000000,2680.000000
6002,-576.000000,2680.000000
6003,-576.000000,2720.000000
6004,-584.000000,2720.000000
6005,-576.000000,2680.000000
6006,-576.000000,2720.000000
6007,-576.000000,2680.000000
6008,-584.000000,2680.000000
6009,-576.000000,2720.000000
6010,-584.000000,2720.000000
6011,-576.000000,2680.000000
6012,-576.000000,2680.000000
6013,-584.000000,2680.000000
6014,-576.000000,2720.000000
6015,-576.000000,2680.000000
6016,-576.000000,2720.000000
6017,-576.000000,2680.000000
6018,-584.000000,2680.000000
6019,-584.000000,2720.000000
6020,-584.000000,2720.000000
6021,-576.000000,2720.000000
6022,-584.000000,2680.000000
6023,-584.000000,2720.000000
6024,-584.000000,2720.000000
6025,-584.000000,2680.000000
6026,-576.000000,2680.000000
6027,-584.000000,2720.000000
6028,-576.000000,2720.000000
6029,-584.000000,2680.000000
6030,-584.000000,2720.000000
6031,-584.000000,2720.000000
6032,-584.000000,2720.000000
6033,-584.000000,2720.000000
6034,-576.000000,2680.000000
6035,-576.000000,2720.000000
6036,-584.000000,2720.000000
6037,-584.000000,2720.000000
6038,-576.000000,2720.000000
6039,-592.000000,2720.000000
6040,-576.000000,2720.000000
6041,-584.000000,2680.000000
6042,-584.000000,2720.000000
6043,-584.000000,2680.000000
6044,-576.000000,2720.000000
6045,-576.000000,2720.000000
6046,-584.000000,2720.000000
6047,-576.000000,2680.000000
6048,-584.000000,2720.000000
6049,-584.000000,2720.000000
6050,-576.000000,2720.000000
6051,-576.000000,2680.000000
6052,-584.000000,2680.000000
6053,-576.000000,2720.000000
6054,-584.000000,2680.000000
6055,-576.000000,2720.000000
6056,-584.000000,2680.000000
6057,-584.000000,2680.000000
6058,-592.000000,2680.000000
6059,-576.000000,2720.000000
6060,-584.000000,2720.000000
6061,-584.000000,2720.000000
6062,-576.000000,2720.000000
6063,-584.000000,2720.000000
6064,-584.000000,2720.000000
6065,-576.000000,2680.000000
6066,-584.000000,2720.000000
6067,-584.000000,2720.000000
6068,-584.000000,2720.000000
6069,-584.000000,2720.000000
6070,-584.000000,2720.000000
6071,-584.000000,2720.000000
6072,-584.000000,2680.000000
6073,-576.000000,2680.000000
6074,-584.000000,2720.000000
6075,-576.000000,2720.000000
6076,-576.000000,2720.000000
6077,-576.000000,2720.000000
6078,-576.000000,2680.000000
6079,-576.000000,2680.000000
6080,-584.000000,2720.000000
6081,-576.000000,2680.000000
6082,-584.000000,2720.000000
6083,-584.000000,2720.000000
6084,-584.000000,2720.000000
6085,-584.000000,2720.000000
6086,-584.000000,2720.000000
6087,-584.000000,2680.000000
6088,-584.000000,2720.000000
6089,-584.000000,2720.000000
6090,-568.000000,2680.000000
6091,-584.000000,2720.000000
6092,-584.000000,2720.000000
6093,-576.000000,2720.000000
6094,-584.000000,2720.000000
6095,-576.000000,2720.000000
6096,-584.000000,2680.000000
6097,-584.000000,2720.000000
6098,-584.000000,2720.000000
6099,-576.000000,2720.000000
6100,-584.000000,2680.000000
6101,-584.000000,2680.000000
6102,-584.000000,2680.000000
6103,-584.000000,2720.000000
6104,-584.000000,2720.000000
6105,-576.000000,2680.000000
6106,-584.000000,2680.000000
6107,-576.000000,2720.000000
6108,-576.000000,2720.000000
6109,-584.000000,2720.000000
6110,-576.000000,2680.000000
6111,-576.000000,2680.000000
6112,-576.000000,2720.000000
6113,-576.000000,2680.000000
6114,-584.000000,2680.000000
6115,-584.000000,2680.000000
6116,-584.000000,2720.000000
6117,-576.000000,2720.000000
6118,-576.000000,2720.000000
6119,-576.000000,2720.000000
6120,-576.000000,2680.000000
6121,-584.000000,2680.000000
6122,-576.000000,2720.000000
6123,-584.000000,2720.000000
6124,-576.000000,2680.000000
6125,-576.000000,2720.000000
6126,-576.000000,2680.000000
6127,-584.000000,2680.000000
6128,-584.000000,2720.000000
6129,-584.000000,2720.000000
6130,-584.000000,2680.000000
6131,-584.000000,2680.000000
6132,-584.000000,2720.000000
6133,-584.000000,2680.000000
6134,-576.000000,2720.000000
6135,-584.000000,2680.000000
6136,-576.000000,2720.000000
6137,-584.000000,2720.000000
6138,-584.000000,2720.000000
6139,-584.000000,2680.000000
6140,-584.000000,2680.000000
6141,-576.000000,2720.000000
6142,-584.000000,2720.000000
6143,-584.000000,2680.000000
6144,-584.000000,2720.000000
6145,-576.000000,2720.000000
6146,-576.000000,2720.000000
6147,-576.000000,2720.000000
6148,-584.000000,2720.000000
6149,-584.000000,2720.000000
6150,-584.000000,2680.000000
6151,-584.000000,2720.000000
6152,-584.000000,2680.000000
6153,-584.000000,2720.000000
6154,-584.000000,2720.000000
6155,-576.000000,2720.000000
6156,-584.000000,2720.000000
6157,-584.000000,2720.000000
6158,-584.000000,2720.000000
6159,-584.000000,2720.000000
6160,-584.000000,2680.000000
6161,-584.000000,2680.000000
6162,-576.000000,2680.000000
6163,-576.000000,2680.000000
6164,-584.000000,2720.000000
6165,-584.000000,2720.000000
6166,-576.000000,2720.000000
6167,-584.000000,2680.000000
6168,-584.000000,2680.000000
6169,-576.000000,2720.000000
6170,-576.000000,2720.000000
6171,-584.000000,2720.000000
6172,-584.000000,2720.000000
6173,-584.000000,2680.000000
6174,-584.000000,2720.000000
6175,-576.000000,2720.000000
6176,-584.000000,2720.000000
6177,-584.000000,2720.000000
6178,-584.000000,2680.000000
6179,-584.000000,2720.000000
6180,-584.000000,2720.000000
6181,-576.000000,2680.000000
6182,-584.000000,2720.000000
6183,-584.000000,2720.000000
6184,-576.000000,2720.000000
6185,-576.000000,2720.000000
6186,-584.000000,2720.000000
6187,-584.000000,2680.000000
6188,-576.000000,2720.000000
6189,-584.000000,2720.000000
6190,-584.000000,2720.000000
6191,-576.000000,2720.000000
6192,-584.000000,2680.000000
6193,-584.000000,2680.000000
6194,-584.000000,2680.000000
6195,-584.000000,2720.000000
6196,-576.000000,2720.000000
6197,-576.000000,2680.000000
6198,-584.000000,2680.000000
6199,-584.000000,2680.000000
6200,-576.000000,2720.000000
6201,-584.000000,2720.000000
6202,-584.000000,2680.000000
6203,-584.000000,2720.000000
6204,-576.000000,2720.000000
6205,-584.000000,2680.000000
6206,-584.000000,2720.000000
6207,-576.000000,2720.000000
6208,-576.000000,2680.000000
6209,-576.000000,2720.000000
6210,-576.000000,2720.000000
6211,-584.000000,2720.000000
6212,-576.000000,2720.000000
6213,-576.000000,2680.000000
6214,-576.000000,2680.000000
6215,-584.000000,2680.000000
6216,-576.000000,2680.000000
6217,-576.000000,2720.000000
6218,-584.000000,2720.000000
6219,-584.000000,2680.000000
6220,-584.000000,2720.000000
6221,-584.000000,2720.000000
6222,-584.000000,2720.000000
6223,-576.000000,2680.000000
6224,-576.000000,2720.000000
6225,-584.000000,2720.000000
6226,-584.000000,2680.000000
6227,-576.000000,2680.000000
6228,-584.000000,2720.000000
6229,-584.000000,2720.000000
6230,-584.000000,2720.000000
6231,-576.000000,2720.000000
6232,-576.000000,2720.000000
6233,-576.000000,2680.000000
6234,-584.000000,2720.000000
6235,-584.000000,2680.000000
6236,-576.000000,2680.000000
6237,-576.000000,2680.000000
6238,-584.000000,2680.000000
6239,-584.000000,2680.000000
6240,-584.000000,2720.000000
6241,-584.000000,2720.000000
6242,-576.000000,2680.000000
6243,-576.000000,2720.000000
6244,-576.000000,2720.000000
6245,-576.000000,2720.000000
6246,-576.000000,2720.000000
6247,-584.000000,2720.000000
6248,-584.000000,2720.000000
6249,-584.000000,2720.000000
6250,-576.000000,2720.000000
6251,-584.000000,2720.000000
