Channel              :,CH1,CH2
4799,-512.000000,1840.000000
4800,-512.000000,1840.000000
4801,-512.000000,1840.000000
4802,-512.000000,1880.000000
4803,-512.000000,1840.000000
4804,-512.000000,1840.000000
4805,-512.000000,1840.000000
4806,-512.000000,1880.000000
4807,-512.000000,1840.000000
4808,-512.000000,1840.000000
4809,-512.000000,1840.000000
4810,-512.000000,1840.000000
4811,-512.000000,1840.000000
4812,-512.000000,1880.000000
4813,-512.000000,1840.000000
4814,-512.000000,1840.000000
4815,-512.000000,1880.000000
4816,-512.000000,1880.000000
4817,-512.000000,1880.000000
4818,-512.000000,1840.000000
4819,-512.000000,1880.000000
4820,-512.000000,1880.000000
4821,-512.000000,1880.000000
4822,-512.000000,1840.000000
4823,-512.000000,1840.000000
4824,-512.000000,1840.000000
4825,-512.000000,1840.000000
4826,-512.000000,1840.000000
4827,-512.000000,1840.000000
4828,-512.000000,1840.000000
4829,-512.000000,1880.000000
4830,-512.000000,1840.000000
4831,-512.000000,1880.000000
4832,-512.000000,1840.000000
4833,-512.000000,1880.000000
4834,-512.000000,1880.000000
4835,-512.000000,1880.000000
4836,-512.000000,1880.000000
4837,-512.000000,1840.000000
4838,-512.000000,1840.000000
4839,-512.000000,1880.000000
4840,-512.000000,1880.000000
4841,-512.000000,1840.000000
4842,-512.000000,1800.000000
4843,-512.000000,1760.000000
4844,-512.000000,1720.000000
4845,-512.000000,1760.000000
4846,-512.000000,1760.000000
4847,-512.000000,1800.000000
4848,-512.000000,1760.000000
4849,-512.000000,1760.000000
4850,-512.000000,1800.000000
4851,-512.000000,1800.000000
4852,-512.000000,1760.000000
4853,-512.000000,1800.000000
4854,-512.000000,1800.000000
4855,-512.000000,1800.000000
4856,-512.000000,1800.000000
4857,-512.000000,1800.000000
4858,-512.000000,1800.000000
4859,-512.000000,1800.000000
4860,-512.000000,1840.000000
4861,-512.000000,1840.000000
4862,-512.000000,1840.000000
4863,-512.000000,1840.000000
4864,-512.000000,1840.000000
4865,-512.000000,1840.000000
4866,-512.000000,1840.000000
4867,-512.000000,1800.000000
4868,-512.000000,1840.000000
4869,-512.000000,1840.000000
4870,-512.000000,1840.000000
4871,-512.000000,1840.000000
4872,-512.000000,1840.000000
4873,-512.000000,1840.000000
4874,-512.000000,1840.000000
4875,-512.000000,1840.000000
4876,-512.000000,1840.000000
4877,-512.000000,1840.000000
4878,-512.000000,1840.000000
4879,-512.000000,1840.000000
4880,-512.000000,1840.000000
4881,-512.000000,1840.000000
4882,-512.000000,1840.000000
4883,-512.000000,1880.000000
4884,-512.000000,1840.000000
4885,-512.000000,1840.000000
4886,-512.000000,1840.000000
4887,-512.000000,1840.000000
4888,-512.000000,1840.000000
4889,-512.000000,1840.000000
4890,-512.000000,1840.000000
4891,-512.000000,1840.000000
4892,-512.000000,1840.000000
4893,-512.000000,1840.000000
4894,-512.000000,1880.000000
4895,-512.000000,1880.000000
4896,-512.000000,1880.000000
4897,-512.000000,1840.000000
4898,-512.000000,1880.000000
4899,-512.000000,1840.000000
4900,-512.000000,1840.000000
4901,-512.000000,1880.000000
4902,-512.000000,1880.000000
4903,-512.000000,1840.000000
4904,-512.000000,1840.000000
4905,-512.000000,1840.000000
4906,-512.000000,1880.000000
4907,-512.000000,1880.000000
4908,-512.000000,1880.000000
4909,-512.000000,1880.000000
4910,-512.000000,1840.000000
4911,-512.000000,1880.000000
4912,-512.000000,1840.000000
4913,-512.000000,1840.000000
4914,-512.000000,1840.000000
4915,-512.000000,1840.000000
4916,-512.000000,1880.000000
4917,-512.000000,1840.000000
4918,-512.000000,1840.000000
4919,-512.000000,1800.000000
4920,-512.000000,1760.000000
4921,-512.000000,1720.000000
4922,-512.000000,1760.000000
4923,-512.000000,1760.000000
4924,-512.000000,1800.000000
4925,-512.000000,1760.000000
4926,-512.000000,1800.000000
4927,-512.000000,1800.000000
4928,-512.000000,1800.000000
4929,-512.000000,1800.000000
4930,-512.000000,1800.000000
4931,-512.000000,1800.000000
4932,-512.000000,1800.000000
4933,-512.000000,1800.000000
4934,-512.000000,1800.000000
4935,-512.000000,1840.000000
4936,-512.000000,1800.000000
4937,-512.000000,1840.000000
4938,-512.000000,1840.000000
4939,-512.000000,1800.000000
4940,-512.000000,1800.000000
4941,-512.000000,1840.000000
4942,-512.000000,1840.000000
4943,-512.000000,1800.000000
4944,-512.000000,1840.000000
4945,-512.000000,1840.000000
4946,-512.000000,1840.000000
4947,-512.000000,1840.000000
4948,-512.000000,1840.000000
4949,-512.000000,1840.000000
4950,-512.000000,1840.000000
4951,-512.000000,1840.000000
4952,-512.000000,1840.000000
4953,-512.000000,1840.000000
4954,-512.000000,1840.000000
4955,-512.000000,1840.000000
4956,-512.000000,1840.000000
4957,-512.000000,1840.000000
4958,-512.000000,1840.000000
4959,-512.000000,1840.000000
4960,-512.000000,1840.000000
4961,-512.000000,1840.000000
4962,-512.000000,1840.000000
4963,-512.000000,1880.000000
4964,-512.000000,1880.000000
4965,-512.000000,1880.000000
4966,-512.000000,1840.000000
4967,-512.000000,1840.000000
4968,-512.000000,1840.000000
4969,-512.000000,1840.000000
4970,-512.000000,1880.000000
4971,-512.000000,1840.000000
4972,-512.000000,1840.000000
4973,-512.000000,1840.000000
4974,-512.000000,1840.000000
4975,-512.000000,1840.000000
4976,-512.000000,1840.000000
4977,-512.000000,1840.000000
4978,-512.000000,1840.000000
4979,-512.000000,1840.000000
4980,-512.000000,1840.000000
4981,-512.000000,1840.000000
4982,-512.000000,1840.000000
4983,-512.000000,1840.000000
4984,-512.000000,1880.000000
4985,-512.000000,1880.000000
4986,-512.000000,1840.000000
4987,-512.000000,1880.000000
4988,-512.000000,1880.000000
4989,-512.000000,1880.000000
4990,-512.000000,1840.000000
4991,-512.000000,1880.000000
4992,-512.000000,1880.000000
4993,-512.000000,1880.000000
4994,-512.000000,1880.000000
4995,-512.000000,1840.000000
4996,-512.000000,1800.000000
4997,-512.000000,1760.000000
4998,-512.000000,1720.000000
4999,-512.000000,1720.000000
5000,-512.000000,1760.000000
5001,-512.000000,1760.000000
5002,-512.000000,1760.000000
5003,-512.000000,1760.000000
5004,-512.000000,1760.000000
5005,-512.000000,1800.000000
5006,-512.000000,1800.000000
5007,-512.000000,1800.000000
5008,-512.000000,1800.000000
5009,-512.000000,1800.000000
5010,-512.000000,1800.000000
5011,-512.000000,1800.000000
5012,-512.000000,1800.000000
5013,-512.000000,1800.000000
5014,-512.000000,1840.000000
5015,-512.000000,1840.000000
5016,-512.000000,1840.000000
5017,-512.000000,1840.000000
5018,-512.000000,1840.000000
5019,-512.000000,1840.000000
5020,-512.000000,1840.000000
5021,-512.000000,1840.000000
5022,-512.000000,1840.000000
5023,-512.000000,1840.000000
5024,-512.000000,1800.000000
5025,-512.000000,1840.000000
5026,-512.000000,1840.000000
5027,-512.000000,1840.000000
5028,-512.000000,1840.000000
5029,-512.000000,1840.000000
5030,-512.000000,1840.000000
5031,-512.000000,1840.000000
5032,-512.000000,1840.000000
5033,-512.000000,1840.000000
5034,-512.000000,1840.000000
5035,-512.000000,1840.000000
5036,-512.000000,1880.000000
5037,-512.000000,1840.000000
5038,-512.000000,1840.000000
5039,-512.000000,1880.000000
5040,-512.000000,1840.000000
5041,-512.000000,1840.000000
5042,-512.000000,1840.000000
5043,-512.000000,1840.000000
5044,-512.000000,1840.000000
5045,-512.000000,1840.000000
5046,-512.000000,1880.000000
5047,-512.000000,1880.000000
5048,-512.000000,1840.000000
5049,-512.000000,1840.000000
5050,-512.000000,1880.000000
5051,-512.000000,1880.000000
5052,-512.000000,1880.000000
5053,-512.000000,1840.000000
5054,-512.000000,1880.000000
5055,-512.000000,1880.000000
5056,-512.000000,1840.000000
5057,-512.000000,1840.000000
5058,-512.000000,1840.000000
5059,-512.000000,1840.000000
5060,-512.000000,1840.000000
5061,-512.000000,1880.000000
5062,-512.000000,1880.000000
5063,-512.000000,1880.000000
5064,-512.000000,1880.000000
5065,-512.000000,1840.000000
5066,-512.000000,1880.000000
5067,-512.000000,1840.000000
5068,-512.000000,1840.000000
5069,-512.000000,1880.000000
5070,-512.000000,1880.000000
5071,-512.000000,1880.000000
5072,-512.000000,1840.000000
5073,-512.000000,1840.000000
5074,-512.000000,1840.000000
5075,-512.000000,1840.000000
5076,-512.000000,1840.000000
5077,-512.000000,1840.000000
5078,-512.000000,1840.000000
5079,-512.000000,1840.000000
5080,-512.000000,1840.000000
5081,-512.000000,1840.000000
5082,-512.000000,1840.000000
5083,-512.000000,1840.000000
5084,-512.000000,1840.000000
5085,-512.000000,1840.000000
5086,-512.000000,1840.000000
5087,-512.000000,1840.000000
5088,-512.000000,1840.000000
5089,-512.000000,1840.000000
5090,-512.000000,1880.000000
5091,-512.000000,1840.000000
5092,-512.000000,1840.000000
5093,-512.000000,1840.000000
5094,-512.000000,1840.000000
5095,-512.000000,1840.000000
5096,-512.000000,1840.000000
5097,-512.000000,1840.000000
5098,-512.000000,1840.000000
5099,-512.000000,1840.000000
5100,-512.000000,1840.000000
5101,-512.000000,1840.000000
5102,-512.000000,1880.000000
5103,-512.000000,1840.000000
5104,-512.000000,1840.000000
5105,-512.000000,1840.000000
5106,-512.000000,1840.000000
5107,-512.000000,1840.000000
5108,-512.000000,1880.000000
5109,-512.000000,1880.000000
5110,-512.000000,1840.000000
5111,-512.000000,1840.000000
5112,-512.000000,1880.000000
5113,-512.000000,1840.000000
5114,-512.000000,1840.000000
5115,-512.000000,1840.000000
5116,-512.000000,1880.000000
5117,-512.000000,1840.000000
5118,-512.000000,1840.000000
5119,-512.000000,1840.000000
5120,-512.000000,1920.000000
5121,-512.000000,1960.000000
5122,-512.000000,2000.000000
5123,-512.000000,2040.000000
5124,-512.000000,2120.000000
5125,-512.000000,2160.000000
5126,-512.000000,2200.000000
5127,-512.000000,2200.000000
5128,-512.000000,2280.000000
5129,-512.000000,2280.000000
5130,-512.000000,2320.000000
5131,-512.000000,2320.000000
5132,-512.000000,2360.000000
5133,-512.000000,2360.000000
5134,-512.000000,2400.000000
5135,-512.000000,2400.000000
5136,-512.000000,2440.000000
5137,-512.000000,2440.000000
5138,-512.000000,2440.000000
5139,-512.000000,2480.000000
5140,-512.000000,2480.000000
5141,-512.000000,2520.000000
5142,-512.000000,2520.000000
5143,-512.000000,2520.000000
5144,-512.000000,2520.000000
5145,-512.000000,2520.000000
5146,-512.000000,2560.000000
5147,-512.000000,2560.000000
5148,-512.000000,2560.000000
5149,-512.000000,2560.000000
5150,-512.000000,2560.000000
5151,-512.000000,2560.000000
5152,-500.000000,2560.000000
5153,-476.000000,2560.000000
5154,-452.000000,2600.000000
5155,-440.000000,2600.000000
5156,-412.000000,2600.000000
5157,-404.000000,2600.000000
5158,-384.000000,2600.000000
5159,-372.000000,2600.000000
5160,-356.000000,2600.000000
5161,-344.000000,2600.000000
5162,-332.000000,2600.000000
5163,-324.000000,2600.000000
5164,-316.000000,2600.000000
5165,-304.000000,2600.000000
5166,-300.000000,2600.000000
5167,-288.000000,2640.000000
5168,-280.000000,2600.000000
5169,-276.000000,2640.000000
5170,-272.000000,2600.000000
5171,-264.000000,2600.000000
5172,-260.000000,2600.000000
5173,-256.000000,2640.000000
5174,-252.000000,2640.000000
5175,-248.000000,2640.000000
5176,-240.000000,2600.000000
5177,-236.000000,2600.000000
5178,-236.000000,2640.000000
5179,-232.000000,2640.000000
5180,-228.000000,2640.000000
5181,-228.000000,2640.000000
5182,-224.000000,2640.000000
5183,-224.000000,2640.000000
5184,-220.000000,2640.000000
5185,-220.000000,2640.000000
5186,-212.000000,2640.000000
5187,-216.000000,2600.000000
5188,-220.000000,2640.000000
5189,-216.000000,2640.000000
5190,-204.000000,2640.000000
5191,-216.000000,2640.000000
5192,-216.000000,2640.000000
5193,-212.000000,2640.000000
5194,-212.000000,2600.000000
5195,-208.000000,2640.000000
5196,-208.000000,2640.000000
5197,-208.000000,2640.000000
5198,-220.000000,2600.000000
5199,-212.000000,2640.000000
5200,-192.000000,2640.000000
5201,-208.000000,2640.000000
5202,-208.000000,2600.000000
5203,-208.000000,2640.000000
5204,-204.000000,2640.000000
5205,-208.000000,2640.000000
5206,-204.000000,2640.000000
5207,-204.000000,2640.000000
5208,-204.000000,2600.000000
5209,-200.000000,2640.000000
5210,-204.000000,2600.000000
5211,-208.000000,2640.000000
5212,-200.000000,2600.000000
5213,-200.000000,2640.000000
5214,-200.000000,2640.000000
5215,-204.000000,2640.000000
5216,-204.000000,2640.000000
5217,-204.000000,2640.000000
5218,-200.000000,2640.000000
5219,-204.000000,2640.000000
5220,-200.000000,2640.000000
5221,-200.000000,2640.000000
5222,-204.000000,2640.000000
5223,-204.000000,2640.000000
5224,-204.000000,2640.000000
5225,-200.000000,2640.000000
5226,-204.000000,2640.000000
5227,-204.000000,2640.000000
5228,-204.000000,2640.000000
5229,-200.000000,2640.000000
5230,-200.000000,2640.000000
5231,-204.000000,2600.000000
5232,-196.000000,2640.000000
5233,-200.000000,2640.000000
5234,-204.000000,2640.000000
5235,-200.000000,2640.000000
5236,-204.000000,2640.000000
5237,-204.000000,2640.000000
5238,-204.000000,2640.000000
5239,-200.000000,2640.000000
5240,-204.000000,2640.000000
5241,-208.000000,2640.000000
5242,-200.000000,2640.000000
5243,-200.000000,2640.000000
5244,-200.000000,2600.000000
5245,-200.000000,2640.000000
5246,-196.000000,2640.000000
5247,-200.000000,2640.000000
5248,-200.000000,2640.000000
5249,-200.000000,2640.000000
5250,-200.000000,2600.000000
5251,-200.000000,2640.000000
5252,-200.000000,2640.000000
5253,-200.000000,2640.000000
5254,-200.000000,2640.000000
5255,-204.000000,2640.000000
5256,-204.000000,2640.000000
5257,-200.000000,2640.000000
5258,-200.000000,2640.000000
5259,-200.000000,2600.000000
5260,-200.000000,2640.000000
5261,-200.000000,2640.000000
5262,-200.000000,2640.000000
5263,-204.000000,2600.000000
5264,-200.000000,2600.000000
5265,-204.000000,2600.000000
5266,-204.000000,2640.000000
5267,-204.000000,2640.000000
5268,-200.000000,2640.000000
5269,-204.000000,2640.000000
5270,-204.000000,2640.000000
5271,-204.000000,2640.000000
5272,-204.000000,2640.000000
5273,-204.000000,2640.000000
5274,-200.000000,2600.000000
5275,-200.000000,2640.000000
5276,-208.000000,2640.000000
5277,-204.000000,2640.000000
5278,-208.000000,2640.000000
5279,-204.000000,2640.000000
5280,-204.000000,2640.000000
5281,-204.000000,2600.000000
5282,-204.000000,2640.000000
5283,-200.000000,2600.000000
5284,-200.000000,2600.000000
5285,-204.000000,2600.000000
5286,-204.000000,2640.000000
5287,-208.000000,2640.000000
5288,-204.000000,2640.000000
5289,-204.000000,2640.000000
5290,-204.000000,2640.000000
5291,-204.000000,2640.000000
5292,-200.000000,2600.000000
5293,-204.000000,2640.000000
5294,-208.000000,2640.000000
5295,-208.000000,2640.000000
5296,-200.000000,2640.000000
5297,-204.000000,2600.000000
5298,-208.000000,2640.000000
5299,-208.000000,2640.000000
5300,-208.000000,2640.000000
5301,-208.000000,2640.000000
5302,-208.000000,2640.000000
5303,-208.000000,2640.000000
5304,-208.000000,2640.000000
5305,-208.000000,2640.000000
5306,-208.000000,2640.000000
5307,-208.000000,2640.000000
5308,-208.000000,2640.000000
5309,-208.000000,2640.000000
5310,-204.000000,2600.000000
5311,-204.000000,2640.000000
5312,-212.000000,2640.000000
5313,-204.000000,2640.000000
5314,-208.000000,2640.000000
5315,-208.000000,2640.000000
5316,-208.000000,2600.000000
5317,-208.000000,2600.000000
5318,-204.000000,2640.000000
5319,-204.000000,2640.000000
5320,-204.000000,2640.000000
5321,-208.000000,2640.000000
5322,-204.000000,2600.000000
5323,-208.000000,2640.000000
5324,-204.000000,2680.000000
5325,-204.000000,2640.000000
5326,-208.000000,2640.000000
5327,-204.000000,2640.000000
5328,-204.000000,2640.000000
5329,-204.000000,2600.000000
5330,-208.000000,2640.000000
5331,-204.000000,2640.000000
5332,-208.000000,2640.000000
5333,-208.000000,2640.000000
5334,-208.000000,2640.000000
5335,-208.000000,2640.000000
5336,-208.000000,2640.000000
5337,-208.000000,2600.000000
5338,-216.000000,2640.000000
5339,-208.000000,2640.000000
5340,-208.000000,2640.000000
5341,-208.000000,2640.000000
5342,-200.000000,2640.000000
5343,-208.000000,2600.000000
5344,-204.000000,2640.000000
5345,-156.000000,2640.000000
5346,-192.000000,2640.000000
5347,-204.000000,2600.000000
5348,-204.000000,2640.000000
5349,-204.000000,2640.000000
5350,-204.000000,2640.000000
5351,-204.000000,2640.000000
5352,-196.000000,2640.000000
5353,-204.000000,2640.000000
5354,-204.000000,2640.000000
5355,-208.000000,2640.000000
5356,-204.000000,2640.000000
5357,-204.000000,2640.000000
5358,-204.000000,2640.000000
5359,-204.000000,2640.000000
5360,-204.000000,2640.000000
5361,-204.000000,2640.000000
5362,-208.000000,2640.000000
5363,-208.000000,2640.000000
5364,-204.000000,2640.000000
5365,-208.000000,2640.000000
5366,-204.000000,2600.000000
5367,-204.000000,2640.000000
5368,-212.000000,2640.000000
5369,-208.000000,2640.000000
5370,-208.000000,2640.000000
5371,-208.000000,2600.000000
5372,-208.000000,2600.000000
5373,-208.000000,2520.000000
5374,-208.000000,2480.000000
5375,-208.000000,2480.000000
5376,-208.000000,2440.000000
5377,-208.000000,2400.000000
5378,-208.000000,2400.000000
5379,-208.000000,2400.000000
5380,-204.000000,2360.000000
5381,-204.000000,2360.000000
5382,-208.000000,2360.000000
5383,-208.000000,2400.000000
5384,-208.000000,2440.000000
5385,-208.000000,2440.000000
5386,-208.000000,2440.000000
5387,-208.000000,2440.000000
5388,-212.000000,2480.000000
5389,-208.000000,2480.000000
5390,-212.000000,2520.000000
5391,-212.000000,2520.000000
5392,-236.000000,2520.000000
5393,-276.000000,2520.000000
5394,-304.000000,2560.000000
5395,-340.000000,2520.000000
5396,-372.000000,2560.000000
5397,-404.000000,2560.000000
5398,-416.000000,2560.000000
5399,-428.000000,2560.000000
5400,-460.000000,2600.000000
5401,-472.000000,2560.000000
5402,-480.000000,2600.000000
5403,-484.000000,2600.000000
5404,-464.000000,2600.000000
5405,-440.000000,2600.000000
5406,-388.000000,2600.000000
5407,-404.000000,2600.000000
5408,-388.000000,2600.000000
5409,-372.000000,2600.000000
5410,-360.000000,2600.000000
5411,-344.000000,2600.000000
5412,-332.000000,2640.000000
5413,-320.000000,2600.000000
5414,-308.000000,2600.000000
5415,-308.000000,2600.000000
5416,-296.000000,2600.000000
5417,-288.000000,2640.000000
5418,-284.000000,2600.000000
5419,-276.000000,2600.000000
5420,-272.000000,2640.000000
5421,-268.000000,2640.000000
5422,-260.000000,2640.000000
5423,-260.000000,2640.000000
5424,-252.000000,2640.000000
5425,-252.000000,2640.000000
5426,-248.000000,2640.000000
5427,-244.000000,2640.000000
5428,-244.000000,2640.000000
5429,-240.000000,2600.000000
5430,-236.000000,2600.000000
5431,-232.000000,2640.000000
5432,-232.000000,2600.000000
5433,-228.000000,2600.000000
5434,-224.000000,2640.000000
5435,-224.000000,2600.000000
5436,-224.000000,2640.000000
5437,-224.000000,2600.000000
5438,-220.000000,2640.000000
5439,-228.000000,2600.000000
5440,-224.000000,2640.000000
5441,-208.000000,2640.000000
5442,-216.000000,2640.000000
5443,-220.000000,2640.000000
5444,-212.000000,2640.000000
5445,-208.000000,2600.000000
5446,-220.000000,2640.000000
5447,-212.000000,2640.000000
5448,-212.000000,2640.000000
5449,-212.000000,2640.000000
5450,-212.000000,2640.000000
5451,-212.000000,2640.000000
5452,-212.000000,2640.000000
5453,-212.000000,2640.000000
5454,-212.000000,2640.000000
5455,-212.000000,2640.000000
5456,-208.000000,2640.000000
5457,-208.000000,2640.000000
5458,-212.000000,2600.000000
5459,-212.000000,2600.000000
5460,-212.000000,2640.000000
5461,-208.000000,2640.000000
5462,-212.000000,2600.000000
5463,-212.000000,2640.000000
5464,-212.000000,2640.000000
5465,-208.000000,2600.000000
5466,-208.000000,2640.000000
5467,-208.000000,2600.000000
5468,-208.000000,2600.000000
5469,-208.000000,2640.000000
5470,-212.000000,2640.000000
5471,-208.000000,2600.000000
5472,-212.000000,2640.000000
5473,-208.000000,2640.000000
5474,-208.000000,2640.000000
5475,-212.000000,2640.000000
5476,-212.000000,2640.000000
5477,-212.000000,2600.000000
5478,-212.000000,2640.000000
5479,-208.000000,2600.000000
5480,-212.000000,2640.000000
5481,-212.000000,2640.000000
5482,-208.000000,2600.000000
5483,-216.000000,2640.000000
5484,-212.000000,2640.000000
5485,-212.000000,2600.000000
5486,-212.000000,2600.000000
5487,-208.000000,2640.000000
5488,-212.000000,2640.000000
5489,-216.000000,2640.000000
5490,-208.000000,2600.000000
5491,-208.000000,2640.000000
5492,-212.000000,2600.000000
5493,-212.000000,2600.000000
5494,-208.000000,2640.000000
5495,-212.000000,2640.000000
5496,-216.000000,2600.000000
5497,-216.000000,2640.000000
5498,-204.000000,2640.000000
5499,-216.000000,2640.000000
5500,-216.000000,2640.000000
5501,-216.000000,2600.000000
5502,-212.000000,2640.000000
5503,-220.000000,2640.000000
5504,-212.000000,2640.000000
5505,-212.000000,2640.000000
5506,-216.000000,2640.000000
5507,-216.000000,2640.000000
5508,-212.000000,2600.000000
5509,-212.000000,2640.000000
5510,-216.000000,2640.000000
5511,-212.000000,2600.000000
5512,-212.000000,2600.000000
5513,-212.000000,2640.000000
5514,-216.000000,2600.000000
5515,-212.000000,2640.000000
5516,-212.000000,2640.000000
5517,-212.000000,2640.000000
5518,-212.000000,2600.000000
5519,-208.000000,2640.000000
5520,-208.000000,2640.000000
5521,-212.000000,2640.000000
5522,-212.000000,2600.000000
5523,-208.000000,2640.000000
5524,-208.000000,2640.000000
5525,-216.000000,2640.000000
5526,-212.000000,2640.000000
5527,-212.000000,2640.000000
5528,-208.000000,2640.000000
5529,-212.000000,2600.000000
5530,-208.000000,2640.000000
5531,-212.000000,2640.000000
5532,-212.000000,2640.000000
5533,-212.000000,2640.000000
5534,-208.000000,2600.000000
5535,-212.000000,2640.000000
5536,-212.000000,2640.000000
5537,-216.000000,2640.000000
5538,-212.000000,2640.000000
5539,-216.000000,2640.000000
5540,-208.000000,2640.000000
5541,-208.000000,2640.000000
5542,-208.000000,2640.000000
5543,-212.000000,2640.000000
5544,-212.000000,2600.000000
5545,-212.000000,2640.000000
5546,-212.000000,2640.000000
5547,-204.000000,2640.000000
5548,-204.000000,2640.000000
5549,-208.000000,2640.000000
5550,-212.000000,2640.000000
5551,-200.000000,2640.000000
5552,-208.000000,2640.000000
5553,-208.000000,2640.000000
5554,-212.000000,2600.000000
5555,-208.000000,2640.000000
5556,-208.000000,2640.000000
5557,-208.000000,2640.000000
5558,-208.000000,2600.000000
5559,-212.000000,2600.000000
5560,-212.000000,2640.000000
5561,-208.000000,2600.000000
5562,-208.000000,2640.000000
5563,-212.000000,2600.000000
5564,-212.000000,2640.000000
5565,-212.000000,2640.000000
5566,-212.000000,2640.000000
5567,-216.000000,2600.000000
5568,-208.000000,2640.000000
5569,-208.000000,2640.000000
5570,-212.000000,2640.000000
5571,-216.000000,2600.000000
5572,-208.000000,2600.000000
5573,-212.000000,2640.000000
5574,-212.000000,2640.000000
5575,-208.000000,2600.000000
5576,-216.000000,2640.000000
5577,-208.000000,2640.000000
5578,-212.000000,2600.000000
5579,-208.000000,2640.000000
5580,-212.000000,2640.000000
5581,-212.000000,2640.000000
5582,-212.000000,2640.000000
5583,-212.000000,2640.000000
5584,-212.000000,2640.000000
5585,-212.000000,2640.000000
5586,-212.000000,2640.000000
5587,-212.000000,2640.000000
5588,-216.000000,2640.000000
5589,-216.000000,2640.000000
5590,-208.000000,2600.000000
5591,-216.000000,2600.000000
5592,-216.000000,2640.000000
5593,-248.000000,2640.000000
5594,-200.000000,2640.000000
5595,-216.000000,2640.000000
5596,-220.000000,2640.000000
5597,-212.000000,2640.000000
5598,-216.000000,2640.000000
5599,-216.000000,2640.000000
5600,-220.000000,2640.000000
5601,-220.000000,2640.000000
5602,-220.000000,2640.000000
5603,-212.000000,2640.000000
5604,-216.000000,2640.000000
5605,-212.000000,2640.000000
5606,-212.000000,2640.000000
5607,-212.000000,2640.000000
5608,-212.000000,2600.000000
5609,-212.000000,2640.000000
5610,-216.000000,2640.000000
5611,-208.000000,2640.000000
5612,-216.000000,2640.000000
5613,-212.000000,2600.000000
5614,-216.000000,2640.000000
5615,-212.000000,2600.000000
5616,-216.000000,2600.000000
5617,-212.000000,2640.000000
5618,-212.000000,2640.000000
5619,-216.000000,2640.000000
5620,-216.000000,2640.000000
5621,-212.000000,2640.000000
5622,-212.000000,2600.000000
5623,-212.000000,2560.000000
5624,-216.000000,2520.000000
5625,-216.000000,2480.000000
5626,-208.000000,2440.000000
5627,-212.000000,2440.000000
5628,-212.000000,2440.000000
5629,-212.000000,2400.000000
5630,-212.000000,2360.000000
5631,-212.000000,2360.000000
5632,-216.000000,2360.000000
5633,-216.000000,2360.000000
5634,-216.000000,2360.000000
5635,-212.000000,2400.000000
5636,-208.000000,2440.000000
5637,-212.000000,2440.000000
5638,-212.000000,2440.000000
5639,-216.000000,2480.000000
5640,-212.000000,2480.000000
5641,-212.000000,2480.000000
5642,-208.000000,2520.000000
5643,-240.000000,2520.000000
5644,-280.000000,2520.000000
5645,-316.000000,2520.000000
5646,-340.000000,2560.000000
5647,-372.000000,2560.000000
5648,-408.000000,2560.000000
5649,-432.000000,2560.000000
5650,-440.000000,2560.000000
5651,-460.000000,2600.000000
5652,-472.000000,2560.000000
5653,-484.000000,2600.000000
5654,-492.000000,2560.000000
5655,-472.000000,2600.000000
5656,-448.000000,2600.000000
5657,-424.000000,2600.000000
5658,-408.000000,2600.000000
5659,-392.000000,2600.000000
5660,-376.000000,2600.000000
5661,-364.000000,2600.000000
5662,-348.000000,2600.000000
5663,-340.000000,2600.000000
5664,-328.000000,2600.000000
5665,-312.000000,2600.000000
5666,-308.000000,2640.000000
5667,-300.000000,2600.000000
5668,-272.000000,2600.000000
5669,-288.000000,2600.000000
5670,-280.000000,2600.000000
5671,-276.000000,2640.000000
5672,-268.000000,2600.000000
5673,-268.000000,2600.000000
5674,-260.000000,2640.000000
5675,-252.000000,2600.000000
5676,-252.000000,2600.000000
5677,-248.000000,2640.000000
5678,-244.000000,2640.000000
5679,-240.000000,2640.000000
5680,-244.000000,2600.000000
5681,-240.000000,2640.000000
5682,-236.000000,2640.000000
5683,-232.000000,2640.000000
5684,-236.000000,2600.000000
5685,-228.000000,2640.000000
5686,-228.000000,2600.000000
5687,-224.000000,2600.000000
5688,-228.000000,2600.000000
5689,-224.000000,2600.000000
5690,-224.000000,2640.000000
5691,-228.000000,2640.000000
5692,-212.000000,2600.000000
5693,-220.000000,2640.000000
5694,-224.000000,2640.000000
5695,-224.000000,2600.000000
5696,-208.000000,2640.000000
5697,-224.000000,2600.000000
5698,-228.000000,2640.000000
5699,-224.000000,2600.000000
5700,-220.000000,2640.000000
5701,-220.000000,2600.000000
5702,-220.000000,2640.000000
5703,-220.000000,2640.000000
5704,-216.000000,2640.000000
5705,-216.000000,2640.000000
5706,-220.000000,2600.000000
5707,-216.000000,2640.000000
5708,-220.000000,2640.000000
5709,-216.000000,2640.000000
5710,-220.000000,2640.000000
5711,-216.000000,2640.000000
5712,-216.000000,2600.000000
5713,-216.000000,2640.000000
5714,-216.000000,2600.000000
5715,-216.000000,2640.000000
5716,-216.000000,2640.000000
5717,-216.000000,2640.000000
5718,-216.000000,2640.000000
5719,-212.000000,2640.000000
5720,-216.000000,2640.000000
5721,-216.000000,2600.000000
5722,-216.000000,2640.000000
5723,-216.000000,2640.000000
5724,-212.000000,2640.000000
5725,-208.000000,2640.000000
5726,-216.000000,2640.000000
5727,-212.000000,2640.000000
5728,-216.000000,2640.000000
5729,-212.000000,2640.000000
5730,-216.000000,2600.000000
