Channel              :,CH1,CH2
5315,144.000000,1720.000000
5316,140.000000,1760.000000
5317,144.000000,1720.000000
5318,144.000000,1760.000000
5319,140.000000,1760.000000
5320,140.000000,1720.000000
5321,144.000000,1760.000000
5322,144.000000,1760.000000
5323,136.000000,1760.000000
5324,140.000000,1760.000000
5325,144.000000,1760.000000
5326,144.000000,1760.000000
5327,144.000000,1760.000000
5328,144.000000,1760.000000
5329,140.000000,1720.000000
5330,140.000000,1760.000000
5331,140.000000,1760.000000
5332,140.000000,1760.000000
5333,140.000000,1760.000000
5334,140.000000,1760.000000
5335,140.000000,1760.000000
5336,144.000000,1760.000000
5337,148.000000,1760.000000
5338,140.000000,1760.000000
5339,144.000000,1760.000000
5340,144.000000,1760.000000
5341,140.000000,1760.000000
5342,144.000000,1760.000000
5343,144.000000,1760.000000
5344,140.000000,1760.000000
5345,136.000000,1760.000000
5346,140.000000,1760.000000
5347,140.000000,1760.000000
5348,140.000000,1760.000000
5349,140.000000,1760.000000
5350,140.000000,1760.000000
5351,140.000000,1760.000000
5352,140.000000,1760.000000
5353,144.000000,1760.000000
5354,140.000000,1760.000000
5355,144.000000,1760.000000
5356,144.000000,1760.000000
5357,140.000000,1760.000000
5358,140.000000,1760.000000
5359,144.000000,1760.000000
5360,140.000000,1760.000000
5361,136.000000,1760.000000
5362,140.000000,1760.000000
5363,140.000000,1760.000000
5364,144.000000,1760.000000
5365,144.000000,1760.000000
5366,144.000000,1760.000000
5367,140.000000,1760.000000
5368,144.000000,1760.000000
5369,144.000000,1760.000000
5370,140.000000,1760.000000
5371,140.000000,1760.000000
5372,144.000000,1760.000000
5373,144.000000,1760.000000
5374,144.000000,1760.000000
5375,144.000000,1760.000000
5376,148.000000,1760.000000
5377,152.000000,1800.000000
5378,148.000000,1760.000000
5379,152.000000,1760.000000
5380,148.000000,1760.000000
5381,152.000000,1760.000000
5382,152.000000,1760.000000
5383,164.000000,1760.000000
5384,148.000000,1760.000000
5385,148.000000,1760.000000
5386,188.000000,1760.000000
5387,144.000000,1760.000000
5388,148.000000,1760.000000
5389,152.000000,1760.000000
5390,148.000000,1760.000000
5391,152.000000,1800.000000
5392,148.000000,1760.000000
5393,152.000000,1760.000000
5394,152.000000,1760.000000
5395,152.000000,1760.000000
5396,152.000000,1800.000000
5397,152.000000,1760.000000
5398,156.000000,1760.000000
5399,156.000000,1760.000000
5400,152.000000,1760.000000
5401,152.000000,1760.000000
5402,156.000000,1760.000000
5403,152.000000,1760.000000
5404,156.000000,1760.000000
5405,156.000000,1760.000000
5406,156.000000,1760.000000
5407,156.000000,1760.000000
5408,152.000000,1760.000000
5409,156.000000,1760.000000
5410,156.000000,1760.000000
5411,156.000000,1760.000000
5412,152.000000,1760.000000
5413,156.000000,1760.000000
5414,152.000000,1760.000000
5415,156.000000,1760.000000
5416,156.000000,1760.000000
5417,156.000000,1760.000000
5418,156.000000,1760.000000
5419,156.000000,1760.000000
5420,156.000000,1760.000000
5421,156.000000,1760.000000
5422,156.000000,1760.000000
5423,156.000000,1760.000000
5424,156.000000,1800.000000
5425,156.000000,1800.000000
5426,156.000000,1760.000000
5427,156.000000,1800.000000
5428,156.000000,1760.000000
5429,156.000000,1760.000000
5430,156.000000,1760.000000
5431,156.000000,1720.000000
5432,160.000000,1760.000000
5433,152.000000,1760.000000
5434,156.000000,1760.000000
5435,164.000000,1760.000000
5436,156.000000,1760.000000
5437,156.000000,1760.000000
5438,156.000000,1760.000000
5439,156.000000,1800.000000
5440,160.000000,1760.000000
5441,160.000000,1720.000000
5442,160.000000,1760.000000
5443,156.000000,1760.000000
5444,160.000000,1760.000000
5445,160.000000,1760.000000
5446,156.000000,1760.000000
5447,160.000000,1760.000000
5448,156.000000,1760.000000
5449,160.000000,1760.000000
5450,152.000000,1760.000000
5451,152.000000,1760.000000
5452,152.000000,1760.000000
5453,148.000000,1760.000000
5454,148.000000,1760.000000
5455,148.000000,1760.000000
5456,144.000000,1760.000000
5457,144.000000,1760.000000
5458,144.000000,1760.000000
5459,148.000000,1760.000000
5460,144.000000,1760.000000
5461,144.000000,1760.000000
5462,144.000000,1760.000000
5463,144.000000,1760.000000
5464,144.000000,1760.000000
5465,148.000000,1760.000000
5466,140.000000,1760.000000
5467,144.000000,1720.000000
5468,144.000000,1760.000000
5469,144.000000,1760.000000
5470,144.000000,1760.000000
5471,144.000000,1760.000000
5472,144.000000,1760.000000
5473,144.000000,1760.000000
5474,144.000000,1760.000000
5475,144.000000,1760.000000
5476,140.000000,1760.000000
5477,140.000000,1760.000000
5478,140.000000,1760.000000
5479,140.000000,1760.000000
5480,144.000000,1760.000000
5481,140.000000,1760.000000
5482,140.000000,1760.000000
5483,140.000000,1760.000000
5484,144.000000,1760.000000
5485,136.000000,1760.000000
5486,140.000000,1760.000000
5487,136.000000,1760.000000
5488,136.000000,1760.000000
5489,136.000000,1760.000000
5490,136.000000,1760.000000
5491,136.000000,1760.000000
5492,132.000000,1760.000000
5493,136.000000,1760.000000
5494,140.000000,1760.000000
5495,136.000000,1760.000000
5496,132.000000,1760.000000
5497,140.000000,1760.000000
5498,136.000000,1760.000000
5499,140.000000,1760.000000
5500,144.000000,1760.000000
5501,140.000000,1760.000000
5502,140.000000,1720.000000
5503,140.000000,1760.000000
5504,136.000000,1760.000000
5505,140.000000,1760.000000
5506,140.000000,1760.000000
5507,140.000000,1760.000000
5508,140.000000,1760.000000
5509,140.000000,1760.000000
5510,140.000000,1760.000000
5511,144.000000,1760.000000
5512,144.000000,1760.000000
5513,140.000000,1760.000000
5514,140.000000,1760.000000
5515,140.000000,1760.000000
5516,140.000000,1760.000000
5517,136.000000,1760.000000
5518,140.000000,1760.000000
5519,140.000000,1760.000000
5520,140.000000,1760.000000
5521,140.000000,1760.000000
5522,140.000000,1760.000000
5523,140.000000,1760.000000
5524,140.000000,1760.000000
5525,140.000000,1760.000000
5526,144.000000,1760.000000
5527,144.000000,1760.000000
5528,148.000000,1760.000000
5529,144.000000,1760.000000
5530,144.000000,1720.000000
5531,144.000000,1760.000000
5532,148.000000,1720.000000
5533,144.000000,1760.000000
5534,144.000000,1720.000000
5535,144.000000,1760.000000
5536,148.000000,1760.000000
5537,144.000000,1760.000000
5538,148.000000,1760.000000
5539,148.000000,1760.000000
5540,152.000000,1760.000000
5541,148.000000,1760.000000
5542,144.000000,1760.000000
5543,140.000000,1760.000000
5544,144.000000,1760.000000
5545,140.000000,1760.000000
5546,144.000000,1760.000000
5547,140.000000,1760.000000
5548,140.000000,1760.000000
5549,140.000000,1760.000000
5550,140.000000,1760.000000
5551,140.000000,1760.000000
5552,140.000000,1760.000000
5553,140.000000,1760.000000
5554,140.000000,1760.000000
5555,136.000000,1720.000000
5556,140.000000,1760.000000
5557,140.000000,1760.000000
5558,136.000000,1760.000000
5559,140.000000,1760.000000
5560,140.000000,1760.000000
5561,140.000000,1760.000000
5562,136.000000,1760.000000
5563,140.000000,1760.000000
5564,140.000000,1760.000000
5565,140.000000,1760.000000
5566,140.000000,1760.000000
5567,136.000000,1760.000000
5568,140.000000,1760.000000
5569,144.000000,1800.000000
5570,140.000000,1760.000000
5571,140.000000,1760.000000
5572,144.000000,1760.000000
5573,144.000000,1760.000000
5574,140.000000,1760.000000
5575,144.000000,1760.000000
5576,144.000000,1760.000000
5577,140.000000,1760.000000
5578,140.000000,1760.000000
5579,140.000000,1760.000000
5580,144.000000,1760.000000
5581,144.000000,1760.000000
5582,144.000000,1760.000000
5583,152.000000,1760.000000
5584,132.000000,1760.000000
5585,144.000000,1760.000000
5586,144.000000,1760.000000
5587,140.000000,1760.000000
5588,152.000000,1760.000000
5589,148.000000,1760.000000
5590,148.000000,1800.000000
5591,152.000000,1760.000000
5592,148.000000,1760.000000
5593,148.000000,1760.000000
5594,148.000000,1760.000000
5595,152.000000,1760.000000
5596,148.000000,1760.000000
5597,152.000000,1760.000000
5598,152.000000,1800.000000
5599,152.000000,1760.000000
5600,152.000000,1760.000000
5601,152.000000,1760.000000
5602,152.000000,1760.000000
5603,156.000000,1760.000000
5604,152.000000,1760.000000
5605,156.000000,1760.000000
5606,156.000000,1760.000000
5607,156.000000,1760.000000
5608,152.000000,1760.000000
5609,156.000000,1760.000000
5610,156.000000,1760.000000
5611,156.000000,1800.000000
5612,156.000000,1760.000000
5613,156.000000,1760.000000
5614,152.000000,1760.000000
5615,152.000000,1760.000000
5616,156.000000,1760.000000
5617,156.000000,1760.000000
5618,156.000000,1760.000000
5619,152.000000,1760.000000
5620,156.000000,1760.000000
5621,156.000000,1760.000000
5622,156.000000,1760.000000
5623,160.000000,1800.000000
5624,152.000000,1760.000000
5625,156.000000,1760.000000
5626,160.000000,1760.000000
5627,156.000000,1760.000000
5628,156.000000,1760.000000
5629,152.000000,1760.000000
5630,156.000000,1800.000000
5631,156.000000,1760.000000
5632,156.000000,1760.000000
5633,156.000000,1760.000000
5634,156.000000,1760.000000
5635,156.000000,1760.000000
5636,160.000000,1760.000000
5637,152.000000,1760.000000
5638,156.000000,1760.000000
5639,160.000000,1760.000000
5640,160.000000,1760.000000
5641,144.000000,1760.000000
5642,156.000000,1760.000000
5643,136.000000,1760.000000
5644,156.000000,1760.000000
5645,156.000000,1760.000000
5646,160.000000,1760.000000
5647,160.000000,1760.000000
5648,156.000000,1760.000000
5649,160.000000,1760.000000
5650,156.000000,1760.000000
5651,160.000000,1760.000000
5652,152.000000,1760.000000
5653,156.000000,1760.000000
5654,156.000000,1760.000000
5655,156.000000,1760.000000
5656,152.000000,1760.000000
5657,156.000000,1760.000000
5658,156.000000,1760.000000
5659,156.000000,1760.000000
5660,152.000000,1760.000000
5661,152.000000,1760.000000
5662,148.000000,1760.000000
5663,148.000000,1760.000000
5664,148.000000,1760.000000
5665,148.000000,1760.000000
5666,148.000000,1760.000000
5667,148.000000,1760.000000
5668,148.000000,1760.000000
5669,148.000000,1760.000000
5670,144.000000,1760.000000
5671,148.000000,1760.000000
5672,144.000000,1760.000000
5673,144.000000,1760.000000
5674,144.000000,1760.000000
5675,144.000000,1760.000000
5676,144.000000,1760.000000
5677,144.000000,1760.000000
5678,144.000000,1720.000000
5679,144.000000,1760.000000
5680,140.000000,1760.000000
5681,140.000000,1760.000000
5682,136.000000,1760.000000
5683,136.000000,1760.000000
5684,144.000000,1760.000000
5685,140.000000,1760.000000
5686,136.000000,1760.000000
5687,140.000000,1720.000000
5688,140.000000,1760.000000
5689,136.000000,1760.000000
5690,136.000000,1760.000000
5691,144.000000,1760.000000
5692,136.000000,1760.000000
5693,140.000000,1760.000000
5694,140.000000,1720.000000
5695,140.000000,1720.000000
5696,140.000000,1720.000000
5697,136.000000,1720.000000
5698,136.000000,1760.000000
5699,136.000000,1760.000000
5700,140.000000,1760.000000
5701,136.000000,1760.000000
5702,136.000000,1760.000000
5703,140.000000,1760.000000
5704,140.000000,1760.000000
5705,144.000000,1760.000000
5706,140.000000,1760.000000
5707,140.000000,1760.000000
5708,136.000000,1760.000000
5709,136.000000,1720.000000
5710,140.000000,1760.000000
5711,136.000000,1720.000000
5712,140.000000,1760.000000
5713,140.000000,1760.000000
5714,140.000000,1760.000000
5715,144.000000,1760.000000
5716,140.000000,1720.000000
5717,144.000000,1760.000000
5718,140.000000,1760.000000
5719,140.000000,1760.000000
5720,140.000000,1760.000000
5721,144.000000,1720.000000
5722,140.000000,1760.000000
5723,140.000000,1760.000000
5724,144.000000,1760.000000
5725,140.000000,1760.000000
5726,140.000000,1760.000000
5727,140.000000,1760.000000
5728,140.000000,1760.000000
5729,144.000000,1760.000000
5730,144.000000,1760.000000
5731,144.000000,1760.000000
5732,144.000000,1760.000000
5733,148.000000,1760.000000
5734,144.000000,1760.000000
5735,136.000000,1760.000000
5736,148.000000,1760.000000
5737,148.000000,1760.000000
5738,144.000000,1760.000000
5739,148.000000,1760.000000
5740,144.000000,1760.000000
5741,144.000000,1760.000000
5742,144.000000,1760.000000
5743,148.000000,1760.000000
5744,144.000000,1720.000000
5745,140.000000,1760.000000
5746,144.000000,1760.000000
5747,144.000000,1720.000000
5748,144.000000,1760.000000
5749,144.000000,1720.000000
5750,144.000000,1760.000000
5751,144.000000,1760.000000
5752,140.000000,1760.000000
5753,140.000000,1760.000000
5754,140.000000,1760.000000
5755,140.000000,1760.000000
5756,140.000000,1760.000000
5757,136.000000,1760.000000
5758,140.000000,1760.000000
5759,140.000000,1760.000000
5760,140.000000,1760.000000
5761,140.000000,1760.000000
5762,140.000000,1760.000000
5763,140.000000,1760.000000
5764,140.000000,1760.000000
5765,136.000000,1760.000000
5766,140.000000,1760.000000
5767,136.000000,1760.000000
5768,136.000000,1760.000000
5769,136.000000,1760.000000
5770,136.000000,1760.000000
5771,136.000000,1760.000000
5772,136.000000,1760.000000
5773,136.000000,1720.000000
5774,140.000000,1760.000000
5775,140.000000,1760.000000
5776,140.000000,1760.000000
5777,144.000000,1760.000000
5778,140.000000,1760.000000
5779,128.000000,1760.000000
5780,140.000000,1760.000000
5781,140.000000,1760.000000
5782,144.000000,1760.000000
5783,140.000000,1760.000000
5784,136.000000,1800.000000
5785,164.000000,1760.000000
5786,152.000000,1760.000000
5787,140.000000,1760.000000
5788,140.000000,1760.000000
5789,140.000000,1760.000000
5790,140.000000,1760.000000
5791,144.000000,1760.000000
5792,140.000000,1760.000000
5793,140.000000,1760.000000
5794,140.000000,1760.000000
5795,144.000000,1760.000000
5796,144.000000,1760.000000
5797,148.000000,1760.000000
5798,148.000000,1760.000000
5799,148.000000,1800.000000
5800,148.000000,1760.000000
5801,148.000000,1760.000000
5802,148.000000,1760.000000
5803,148.000000,1760.000000
5804,152.000000,1760.000000
5805,152.000000,1760.000000
5806,152.000000,1800.000000
5807,152.000000,1760.000000
5808,152.000000,1760.000000
5809,152.000000,1760.000000
5810,152.000000,1760.000000
5811,148.000000,1760.000000
5812,152.000000,1760.000000
5813,152.000000,1760.000000
5814,152.000000,1760.000000
5815,156.000000,1760.000000
5816,156.000000,1760.000000
5817,156.000000,1760.000000
5818,160.000000,1800.000000
5819,152.000000,1760.000000
5820,156.000000,1800.000000
5821,152.000000,1760.000000
5822,156.000000,1760.000000
5823,156.000000,1760.000000
5824,152.000000,1800.000000
5825,156.000000,1760.000000
5826,156.000000,1800.000000
5827,156.000000,1760.000000
5828,152.000000,1760.000000
5829,156.000000,1760.000000
5830,160.000000,1760.000000
5831,156.000000,1760.000000
5832,160.000000,1760.000000
5833,152.000000,1760.000000
5834,160.000000,1760.000000
5835,160.000000,1760.000000
5836,156.000000,1760.000000
5837,160.000000,1760.000000
5838,172.000000,1760.000000
5839,160.000000,1760.000000
5840,156.000000,1800.000000
5841,116.000000,1760.000000
5842,164.000000,1760.000000
5843,156.000000,1760.000000
5844,156.000000,1760.000000
5845,188.000000,1760.000000
5846,156.000000,1760.000000
5847,156.000000,1760.000000
5848,156.000000,1800.000000
5849,156.000000,1760.000000
5850,160.000000,1760.000000
5851,156.000000,1760.000000
5852,160.000000,1760.000000
5853,160.000000,1760.000000
5854,156.000000,1760.000000
5855,160.000000,1760.000000
5856,156.000000,1760.000000
5857,156.000000,1760.000000
5858,156.000000,1760.000000
5859,156.000000,1760.000000
5860,160.000000,1760.000000
5861,156.000000,1760.000000
5862,156.000000,1760.000000
5863,156.000000,1760.000000
5864,160.000000,1760.000000
5865,156.000000,1760.000000
5866,156.000000,1760.000000
5867,160.000000,1720.000000
5868,156.000000,1760.000000
5869,156.000000,1760.000000
5870,156.000000,1760.000000
5871,156.000000,1720.000000
5872,152.000000,1760.000000
5873,148.000000,1760.000000
5874,148.000000,1760.000000
5875,148.000000,1720.000000
5876,152.000000,1760.000000
5877,148.000000,1760.000000
5878,148.000000,1760.000000
5879,148.000000,1760.000000
5880,144.000000,1760.000000
5881,148.000000,1760.000000
5882,128.000000,1760.000000
5883,144.000000,1760.000000
5884,144.000000,1760.000000
5885,140.000000,1760.000000
5886,140.000000,1760.000000
5887,144.000000,1720.000000
5888,136.000000,1760.000000
5889,136.000000,1760.000000
5890,152.000000,1760.000000
5891,136.000000,1760.000000
5892,140.000000,1760.000000
5893,136.000000,1760.000000
5894,140.000000,1760.000000
5895,140.000000,1760.000000
5896,140.000000,1760.000000
5897,140.000000,1760.000000
5898,136.000000,1760.000000
5899,136.000000,1720.000000
5900,140.000000,1760.000000
5901,140.000000,1720.000000
5902,140.000000,1760.000000
5903,140.000000,1760.000000
5904,140.000000,1760.000000
5905,140.000000,1760.000000
5906,140.000000,1720.000000
5907,136.000000,1760.000000
5908,136.000000,1760.000000
5909,140.000000,1760.000000
5910,140.000000,1760.000000
5911,144.000000,1760.000000
5912,152.000000,1720.000000
5913,140.000000,1760.000000
5914,140.000000,1760.000000
5915,140.000000,1760.000000
5916,144.000000,1760.000000
5917,140.000000,1760.000000
5918,144.000000,1760.000000
5919,140.000000,1720.000000
5920,144.000000,1760.000000
5921,144.000000,1760.000000
5922,144.000000,1760.000000
5923,140.000000,1760.000000
5924,140.000000,1760.000000
5925,144.000000,1720.000000
5926,144.000000,1760.000000
5927,144.000000,1760.000000
5928,140.000000,1760.000000
5929,144.000000,1760.000000
5930,144.000000,1760.000000
5931,144.000000,1760.000000
5932,140.000000,1760.000000
5933,144.000000,1800.000000
5934,140.000000,1800.000000
5935,144.000000,1760.000000
5936,144.000000,1760.000000
5937,140.000000,1760.000000
5938,140.000000,1760.000000
5939,148.000000,1760.000000
5940,144.000000,1720.000000
5941,140.000000,1760.000000
5942,140.000000,1760.000000
5943,144.000000,1760.000000
5944,144.000000,1760.000000
5945,144.000000,1760.000000
5946,144.000000,1760.000000
5947,144.000000,1760.000000
5948,144.000000,1760.000000
5949,140.000000,1760.000000
5950,144.000000,1760.000000
5951,144.000000,1760.000000
5952,144.000000,1760.000000
5953,144.000000,1760.000000
5954,144.000000,1760.000000
5955,144.000000,1760.000000
5956,148.000000,1760.000000
5957,148.000000,1760.000000
5958,140.000000,1760.000000
5959,144.000000,1760.000000
5960,144.000000,1760.000000
5961,140.000000,1760.000000
5962,144.000000,1720.000000
5963,140.000000,1760.000000
5964,140.000000,1760.000000
5965,140.000000,1720.000000
5966,140.000000,1760.000000
5967,144.000000,1760.000000
5968,140.000000,1720.000000
5969,140.000000,1720.000000
5970,140.000000,1760.000000
5971,136.000000,1720.000000
5972,144.000000,1760.000000
5973,140.000000,1760.000000
5974,136.000000,1760.000000
5975,136.000000,1760.000000
5976,140.000000,1760.000000
5977,136.000000,1760.000000
5978,136.000000,1760.000000
5979,136.000000,1760.000000
5980,136.000000,1760.000000
5981,140.000000,1760.000000
5982,136.000000,1760.000000
5983,152.000000,1760.000000
5984,144.000000,1760.000000
5985,140.000000,1760.000000
5986,140.000000,1760.000000
5987,120.000000,1760.000000
5988,136.000000,1760.000000
5989,140.000000,1760.000000
5990,136.000000,1760.000000
5991,140.000000,1760.000000
5992,140.000000,1760.000000
5993,140.000000,1760.000000
5994,140.000000,1760.000000
5995,140.000000,1760.000000
5996,140.000000,1760.000000
5997,136.000000,1760.000000
5998,140.000000,1760.000000
5999,140.000000,1760.000000
6000,140.000000,1760.000000
6001,144.000000,1760.000000
6002,140.000000,1760.000000
6003,140.000000,1760.000000
6004,140.000000,1760.000000
6005,144.000000,1760.000000
6006,140.000000,1760.000000
6007,140.000000,1760.000000
6008,144.000000,1760.000000
6009,144.000000,1760.000000
6010,148.000000,1760.000000
6011,148.000000,1760.000000
6012,148.000000,1760.000000
6013,148.000000,1760.000000
6014,148.000000,1760.000000
6015,148.000000,1760.000000
6016,152.000000,1760.000000
6017,152.000000,1760.000000
6018,152.000000,1760.000000
6019,152.000000,1760.000000
6020,152.000000,1760.000000
6021,156.000000,1760.000000
6022,152.000000,1760.000000
6023,156.000000,1760.000000
6024,156.000000,1760.000000
6025,152.000000,1760.000000
6026,156.000000,1760.000000
6027,152.000000,1760.000000
6028,156.000000,1760.000000
6029,156.000000,1800.000000
6030,152.000000,1760.000000
6031,156.000000,1760.000000
6032,156.000000,1760.000000
6033,152.000000,1760.000000
6034,156.000000,1760.000000
6035,140.000000,1800.000000
6036,156.000000,1760.000000
6037,160.000000,1760.000000
6038,176.000000,1760.000000
6039,156.000000,1760.000000
6040,156.000000,1800.000000
6041,144.000000,1760.000000
6042,156.000000,1760.000000
6043,152.000000,1760.000000
6044,156.000000,1800.000000
6045,160.000000,1760.000000
6046,160.000000,1760.000000
6047,160.000000,1760.000000
6048,160.000000,1760.000000
6049,156.000000,1760.000000
6050,160.000000,1760.000000
6051,160.000000,1760.000000
6052,160.000000,1760.000000
6053,156.000000,1760.000000
6054,156.000000,1760.000000
6055,160.000000,1800.000000
6056,160.000000,1760.000000
6057,160.000000,1760.000000
6058,156.000000,1760.000000
6059,156.000000,1760.000000
6060,160.000000,1760.000000
6061,156.000000,1760.000000
6062,156.000000,1760.000000
6063,160.000000,1760.000000
6064,156.000000,1760.000000
6065,156.000000,1760.000000
6066,156.000000,1760.000000
6067,156.000000,1760.000000
6068,156.000000,1760.000000
6069,160.000000,1760.000000
6070,156.000000,1760.000000
6071,156.000000,1760.000000
6072,156.000000,1760.000000
6073,156.000000,1760.000000
6074,156.000000,1760.000000
6075,156.000000,1760.000000
6076,156.000000,1760.000000
6077,160.000000,1760.000000
6078,152.000000,1760.000000
6079,156.000000,1760.000000
6080,152.000000,1760.000000
6081,156.000000,1760.000000
6082,148.000000,1760.000000
6083,152.000000,1760.000000
6084,148.000000,1760.000000
6085,148.000000,1760.000000
6086,152.000000,1760.000000
6087,144.000000,1760.000000
6088,144.000000,1720.000000
6089,144.000000,1760.000000
6090,144.000000,1760.000000
6091,140.000000,1720.000000
6092,144.000000,1760.000000
6093,144.000000,1720.000000
6094,144.000000,1760.000000
6095,140.000000,1760.000000
6096,140.000000,1760.000000
6097,144.000000,1760.000000
6098,140.000000,1760.000000
6099,140.000000,1760.000000
6100,140.000000,1720.000000
6101,140.000000,1720.000000
6102,140.000000,1760.000000
6103,140.000000,1720.000000
6104,140.000000,1760.000000
6105,140.000000,1760.000000
6106,140.000000,1760.000000
6107,140.000000,1760.000000
6108,140.000000,1720.000000
6109,140.000000,1720.000000
6110,140.000000,1760.000000
6111,140.000000,1760.000000
6112,136.000000,1760.000000
6113,144.000000,1760.000000
6114,140.000000,1760.000000
6115,144.000000,1760.000000
6116,140.000000,1760.000000
6117,144.000000,1760.000000
6118,144.000000,1760.000000
6119,140.000000,1760.000000
6120,144.000000,1760.000000
6121,144.000000,1720.000000
6122,140.000000,1720.000000
6123,144.000000,1760.000000
6124,136.000000,1760.000000
6125,140.000000,1760.000000
6126,144.000000,1720.000000
6127,140.000000,1760.000000
6128,140.000000,1760.000000
6129,140.000000,1760.000000
6130,140.000000,1760.000000
6131,140.000000,1760.000000
6132,144.000000,1760.000000
6133,140.000000,1760.000000
6134,140.000000,1760.000000
6135,148.000000,1760.000000
6136,144.000000,1760.000000
6137,144.000000,1760.000000
6138,144.000000,1760.000000
6139,144.000000,1760.000000
6140,144.000000,1760.000000
6141,140.000000,1760.000000
6142,144.000000,1760.000000
6143,144.000000,1760.000000
6144,144.000000,1760.000000
6145,144.000000,1760.000000
6146,144.000000,1760.000000
6147,144.000000,1760.000000
6148,144.000000,1760.000000
6149,144.000000,1760.000000
6150,144.000000,1760.000000
6151,144.000000,1760.000000
6152,144.000000,1760.000000
6153,144.000000,1760.000000
6154,140.000000,1760.000000
6155,144.000000,1760.000000
6156,140.000000,1760.000000
6157,144.000000,1760.000000
6158,144.000000,1760.000000
6159,144.000000,1760.000000
6160,144.000000,1720.000000
6161,144.000000,1760.000000
6162,144.000000,1760.000000
6163,140.000000,1760.000000
6164,144.000000,1760.000000
6165,144.000000,1760.000000
6166,144.000000,1760.000000
6167,144.000000,1760.000000
6168,136.000000,1720.000000
6169,144.000000,1760.000000
6170,136.000000,1760.000000
6171,144.000000,1720.000000
6172,144.000000,1760.000000
6173,140.000000,1760.000000
6174,140.000000,1760.000000
6175,140.000000,1760.000000
6176,140.000000,1720.000000
6177,140.000000,1760.000000
6178,140.000000,1760.000000
6179,140.000000,1760.000000
6180,144.000000,1760.000000
6181,140.000000,1760.000000
6182,140.000000,1760.000000
6183,144.000000,1760.000000
6184,136.000000,1760.000000
6185,140.000000,1760.000000
6186,140.000000,1720.000000
6187,136.000000,1760.000000
6188,136.000000,1760.000000
6189,132.000000,1760.000000
6190,136.000000,1760.000000
6191,136.000000,1760.000000
6192,136.000000,1760.000000
6193,136.000000,1760.000000
6194,136.000000,1760.000000
6195,136.000000,1760.000000
6196,140.000000,1760.000000
6197,140.000000,1760.000000
6198,136.000000,1760.000000
6199,140.000000,1760.000000
6200,136.000000,1760.000000
6201,140.000000,1760.000000
6202,140.000000,1760.000000
6203,140.000000,1760.000000
6204,140.000000,1760.000000
6205,140.000000,1760.000000
6206,140.000000,1800.000000
6207,140.000000,1760.000000
6208,144.000000,1760.000000
6209,140.000000,1760.000000
6210,140.000000,1760.000000
6211,140.000000,1760.000000
6212,140.000000,1760.000000
6213,144.000000,1800.000000
6214,144.000000,1760.000000
6215,144.000000,1760.000000
6216,144.000000,1760.000000
6217,148.000000,1760.000000
6218,144.000000,1800.000000
6219,148.000000,1800.000000
6220,144.000000,1760.000000
6221,148.000000,1760.000000
6222,144.000000,1760.000000
6223,152.000000,1800.000000
6224,144.000000,1760.000000
6225,148.000000,1760.000000
6226,152.000000,1760.000000
6227,148.000000,1800.000000
6228,152.000000,1760.000000
6229,152.000000,1760.000000
6230,148.000000,1760.000000
6231,152.000000,1760.000000
6232,148.000000,1800.000000
6233,148.000000,1800.000000
6234,152.000000,1760.000000
6235,132.000000,1760.000000
6236,152.000000,1760.000000
6237,156.000000,1800.000000
6238,152.000000,1760.000000
6239,164.000000,1800.000000
6240,156.000000,1760.000000
6241,160.000000,1760.000000
6242,156.000000,1760.000000
6243,168.000000,1800.000000
6244,156.000000,1760.000000
6245,160.000000,1760.000000
6246,160.000000,1760.000000
6247,160.000000,1760.000000
6248,160.000000,1760.000000
6249,160.000000,1760.000000
6250,160.000000,1760.000000
6251,156.000000,1760.000000
6252,160.000000,1800.000000
6253,160.000000,1760.000000
6254,156.000000,1800.000000
6255,160.000000,1760.000000
6256,156.000000,1760.000000
6257,156.000000,1760.000000
6258,156.000000,1760.000000
6259,156.000000,1760.000000
6260,156.000000,1760.000000
6261,156.000000,1760.000000
6262,160.000000,1760.000000
6263,156.000000,1760.000000
6264,156.000000,1760.000000
6265,156.000000,1760.000000
6266,156.000000,1760.000000
6267,156.000000,1760.000000
6268,156.000000,1760.000000
6269,156.000000,1760.000000
6270,156.000000,1760.000000
6271,156.000000,1760.000000
6272,156.000000,1760.000000
6273,156.000000,1760.000000
6274,156.000000,1760.000000
6275,156.000000,1760.000000
6276,156.000000,1760.000000
6277,156.000000,1720.000000
6278,156.000000,1760.000000
6279,156.000000,1760.000000
6280,156.000000,1760.000000
6281,160.000000,1760.000000
6282,160.000000,1800.000000
6283,156.000000,1760.000000
6284,152.000000,1760.000000
6285,156.000000,1760.000000
6286,156.000000,1760.000000
6287,148.000000,1760.000000
6288,156.000000,1760.000000
6289,156.000000,1760.000000
6290,148.000000,1760.000000
6291,148.000000,1760.000000
6292,148.000000,1760.000000
6293,148.000000,1760.000000
6294,148.000000,1760.000000
6295,144.000000,1720.000000
6296,144.000000,1760.000000
6297,144.000000,1720.000000
6298,144.000000,1760.000000
6299,144.000000,1720.000000
6300,140.000000,1760.000000
6301,144.000000,1760.000000
6302,144.000000,1720.000000
6303,144.000000,1720.000000
6304,144.000000,1760.000000
6305,144.000000,1720.000000
6306,144.000000,1760.000000
6307,144.000000,1760.000000
6308,140.000000,1760.000000
6309,144.000000,1760.000000
6310,144.000000,1760.000000
6311,144.000000,1760.000000
6312,144.000000,1760.000000
6313,144.000000,1760.000000
