Channel              :,CH1,CH2
5640,-220.000000,2600.000000
5641,-220.000000,2600.000000
5642,-220.000000,2600.000000
5643,-220.000000,2600.000000
5644,-224.000000,2600.000000
5645,-220.000000,2600.000000
5646,-220.000000,2600.000000
5647,-220.000000,2600.000000
5648,-224.000000,2600.000000
5649,-224.000000,2600.000000
5650,-220.000000,2640.000000
5651,-220.000000,2600.000000
5652,-224.000000,2600.000000
5653,-220.000000,2600.000000
5654,-216.000000,2600.000000
5655,-220.000000,2600.000000
5656,-220.000000,2640.000000
5657,-220.000000,2600.000000
5658,-212.000000,2600.000000
5659,-216.000000,2600.000000
5660,-216.000000,2600.000000
5661,-216.000000,2600.000000
5662,-216.000000,2600.000000
5663,-220.000000,2600.000000
5664,-220.000000,2600.000000
5665,-220.000000,2600.000000
5666,-220.000000,2600.000000
5667,-220.000000,2600.000000
5668,-220.000000,2600.000000
5669,-216.000000,2600.000000
5670,-224.000000,2600.000000
5671,-220.000000,2600.000000
5672,-220.000000,2600.000000
5673,-220.000000,2600.000000
5674,-220.000000,2600.000000
5675,-216.000000,2600.000000
5676,-220.000000,2600.000000
5677,-220.000000,2600.000000
5678,-220.000000,2600.000000
5679,-216.000000,2600.000000
5680,-216.000000,2640.000000
5681,-232.000000,2600.000000
5682,-224.000000,2600.000000
5683,-220.000000,2600.000000
5684,-224.000000,2640.000000
5685,-220.000000,2600.000000
5686,-220.000000,2600.000000
5687,-220.000000,2600.000000
5688,-220.000000,2600.000000
5689,-228.000000,2600.000000
5690,-220.000000,2600.000000
5691,-220.000000,2600.000000
5692,-220.000000,2600.000000
5693,-216.000000,2600.000000
5694,-216.000000,2600.000000
5695,-216.000000,2600.000000
5696,-220.000000,2600.000000
5697,-220.000000,2600.000000
5698,-220.000000,2600.000000
5699,-216.000000,2600.000000
5700,-220.000000,2600.000000
5701,-228.000000,2600.000000
5702,-216.000000,2600.000000
5703,-216.000000,2600.000000
5704,-224.000000,2600.000000
5705,-232.000000,2600.000000
5706,-224.000000,2640.000000
5707,-220.000000,2600.000000
5708,-224.000000,2600.000000
5709,-232.000000,2600.000000
5710,-224.000000,2560.000000
5711,-224.000000,2520.000000
5712,-224.000000,2520.000000
5713,-224.000000,2440.000000
5714,-224.000000,2440.000000
5715,-220.000000,2480.000000
5716,-220.000000,2480.000000
5717,-228.000000,2480.000000
5718,-220.000000,2480.000000
5719,-220.000000,2520.000000
5720,-224.000000,2560.000000
5721,-224.000000,2520.000000
5722,-220.000000,2520.000000
5723,-220.000000,2560.000000
5724,-220.000000,2560.000000
5725,-224.000000,2520.000000
5726,-224.000000,2560.000000
5727,-220.000000,2560.000000
5728,-220.000000,2560.000000
5729,-224.000000,2560.000000
5730,-220.000000,2560.000000
5731,-220.000000,2560.000000
5732,-220.000000,2600.000000
5733,-224.000000,2560.000000
5734,-220.000000,2600.000000
5735,-224.000000,2600.000000
5736,-216.000000,2600.000000
5737,-220.000000,2600.000000
5738,-220.000000,2600.000000
5739,-224.000000,2600.000000
5740,-220.000000,2600.000000
5741,-224.000000,2600.000000
5742,-220.000000,2600.000000
5743,-224.000000,2600.000000
5744,-220.000000,2600.000000
5745,-268.000000,2600.000000
5746,-308.000000,2600.000000
5747,-340.000000,2640.000000
5748,-372.000000,2600.000000
5749,-376.000000,2600.000000
5750,-364.000000,2600.000000
5751,-344.000000,2600.000000
5752,-364.000000,2600.000000
5753,-316.000000,2600.000000
5754,-320.000000,2600.000000
5755,-304.000000,2640.000000
5756,-292.000000,2600.000000
5757,-300.000000,2600.000000
5758,-284.000000,2600.000000
5759,-276.000000,2600.000000
5760,-268.000000,2600.000000
5761,-276.000000,2600.000000
5762,-264.000000,2600.000000
5763,-260.000000,2600.000000
5764,-252.000000,2600.000000
5765,-256.000000,2600.000000
5766,-252.000000,2600.000000
5767,-252.000000,2600.000000
5768,-248.000000,2600.000000
5769,-248.000000,2600.000000
5770,-240.000000,2600.000000
5771,-240.000000,2600.000000
5772,-240.000000,2600.000000
5773,-240.000000,2600.000000
5774,-236.000000,2600.000000
5775,-232.000000,2600.000000
5776,-228.000000,2600.000000
5777,-236.000000,2600.000000
5778,-236.000000,2600.000000
5779,-232.000000,2600.000000
5780,-228.000000,2600.000000
5781,-228.000000,2640.000000
5782,-228.000000,2600.000000
5783,-224.000000,2600.000000
5784,-224.000000,2640.000000
5785,-224.000000,2600.000000
5786,-228.000000,2600.000000
5787,-224.000000,2600.000000
5788,-224.000000,2600.000000
5789,-228.000000,2600.000000
5790,-228.000000,2600.000000
5791,-224.000000,2600.000000
5792,-224.000000,2600.000000
5793,-228.000000,2600.000000
5794,-224.000000,2640.000000
5795,-224.000000,2600.000000
5796,-224.000000,2600.000000
5797,-224.000000,2600.000000
5798,-228.000000,2600.000000
5799,-228.000000,2640.000000
5800,-220.000000,2600.000000
5801,-228.000000,2600.000000
5802,-236.000000,2600.000000
5803,-220.000000,2600.000000
5804,-224.000000,2600.000000
5805,-240.000000,2600.000000
5806,-228.000000,2640.000000
5807,-224.000000,2600.000000
5808,-220.000000,2600.000000
5809,-224.000000,2600.000000
5810,-220.000000,2600.000000
5811,-224.000000,2600.000000
5812,-224.000000,2600.000000
5813,-224.000000,2600.000000
5814,-228.000000,2600.000000
5815,-220.000000,2600.000000
5816,-220.000000,2600.000000
5817,-224.000000,2600.000000
5818,-220.000000,2600.000000
5819,-220.000000,2600.000000
5820,-220.000000,2600.000000
5821,-224.000000,2640.000000
5822,-220.000000,2600.000000
5823,-220.000000,2600.000000
5824,-224.000000,2600.000000
5825,-228.000000,2600.000000
5826,-224.000000,2600.000000
5827,-228.000000,2600.000000
5828,-220.000000,2600.000000
5829,-220.000000,2600.000000
5830,-224.000000,2600.000000
5831,-224.000000,2600.000000
5832,-220.000000,2600.000000
5833,-220.000000,2600.000000
5834,-220.000000,2600.000000
5835,-220.000000,2600.000000
5836,-220.000000,2600.000000
5837,-220.000000,2600.000000
5838,-224.000000,2640.000000
5839,-220.000000,2600.000000
5840,-220.000000,2640.000000
5841,-220.000000,2600.000000
5842,-224.000000,2600.000000
5843,-224.000000,2640.000000
5844,-220.000000,2640.000000
5845,-224.000000,2600.000000
5846,-224.000000,2640.000000
5847,-224.000000,2600.000000
5848,-220.000000,2600.000000
5849,-220.000000,2600.000000
5850,-220.000000,2600.000000
5851,-220.000000,2600.000000
5852,-216.000000,2640.000000
5853,-224.000000,2600.000000
5854,-220.000000,2600.000000
5855,-220.000000,2600.000000
5856,-216.000000,2600.000000
5857,-216.000000,2600.000000
5858,-216.000000,2600.000000
5859,-220.000000,2600.000000
5860,-216.000000,2600.000000
5861,-220.000000,2600.000000
5862,-220.000000,2640.000000
5863,-220.000000,2600.000000
5864,-220.000000,2600.000000
5865,-220.000000,2600.000000
5866,-216.000000,2600.000000
5867,-220.000000,2600.000000
5868,-216.000000,2600.000000
5869,-220.000000,2640.000000
5870,-220.000000,2600.000000
5871,-220.000000,2600.000000
5872,-220.000000,2600.000000
5873,-216.000000,2600.000000
5874,-220.000000,2600.000000
5875,-220.000000,2600.000000
5876,-220.000000,2600.000000
5877,-220.000000,2600.000000
5878,-220.000000,2600.000000
5879,-216.000000,2600.000000
5880,-220.000000,2600.000000
5881,-216.000000,2600.000000
5882,-220.000000,2600.000000
5883,-220.000000,2600.000000
5884,-220.000000,2600.000000
5885,-220.000000,2600.000000
5886,-220.000000,2600.000000
5887,-220.000000,2600.000000
5888,-220.000000,2600.000000
5889,-220.000000,2600.000000
5890,-224.000000,2600.000000
5891,-224.000000,2600.000000
5892,-220.000000,2600.000000
5893,-220.000000,2600.000000
5894,-220.000000,2600.000000
5895,-220.000000,2600.000000
5896,-220.000000,2600.000000
5897,-220.000000,2600.000000
5898,-220.000000,2600.000000
5899,-220.000000,2600.000000
5900,-220.000000,2600.000000
5901,-216.000000,2640.000000
5902,-224.000000,2600.000000
5903,-224.000000,2600.000000
5904,-220.000000,2600.000000
5905,-220.000000,2640.000000
5906,-224.000000,2600.000000
5907,-224.000000,2600.000000
5908,-224.000000,2600.000000
5909,-216.000000,2600.000000
5910,-224.000000,2600.000000
5911,-228.000000,2640.000000
5912,-224.000000,2600.000000
5913,-224.000000,2600.000000
5914,-224.000000,2600.000000
5915,-228.000000,2640.000000
5916,-224.000000,2640.000000
5917,-220.000000,2600.000000
5918,-216.000000,2600.000000
5919,-224.000000,2600.000000
5920,-224.000000,2600.000000
5921,-220.000000,2600.000000
5922,-224.000000,2640.000000
5923,-220.000000,2640.000000
5924,-224.000000,2600.000000
5925,-220.000000,2600.000000
5926,-220.000000,2640.000000
5927,-220.000000,2600.000000
5928,-224.000000,2600.000000
5929,-224.000000,2600.000000
5930,-224.000000,2600.000000
5931,-224.000000,2600.000000
5932,-224.000000,2600.000000
5933,-220.000000,2600.000000
5934,-220.000000,2600.000000
5935,-220.000000,2640.000000
5936,-220.000000,2600.000000
5937,-224.000000,2600.000000
5938,-220.000000,2600.000000
5939,-220.000000,2600.000000
5940,-220.000000,2640.000000
5941,-220.000000,2600.000000
5942,-208.000000,2600.000000
5943,-220.000000,2600.000000
5944,-224.000000,2640.000000
5945,-220.000000,2600.000000
5946,-220.000000,2640.000000
5947,-224.000000,2600.000000
5948,-220.000000,2600.000000
5949,-220.000000,2600.000000
5950,-220.000000,2600.000000
5951,-224.000000,2640.000000
5952,-224.000000,2600.000000
5953,-212.000000,2600.000000
5954,-220.000000,2600.000000
5955,-220.000000,2600.000000
5956,-216.000000,2600.000000
5957,-212.000000,2600.000000
5958,-220.000000,2600.000000
5959,-220.000000,2600.000000
5960,-220.000000,2600.000000
5961,-216.000000,2560.000000
5962,-220.000000,2520.000000
5963,-220.000000,2480.000000
5964,-220.000000,2480.000000
5965,-220.000000,2440.000000
5966,-216.000000,2480.000000
5967,-216.000000,2480.000000
5968,-216.000000,2520.000000
5969,-220.000000,2520.000000
5970,-220.000000,2520.000000
5971,-220.000000,2520.000000
5972,-224.000000,2520.000000
5973,-216.000000,2520.000000
5974,-220.000000,2560.000000
5975,-220.000000,2520.000000
5976,-224.000000,2560.000000
5977,-216.000000,2560.000000
5978,-220.000000,2560.000000
5979,-220.000000,2560.000000
5980,-224.000000,2560.000000
5981,-220.000000,2560.000000
5982,-220.000000,2600.000000
5983,-216.000000,2600.000000
5984,-220.000000,2600.000000
5985,-216.000000,2600.000000
5986,-220.000000,2560.000000
5987,-220.000000,2600.000000
5988,-220.000000,2600.000000
5989,-220.000000,2600.000000
5990,-220.000000,2600.000000
5991,-220.000000,2600.000000
5992,-220.000000,2600.000000
5993,-216.000000,2600.000000
5994,-220.000000,2600.000000
5995,-220.000000,2600.000000
5996,-276.000000,2560.000000
5997,-312.000000,2600.000000
5998,-340.000000,2600.000000
5999,-376.000000,2600.000000
6000,-372.000000,2600.000000
6001,-320.000000,2600.000000
6002,-360.000000,2600.000000
6003,-336.000000,2600.000000
6004,-328.000000,2640.000000
6005,-308.000000,2600.000000
6006,-308.000000,2600.000000
6007,-304.000000,2600.000000
6008,-300.000000,2600.000000
6009,-276.000000,2600.000000
6010,-284.000000,2600.000000
6011,-276.000000,2600.000000
6012,-272.000000,2600.000000
6013,-268.000000,2600.000000
6014,-264.000000,2600.000000
6015,-264.000000,2600.000000
6016,-260.000000,2600.000000
6017,-252.000000,2600.000000
6018,-252.000000,2600.000000
6019,-252.000000,2640.000000
6020,-248.000000,2600.000000
6021,-244.000000,2640.000000
6022,-240.000000,2600.000000
6023,-240.000000,2640.000000
6024,-240.000000,2640.000000
6025,-236.000000,2600.000000
6026,-240.000000,2600.000000
6027,-236.000000,2600.000000
6028,-232.000000,2600.000000
6029,-232.000000,2640.000000
6030,-232.000000,2640.000000
6031,-228.000000,2600.000000
6032,-228.000000,2600.000000
6033,-228.000000,2600.000000
6034,-228.000000,2600.000000
6035,-228.000000,2600.000000
6036,-228.000000,2600.000000
6037,-224.000000,2600.000000
6038,-224.000000,2640.000000
6039,-228.000000,2640.000000
6040,-228.000000,2600.000000
6041,-224.000000,2600.000000
6042,-224.000000,2600.000000
6043,-224.000000,2600.000000
6044,-224.000000,2600.000000
6045,-224.000000,2600.000000
6046,-224.000000,2600.000000
6047,-224.000000,2640.000000
6048,-228.000000,2600.000000
6049,-220.000000,2600.000000
6050,-220.000000,2600.000000
6051,-240.000000,2640.000000
6052,-220.000000,2600.000000
6053,-220.000000,2600.000000
6054,-216.000000,2600.000000
6055,-224.000000,2600.000000
6056,-220.000000,2600.000000
6057,-224.000000,2600.000000
6058,-216.000000,2600.000000
6059,-216.000000,2600.000000
6060,-220.000000,2600.000000
6061,-220.000000,2600.000000
6062,-220.000000,2600.000000
6063,-216.000000,2640.000000
6064,-220.000000,2600.000000
6065,-204.000000,2600.000000
6066,-216.000000,2600.000000
6067,-220.000000,2600.000000
6068,-220.000000,2600.000000
6069,-220.000000,2600.000000
6070,-220.000000,2600.000000
6071,-220.000000,2600.000000
6072,-220.000000,2600.000000
6073,-216.000000,2600.000000
6074,-216.000000,2600.000000
6075,-224.000000,2600.000000
6076,-220.000000,2600.000000
6077,-220.000000,2600.000000
6078,-220.000000,2600.000000
6079,-220.000000,2600.000000
6080,-220.000000,2600.000000
6081,-220.000000,2600.000000
6082,-216.000000,2640.000000
6083,-224.000000,2640.000000
6084,-220.000000,2600.000000
6085,-216.000000,2600.000000
6086,-220.000000,2600.000000
6087,-224.000000,2600.000000
6088,-220.000000,2600.000000
6089,-220.000000,2600.000000
6090,-220.000000,2600.000000
6091,-220.000000,2600.000000
6092,-220.000000,2600.000000
6093,-216.000000,2600.000000
6094,-220.000000,2640.000000
6095,-224.000000,2600.000000
6096,-220.000000,2600.000000
6097,-220.000000,2600.000000
6098,-220.000000,2600.000000
6099,-216.000000,2600.000000
6100,-224.000000,2600.000000
6101,-220.000000,2600.000000
6102,-220.000000,2640.000000
6103,-220.000000,2600.000000
6104,-228.000000,2600.000000
6105,-224.000000,2600.000000
6106,-220.000000,2600.000000
6107,-224.000000,2600.000000
6108,-224.000000,2600.000000
6109,-224.000000,2600.000000
6110,-220.000000,2600.000000
6111,-224.000000,2600.000000
6112,-220.000000,2600.000000
6113,-228.000000,2600.000000
6114,-224.000000,2600.000000
6115,-220.000000,2640.000000
6116,-228.000000,2600.000000
6117,-224.000000,2600.000000
6118,-220.000000,2600.000000
6119,-212.000000,2640.000000
6120,-224.000000,2600.000000
6121,-224.000000,2600.000000
6122,-220.000000,2600.000000
6123,-220.000000,2600.000000
6124,-220.000000,2600.000000
6125,-220.000000,2600.000000
6126,-220.000000,2600.000000
6127,-220.000000,2600.000000
6128,-220.000000,2600.000000
6129,-220.000000,2600.000000
6130,-220.000000,2600.000000
6131,-220.000000,2600.000000
6132,-224.000000,2600.000000
6133,-220.000000,2640.000000
6134,-220.000000,2600.000000
6135,-224.000000,2600.000000
6136,-220.000000,2600.000000
6137,-220.000000,2640.000000
6138,-224.000000,2600.000000
6139,-220.000000,2600.000000
6140,-220.000000,2600.000000
6141,-224.000000,2640.000000
6142,-220.000000,2600.000000
6143,-220.000000,2600.000000
6144,-220.000000,2600.000000
6145,-224.000000,2600.000000
6146,-220.000000,2600.000000
6147,-224.000000,2600.000000
6148,-224.000000,2600.000000
6149,-220.000000,2600.000000
6150,-220.000000,2600.000000
6151,-216.000000,2600.000000
6152,-220.000000,2600.000000
6153,-220.000000,2600.000000
6154,-216.000000,2600.000000
6155,-216.000000,2600.000000
6156,-216.000000,2600.000000
6157,-220.000000,2600.000000
6158,-220.000000,2600.000000
6159,-216.000000,2600.000000
6160,-220.000000,2600.000000
6161,-216.000000,2600.000000
6162,-216.000000,2600.000000
6163,-216.000000,2600.000000
6164,-216.000000,2640.000000
6165,-220.000000,2600.000000
6166,-220.000000,2600.000000
6167,-220.000000,2600.000000
6168,-220.000000,2600.000000
6169,-224.000000,2600.000000
6170,-220.000000,2600.000000
6171,-220.000000,2600.000000
6172,-220.000000,2600.000000
6173,-220.000000,2600.000000
6174,-220.000000,2560.000000
6175,-220.000000,2600.000000
6176,-224.000000,2600.000000
6177,-220.000000,2600.000000
6178,-224.000000,2600.000000
6179,-224.000000,2600.000000
6180,-224.000000,2600.000000
6181,-224.000000,2600.000000
6182,-220.000000,2600.000000
6183,-220.000000,2600.000000
6184,-220.000000,2600.000000
6185,-224.000000,2600.000000
6186,-220.000000,2600.000000
6187,-220.000000,2600.000000
6188,-216.000000,2600.000000
6189,-220.000000,2600.000000
6190,-216.000000,2600.000000
6191,-220.000000,2600.000000
6192,-220.000000,2640.000000
6193,-220.000000,2600.000000
6194,-220.000000,2600.000000
6195,-216.000000,2600.000000
6196,-220.000000,2600.000000
6197,-224.000000,2600.000000
6198,-220.000000,2600.000000
6199,-220.000000,2600.000000
6200,-220.000000,2600.000000
6201,-228.000000,2600.000000
6202,-216.000000,2640.000000
6203,-224.000000,2600.000000
6204,-224.000000,2600.000000
6205,-228.000000,2600.000000
6206,-224.000000,2600.000000
6207,-220.000000,2600.000000
6208,-220.000000,2640.000000
6209,-232.000000,2600.000000
6210,-228.000000,2600.000000
6211,-224.000000,2600.000000
6212,-224.000000,2560.000000
6213,-228.000000,2520.000000
6214,-224.000000,2480.000000
6215,-224.000000,2440.000000
6216,-224.000000,2440.000000
6217,-224.000000,2480.000000
6218,-224.000000,2480.000000
6219,-224.000000,2520.000000
6220,-220.000000,2520.000000
6221,-224.000000,2520.000000
6222,-224.000000,2520.000000
6223,-220.000000,2560.000000
6224,-224.000000,2520.000000
6225,-224.000000,2560.000000
6226,-220.000000,2560.000000
6227,-224.000000,2560.000000
6228,-220.000000,2560.000000
6229,-224.000000,2560.000000
6230,-224.000000,2560.000000
6231,-224.000000,2560.000000
6232,-220.000000,2560.000000
6233,-220.000000,2600.000000
6234,-224.000000,2560.000000
6235,-220.000000,2600.000000
6236,-224.000000,2560.000000
6237,-224.000000,2600.000000
6238,-224.000000,2600.000000
6239,-220.000000,2600.000000
6240,-220.000000,2600.000000
6241,-224.000000,2600.000000
6242,-224.000000,2600.000000
6243,-220.000000,2600.000000
6244,-220.000000,2600.000000
6245,-216.000000,2600.000000
6246,-228.000000,2600.000000
6247,-264.000000,2600.000000
6248,-312.000000,2600.000000
6249,-348.000000,2600.000000
6250,-380.000000,2600.000000
6251,-380.000000,2600.000000
6252,-360.000000,2600.000000
6253,-344.000000,2600.000000
6254,-332.000000,2600.000000
6255,-296.000000,2640.000000
6256,-300.000000,2600.000000
6257,-304.000000,2600.000000
6258,-300.000000,2600.000000
6259,-288.000000,2600.000000
6260,-284.000000,2600.000000
6261,-284.000000,2600.000000
6262,-276.000000,2600.000000
6263,-272.000000,2600.000000
6264,-264.000000,2600.000000
6265,-264.000000,2600.000000
6266,-260.000000,2600.000000
6267,-252.000000,2600.000000
6268,-252.000000,2600.000000
6269,-252.000000,2600.000000
6270,-248.000000,2600.000000
6271,-244.000000,2600.000000
6272,-240.000000,2600.000000
6273,-240.000000,2640.000000
6274,-236.000000,2600.000000
6275,-236.000000,2600.000000
6276,-236.000000,2640.000000
6277,-236.000000,2600.000000
6278,-236.000000,2600.000000
6279,-228.000000,2640.000000
6280,-232.000000,2600.000000
6281,-228.000000,2600.000000
6282,-228.000000,2600.000000
6283,-228.000000,2600.000000
6284,-228.000000,2600.000000
6285,-232.000000,2600.000000
6286,-232.000000,2600.000000
6287,-224.000000,2600.000000
6288,-224.000000,2600.000000
6289,-228.000000,2600.000000
6290,-228.000000,2600.000000
6291,-224.000000,2600.000000
6292,-224.000000,2600.000000
6293,-228.000000,2600.000000
6294,-224.000000,2600.000000
6295,-224.000000,2600.000000
6296,-220.000000,2600.000000
6297,-228.000000,2640.000000
6298,-224.000000,2600.000000
6299,-228.000000,2600.000000
6300,-220.000000,2600.000000
6301,-224.000000,2600.000000
6302,-224.000000,2600.000000
6303,-224.000000,2600.000000
6304,-224.000000,2600.000000
6305,-252.000000,2600.000000
6306,-224.000000,2600.000000
6307,-228.000000,2600.000000
6308,-224.000000,2600.000000
6309,-228.000000,2600.000000
6310,-228.000000,2600.000000
6311,-224.000000,2640.000000
6312,-224.000000,2600.000000
6313,-228.000000,2600.000000
6314,-228.000000,2640.000000
6315,-232.000000,2600.000000
6316,-224.000000,2600.000000
6317,-220.000000,2600.000000
6318,-216.000000,2640.000000
6319,-224.000000,2640.000000
6320,-224.000000,2600.000000
6321,-220.000000,2640.000000
6322,-220.000000,2600.000000
6323,-224.000000,2600.000000
6324,-220.000000,2600.000000
6325,-224.000000,2600.000000
6326,-220.000000,2600.000000
6327,-224.000000,2600.000000
6328,-224.000000,2600.000000
6329,-220.000000,2640.000000
6330,-224.000000,2600.000000
6331,-220.000000,2600.000000
6332,-220.000000,2600.000000
6333,-224.000000,2600.000000
6334,-224.000000,2600.000000
6335,-224.000000,2600.000000
6336,-224.000000,2640.000000
6337,-220.000000,2600.000000
6338,-224.000000,2640.000000
6339,-220.000000,2600.000000
6340,-224.000000,2600.000000
6341,-220.000000,2600.000000
6342,-220.000000,2600.000000
6343,-216.000000,2600.000000
6344,-220.000000,2640.000000
6345,-220.000000,2600.000000
6346,-224.000000,2600.000000
6347,-220.000000,2600.000000
6348,-220.000000,2600.000000
6349,-220.000000,2600.000000
6350,-224.000000,2600.000000
6351,-216.000000,2600.000000
6352,-216.000000,2600.000000
6353,-224.000000,2600.000000
6354,-220.000000,2600.000000
6355,-216.000000,2600.000000
6356,-216.000000,2600.000000
6357,-220.000000,2600.000000
6358,-220.000000,2600.000000
6359,-220.000000,2600.000000
6360,-216.000000,2640.000000
6361,-220.000000,2600.000000
6362,-220.000000,2600.000000
6363,-220.000000,2600.000000
6364,-220.000000,2600.000000
6365,-220.000000,2640.000000
6366,-220.000000,2600.000000
6367,-220.000000,2640.000000
6368,-216.000000,2600.000000
6369,-216.000000,2600.000000
6370,-224.000000,2640.000000
6371,-220.000000,2600.000000
6372,-220.000000,2600.000000
6373,-224.000000,2600.000000
6374,-220.000000,2600.000000
6375,-224.000000,2600.000000
6376,-224.000000,2600.000000
6377,-220.000000,2600.000000
6378,-220.000000,2600.000000
6379,-220.000000,2600.000000
6380,-224.000000,2600.000000
6381,-220.000000,2600.000000
6382,-220.000000,2600.000000
6383,-216.000000,2600.000000
6384,-220.000000,2640.000000
6385,-220.000000,2600.000000
6386,-220.000000,2600.000000
6387,-224.000000,2600.000000
6388,-224.000000,2600.000000
6389,-220.000000,2600.000000
6390,-220.000000,2640.000000
6391,-220.000000,2600.000000
6392,-220.000000,2600.000000
6393,-220.000000,2600.000000
6394,-224.000000,2600.000000
6395,-220.000000,2600.000000
6396,-220.000000,2600.000000
6397,-220.000000,2600.000000
6398,-224.000000,2600.000000
6399,-224.000000,2600.000000
6400,-216.000000,2600.000000
6401,-224.000000,2600.000000
6402,-224.000000,2600.000000
6403,-220.000000,2600.000000
6404,-220.000000,2640.000000
6405,-224.000000,2600.000000
6406,-228.000000,2600.000000
6407,-224.000000,2600.000000
6408,-224.000000,2600.000000
6409,-224.000000,2600.000000
6410,-224.000000,2600.000000
6411,-224.000000,2600.000000
6412,-224.000000,2600.000000
6413,-220.000000,2600.000000
6414,-224.000000,2600.000000
6415,-224.000000,2600.000000
6416,-220.000000,2600.000000
6417,-224.000000,2600.000000
6418,-224.000000,2600.000000
6419,-224.000000,2640.000000
6420,-220.000000,2600.000000
6421,-224.000000,2600.000000
6422,-224.000000,2640.000000
6423,-224.000000,2600.000000
6424,-224.000000,2600.000000
6425,-220.000000,2600.000000
6426,-220.000000,2600.000000
6427,-224.000000,2600.000000
6428,-224.000000,2600.000000
6429,-224.000000,2600.000000
6430,-224.000000,2600.000000
6431,-224.000000,2600.000000
6432,-224.000000,2600.000000
6433,-224.000000,2600.000000
6434,-220.000000,2600.000000
6435,-224.000000,2600.000000
6436,-224.000000,2600.000000
6437,-224.000000,2600.000000
6438,-224.000000,2600.000000
6439,-220.000000,2600.000000
6440,-220.000000,2600.000000
6441,-224.000000,2600.000000
6442,-220.000000,2600.000000
6443,-224.000000,2600.000000
6444,-220.000000,2600.000000
6445,-212.000000,2600.000000
6446,-224.000000,2600.000000
6447,-220.000000,2600.000000
6448,-220.000000,2600.000000
6449,-220.000000,2600.000000
6450,-212.000000,2600.000000
6451,-220.000000,2600.000000
6452,-216.000000,2600.000000
6453,-220.000000,2600.000000
6454,-220.000000,2600.000000
6455,-220.000000,2640.000000
6456,-212.000000,2600.000000
6457,-216.000000,2600.000000
6458,-216.000000,2600.000000
6459,-220.000000,2640.000000
6460,-220.000000,2640.000000
6461,-220.000000,2600.000000
6462,-220.000000,2600.000000
6463,-220.000000,2560.000000
6464,-220.000000,2520.000000
6465,-220.000000,2480.000000
6466,-220.000000,2440.000000
6467,-220.000000,2440.000000
6468,-224.000000,2480.000000
6469,-220.000000,2520.000000
6470,-220.000000,2480.000000
6471,-220.000000,2520.000000
6472,-216.000000,2520.000000
6473,-216.000000,2520.000000
6474,-224.000000,2520.000000
6475,-224.000000,2520.000000
6476,-220.000000,2560.000000
6477,-220.000000,2560.000000
6478,-216.000000,2560.000000
6479,-224.000000,2560.000000
6480,-220.000000,2560.000000
6481,-220.000000,2560.000000
6482,-224.000000,2560.000000
6483,-220.000000,2560.000000
6484,-220.000000,2560.000000
6485,-220.000000,2560.000000
6486,-224.000000,2600.000000
6487,-216.000000,2600.000000
6488,-220.000000,2600.000000
6489,-220.000000,2600.000000
6490,-220.000000,2600.000000
6491,-220.000000,2600.000000
6492,-224.000000,2600.000000
6493,-220.000000,2600.000000
6494,-220.000000,2600.000000
6495,-220.000000,2600.000000
6496,-220.000000,2600.000000
6497,-232.000000,2600.000000
6498,-280.000000,2600.000000
6499,-324.000000,2600.000000
6500,-356.000000,2600.000000
6501,-384.000000,2600.000000
6502,-360.000000,2600.000000
6503,-356.000000,2600.000000
6504,-344.000000,2600.000000
6505,-336.000000,2600.000000
6506,-328.000000,2600.000000
6507,-316.000000,2600.000000
6508,-312.000000,2600.000000
6509,-304.000000,2600.000000
6510,-296.000000,2600.000000
6511,-288.000000,2600.000000
6512,-288.000000,2600.000000
6513,-276.000000,2600.000000
6514,-272.000000,2600.000000
6515,-268.000000,2600.000000
6516,-264.000000,2600.000000
6517,-260.000000,2600.000000
6518,-252.000000,2640.000000
6519,-252.000000,2600.000000
6520,-252.000000,2600.000000
6521,-244.000000,2600.000000
6522,-248.000000,2600.000000
6523,-244.000000,2640.000000
6524,-240.000000,2600.000000
6525,-240.000000,2600.000000
6526,-236.000000,2600.000000
6527,-240.000000,2600.000000
6528,-236.000000,2600.000000
6529,-232.000000,2600.000000
6530,-236.000000,2600.000000
6531,-232.000000,2600.000000
6532,-232.000000,2600.000000
6533,-232.000000,2600.000000
6534,-232.000000,2600.000000
6535,-228.000000,2640.000000
6536,-232.000000,2640.000000
6537,-228.000000,2600.000000
6538,-228.000000,2600.000000
6539,-228.000000,2600.000000
6540,-228.000000,2600.000000
6541,-224.000000,2600.000000
6542,-228.000000,2600.000000
6543,-224.000000,2600.000000
6544,-224.000000,2600.000000
6545,-220.000000,2600.000000
6546,-224.000000,2600.000000
6547,-228.000000,2600.000000
6548,-224.000000,2600.000000
6549,-228.000000,2600.000000
6550,-224.000000,2600.000000
6551,-228.000000,2640.000000
6552,-224.000000,2600.000000
6553,-216.000000,2600.000000
6554,-220.000000,2600.000000
6555,-220.000000,2600.000000
6556,-220.000000,2600.000000
6557,-216.000000,2600.000000
6558,-216.000000,2640.000000
6559,-224.000000,2600.000000
6560,-220.000000,2640.000000
6561,-216.000000,2600.000000
6562,-216.000000,2600.000000
6563,-224.000000,2600.000000
6564,-220.000000,2600.000000
6565,-216.000000,2600.000000
6566,-216.000000,2600.000000
6567,-220.000000,2600.000000
6568,-220.000000,2600.000000
6569,-220.000000,2600.000000
6570,-224.000000,2600.000000
6571,-220.000000,2600.000000
