Channel              :,CH1,CH2
7991,-220.000000,2600.000000
7992,-220.000000,2640.000000
7993,-216.000000,2600.000000
7994,-220.000000,2640.000000
7995,-224.000000,2600.000000
7996,-224.000000,2600.000000
7997,-220.000000,2600.000000
7998,-224.000000,2600.000000
7999,-224.000000,2600.000000
8000,-244.000000,2640.000000
8001,-220.000000,2640.000000
8002,-220.000000,2600.000000
8003,-292.000000,2600.000000
8004,-220.000000,2640.000000
8005,-224.000000,2600.000000
8006,-220.000000,2640.000000
8007,-284.000000,2600.000000
8008,-220.000000,2600.000000
8009,-224.000000,2640.000000
8010,-220.000000,2640.000000
8011,-224.000000,2600.000000
8012,-216.000000,2600.000000
8013,-220.000000,2640.000000
8014,-252.000000,2600.000000
8015,-204.000000,2640.000000
8016,-220.000000,2600.000000
8017,-216.000000,2640.000000
8018,-220.000000,2640.000000
8019,-212.000000,2600.000000
8020,-216.000000,2640.000000
8021,-216.000000,2600.000000
8022,-216.000000,2600.000000
8023,-216.000000,2600.000000
8024,-216.000000,2600.000000
8025,-220.000000,2600.000000
8026,-216.000000,2600.000000
8027,-220.000000,2600.000000
8028,-216.000000,2640.000000
8029,-220.000000,2600.000000
8030,-220.000000,2600.000000
8031,-224.000000,2600.000000
8032,-224.000000,2640.000000
8033,-220.000000,2600.000000
8034,-220.000000,2640.000000
8035,-224.000000,2600.000000
8036,-220.000000,2600.000000
8037,-220.000000,2600.000000
8038,-220.000000,2600.000000
8039,-224.000000,2600.000000
8040,-224.000000,2600.000000
8041,-220.000000,2600.000000
8042,-220.000000,2600.000000
8043,-220.000000,2600.000000
8044,-220.000000,2600.000000
8045,-220.000000,2600.000000
8046,-220.000000,2600.000000
8047,-224.000000,2640.000000
8048,-220.000000,2600.000000
8049,-220.000000,2600.000000
8050,-220.000000,2600.000000
8051,-220.000000,2600.000000
8052,-216.000000,2600.000000
8053,-224.000000,2600.000000
8054,-220.000000,2600.000000
8055,-212.000000,2600.000000
8056,-220.000000,2600.000000
8057,-220.000000,2600.000000
8058,-224.000000,2640.000000
8059,-216.000000,2600.000000
8060,-220.000000,2640.000000
8061,-220.000000,2640.000000
8062,-224.000000,2600.000000
8063,-224.000000,2600.000000
8064,-220.000000,2600.000000
8065,-220.000000,2640.000000
8066,-224.000000,2640.000000
8067,-228.000000,2640.000000
8068,-228.000000,2600.000000
8069,-228.000000,2600.000000
8070,-224.000000,2600.000000
8071,-220.000000,2600.000000
8072,-228.000000,2600.000000
8073,-228.000000,2600.000000
8074,-224.000000,2600.000000
8075,-224.000000,2600.000000
8076,-224.000000,2600.000000
8077,-220.000000,2600.000000
8078,-220.000000,2600.000000
8079,-220.000000,2640.000000
8080,-224.000000,2600.000000
8081,-220.000000,2600.000000
8082,-220.000000,2600.000000
8083,-220.000000,2600.000000
8084,-220.000000,2600.000000
8085,-220.000000,2640.000000
8086,-216.000000,2600.000000
8087,-220.000000,2600.000000
8088,-224.000000,2640.000000
8089,-220.000000,2640.000000
8090,-220.000000,2600.000000
8091,-220.000000,2600.000000
8092,-224.000000,2600.000000
8093,-224.000000,2640.000000
8094,-220.000000,2640.000000
8095,-220.000000,2600.000000
8096,-220.000000,2600.000000
8097,-224.000000,2640.000000
8098,-220.000000,2600.000000
8099,-220.000000,2600.000000
8100,-220.000000,2600.000000
8101,-224.000000,2600.000000
8102,-220.000000,2600.000000
8103,-224.000000,2640.000000
8104,-224.000000,2640.000000
8105,-220.000000,2600.000000
8106,-216.000000,2600.000000
8107,-224.000000,2600.000000
8108,-220.000000,2600.000000
8109,-220.000000,2600.000000
8110,-220.000000,2640.000000
8111,-224.000000,2600.000000
8112,-212.000000,2600.000000
8113,-216.000000,2600.000000
8114,-220.000000,2640.000000
8115,-216.000000,2640.000000
8116,-204.000000,2640.000000
8117,-220.000000,2640.000000
8118,-220.000000,2600.000000
8119,-216.000000,2600.000000
8120,-216.000000,2600.000000
8121,-216.000000,2640.000000
8122,-224.000000,2640.000000
8123,-216.000000,2600.000000
8124,-220.000000,2560.000000
8125,-220.000000,2560.000000
8126,-216.000000,2520.000000
8127,-220.000000,2480.000000
8128,-224.000000,2440.000000
8129,-220.000000,2440.000000
8130,-220.000000,2400.000000
8131,-220.000000,2400.000000
8132,-224.000000,2360.000000
8133,-220.000000,2360.000000
8134,-220.000000,2360.000000
8135,-220.000000,2360.000000
8136,-224.000000,2400.000000
8137,-220.000000,2400.000000
8138,-220.000000,2400.000000
8139,-216.000000,2440.000000
8140,-220.000000,2440.000000
8141,-228.000000,2440.000000
8142,-220.000000,2480.000000
8143,-224.000000,2480.000000
8144,-220.000000,2520.000000
8145,-220.000000,2520.000000
8146,-224.000000,2520.000000
8147,-264.000000,2520.000000
8148,-292.000000,2520.000000
8149,-332.000000,2520.000000
8150,-360.000000,2520.000000
8151,-400.000000,2560.000000
8152,-420.000000,2560.000000
8153,-440.000000,2560.000000
8154,-460.000000,2560.000000
8155,-472.000000,2560.000000
8156,-484.000000,2560.000000
8157,-496.000000,2560.000000
8158,-496.000000,2560.000000
8159,-472.000000,2600.000000
8160,-448.000000,2600.000000
8161,-436.000000,2600.000000
8162,-412.000000,2600.000000
8163,-392.000000,2600.000000
8164,-388.000000,2560.000000
8165,-368.000000,2600.000000
8166,-348.000000,2600.000000
8167,-344.000000,2600.000000
8168,-336.000000,2600.000000
8169,-324.000000,2600.000000
8170,-316.000000,2600.000000
8171,-304.000000,2600.000000
8172,-304.000000,2600.000000
8173,-292.000000,2600.000000
8174,-288.000000,2600.000000
8175,-280.000000,2600.000000
8176,-276.000000,2600.000000
8177,-268.000000,2600.000000
8178,-268.000000,2600.000000
8179,-260.000000,2600.000000
8180,-260.000000,2600.000000
8181,-252.000000,2600.000000
8182,-252.000000,2600.000000
8183,-248.000000,2600.000000
8184,-248.000000,2600.000000
8185,-244.000000,2600.000000
8186,-244.000000,2600.000000
8187,-244.000000,2640.000000
8188,-240.000000,2600.000000
8189,-236.000000,2600.000000
8190,-236.000000,2600.000000
8191,-236.000000,2600.000000
8192,-232.000000,2600.000000
8193,-236.000000,2640.000000
8194,-232.000000,2600.000000
8195,-228.000000,2600.000000
8196,-228.000000,2600.000000
8197,-228.000000,2600.000000
8198,-228.000000,2640.000000
8199,-228.000000,2600.000000
8200,-228.000000,2600.000000
8201,-276.000000,2640.000000
8202,-228.000000,2600.000000
8203,-228.000000,2600.000000
8204,-224.000000,2600.000000
8205,-224.000000,2640.000000
8206,-224.000000,2600.000000
8207,-224.000000,2600.000000
8208,-224.000000,2600.000000
8209,-224.000000,2600.000000
8210,-220.000000,2640.000000
8211,-220.000000,2600.000000
8212,-220.000000,2600.000000
8213,-216.000000,2600.000000
8214,-220.000000,2640.000000
8215,-224.000000,2600.000000
8216,-216.000000,2600.000000
8217,-216.000000,2600.000000
8218,-220.000000,2600.000000
8219,-220.000000,2600.000000
8220,-216.000000,2640.000000
8221,-220.000000,2600.000000
8222,-220.000000,2640.000000
8223,-224.000000,2640.000000
8224,-216.000000,2600.000000
8225,-224.000000,2600.000000
8226,-220.000000,2600.000000
8227,-220.000000,2600.000000
8228,-216.000000,2600.000000
8229,-224.000000,2640.000000
8230,-216.000000,2600.000000
8231,-220.000000,2600.000000
8232,-220.000000,2600.000000
8233,-220.000000,2640.000000
8234,-220.000000,2600.000000
8235,-216.000000,2640.000000
8236,-224.000000,2600.000000
8237,-216.000000,2600.000000
8238,-220.000000,2600.000000
8239,-220.000000,2640.000000
8240,-220.000000,2640.000000
8241,-220.000000,2600.000000
8242,-220.000000,2640.000000
8243,-220.000000,2600.000000
8244,-216.000000,2600.000000
8245,-220.000000,2600.000000
8246,-220.000000,2600.000000
8247,-224.000000,2600.000000
8248,-220.000000,2640.000000
8249,-220.000000,2600.000000
8250,-220.000000,2640.000000
8251,-220.000000,2600.000000
8252,-220.000000,2600.000000
8253,-220.000000,2600.000000
8254,-220.000000,2600.000000
8255,-220.000000,2600.000000
8256,-220.000000,2600.000000
8257,-224.000000,2640.000000
8258,-220.000000,2600.000000
8259,-224.000000,2600.000000
8260,-220.000000,2600.000000
8261,-228.000000,2600.000000
8262,-228.000000,2640.000000
8263,-224.000000,2600.000000
8264,-224.000000,2600.000000
8265,-220.000000,2600.000000
8266,-216.000000,2600.000000
8267,-228.000000,2640.000000
8268,-224.000000,2640.000000
8269,-224.000000,2600.000000
8270,-224.000000,2600.000000
8271,-220.000000,2640.000000
8272,-228.000000,2600.000000
8273,-224.000000,2600.000000
8274,-220.000000,2600.000000
8275,-220.000000,2600.000000
8276,-224.000000,2600.000000
8277,-220.000000,2640.000000
8278,-220.000000,2640.000000
8279,-216.000000,2640.000000
8280,-216.000000,2640.000000
8281,-220.000000,2600.000000
8282,-220.000000,2600.000000
8283,-220.000000,2600.000000
8284,-220.000000,2600.000000
8285,-220.000000,2600.000000
8286,-224.000000,2640.000000
8287,-224.000000,2600.000000
8288,-220.000000,2600.000000
8289,-220.000000,2600.000000
8290,-224.000000,2600.000000
8291,-224.000000,2600.000000
8292,-220.000000,2600.000000
8293,-224.000000,2600.000000
8294,-220.000000,2600.000000
8295,-220.000000,2600.000000
8296,-216.000000,2640.000000
8297,-220.000000,2640.000000
8298,-220.000000,2600.000000
8299,-220.000000,2600.000000
8300,-220.000000,2600.000000
8301,-224.000000,2600.000000
8302,-220.000000,2640.000000
8303,-220.000000,2640.000000
8304,-220.000000,2600.000000
8305,-220.000000,2600.000000
8306,-216.000000,2640.000000
8307,-220.000000,2600.000000
8308,-220.000000,2640.000000
8309,-220.000000,2600.000000
8310,-212.000000,2640.000000
8311,-220.000000,2600.000000
8312,-216.000000,2640.000000
8313,-220.000000,2600.000000
8314,-224.000000,2600.000000
8315,-220.000000,2640.000000
8316,-216.000000,2640.000000
8317,-216.000000,2640.000000
8318,-228.000000,2600.000000
8319,-216.000000,2600.000000
8320,-216.000000,2640.000000
8321,-216.000000,2600.000000
8322,-220.000000,2640.000000
8323,-220.000000,2640.000000
8324,-216.000000,2600.000000
8325,-236.000000,2600.000000
8326,-220.000000,2600.000000
8327,-216.000000,2600.000000
8328,-220.000000,2640.000000
8329,-216.000000,2600.000000
8330,-224.000000,2600.000000
8331,-220.000000,2640.000000
8332,-220.000000,2600.000000
8333,-220.000000,2600.000000
8334,-220.000000,2600.000000
8335,-216.000000,2640.000000
8336,-220.000000,2600.000000
8337,-220.000000,2600.000000
8338,-224.000000,2600.000000
8339,-220.000000,2600.000000
8340,-224.000000,2600.000000
8341,-216.000000,2600.000000
8342,-216.000000,2600.000000
8343,-220.000000,2640.000000
8344,-216.000000,2640.000000
8345,-220.000000,2600.000000
8346,-220.000000,2640.000000
8347,-224.000000,2600.000000
8348,-224.000000,2600.000000
8349,-220.000000,2600.000000
8350,-220.000000,2640.000000
8351,-224.000000,2600.000000
8352,-220.000000,2600.000000
8353,-224.000000,2600.000000
8354,-224.000000,2600.000000
8355,-220.000000,2600.000000
8356,-224.000000,2600.000000
8357,-220.000000,2600.000000
8358,-224.000000,2600.000000
8359,-220.000000,2600.000000
8360,-216.000000,2600.000000
8361,-224.000000,2640.000000
8362,-224.000000,2600.000000
8363,-216.000000,2640.000000
8364,-224.000000,2600.000000
8365,-224.000000,2600.000000
8366,-224.000000,2600.000000
8367,-220.000000,2600.000000
8368,-224.000000,2600.000000
8369,-228.000000,2600.000000
8370,-224.000000,2600.000000
8371,-224.000000,2600.000000
8372,-224.000000,2600.000000
8373,-224.000000,2640.000000
8374,-220.000000,2600.000000
8375,-224.000000,2560.000000
8376,-220.000000,2520.000000
8377,-224.000000,2480.000000
8378,-224.000000,2480.000000
8379,-224.000000,2400.000000
8380,-224.000000,2400.000000
8381,-220.000000,2400.000000
8382,-220.000000,2400.000000
8383,-220.000000,2360.000000
8384,-224.000000,2360.000000
8385,-220.000000,2360.000000
8386,-220.000000,2320.000000
8387,-224.000000,2400.000000
8388,-220.000000,2400.000000
8389,-224.000000,2400.000000
8390,-220.000000,2440.000000
8391,-220.000000,2440.000000
8392,-220.000000,2440.000000
8393,-220.000000,2480.000000
8394,-220.000000,2480.000000
8395,-216.000000,2520.000000
8396,-220.000000,2520.000000
8397,-232.000000,2520.000000
8398,-272.000000,2520.000000
8399,-304.000000,2560.000000
8400,-336.000000,2560.000000
8401,-368.000000,2560.000000
8402,-400.000000,2560.000000
8403,-428.000000,2560.000000
8404,-444.000000,2560.000000
8405,-460.000000,2560.000000
8406,-472.000000,2560.000000
8407,-488.000000,2560.000000
8408,-488.000000,2560.000000
8409,-488.000000,2600.000000
8410,-460.000000,2600.000000
8411,-452.000000,2600.000000
8412,-428.000000,2600.000000
8413,-400.000000,2600.000000
8414,-388.000000,2600.000000
8415,-376.000000,2600.000000
8416,-360.000000,2600.000000
8417,-340.000000,2600.000000
8418,-336.000000,2600.000000
8419,-332.000000,2600.000000
8420,-312.000000,2600.000000
8421,-308.000000,2600.000000
8422,-300.000000,2600.000000
8423,-292.000000,2600.000000
8424,-284.000000,2600.000000
8425,-280.000000,2600.000000
8426,-276.000000,2600.000000
8427,-268.000000,2600.000000
8428,-268.000000,2600.000000
8429,-260.000000,2600.000000
8430,-256.000000,2640.000000
8431,-248.000000,2600.000000
8432,-252.000000,2600.000000
8433,-248.000000,2600.000000
8434,-248.000000,2640.000000
8435,-240.000000,2600.000000
8436,-240.000000,2640.000000
8437,-244.000000,2600.000000
8438,-244.000000,2600.000000
8439,-236.000000,2600.000000
8440,-236.000000,2600.000000
8441,-236.000000,2600.000000
8442,-232.000000,2600.000000
8443,-232.000000,2600.000000
8444,-236.000000,2600.000000
8445,-232.000000,2640.000000
8446,-232.000000,2600.000000
8447,-232.000000,2600.000000
8448,-232.000000,2600.000000
8449,-224.000000,2600.000000
8450,-228.000000,2640.000000
8451,-224.000000,2600.000000
8452,-228.000000,2600.000000
8453,-220.000000,2600.000000
8454,-224.000000,2600.000000
8455,-224.000000,2600.000000
8456,-224.000000,2600.000000
8457,-196.000000,2600.000000
8458,-224.000000,2600.000000
8459,-220.000000,2600.000000
8460,-220.000000,2600.000000
8461,-212.000000,2600.000000
8462,-220.000000,2600.000000
8463,-224.000000,2640.000000
8464,-232.000000,2600.000000
8465,-216.000000,2600.000000
8466,-224.000000,2600.000000
8467,-224.000000,2600.000000
8468,-220.000000,2600.000000
8469,-228.000000,2600.000000
8470,-224.000000,2600.000000
8471,-224.000000,2600.000000
8472,-264.000000,2600.000000
8473,-224.000000,2600.000000
8474,-220.000000,2600.000000
8475,-220.000000,2600.000000
8476,-232.000000,2600.000000
8477,-224.000000,2600.000000
8478,-216.000000,2600.000000
8479,-224.000000,2600.000000
8480,-224.000000,2600.000000
8481,-220.000000,2600.000000
8482,-220.000000,2600.000000
8483,-220.000000,2640.000000
8484,-220.000000,2600.000000
8485,-220.000000,2600.000000
8486,-224.000000,2600.000000
8487,-220.000000,2640.000000
8488,-220.000000,2600.000000
8489,-220.000000,2600.000000
8490,-220.000000,2600.000000
8491,-224.000000,2640.000000
8492,-220.000000,2640.000000
8493,-220.000000,2600.000000
8494,-220.000000,2600.000000
8495,-216.000000,2600.000000
8496,-220.000000,2600.000000
8497,-220.000000,2600.000000
8498,-220.000000,2600.000000
8499,-220.000000,2600.000000
8500,-220.000000,2600.000000
8501,-220.000000,2600.000000
8502,-224.000000,2600.000000
8503,-220.000000,2640.000000
8504,-224.000000,2600.000000
8505,-224.000000,2640.000000
8506,-224.000000,2600.000000
8507,-216.000000,2600.000000
8508,-220.000000,2600.000000
8509,-220.000000,2600.000000
8510,-212.000000,2600.000000
8511,-220.000000,2600.000000
8512,-224.000000,2640.000000
8513,-220.000000,2600.000000
8514,-220.000000,2640.000000
8515,-220.000000,2600.000000
8516,-216.000000,2600.000000
8517,-212.000000,2600.000000
8518,-212.000000,2640.000000
8519,-220.000000,2600.000000
8520,-216.000000,2600.000000
8521,-236.000000,2600.000000
8522,-220.000000,2600.000000
8523,-216.000000,2600.000000
8524,-224.000000,2640.000000
8525,-216.000000,2600.000000
8526,-220.000000,2600.000000
8527,-220.000000,2600.000000
8528,-200.000000,2600.000000
8529,-220.000000,2600.000000
8530,-220.000000,2600.000000
8531,-220.000000,2600.000000
8532,-220.000000,2640.000000
8533,-220.000000,2640.000000
8534,-220.000000,2600.000000
8535,-220.000000,2600.000000
8536,-220.000000,2600.000000
8537,-212.000000,2600.000000
8538,-220.000000,2600.000000
8539,-216.000000,2600.000000
8540,-216.000000,2600.000000
8541,-220.000000,2600.000000
8542,-220.000000,2600.000000
8543,-220.000000,2600.000000
8544,-220.000000,2600.000000
8545,-220.000000,2600.000000
8546,-220.000000,2600.000000
8547,-220.000000,2640.000000
8548,-220.000000,2600.000000
8549,-220.000000,2600.000000
8550,-216.000000,2600.000000
8551,-220.000000,2640.000000
8552,-220.000000,2600.000000
8553,-220.000000,2600.000000
8554,-224.000000,2600.000000
8555,-224.000000,2600.000000
8556,-220.000000,2600.000000
8557,-224.000000,2600.000000
8558,-224.000000,2600.000000
8559,-224.000000,2600.000000
8560,-220.000000,2600.000000
8561,-220.000000,2600.000000
8562,-224.000000,2600.000000
8563,-220.000000,2600.000000
8564,-220.000000,2600.000000
8565,-224.000000,2600.000000
8566,-224.000000,2600.000000
8567,-216.000000,2600.000000
8568,-220.000000,2600.000000
8569,-228.000000,2600.000000
8570,-220.000000,2640.000000
8571,-224.000000,2640.000000
8572,-224.000000,2600.000000
8573,-224.000000,2600.000000
8574,-224.000000,2600.000000
8575,-220.000000,2600.000000
8576,-224.000000,2600.000000
8577,-220.000000,2640.000000
8578,-216.000000,2600.000000
8579,-216.000000,2600.000000
8580,-224.000000,2640.000000
8581,-220.000000,2600.000000
8582,-224.000000,2600.000000
8583,-220.000000,2600.000000
8584,-224.000000,2600.000000
8585,-220.000000,2640.000000
8586,-220.000000,2640.000000
8587,-220.000000,2640.000000
8588,-224.000000,2600.000000
8589,-224.000000,2600.000000
8590,-220.000000,2600.000000
8591,-220.000000,2640.000000
8592,-224.000000,2600.000000
8593,-220.000000,2600.000000
8594,-220.000000,2600.000000
8595,-220.000000,2600.000000
8596,-216.000000,2600.000000
8597,-224.000000,2640.000000
8598,-224.000000,2640.000000
8599,-220.000000,2600.000000
8600,-220.000000,2600.000000
8601,-220.000000,2640.000000
8602,-220.000000,2600.000000
8603,-220.000000,2640.000000
8604,-220.000000,2600.000000
8605,-220.000000,2640.000000
8606,-216.000000,2600.000000
8607,-216.000000,2600.000000
8608,-220.000000,2600.000000
8609,-224.000000,2600.000000
8610,-212.000000,2600.000000
8611,-220.000000,2600.000000
8612,-216.000000,2600.000000
8613,-208.000000,2640.000000
8614,-216.000000,2600.000000
8615,-224.000000,2600.000000
8616,-216.000000,2600.000000
8617,-204.000000,2600.000000
8618,-220.000000,2600.000000
8619,-224.000000,2600.000000
8620,-220.000000,2600.000000
8621,-212.000000,2600.000000
8622,-216.000000,2640.000000
8623,-220.000000,2600.000000
8624,-220.000000,2600.000000
8625,-220.000000,2600.000000
8626,-220.000000,2560.000000
8627,-220.000000,2520.000000
8628,-216.000000,2480.000000
8629,-220.000000,2480.000000
8630,-220.000000,2440.000000
8631,-220.000000,2400.000000
8632,-220.000000,2400.000000
8633,-216.000000,2400.000000
8634,-216.000000,2360.000000
8635,-220.000000,2360.000000
8636,-220.000000,2320.000000
8637,-220.000000,2360.000000
8638,-216.000000,2360.000000
8639,-216.000000,2400.000000
8640,-220.000000,2400.000000
8641,-220.000000,2440.000000
8642,-220.000000,2440.000000
8643,-220.000000,2440.000000
8644,-220.000000,2480.000000
8645,-224.000000,2520.000000
8646,-216.000000,2520.000000
8647,-220.000000,2520.000000
8648,-236.000000,2520.000000
8649,-272.000000,2520.000000
8650,-304.000000,2520.000000
8651,-344.000000,2520.000000
8652,-372.000000,2560.000000
8653,-404.000000,2560.000000
8654,-428.000000,2560.000000
8655,-448.000000,2560.000000
8656,-460.000000,2560.000000
8657,-472.000000,2560.000000
8658,-488.000000,2560.000000
8659,-512.000000,2560.000000
8660,-480.000000,2560.000000
8661,-464.000000,2560.000000
8662,-444.000000,2600.000000
8663,-428.000000,2560.000000
8664,-404.000000,2600.000000
8665,-392.000000,2600.000000
8666,-412.000000,2600.000000
8667,-360.000000,2600.000000
8668,-352.000000,2600.000000
8669,-340.000000,2600.000000
8670,-328.000000,2600.000000
8671,-320.000000,2600.000000
8672,-308.000000,2600.000000
8673,-304.000000,2600.000000
8674,-292.000000,2600.000000
8675,-288.000000,2600.000000
8676,-288.000000,2600.000000
8677,-276.000000,2600.000000
8678,-272.000000,2600.000000
8679,-268.000000,2640.000000
8680,-268.000000,2600.000000
8681,-260.000000,2600.000000
8682,-256.000000,2600.000000
8683,-256.000000,2600.000000
8684,-256.000000,2600.000000
8685,-252.000000,2600.000000
8686,-244.000000,2600.000000
8687,-244.000000,2600.000000
8688,-240.000000,2600.000000
8689,-244.000000,2600.000000
8690,-240.000000,2600.000000
8691,-240.000000,2600.000000
8692,-232.000000,2600.000000
8693,-232.000000,2600.000000
8694,-236.000000,2600.000000
8695,-232.000000,2640.000000
8696,-232.000000,2640.000000
8697,-232.000000,2600.000000
8698,-232.000000,2600.000000
8699,-228.000000,2600.000000
8700,-232.000000,2600.000000
8701,-224.000000,2600.000000
8702,-228.000000,2600.000000
8703,-224.000000,2600.000000
8704,-224.000000,2600.000000
8705,-224.000000,2600.000000
8706,-224.000000,2600.000000
8707,-224.000000,2600.000000
8708,-224.000000,2600.000000
8709,-228.000000,2600.000000
8710,-216.000000,2640.000000
8711,-216.000000,2600.000000
8712,-224.000000,2600.000000
8713,-224.000000,2600.000000
8714,-212.000000,2600.000000
8715,-224.000000,2600.000000
8716,-208.000000,2640.000000
8717,-220.000000,2600.000000
8718,-180.000000,2600.000000
8719,-220.000000,2600.000000
8720,-220.000000,2640.000000
8721,-220.000000,2600.000000
8722,-224.000000,2600.000000
8723,-220.000000,2600.000000
8724,-216.000000,2600.000000
8725,-220.000000,2600.000000
8726,-216.000000,2600.000000
8727,-220.000000,2600.000000
8728,-220.000000,2600.000000
8729,-220.000000,2600.000000
8730,-216.000000,2600.000000
8731,-220.000000,2640.000000
8732,-220.000000,2600.000000
8733,-216.000000,2640.000000
8734,-224.000000,2640.000000
8735,-220.000000,2600.000000
8736,-216.000000,2600.000000
8737,-216.000000,2600.000000
8738,-224.000000,2600.000000
8739,-220.000000,2600.000000
8740,-220.000000,2600.000000
8741,-224.000000,2600.000000
8742,-216.000000,2600.000000
8743,-220.000000,2600.000000
8744,-220.000000,2600.000000
8745,-220.000000,2600.000000
8746,-224.000000,2600.000000
8747,-220.000000,2600.000000
8748,-220.000000,2640.000000
8749,-220.000000,2600.000000
8750,-224.000000,2600.000000
8751,-220.000000,2600.000000
8752,-220.000000,2600.000000
8753,-220.000000,2600.000000
8754,-216.000000,2600.000000
8755,-220.000000,2600.000000
8756,-220.000000,2600.000000
8757,-220.000000,2600.000000
8758,-220.000000,2600.000000
8759,-220.000000,2600.000000
8760,-220.000000,2600.000000
8761,-216.000000,2640.000000
8762,-228.000000,2600.000000
8763,-220.000000,2640.000000
8764,-216.000000,2640.000000
8765,-224.000000,2600.000000
8766,-224.000000,2600.000000
8767,-216.000000,2600.000000
8768,-220.000000,2600.000000
8769,-220.000000,2600.000000
8770,-224.000000,2600.000000
8771,-220.000000,2600.000000
8772,-224.000000,2600.000000
8773,-224.000000,2640.000000
8774,-228.000000,2600.000000
8775,-220.000000,2600.000000
8776,-220.000000,2600.000000
8777,-220.000000,2600.000000
8778,-224.000000,2600.000000
8779,-224.000000,2600.000000
8780,-224.000000,2640.000000
8781,-224.000000,2600.000000
8782,-220.000000,2600.000000
8783,-224.000000,2640.000000
8784,-220.000000,2600.000000
8785,-220.000000,2600.000000
8786,-224.000000,2600.000000
8787,-220.000000,2600.000000
8788,-224.000000,2640.000000
8789,-224.000000,2600.000000
8790,-228.000000,2600.000000
8791,-224.000000,2600.000000
8792,-220.000000,2640.000000
8793,-220.000000,2600.000000
8794,-220.000000,2600.000000
8795,-220.000000,2600.000000
8796,-224.000000,2600.000000
8797,-224.000000,2600.000000
8798,-220.000000,2600.000000
8799,-220.000000,2600.000000
8800,-220.000000,2600.000000
8801,-220.000000,2600.000000
8802,-220.000000,2600.000000
8803,-220.000000,2600.000000
8804,-220.000000,2600.000000
8805,-220.000000,2600.000000
8806,-220.000000,2600.000000
8807,-216.000000,2600.000000
8808,-224.000000,2600.000000
8809,-228.000000,2640.000000
8810,-220.000000,2600.000000
8811,-216.000000,2600.000000
8812,-224.000000,2600.000000
8813,-224.000000,2600.000000
8814,-216.000000,2600.000000
8815,-220.000000,2600.000000
8816,-220.000000,2600.000000
8817,-212.000000,2600.000000
8818,-212.000000,2600.000000
8819,-216.000000,2600.000000
8820,-220.000000,2600.000000
8821,-212.000000,2640.000000
8822,-220.000000,2600.000000
8823,-216.000000,2600.000000
8824,-220.000000,2640.000000
8825,-216.000000,2600.000000
8826,-216.000000,2600.000000
8827,-216.000000,2600.000000
8828,-220.000000,2600.000000
8829,-216.000000,2600.000000
8830,-220.000000,2640.000000
8831,-220.000000,2600.000000
8832,-220.000000,2600.000000
8833,-220.000000,2600.000000
8834,-216.000000,2600.000000
8835,-220.000000,2600.000000
8836,-220.000000,2600.000000
8837,-216.000000,2640.000000
8838,-220.000000,2600.000000
8839,-224.000000,2600.000000
8840,-220.000000,2600.000000
8841,-220.000000,2600.000000
8842,-220.000000,2600.000000
8843,-220.000000,2600.000000
8844,-216.000000,2600.000000
8845,-220.000000,2600.000000
8846,-220.000000,2600.000000
8847,-216.000000,2600.000000
8848,-224.000000,2600.000000
8849,-220.000000,2600.000000
8850,-220.000000,2600.000000
8851,-220.000000,2600.000000
8852,-216.000000,2600.000000
8853,-228.000000,2600.000000
8854,-220.000000,2600.000000
8855,-220.000000,2600.000000
8856,-220.000000,2600.000000
8857,-220.000000,2600.000000
8858,-220.000000,2600.000000
8859,-220.000000,2600.000000
8860,-196.000000,2640.000000
8861,-232.000000,2640.000000
8862,-228.000000,2600.000000
8863,-224.000000,2600.000000
8864,-236.000000,2600.000000
8865,-220.000000,2600.000000
8866,-224.000000,2600.000000
8867,-224.000000,2600.000000
8868,-204.000000,2600.000000
8869,-216.000000,2600.000000
8870,-224.000000,2600.000000
8871,-224.000000,2640.000000
8872,-220.000000,2600.000000
8873,-220.000000,2600.000000
8874,-224.000000,2600.000000
8875,-220.000000,2600.000000
8876,-220.000000,2600.000000
8877,-224.000000,2560.000000
8878,-220.000000,2520.000000
8879,-220.000000,2520.000000
8880,-228.000000,2440.000000
8881,-224.000000,2440.000000
8882,-220.000000,2400.000000
8883,-220.000000,2400.000000
8884,-220.000000,2360.000000
8885,-220.000000,2400.000000
8886,-220.000000,2360.000000
8887,-224.000000,2360.000000
8888,-224.000000,2360.000000
8889,-224.000000,2360.000000
8890,-220.000000,2400.000000
8891,-220.000000,2440.000000
8892,-220.000000,2440.000000
8893,-220.000000,2440.000000
8894,-224.000000,2480.000000
8895,-220.000000,2480.000000
8896,-220.000000,2480.000000
8897,-220.000000,2520.000000
8898,-220.000000,2520.000000
8899,-240.000000,2520.000000
8900,-280.000000,2520.000000
8901,-312.000000,2560.000000
8902,-344.000000,2560.000000
8903,-376.000000,2560.000000
8904,-404.000000,2560.000000
8905,-432.000000,2560.000000
8906,-444.000000,2560.000000
8907,-464.000000,2560.000000
8908,-472.000000,2600.000000
8909,-488.000000,2560.000000
8910,-500.000000,2560.000000
8911,-484.000000,2600.000000
8912,-464.000000,2560.000000
8913,-448.000000,2600.000000
8914,-420.000000,2600.000000
8915,-400.000000,2600.000000
8916,-396.000000,2600.000000
8917,-372.000000,2600.000000
8918,-356.000000,2600.000000
8919,-348.000000,2600.000000
8920,-336.000000,2600.000000
8921,-324.000000,2600.000000
8922,-312.000000,2600.000000
