Channel              :,CH1,CH2
2179,-124.000000,2680.000000
2180,-128.000000,2680.000000
2181,-132.000000,2680.000000
2182,-136.000000,2720.000000
2183,-140.000000,2680.000000
2184,-128.000000,2680.000000
2185,-140.000000,2640.000000
2186,-152.000000,2680.000000
2187,-148.000000,2640.000000
2188,-148.000000,2680.000000
2189,-156.000000,2680.000000
2190,-152.000000,2680.000000
2191,-156.000000,2680.000000
2192,-168.000000,2680.000000
2193,-164.000000,2640.000000
2194,-160.000000,2640.000000
2195,-156.000000,2680.000000
2196,-172.000000,2680.000000
2197,-164.000000,2680.000000
2198,-164.000000,2680.000000
2199,-164.000000,2640.000000
2200,-168.000000,2680.000000
2201,-164.000000,2680.000000
2202,-168.000000,2680.000000
2203,-168.000000,2680.000000
2204,-172.000000,2640.000000
2205,-168.000000,2640.000000
2206,-168.000000,2680.000000
2207,-168.000000,2680.000000
2208,-168.000000,2680.000000
2209,-172.000000,2680.000000
2210,-168.000000,2640.000000
2211,-172.000000,2680.000000
2212,-168.000000,2680.000000
2213,-168.000000,2680.000000
2214,-168.000000,2680.000000
2215,-168.000000,2680.000000
2216,-168.000000,2640.000000
2217,-164.000000,2680.000000
2218,-172.000000,2680.000000
2219,-168.000000,2680.000000
2220,-168.000000,2680.000000
2221,-168.000000,2680.000000
2222,-172.000000,2680.000000
2223,-172.000000,2640.000000
2224,-172.000000,2640.000000
2225,-172.000000,2600.000000
2226,-172.000000,2560.000000
2227,-172.000000,2560.000000
2228,-172.000000,2560.000000
2229,-176.000000,2520.000000
2230,-172.000000,2520.000000
2231,-172.000000,2480.000000
2232,-176.000000,2480.000000
2233,-168.000000,2440.000000
2234,-168.000000,2440.000000
2235,-172.000000,2440.000000
2236,-172.000000,2400.000000
2237,-156.000000,2400.000000
2238,-172.000000,2400.000000
2239,-176.000000,2360.000000
2240,-168.000000,2400.000000
2241,-168.000000,2360.000000
2242,-184.000000,2360.000000
2243,-212.000000,2400.000000
2244,-240.000000,2360.000000
2245,-264.000000,2320.000000
2246,-284.000000,2360.000000
2247,-304.000000,2320.000000
2248,-320.000000,2320.000000
2249,-344.000000,2320.000000
2250,-360.000000,2320.000000
2251,-372.000000,2320.000000
2252,-388.000000,2320.000000
2253,-400.000000,2320.000000
2254,-416.000000,2320.000000
2255,-428.000000,2320.000000
2256,-436.000000,2280.000000
2257,-444.000000,2320.000000
2258,-456.000000,2280.000000
2259,-464.000000,2280.000000
2260,-472.000000,2320.000000
2261,-476.000000,2280.000000
2262,-484.000000,2280.000000
2263,-492.000000,2280.000000
2264,-496.000000,2280.000000
2265,-504.000000,2280.000000
2266,-508.000000,2280.000000
2267,-512.000000,2280.000000
2268,-512.000000,2280.000000
2269,-512.000000,2240.000000
2270,-512.000000,2280.000000
2271,-512.000000,2240.000000
2272,-512.000000,2280.000000
2273,-512.000000,2280.000000
2274,-512.000000,2240.000000
2275,-512.000000,2280.000000
2276,-512.000000,2280.000000
2277,-512.000000,2280.000000
2278,-512.000000,2280.000000
2279,-512.000000,2280.000000
2280,-512.000000,2280.000000
2281,-512.000000,2280.000000
2282,-512.000000,2280.000000
2283,-512.000000,2240.000000
2284,-512.000000,2280.000000
2285,-512.000000,2240.000000
2286,-512.000000,2280.000000
2287,-512.000000,2240.000000
2288,-512.000000,2280.000000
2289,-512.000000,2280.000000
2290,-512.000000,2240.000000
2291,-512.000000,2280.000000
2292,-512.000000,2240.000000
2293,-512.000000,2280.000000
2294,-512.000000,2240.000000
2295,-512.000000,2240.000000
2296,-512.000000,2240.000000
2297,-512.000000,2240.000000
2298,-512.000000,2280.000000
2299,-512.000000,2240.000000
2300,-512.000000,2240.000000
2301,-512.000000,2280.000000
2302,-512.000000,2280.000000
2303,-512.000000,2280.000000
2304,-512.000000,2240.000000
2305,-512.000000,2280.000000
2306,-512.000000,2240.000000
2307,-512.000000,2240.000000
2308,-512.000000,2240.000000
2309,-512.000000,2240.000000
2310,-512.000000,2240.000000
2311,-512.000000,2240.000000
2312,-512.000000,2240.000000
2313,-512.000000,2240.000000
2314,-512.000000,2240.000000
2315,-512.000000,2240.000000
2316,-512.000000,2240.000000
2317,-512.000000,2240.000000
2318,-512.000000,2240.000000
2319,-512.000000,2200.000000
2320,-512.000000,2240.000000
2321,-512.000000,2240.000000
2322,-512.000000,2200.000000
2323,-512.000000,2240.000000
2324,-512.000000,2240.000000
2325,-512.000000,2240.000000
2326,-512.000000,2240.000000
2327,-512.000000,2240.000000
2328,-512.000000,2240.000000
2329,-512.000000,2240.000000
2330,-512.000000,2240.000000
2331,-512.000000,2240.000000
2332,-512.000000,2240.000000
2333,-512.000000,2240.000000
2334,-512.000000,2240.000000
2335,-512.000000,2240.000000
2336,-512.000000,2240.000000
2337,-512.000000,2240.000000
2338,-512.000000,2240.000000
2339,-512.000000,2240.000000
2340,-512.000000,2240.000000
2341,-512.000000,2240.000000
2342,-512.000000,2240.000000
2343,-512.000000,2240.000000
2344,-512.000000,2240.000000
2345,-512.000000,2200.000000
2346,-512.000000,2200.000000
2347,-512.000000,2240.000000
2348,-512.000000,2240.000000
2349,-512.000000,2240.000000
2350,-512.000000,2240.000000
2351,-512.000000,2240.000000
2352,-512.000000,2240.000000
2353,-512.000000,2200.000000
2354,-512.000000,2240.000000
2355,-512.000000,2240.000000
2356,-512.000000,2240.000000
2357,-512.000000,2240.000000
2358,-512.000000,2240.000000
2359,-512.000000,2240.000000
2360,-512.000000,2240.000000
2361,-512.000000,2240.000000
2362,-512.000000,2240.000000
2363,-512.000000,2240.000000
2364,-512.000000,2240.000000
2365,-512.000000,2240.000000
2366,-512.000000,2240.000000
2367,-512.000000,2240.000000
2368,-512.000000,2240.000000
2369,-512.000000,2240.000000
2370,-512.000000,2200.000000
2371,-512.000000,2240.000000
2372,-512.000000,2240.000000
2373,-512.000000,2240.000000
2374,-512.000000,2240.000000
2375,-512.000000,2240.000000
2376,-512.000000,2240.000000
2377,-512.000000,2240.000000
2378,-512.000000,2240.000000
2379,-512.000000,2240.000000
2380,-512.000000,2240.000000
2381,-512.000000,2240.000000
2382,-512.000000,2240.000000
2383,-512.000000,2240.000000
2384,-512.000000,2240.000000
2385,-512.000000,2240.000000
2386,-512.000000,2240.000000
2387,-512.000000,2240.000000
2388,-512.000000,2240.000000
2389,-512.000000,2240.000000
2390,-512.000000,2240.000000
2391,-512.000000,2240.000000
2392,-512.000000,2240.000000
2393,-512.000000,2240.000000
2394,-512.000000,2240.000000
2395,-512.000000,2240.000000
2396,-512.000000,2200.000000
2397,-512.000000,2240.000000
2398,-512.000000,2240.000000
2399,-512.000000,2200.000000
2400,-512.000000,2200.000000
2401,-512.000000,2240.000000
2402,-512.000000,2200.000000
2403,-512.000000,2240.000000
2404,-512.000000,2240.000000
2405,-512.000000,2240.000000
2406,-512.000000,2240.000000
2407,-512.000000,2240.000000
2408,-512.000000,2240.000000
2409,-512.000000,2240.000000
2410,-512.000000,2240.000000
2411,-512.000000,2240.000000
2412,-512.000000,2240.000000
2413,-512.000000,2240.000000
2414,-512.000000,2240.000000
2415,-512.000000,2200.000000
2416,-512.000000,2240.000000
2417,-512.000000,2240.000000
2418,-512.000000,2200.000000
2419,-512.000000,2240.000000
2420,-512.000000,2240.000000
2421,-512.000000,2240.000000
2422,-512.000000,2200.000000
2423,-512.000000,2240.000000
2424,-512.000000,2240.000000
2425,-512.000000,2240.000000
2426,-512.000000,2240.000000
2427,-512.000000,2240.000000
2428,-512.000000,2240.000000
2429,-512.000000,2240.000000
2430,-512.000000,2240.000000
2431,-512.000000,2240.000000
2432,-512.000000,2240.000000
2433,-512.000000,2240.000000
2434,-512.000000,2240.000000
2435,-512.000000,2240.000000
2436,-512.000000,2240.000000
2437,-512.000000,2240.000000
2438,-512.000000,2240.000000
2439,-512.000000,2240.000000
2440,-512.000000,2240.000000
2441,-512.000000,2240.000000
2442,-512.000000,2240.000000
2443,-512.000000,2240.000000
2444,-512.000000,2240.000000
2445,-512.000000,2240.000000
2446,-512.000000,2240.000000
2447,-512.000000,2240.000000
2448,-512.000000,2240.000000
2449,-512.000000,2200.000000
2450,-512.000000,2240.000000
2451,-512.000000,2240.000000
2452,-512.000000,2240.000000
2453,-512.000000,2240.000000
2454,-512.000000,2240.000000
2455,-512.000000,2240.000000
2456,-512.000000,2200.000000
2457,-512.000000,2200.000000
2458,-512.000000,2240.000000
2459,-512.000000,2240.000000
2460,-512.000000,2240.000000
2461,-512.000000,2240.000000
2462,-512.000000,2200.000000
2463,-512.000000,2240.000000
2464,-512.000000,2240.000000
2465,-512.000000,2240.000000
2466,-512.000000,2240.000000
2467,-512.000000,2240.000000
2468,-512.000000,2240.000000
2469,-512.000000,2240.000000
2470,-512.000000,2240.000000
2471,-512.000000,2240.000000
2472,-512.000000,2200.000000
2473,-512.000000,2240.000000
2474,-512.000000,2240.000000
2475,-512.000000,2240.000000
2476,-512.000000,2200.000000
2477,-512.000000,2200.000000
2478,-512.000000,2240.000000
2479,-512.000000,2240.000000
2480,-512.000000,2240.000000
2481,-512.000000,2240.000000
2482,-512.000000,2240.000000
2483,-512.000000,2240.000000
2484,-512.000000,2240.000000
2485,-512.000000,2240.000000
2486,-512.000000,2240.000000
2487,-512.000000,2200.000000
2488,-512.000000,2240.000000
2489,-512.000000,2240.000000
2490,-512.000000,2240.000000
2491,-512.000000,2240.000000
2492,-512.000000,2240.000000
2493,-512.000000,2240.000000
2494,-512.000000,2240.000000
2495,-512.000000,2240.000000
2496,-512.000000,2240.000000
2497,-512.000000,2240.000000
2498,-512.000000,2240.000000
2499,-512.000000,2240.000000
2500,-512.000000,2240.000000
2501,-512.000000,2240.000000
2502,-512.000000,2240.000000
2503,-512.000000,2240.000000
2504,-512.000000,2240.000000
2505,-512.000000,2240.000000
2506,-512.000000,2200.000000
2507,-512.000000,2240.000000
2508,-512.000000,2240.000000
2509,-512.000000,2240.000000
2510,-512.000000,2240.000000
2511,-512.000000,2240.000000
2512,-512.000000,2240.000000
2513,-512.000000,2240.000000
2514,-512.000000,2240.000000
2515,-512.000000,2240.000000
2516,-512.000000,2200.000000
2517,-512.000000,2240.000000
2518,-512.000000,2240.000000
2519,-512.000000,2240.000000
2520,-512.000000,2240.000000
2521,-512.000000,2200.000000
2522,-512.000000,2240.000000
2523,-512.000000,2240.000000
2524,-512.000000,2240.000000
2525,-512.000000,2240.000000
2526,-512.000000,2240.000000
2527,-512.000000,2240.000000
2528,-512.000000,2240.000000
2529,-512.000000,2240.000000
2530,-512.000000,2240.000000
2531,-512.000000,2240.000000
2532,-512.000000,2240.000000
2533,-512.000000,2240.000000
2534,-512.000000,2240.000000
2535,-512.000000,2240.000000
2536,-512.000000,2240.000000
2537,-512.000000,2200.000000
2538,-512.000000,2240.000000
2539,-512.000000,2240.000000
2540,-512.000000,2240.000000
2541,-512.000000,2240.000000
2542,-512.000000,2280.000000
2543,-512.000000,2240.000000
2544,-512.000000,2240.000000
2545,-512.000000,2240.000000
2546,-512.000000,2240.000000
2547,-512.000000,2240.000000
2548,-512.000000,2240.000000
2549,-512.000000,2240.000000
2550,-512.000000,2240.000000
2551,-512.000000,2240.000000
2552,-512.000000,2240.000000
2553,-512.000000,2240.000000
2554,-512.000000,2240.000000
2555,-512.000000,2240.000000
2556,-512.000000,2240.000000
2557,-512.000000,2240.000000
2558,-512.000000,2240.000000
2559,-512.000000,2240.000000
2560,-512.000000,2240.000000
2561,-512.000000,2240.000000
2562,-512.000000,2240.000000
2563,-512.000000,2240.000000
2564,-512.000000,2240.000000
2565,-512.000000,2240.000000
2566,-512.000000,2240.000000
2567,-512.000000,2240.000000
2568,-512.000000,2240.000000
2569,-512.000000,2240.000000
2570,-512.000000,2200.000000
2571,-512.000000,2240.000000
2572,-512.000000,2240.000000
2573,-512.000000,2240.000000
2574,-512.000000,2240.000000
2575,-512.000000,2240.000000
2576,-512.000000,2200.000000
2577,-512.000000,2240.000000
2578,-512.000000,2240.000000
2579,-512.000000,2240.000000
2580,-512.000000,2240.000000
2581,-512.000000,2240.000000
2582,-512.000000,2240.000000
2583,-512.000000,2240.000000
2584,-512.000000,2240.000000
2585,-512.000000,2240.000000
2586,-512.000000,2240.000000
2587,-512.000000,2240.000000
2588,-512.000000,2240.000000
2589,-512.000000,2240.000000
2590,-512.000000,2240.000000
2591,-512.000000,2240.000000
2592,-512.000000,2240.000000
2593,-512.000000,2200.000000
2594,-512.000000,2240.000000
2595,-512.000000,2240.000000
2596,-512.000000,2240.000000
2597,-512.000000,2240.000000
2598,-512.000000,2240.000000
2599,-512.000000,2240.000000
2600,-512.000000,2240.000000
2601,-512.000000,2240.000000
2602,-512.000000,2240.000000
2603,-512.000000,2240.000000
2604,-512.000000,2240.000000
2605,-512.000000,2240.000000
2606,-512.000000,2240.000000
2607,-512.000000,2240.000000
2608,-512.000000,2240.000000
2609,-512.000000,2240.000000
2610,-512.000000,2240.000000
2611,-512.000000,2240.000000
2612,-512.000000,2240.000000
2613,-512.000000,2240.000000
2614,-512.000000,2240.000000
2615,-512.000000,2240.000000
2616,-512.000000,2240.000000
2617,-512.000000,2240.000000
2618,-512.000000,2240.000000
2619,-512.000000,2240.000000
2620,-512.000000,2240.000000
2621,-512.000000,2240.000000
2622,-512.000000,2200.000000
2623,-512.000000,2240.000000
2624,-512.000000,2240.000000
2625,-512.000000,2240.000000
2626,-512.000000,2240.000000
2627,-512.000000,2240.000000
2628,-512.000000,2240.000000
2629,-512.000000,2240.000000
2630,-512.000000,2240.000000
2631,-512.000000,2240.000000
2632,-512.000000,2240.000000
2633,-512.000000,2240.000000
2634,-512.000000,2240.000000
2635,-512.000000,2240.000000
2636,-512.000000,2240.000000
2637,-512.000000,2240.000000
2638,-512.000000,2240.000000
2639,-512.000000,2240.000000
2640,-512.000000,2240.000000
2641,-512.000000,2240.000000
2642,-512.000000,2240.000000
2643,-512.000000,2240.000000
2644,-512.000000,2240.000000
2645,-512.000000,2240.000000
2646,-512.000000,2240.000000
2647,-512.000000,2240.000000
2648,-512.000000,2240.000000
2649,-512.000000,2240.000000
2650,-512.000000,2240.000000
2651,-512.000000,2240.000000
2652,-512.000000,2240.000000
2653,-512.000000,2240.000000
2654,-512.000000,2240.000000
2655,-512.000000,2240.000000
2656,-512.000000,2240.000000
2657,-512.000000,2240.000000
2658,-512.000000,2240.000000
2659,-512.000000,2240.000000
2660,-512.000000,2200.000000
2661,-512.000000,2240.000000
2662,-512.000000,2240.000000
2663,-512.000000,2240.000000
2664,-512.000000,2240.000000
2665,-512.000000,2240.000000
2666,-512.000000,2240.000000
2667,-512.000000,2200.000000
2668,-512.000000,2240.000000
2669,-512.000000,2200.000000
2670,-512.000000,2240.000000
2671,-512.000000,2240.000000
2672,-512.000000,2240.000000
2673,-512.000000,2200.000000
2674,-512.000000,2240.000000
2675,-512.000000,2240.000000
2676,-512.000000,2240.000000
2677,-512.000000,2240.000000
2678,-512.000000,2240.000000
2679,-512.000000,2200.000000
2680,-512.000000,2240.000000
2681,-512.000000,2240.000000
2682,-512.000000,2240.000000
2683,-512.000000,2240.000000
2684,-512.000000,2240.000000
2685,-512.000000,2240.000000
2686,-512.000000,2240.000000
2687,-512.000000,2240.000000
2688,-512.000000,2240.000000
2689,-512.000000,2240.000000
2690,-512.000000,2240.000000
2691,-512.000000,2240.000000
2692,-512.000000,2240.000000
2693,-512.000000,2240.000000
2694,-512.000000,2240.000000
2695,-512.000000,2240.000000
2696,-512.000000,2240.000000
2697,-512.000000,2240.000000
2698,-512.000000,2240.000000
2699,-512.000000,2240.000000
2700,-512.000000,2240.000000
2701,-512.000000,2240.000000
2702,-512.000000,2240.000000
2703,-512.000000,2240.000000
2704,-512.000000,2240.000000
2705,-512.000000,2240.000000
2706,-512.000000,2240.000000
2707,-512.000000,2240.000000
2708,-512.000000,2240.000000
2709,-512.000000,2240.000000
2710,-512.000000,2240.000000
2711,-512.000000,2240.000000
2712,-512.000000,2240.000000
2713,-512.000000,2240.000000
2714,-512.000000,2240.000000
2715,-512.000000,2280.000000
2716,-512.000000,2240.000000
2717,-512.000000,2240.000000
2718,-512.000000,2240.000000
2719,-512.000000,2240.000000
2720,-512.000000,2240.000000
2721,-512.000000,2240.000000
2722,-512.000000,2240.000000
2723,-512.000000,2240.000000
2724,-512.000000,2240.000000
2725,-512.000000,2240.000000
2726,-512.000000,2240.000000
2727,-512.000000,2240.000000
2728,-512.000000,2240.000000
2729,-512.000000,2240.000000
2730,-512.000000,2240.000000
2731,-512.000000,2240.000000
2732,-512.000000,2240.000000
2733,-512.000000,2240.000000
2734,-512.000000,2240.000000
2735,-512.000000,2240.000000
2736,-512.000000,2240.000000
2737,-512.000000,2240.000000
2738,-512.000000,2240.000000
2739,-512.000000,2240.000000
2740,-512.000000,2240.000000
2741,-512.000000,2240.000000
2742,-512.000000,2240.000000
2743,-512.000000,2240.000000
2744,-512.000000,2240.000000
2745,-512.000000,2240.000000
2746,-512.000000,2240.000000
2747,-512.000000,2240.000000
2748,-512.000000,2200.000000
2749,-512.000000,2240.000000
2750,-512.000000,2240.000000
2751,-512.000000,2240.000000
2752,-512.000000,2240.000000
2753,-512.000000,2240.000000
2754,-512.000000,2240.000000
2755,-512.000000,2240.000000
2756,-512.000000,2240.000000
2757,-512.000000,2240.000000
2758,-512.000000,2240.000000
2759,-512.000000,2240.000000
2760,-512.000000,2240.000000
2761,-512.000000,2240.000000
2762,-512.000000,2240.000000
2763,-512.000000,2240.000000
2764,-512.000000,2240.000000
2765,-512.000000,2240.000000
2766,-512.000000,2240.000000
2767,-512.000000,2240.000000
2768,-512.000000,2240.000000
2769,-512.000000,2240.000000
2770,-512.000000,2240.000000
2771,-512.000000,2240.000000
2772,-512.000000,2240.000000
2773,-512.000000,2240.000000
2774,-512.000000,2240.000000
2775,-512.000000,2200.000000
2776,-512.000000,2200.000000
2777,-512.000000,2200.000000
2778,-512.000000,2240.000000
2779,-512.000000,2240.000000
2780,-512.000000,2240.000000
2781,-512.000000,2240.000000
2782,-512.000000,2240.000000
2783,-512.000000,2240.000000
2784,-512.000000,2240.000000
2785,-512.000000,2240.000000
2786,-512.000000,2240.000000
2787,-512.000000,2240.000000
2788,-512.000000,2240.000000
2789,-512.000000,2240.000000
2790,-512.000000,2240.000000
2791,-512.000000,2240.000000
2792,-512.000000,2200.000000
2793,-512.000000,2240.000000
2794,-512.000000,2240.000000
2795,-512.000000,2240.000000
2796,-512.000000,2200.000000
2797,-512.000000,2240.000000
2798,-512.000000,2240.000000
2799,-512.000000,2240.000000
2800,-512.000000,2240.000000
2801,-512.000000,2240.000000
2802,-512.000000,2200.000000
2803,-512.000000,2240.000000
2804,-512.000000,2240.000000
2805,-512.000000,2240.000000
2806,-512.000000,2200.000000
2807,-512.000000,2240.000000
2808,-512.000000,2240.000000
2809,-512.000000,2240.000000
2810,-512.000000,2240.000000
2811,-512.000000,2240.000000
2812,-512.000000,2240.000000
2813,-512.000000,2240.000000
2814,-512.000000,2240.000000
2815,-512.000000,2240.000000
2816,-512.000000,2240.000000
2817,-512.000000,2240.000000
2818,-512.000000,2240.000000
2819,-512.000000,2240.000000
2820,-512.000000,2240.000000
2821,-512.000000,2240.000000
2822,-512.000000,2240.000000
2823,-512.000000,2240.000000
2824,-512.000000,2240.000000
2825,-512.000000,2240.000000
2826,-512.000000,2240.000000
2827,-512.000000,2200.000000
2828,-512.000000,2240.000000
2829,-512.000000,2200.000000
2830,-512.000000,2240.000000
2831,-512.000000,2240.000000
2832,-512.000000,2240.000000
2833,-512.000000,2240.000000
2834,-512.000000,2240.000000
2835,-512.000000,2240.000000
2836,-512.000000,2240.000000
2837,-512.000000,2240.000000
2838,-512.000000,2240.000000
2839,-512.000000,2240.000000
2840,-512.000000,2240.000000
2841,-512.000000,2240.000000
2842,-512.000000,2240.000000
2843,-512.000000,2240.000000
2844,-512.000000,2240.000000
2845,-512.000000,2200.000000
2846,-512.000000,2240.000000
2847,-512.000000,2240.000000
2848,-512.000000,2240.000000
2849,-512.000000,2240.000000
2850,-512.000000,2240.000000
2851,-512.000000,2240.000000
2852,-512.000000,2240.000000
2853,-512.000000,2240.000000
2854,-512.000000,2240.000000
2855,-512.000000,2240.000000
2856,-512.000000,2240.000000
2857,-512.000000,2240.000000
2858,-512.000000,2240.000000
2859,-512.000000,2240.000000
2860,-512.000000,2240.000000
2861,-512.000000,2240.000000
2862,-512.000000,2240.000000
2863,-512.000000,2240.000000
2864,-512.000000,2240.000000
2865,-512.000000,2240.000000
2866,-512.000000,2200.000000
2867,-512.000000,2240.000000
2868,-512.000000,2240.000000
2869,-512.000000,2240.000000
2870,-512.000000,2240.000000
2871,-512.000000,2240.000000
2872,-512.000000,2240.000000
2873,-512.000000,2240.000000
2874,-512.000000,2240.000000
2875,-512.000000,2280.000000
2876,-512.000000,2240.000000
2877,-512.000000,2240.000000
2878,-512.000000,2240.000000
2879,-512.000000,2240.000000
2880,-512.000000,2240.000000
2881,-512.000000,2240.000000
2882,-512.000000,2240.000000
2883,-512.000000,2240.000000
2884,-512.000000,2240.000000
2885,-512.000000,2240.000000
2886,-512.000000,2240.000000
2887,-512.000000,2280.000000
2888,-512.000000,2280.000000
2889,-512.000000,2280.000000
2890,-512.000000,2320.000000
2891,-512.000000,2360.000000
2892,-512.000000,2400.000000
2893,-512.000000,2440.000000
2894,-512.000000,2480.000000
2895,-512.000000,2520.000000
2896,-512.000000,2560.000000
2897,-512.000000,2600.000000
2898,-512.000000,2600.000000
2899,-512.000000,2640.000000
2900,-512.000000,2640.000000
2901,-512.000000,2680.000000
2902,-512.000000,2680.000000
2903,-512.000000,2720.000000
2904,-512.000000,2760.000000
2905,-512.000000,2760.000000
2906,-512.000000,2760.000000
2907,-512.000000,2760.000000
2908,-512.000000,2760.000000
2909,-512.000000,2800.000000
2910,-488.000000,2800.000000
2911,-444.000000,2800.000000
2912,-400.000000,2840.000000
2913,-364.000000,2840.000000
2914,-328.000000,2840.000000
2915,-292.000000,2840.000000
2916,-260.000000,2880.000000
2917,-228.000000,2880.000000
2918,-200.000000,2880.000000
2919,-180.000000,2880.000000
2920,-156.000000,2880.000000
2921,-136.000000,2880.000000
2922,-120.000000,2920.000000
2923,-100.000000,2880.000000
2924,-84.000000,2920.000000
2925,-72.000000,2920.000000
2926,-56.000000,2880.000000
2927,-44.000000,2880.000000
2928,-32.000000,2880.000000
2929,-24.000000,2920.000000
2930,-16.000000,2920.000000
2931,-8.000000,2920.000000
2932,0.000000,2920.000000
2933,12.000000,2920.000000
2934,16.000000,2920.000000
2935,20.000000,2920.000000
2936,40.000000,2920.000000
2937,36.000000,2960.000000
2938,36.000000,2960.000000
2939,44.000000,2960.000000
2940,52.000000,2960.000000
2941,48.000000,2960.000000
2942,56.000000,2960.000000
2943,64.000000,2960.000000
2944,64.000000,2960.000000
2945,64.000000,2920.000000
2946,72.000000,2960.000000
2947,68.000000,2960.000000
2948,68.000000,2960.000000
2949,72.000000,2960.000000
2950,76.000000,2960.000000
2951,84.000000,2960.000000
2952,88.000000,2960.000000
2953,88.000000,2960.000000
2954,92.000000,2960.000000
2955,96.000000,2960.000000
2956,100.000000,2960.000000
2957,104.000000,2960.000000
2958,104.000000,2960.000000
2959,104.000000,2960.000000
2960,108.000000,2960.000000
2961,112.000000,2960.000000
2962,112.000000,2960.000000
2963,116.000000,3000.000000
2964,116.000000,2960.000000
2965,116.000000,3000.000000
2966,116.000000,3000.000000
2967,120.000000,2960.000000
2968,116.000000,2960.000000
2969,120.000000,2960.000000
2970,120.000000,3000.000000
2971,124.000000,3000.000000
2972,124.000000,2960.000000
2973,128.000000,2960.000000
2974,124.000000,3000.000000
2975,124.000000,2960.000000
2976,124.000000,2960.000000
2977,128.000000,2960.000000
2978,128.000000,2960.000000
2979,132.000000,3000.000000
2980,124.000000,2960.000000
2981,132.000000,3000.000000
2982,128.000000,2960.000000
2983,132.000000,2960.000000
2984,128.000000,2960.000000
2985,132.000000,2960.000000
2986,144.000000,2960.000000
2987,132.000000,2960.000000
2988,132.000000,2960.000000
2989,116.000000,2960.000000
2990,136.000000,3000.000000
2991,128.000000,3000.000000
2992,128.000000,2960.000000
2993,132.000000,2960.000000
2994,128.000000,2960.000000
2995,128.000000,2960.000000
2996,128.000000,2960.000000
2997,128.000000,2960.000000
2998,128.000000,3000.000000
2999,144.000000,3000.000000
3000,128.000000,2960.000000
3001,128.000000,2960.000000
3002,128.000000,2960.000000
3003,128.000000,2960.000000
3004,128.000000,2960.000000
3005,128.000000,3000.000000
3006,128.000000,2960.000000
3007,128.000000,2960.000000
3008,128.000000,2960.000000
3009,128.000000,3000.000000
3010,128.000000,2960.000000
3011,132.000000,2960.000000
3012,132.000000,3000.000000
3013,136.000000,2960.000000
3014,132.000000,2960.000000
3015,132.000000,2960.000000
3016,132.000000,2960.000000
3017,132.000000,2960.000000
3018,132.000000,2960.000000
3019,128.000000,2960.000000
3020,132.000000,2960.000000
3021,128.000000,2960.000000
3022,128.000000,2960.000000
3023,132.000000,2960.000000
3024,132.000000,2960.000000
3025,132.000000,2960.000000
3026,128.000000,3000.000000
3027,132.000000,2960.000000
3028,128.000000,2960.000000
3029,132.000000,2960.000000
3030,132.000000,2960.000000
3031,132.000000,2960.000000
3032,132.000000,3000.000000
3033,128.000000,2960.000000
3034,128.000000,2960.000000
3035,132.000000,2960.000000
3036,136.000000,3000.000000
3037,132.000000,2960.000000
3038,136.000000,2960.000000
3039,136.000000,3000.000000
3040,128.000000,2960.000000
3041,136.000000,2960.000000
3042,140.000000,2960.000000
3043,136.000000,2960.000000
3044,108.000000,2960.000000
3045,132.000000,2960.000000
3046,128.000000,2960.000000
3047,120.000000,2960.000000
3048,132.000000,2960.000000
3049,128.000000,2960.000000
3050,128.000000,2960.000000
3051,128.000000,2960.000000
3052,132.000000,3000.000000
3053,132.000000,2960.000000
3054,128.000000,2960.000000
3055,128.000000,2960.000000
3056,132.000000,3000.000000
3057,128.000000,2960.000000
3058,128.000000,2960.000000
3059,128.000000,2960.000000
3060,128.000000,2960.000000
3061,128.000000,2960.000000
3062,128.000000,2960.000000
3063,128.000000,2960.000000
3064,128.000000,2960.000000
3065,128.000000,3000.000000
3066,128.000000,2960.000000
3067,128.000000,2960.000000
3068,128.000000,2960.000000
3069,132.000000,2960.000000
3070,128.000000,2960.000000
3071,132.000000,2960.000000
3072,132.000000,3000.000000
3073,124.000000,2960.000000
3074,132.000000,2960.000000
3075,132.000000,2960.000000
3076,132.000000,2960.000000
3077,128.000000,2960.000000
3078,128.000000,2960.000000
3079,132.000000,2960.000000
3080,128.000000,2960.000000
3081,132.000000,2960.000000
3082,132.000000,2960.000000
3083,128.000000,2960.000000
3084,132.000000,3000.000000
3085,136.000000,2960.000000
3086,128.000000,2960.000000
3087,124.000000,2960.000000
3088,128.000000,2960.000000
3089,124.000000,2960.000000
3090,124.000000,2960.000000
3091,128.000000,2960.000000
3092,128.000000,2960.000000
3093,124.000000,2960.000000
3094,128.000000,2960.000000
3095,128.000000,2960.000000
3096,124.000000,2960.000000
3097,124.000000,3000.000000
3098,128.000000,3000.000000
3099,120.000000,2960.000000
3100,128.000000,3000.000000
3101,124.000000,2960.000000
3102,124.000000,3000.000000
3103,128.000000,2960.000000
3104,128.000000,2960.000000
3105,132.000000,2960.000000
3106,128.000000,2960.000000
3107,132.000000,2960.000000
3108,128.000000,2960.000000
3109,132.000000,2960.000000
3110,128.000000,3000.000000
3111,124.000000,2960.000000
3112,128.000000,2960.000000
3113,128.000000,3000.000000
3114,124.000000,2960.000000
3115,132.000000,2960.000000
3116,128.000000,2960.000000
3117,128.000000,2960.000000
3118,128.000000,2960.000000
3119,128.000000,2960.000000
3120,128.000000,2960.000000
3121,128.000000,2960.000000
3122,128.000000,2960.000000
3123,128.000000,2960.000000
